,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
319,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",TestReferenceMap,[],"['squid:S1197', 'squid:S00108', 'squid:UnusedPrivateMethod', 'squid:S1213', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1197', 'code_smells:long_method', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1215', 'squid:S00108', 'squid:S00108', 'squid:S1488', 'squid:S1215', 'squid:S00108', 'squid:S1488', 'squid:S1166', 'squid:S1215', 'squid:S1213', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1215', 'squid:S1166', 'squid:S1213', 'squid:UnusedPrivateMethod', 'squid:S1213', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1481']","[124.0, 44.0, 79.0, 113.0, 102.0, 246.0, 201.0, 1.0, 87.0, 152.0, 208.0, 142.0, 132.0, 94.0, 79.0, 117.0, nan, 44.0, 1.0, 197.0, 240.0, 206.0, 185.0, 83.0, 79.0, 50.0, 209.0, 87.0, 50.0, 251.0, 228.0, 202.0, 79.0, 94.0, 83.0, nan, 252.0, 87.0, 157.0, 203.0, 158.0, 83.0, 87.0, 83.0, 249.0, 108.0]","[120.0, 44.0, 79.0, 110.0, 94.0, 246.0, 201.0, 1.0, 87.0, 144.0, 208.0, 135.0, 126.0, 94.0, 79.0, 115.0, nan, 44.0, 1.0, 197.0, 240.0, 206.0, 185.0, 83.0, 79.0, 50.0, 209.0, 87.0, 50.0, 251.0, 228.0, 202.0, 79.0, 94.0, 83.0, nan, 252.0, 87.0, 157.0, 203.0, 158.0, 83.0, 87.0, 83.0, 249.0, 104.0]"
320,[],TestReverseComparator,[],"['common-java:DuplicatedBlocks', 'squid:S2118']","[nan, 82.0]","[nan, 82.0]"
321,[],TestReverseListIterator,[],"['squid:S2131', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1197', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'common-java:DuplicatedBlocks', 'squid:S1213', 'code_smells:long_method']","[110.0, 38.0, 102.0, 123.0, 40.0, 84.0, 123.0, 84.0, 77.0, 77.0, nan, 49.0, 1.0]","[110.0, 38.0, 102.0, 123.0, 40.0, 84.0, 123.0, 84.0, 77.0, 77.0, nan, 49.0, 1.0]"
322,[],TestSequencedHashMap,[],"['squid:S00122', 'code_smells:long_method', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192']","[157.0, 1.0, 133.0, nan, 131.0]","[157.0, 1.0, 133.0, nan, 131.0]"
323,[],TestSetUniqueList,[],"['squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S00108', 'squid:S1166', 'squid:S1192']","[160.0, 414.0, 49.0, nan, 1.0, 66.0, 66.0, 192.0]","[160.0, 414.0, 49.0, nan, 1.0, 66.0, 66.0, 192.0]"
324,[],TestSetUtils,[],"['squid:S1166', 'squid:S1166', 'squid:S1186', 'common-java:DuplicatedBlocks']","[68.0, 62.0, 47.0, nan]","[68.0, 62.0, 47.0, nan]"
325,[],TestSingletonIterator,[],"['squid:S1166', 'squid:S1213', 'common-java:DuplicatedBlocks']","[82.0, 43.0, nan]","[82.0, 43.0, nan]"
326,[],TestSingletonIterator2,[],"['squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1213']","[80.0, nan, 43.0]","[80.0, nan, 43.0]"
327,[],TestSingletonListIterator,[],"['squid:S1192', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S00105', 'squid:S1166', 'code_smells:long_method', 'squid:S1192', 'squid:S1192']","[78.0, 42.0, nan, 114.0, nan, 107.0, 1.0, 79.0, 82.0]","[78.0, 42.0, nan, 114.0, nan, 107.0, 1.0, 79.0, 82.0]"
328,[],TestSingletonMap,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[178.0, 174.0, 144.0, 159.0, 154.0, 149.0, 140.0, 161.0, 156.0, nan, 132.0, 136.0, 123.0, 41.0, 127.0, 164.0, 182.0]","[178.0, 174.0, 144.0, 159.0, 154.0, 149.0, 140.0, 161.0, 156.0, nan, 132.0, 136.0, 123.0, 41.0, 127.0, 164.0, 182.0]"
329,[],TestStaticBucketMap,[],"['common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:S1172']","[nan, 70.0, 70.0, 43.0, nan, 43.0]","[nan, 70.0, 70.0, 43.0, nan, 43.0]"
330,[],TestSynchronizedBuffer,[],"['common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1488', 'squid:S1197']","[nan, 84.0, 66.0, 49.0]","[nan, 84.0, 66.0, 49.0]"
331,[],TestSynchronizedCollection,[],"['squid:S1488', 'common-java:DuplicatedBlocks', 'squid:S1197', 'squid:CommentedOutCodeLine']","[57.0, nan, 46.0, 71.0]","[57.0, nan, 46.0, 71.0]"
332,[],TestSynchronizedList,[],"['squid:CommentedOutCodeLine', 'squid:S1197', 'common-java:DuplicatedBlocks']","[62.0, 45.0, nan]","[62.0, 45.0, nan]"
333,[],TestSynchronizedSet,[],"['common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1197']","[nan, 59.0, 45.0]","[nan, 59.0, 45.0]"
334,[],TestSynchronizedSortedSet,[],"['squid:CommentedOutCodeLine', 'squid:S1197', 'common-java:DuplicatedBlocks']","[59.0, 45.0, nan]","[59.0, 45.0, nan]"
335,[],TestTiedMapEntry,[],"['code_smells:long_method', 'common-java:DuplicatedBlocks']","[1.0, nan]","[1.0, nan]"
336,['WRITE_CLEAN_CODE'],TestTransformedBag,[],"['common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1197']","[nan, 73.0, 83.0, 44.0]","[nan, 73.0, 73.0, 44.0]"
337,[],TestTransformedBuffer,[],"['common-java:DuplicatedBlocks', 'squid:S1197']","[nan, 46.0]","[nan, 46.0]"
338,[],TestTransformedCollection,[],"['common-java:DuplicatedBlocks', 'squid:S1197', 'squid:CommentedOutCodeLine']","[nan, 58.0, 112.0]","[nan, 58.0, 112.0]"
339,[],TestTransformedList,[],"['common-java:DuplicatedBlocks', 'squid:S1197', 'code_smells:long_method', 'squid:CommentedOutCodeLine']","[nan, 49.0, 1.0, 125.0]","[nan, 49.0, 1.0, 125.0]"
340,[],TestTransformedMap,[],"['squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks']","[141.0, 1.0, 48.0, 145.0, 137.0, nan]","[141.0, 1.0, 48.0, 145.0, 137.0, nan]"
341,[],TestTransformedSet,[],"['common-java:DuplicatedBlocks', 'squid:S1197', 'squid:CommentedOutCodeLine']","[nan, 48.0, 93.0]","[nan, 48.0, 93.0]"
342,[],TestTransformedSortedBag,[],"['squid:CommentedOutCodeLine', 'squid:S1197', 'common-java:DuplicatedBlocks']","[71.0, 44.0, nan]","[71.0, 44.0, nan]"
343,[],TestTransformedSortedMap,[],"['squid:S00108', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S00108', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166']","[77.0, 49.0, 153.0, 157.0, 1.0, nan, 85.0, 149.0, 85.0, 77.0]","[77.0, 49.0, 153.0, 157.0, 1.0, nan, 85.0, 149.0, 85.0, 77.0]"
344,[],TestTransformedSortedSet,[],"['common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1197']","[nan, 86.0, 49.0]","[nan, 86.0, 49.0]"
345,[],TestTransformerUtils,[],"['squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1481', 'squid:S1481', 'squid:S1166', 'squid:S1192', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1596', 'squid:S1192', 'squid:S1186', 'squid:S1192', 'squid:S1186', 'squid:S00108', 'squid:S1192', 'squid:S00108', 'squid:S00108', 'squid:S00108']","[145.0, 300.0, 1.0, 254.0, 434.0, 192.0, 94.0, 424.0, 398.0, 235.0, 385.0, 243.0, 362.0, 318.0, 308.0, 426.0, 422.0, 304.0, 392.0, 318.0, 428.0, 91.0, 176.0, nan, 402.0, 235.0, 208.0, 243.0, 239.0, 254.0, 300.0, 247.0, 312.0, 346.0, 366.0, 390.0, 394.0, 428.0, 402.0, 394.0, 385.0, 366.0, 362.0, 346.0, 434.0, 424.0, 312.0, 390.0, 308.0, 230.0, 269.0, 74.0, 269.0, 80.0, 304.0, 375.0, 239.0, 398.0, 247.0]","[145.0, 300.0, 1.0, 254.0, 434.0, 192.0, 94.0, 424.0, 398.0, 235.0, 385.0, 243.0, 362.0, 318.0, 308.0, 426.0, 422.0, 304.0, 392.0, 318.0, 428.0, 91.0, 176.0, nan, 402.0, 235.0, 208.0, 243.0, 239.0, 254.0, 300.0, 247.0, 312.0, 346.0, 366.0, 390.0, 394.0, 428.0, 402.0, 394.0, 385.0, 366.0, 362.0, 346.0, 434.0, 424.0, 312.0, 390.0, 308.0, 230.0, 269.0, 74.0, 269.0, 80.0, 304.0, 375.0, 239.0, 398.0, 247.0]"
346,[],TestTreeBag,[],"['squid:S1197', 'squid:S1192', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:S1192', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks']","[42.0, 62.0, 43.0, 79.0, 63.0, nan, nan]","[42.0, 62.0, 43.0, 79.0, 63.0, nan, nan]"
347,[],TestTreeBidiMap,[],"['squid:S1213', 'common-java:DuplicatedBlocks']","[45.0, nan]","[45.0, nan]"
348,[],TestTreeList,[],"['squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00105', 'squid:S106', 'squid:S106', 'squid:S1192', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S1192']","[119.0, 104.0, 90.0, 76.0, 61.0, nan, 67.0, 83.0, 117.0, 1.0, 42.0, nan, 205.0, 97.0, 118.0]","[119.0, 104.0, 90.0, 76.0, 61.0, nan, 67.0, 83.0, 117.0, 1.0, 42.0, nan, 205.0, 97.0, 118.0]"
349,[],TestTreeMap,[],"['squid:S1197', 'squid:S1213', 'common-java:DuplicatedBlocks']","[36.0, 45.0, nan]","[36.0, 45.0, nan]"
350,[],TestTypedBag,[],"['common-java:DuplicatedBlocks', 'squid:S1197', 'squid:S1213', 'squid:S1166', 'squid:S1166', 'squid:S2133', 'squid:S1166', 'squid:S1481', 'squid:S1481', 'squid:S1213', 'squid:S1213']","[nan, 45.0, 52.0, 93.0, 109.0, 53.0, 115.0, 107.0, 113.0, 54.0, 53.0]","[nan, 45.0, 52.0, 93.0, 109.0, 53.0, 115.0, 107.0, 113.0, 54.0, 53.0]"
351,[],TestTypedCollection,[],"['common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1166', 'squid:S1166']","[nan, 53.0, 50.0, 68.0]","[nan, 53.0, 50.0, 68.0]"
352,[],TestTypedList,[],"['squid:S1197', 'common-java:DuplicatedBlocks']","[45.0, nan]","[45.0, nan]"
353,[],TestTypedSet,[],"['common-java:DuplicatedBlocks', 'squid:S1197']","[nan, 45.0]","[nan, 45.0]"
354,[],TestTypedSortedBag,[],"['common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1481', 'squid:S00108', 'squid:S1481', 'squid:S1213', 'squid:S2133', 'squid:S1166', 'squid:S00108', 'squid:S1197', 'squid:S1481']","[nan, 81.0, 55.0, 53.0, 54.0, 75.0, 81.0, 73.0, 56.0, 54.0, 77.0, 77.0, 46.0, 79.0]","[nan, 81.0, 55.0, 53.0, 54.0, 75.0, 81.0, 73.0, 56.0, 54.0, 77.0, 77.0, 46.0, 79.0]"
355,[],TestTypedSortedSet,[],"['squid:S1197', 'squid:S2133', 'squid:S1166', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1166']","[48.0, 54.0, 99.0, 54.0, nan, 85.0]","[48.0, 54.0, 99.0, 54.0, nan, 85.0]"
356,[],TestUnboundedFifoBuffer,[],"['squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S1166', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1166']","[141.0, 130.0, 1.0, 142.0, nan, nan, 420.0, 1.0, 129.0]","[141.0, 130.0, 1.0, 142.0, nan, nan, 420.0, 1.0, 129.0]"
357,[],TestUniqueFilterIterator,[],"['squid:S1905', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1213', 'squid:S1481']","[79.0, nan, 91.0, 49.0, 90.0]","[79.0, nan, 91.0, 49.0, 90.0]"
358,[],TestUnmodifiableBidiMap,[],"['squid:S1213', 'common-java:DuplicatedBlocks']","[45.0, nan]","[45.0, nan]"
359,[],TestUnmodifiableBuffer,[],"['squid:S1197', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1488', 'squid:S1166', 'squid:S00108']","[49.0, 101.0, nan, 66.0, 94.0, 94.0]","[49.0, 101.0, nan, 66.0, 94.0, 94.0]"
360,[],TestUnmodifiableCollection,[],"['squid:S1197', 'squid:S1488', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine']","[47.0, 64.0, nan, 86.0]","[47.0, 64.0, nan, 86.0]"
361,[],TestUnmodifiableIterator,[],"['squid:S1213', 'squid:S1166', 'squid:S1596', 'common-java:DuplicatedBlocks', 'squid:S00108']","[46.0, 77.0, 51.0, nan, 77.0]","[46.0, 77.0, 51.0, nan, 77.0]"
362,[],TestUnmodifiableList,[],"['squid:S1197', 'code_smells:long_method', 'squid:S1166', 'squid:S1213', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S1166', 'squid:S1213', 'squid:S1166', 'squid:S1481', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:HiddenFieldCheck']","[46.0, 1.0, 103.0, 75.0, 151.0, 139.0, 96.0, 166.0, 76.0, 145.0, 163.0, nan, 133.0, 175.0, 115.0, 121.0, 127.0, 109.0, 97.0, 57.0]","[46.0, 1.0, 103.0, 75.0, 151.0, 139.0, 96.0, 166.0, 76.0, 145.0, 163.0, nan, 133.0, 175.0, 115.0, 121.0, 127.0, 109.0, 97.0, 57.0]"
363,[],TestUnmodifiableListIterator,[],"['squid:S1596', 'common-java:DuplicatedBlocks', 'squid:S00108', 'squid:S1213', 'squid:S1166']","[51.0, nan, 85.0, 46.0, 85.0]","[51.0, nan, 85.0, 46.0, 85.0]"
364,[],TestUnmodifiableMap,[],"['squid:S00108', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1166']","[88.0, 99.0, 46.0, 103.0, 95.0, nan, 88.0]","[88.0, 99.0, 46.0, 103.0, 95.0, nan, 88.0]"
365,[],TestUnmodifiableMapEntry,[],"['squid:S00108', 'squid:S1166', 'common-java:DuplicatedBlocks']","[116.0, 116.0, nan]","[116.0, 116.0, nan]"
366,[],TestUnmodifiableMapIterator,[],"['squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S00108', 'squid:S1213']","[94.0, nan, 94.0, 43.0]","[94.0, nan, 94.0, 43.0]"
367,[],TestUnmodifiableOrderedBidiMap,[],"['common-java:DuplicatedBlocks', 'squid:S1213']","[nan, 46.0]","[nan, 46.0]"
368,[],TestUnmodifiableOrderedMap,[],"['squid:CommentedOutCodeLine', 'squid:S1197', 'squid:S00108', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1166']","[104.0, 47.0, 89.0, 100.0, 96.0, nan, 89.0]","[104.0, 47.0, 89.0, 100.0, 96.0, nan, 89.0]"
369,[],TestUnmodifiableOrderedMapIterator,[],"['squid:S1213', 'squid:S00108', 'common-java:DuplicatedBlocks', 'squid:S1166']","[45.0, 98.0, nan, 98.0]","[45.0, 98.0, nan, 98.0]"
370,[],TestUnmodifiableSet,[],"['squid:S1197', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine']","[46.0, nan, 74.0]","[46.0, nan, 74.0]"
371,[],TestUnmodifiableSortedBidiMap,[],"['common-java:DuplicatedBlocks', 'squid:S1213']","[nan, 46.0]","[nan, 46.0]"
372,[],TestUnmodifiableSortedMap,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S00108']","[96.0, 104.0, 47.0, nan, 100.0, 89.0, 89.0]","[96.0, 104.0, 47.0, nan, 100.0, 89.0, 89.0]"
373,[],TestUnmodifiableSortedSet,[],"['squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1197', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1213', 'code_smells:long_method', 'squid:S1166', 'squid:S1192']","[100.0, 112.0, 118.0, 130.0, nan, 48.0, 59.0, 106.0, 145.0, 73.0, 74.0, 1.0, 124.0, 99.0]","[100.0, 112.0, 118.0, 130.0, nan, 48.0, 59.0, 106.0, 145.0, 73.0, 74.0, 1.0, 124.0, 99.0]"
374,[],TiedMapEntry,[],"['common-java:DuplicatedBlocks', 'squid:S1948', 'squid:S1948', 'squid:S1125']","[nan, 41.0, 43.0, 103.0]","[nan, 41.0, 43.0, 103.0]"
375,['AUTOMATE_TESTS'],TransformIterator,[],"['squid:S1161', 'common-java:DuplicatedBlocks']","[91.0, 149.0, nan]","[91.0, 1.0, nan]"
376,[],TransformedBag,[],"['squid:S1226', 'common-java:DuplicatedBlocks', 'squid:S1213']","[97.0, nan, 73.0]","[97.0, nan, 73.0]"
377,[],TransformedBuffer,[],"['squid:S1213', 'common-java:DuplicatedBlocks']","[69.0, nan]","[69.0, nan]"
378,[],TransformedCollection,[],"['squid:S1226', 'squid:S1226', 'common-java:DuplicatedBlocks', 'squid:S1213']","[118.0, 113.0, nan, 75.0]","[118.0, 113.0, nan, 75.0]"
379,[],TransformedList,[],"['common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226']","[nan, 72.0, 109.0, 146.0, 122.0, 141.0, 104.0]","[nan, 72.0, 109.0, 146.0, 122.0, 141.0, 104.0]"
380,[],TransformedMap,[],"['squid:S1226', 'squid:S1226', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1226']","[225.0, 219.0, 1.0, nan, 113.0, 220.0]","[225.0, 219.0, 1.0, nan, 113.0, 220.0]"
381,[],TransformedPredicate,[],"['squid:S1213', 'common-java:DuplicatedBlocks']","[68.0, nan]","[68.0, nan]"
382,[],TransformedSet,[],['squid:S1213'],[69.0],[69.0]
383,[],TransformedSortedBag,[],"['common-java:DuplicatedBlocks', 'squid:S1213']","[nan, 71.0]","[nan, 71.0]"
384,[],TransformedSortedMap,[],"['squid:S1213', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list']","[105.0, nan, 1.0]","[105.0, nan, 1.0]"
385,[],TransformedSortedSet,[],"['common-java:DuplicatedBlocks', 'squid:S1213']","[nan, 69.0]","[nan, 69.0]"
386,['SEPARATE_CONCERNS_IN_MODULES'],Transformer,[],[],[51.0],[1.0]
387,[],TransformerClosure,[],"['squid:S1213', 'common-java:DuplicatedBlocks']","[62.0, nan]","[62.0, nan]"
388,[],TransformerPredicate,[],"['squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1125']","[61.0, nan, 75.0]","[61.0, nan, 75.0]"
389,[],TransformerUtils,[],"['common-java:DuplicatedBlocks', 'squid:S1118', 'code_smells:long_method', 'code_smells:long_parameter_list']","[nan, 71.0, 1.0, 1.0]","[nan, 71.0, 1.0, 1.0]"
390,[],TransformingComparator,[],['common-java:DuplicatedBlocks'],[nan],[nan]
391,[],TreeBag,[],"['squid:MissingDeprecatedCheck', 'squid:S2118', 'common-java:DuplicatedBlocks', 'squid:S1133', 'common-java:DuplicatedBlocks']","[35.0, 102.0, nan, 35.0, nan]","[35.0, 102.0, nan, 35.0, nan]"
392,[],TreeBidiMap$ViewIterator,['Arguments in wrong order'],[],[0.0],[0.0]
393,"['WRITE_SHORT_UNITS', 'SMALL_UNIT_INTERFACES', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_SHORT_UNITS', 'SMALL_UNIT_INTERFACES', 'WRITE_SIMPLE_UNITS']",TreeBidiMap,['Dereference null return value'],"['squid:S1161', 'squid:S134', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S2160', 'squid:S1192', 'squid:S2160', 'squid:S1161', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S134', 'squid:S1166', 'squid:S135', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1149', 'squid:S135', 'squid:S1125', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:SwitchLastCaseIsDefaultCheck', 'common-java:DuplicatedBlocks', 'squid:S1125', 'squid:S1125', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'squid:ClassCyclomaticComplexity', 'squid:S134']","[560.0, 560.0, 0.0, 1067.0, 1067.0, 1150.0, 1150.0, 1003.0, 1003.0, 1691.0, 1050.0, 1342.0, 1895.0, 529.0, 1161.0, 1665.0, 291.0, 1466.0, 1681.0, 1.0, 1406.0, 1131.0, 1404.0, 1345.0, 995.0, 986.0, 970.0, 961.0, 1400.0, 543.0, 1441.0, 522.0, 1692.0, 1897.0, 1099.0, 944.0, 1.0, 1592.0, nan, 1387.0, 1400.0, 1012.0, 1011.0, 1078.0, 638.0, 1054.0, 1134.0, 1369.0, 946.0, 1682.0, 1246.0, 76.0, 1054.0, 1248.0, 1248.0, 1248.0]","[504.0, 504.0, 0.0, 1011.0, 1011.0, 1078.0, 1078.0, 944.0, 944.0, 1691.0, 1050.0, 1342.0, 1895.0, 529.0, 1161.0, 1665.0, 291.0, 1466.0, 1681.0, 1.0, 1406.0, 1131.0, 1404.0, 1345.0, 995.0, 986.0, 970.0, 961.0, 1400.0, 543.0, 1441.0, 522.0, 1692.0, 1733.0, 1099.0, 944.0, 1.0, 1592.0, nan, 1387.0, 1400.0, 979.0, 1011.0, 1078.0, 604.0, 1028.0, 1108.0, 1351.0, 888.0, 1682.0, 1173.0, 76.0, 1054.0, 1161.0, 1161.0, 1161.0]"
394,[],TreeList$AVLNode,"['Dereference null return value', 'Dereference null return value']",[],"[0.0, 0.0]","[0.0, 0.0]"
395,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",TreeList,[],"['squid:S1161', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S1161', 'squid:S1161', 'squid:S2160', 'squid:S1161', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list', 'squid:S1161', 'squid:S00112', 'squid:S1161', 'squid:S1161', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[137.0, nan, 723.0, 735.0, 751.0, 533.0, 126.0, 220.0, 59.0, 232.0, 63.0, 712.0, 1.0, 187.0, 605.0, 206.0, 116.0, 762.0, 61.0, 1.0, 810.0, 149.0, 740.0, 271.0, 267.0, 732.0]","[137.0, nan, 723.0, 735.0, 751.0, 533.0, 126.0, 220.0, 59.0, 232.0, 60.0, 712.0, 1.0, 187.0, 605.0, 206.0, 116.0, 712.0, 61.0, 1.0, 810.0, 149.0, 740.0, 271.0, 267.0, 732.0]"
396,[],TruePredicate,[],['squid:S1213'],[52.0],[52.0]
397,[],TypedBag,[],['squid:S1213'],[57.0],[57.0]
398,[],TypedBuffer,[],['squid:S1213'],[57.0],[57.0]
399,[],TypedCollection,[],['squid:S1213'],[57.0],[57.0]
400,[],TypedList,[],['squid:S1213'],[57.0],[57.0]
401,[],TypedMap,[],"['code_smells:long_parameter_list', 'squid:S1213']","[1.0, 70.0]","[1.0, 70.0]"
402,[],TypedSet,[],['squid:S1213'],[57.0],[57.0]
403,[],TypedSortedBag,[],['squid:S1213'],[57.0],[57.0]
404,[],TypedSortedMap,[],"['squid:S1213', 'code_smells:long_parameter_list']","[70.0, 1.0]","[70.0, 1.0]"
405,[],TypedSortedSet,[],['squid:S1213'],[57.0],[57.0]
