,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
1053,['SEPARATE_CONCERNS_IN_MODULES'],Statistics,['DLS: Dead local store'],"['squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S00100', 'squid:S1197', 'squid:S106', 'squid:S00122', 'squid:S1244', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S00122', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1197', 'squid:S1197', 'code_smells:long_method', 'squid:S1197', 'squid:S00117', 'squid:S00117', 'squid:S00115', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00115', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1481', 'code_smells:complex_class', 'squid:EmptyStatementUsageCheck', 'squid:S00117', 'squid:S1192', 'squid:S00117', 'squid:S00117', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S00117', 'squid:S00122', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00117', 'squid:S00117', 'squid:S1226', 'squid:S00122', 'squid:S00122', 'squid:S1244', 'squid:S00122', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S00122', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S00122', 'squid:S00105', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122']","[0.0, 74.0, 89.0, 434.0, 411.0, nan, 258.0, 48.0, 361.0, 151.0, 273.0, 1069.0, 1065.0, 185.0, 307.0, 559.0, 542.0, 479.0, 460.0, 452.0, 319.0, 312.0, 294.0, 1061.0, 323.0, 973.0, 893.0, 775.0, 719.0, 709.0, 681.0, 618.0, 313.0, 509.0, 654.0, 1.0, 733.0, 265.0, 151.0, 34.0, 733.0, 645.0, 509.0, 434.0, 411.0, 361.0, 368.0, 273.0, 35.0, 254.0, 765.0, 303.0, 314.0, 716.0, 666.0, 1.0, 943.0, 258.0, 287.0, 422.0, 537.0, 645.0, 537.0, 442.0, 422.0, 368.0, 265.0, 100.0, 63.0, 41.0, 442.0, 592.0, 705.0, 693.0, 310.0, 643.0, 1067.0, 1063.0, 1059.0, 740.0, 654.0, 721.0, 597.0, 217.0, 972.0, 899.0, 287.0, 294.0, 478.0, 673.0, 698.0, 828.0, 719.0, 774.0, 892.0, 681.0, nan, 139.0, 188.0, 218.0, 287.0, 774.0, 719.0, 307.0, 673.0, 594.0, 313.0, 563.0, 557.0, 377.0, 514.0, 476.0, 972.0, 1039.0, 455.0, 979.0, 892.0, 770.0, 775.0, 842.0, 803.0]","[0.0, 74.0, 89.0, 434.0, 411.0, nan, 258.0, 48.0, 361.0, 151.0, 273.0, 1.0, 1065.0, 185.0, 307.0, 559.0, 542.0, 479.0, 460.0, 452.0, 319.0, 312.0, 294.0, 1061.0, 323.0, 973.0, 893.0, 775.0, 719.0, 709.0, 681.0, 618.0, 313.0, 509.0, 654.0, 1.0, 733.0, 265.0, 151.0, 34.0, 733.0, 645.0, 509.0, 434.0, 411.0, 361.0, 368.0, 273.0, 35.0, 254.0, 765.0, 303.0, 314.0, 716.0, 666.0, 1.0, 943.0, 258.0, 287.0, 422.0, 537.0, 645.0, 537.0, 442.0, 422.0, 368.0, 265.0, 100.0, 63.0, 41.0, 442.0, 592.0, 705.0, 693.0, 310.0, 643.0, 1067.0, 1063.0, 1059.0, 740.0, 654.0, 721.0, 597.0, 217.0, 972.0, 899.0, 287.0, 294.0, 478.0, 673.0, 698.0, 828.0, 719.0, 774.0, 892.0, 681.0, nan, 139.0, 188.0, 218.0, 287.0, 774.0, 719.0, 307.0, 673.0, 594.0, 313.0, 563.0, 557.0, 377.0, 514.0, 476.0, 972.0, 1039.0, 455.0, 979.0, 892.0, 770.0, 775.0, 842.0, 803.0]"
1054,[],Stats,['Dm: Dubious method used'],"['code_smells:lazy_class', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00105', 'squid:S1166', 'squid:S106', 'squid:S1148', 'squid:S1132', 'squid:S1244', 'squid:S00105', 'squid:ClassVariableVisibilityCheck', 'squid:S106', 'code_smells:class_data_private', 'squid:S106', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S00117', 'squid:S00117', 'squid:S106']","[1.0, 59.0, 62.0, 56.0, 53.0, 50.0, 44.0, nan, 207.0, 206.0, 208.0, 183.0, 64.0, nan, 47.0, 209.0, 1.0, 52.0, 192.0, 133.0, 48.0, 48.0, 195.0, 0.0]","[1.0, 59.0, 62.0, 56.0, 53.0, 50.0, 44.0, nan, 207.0, 206.0, 208.0, 183.0, 64.0, nan, 47.0, 209.0, 1.0, 52.0, 192.0, 133.0, 48.0, 48.0, 195.0, 0.0]"
1055,[],Stemming,"['Resource leak', 'Dm: Dubious method used', 'Resource leak']","['squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S1149', 'squid:S00105', 'squid:S106', 'squid:S1166', 'squid:S00112', 'squid:S1149', 'squid:S1149']","[161.0, 1.0, 162.0, 144.0, 118.0, nan, 125.0, 160.0, 115.0, 61.0, 59.0, 0.0, 0.0, 0.0]","[161.0, 1.0, 162.0, 144.0, 118.0, nan, 125.0, 160.0, 115.0, 61.0, 59.0, 0.0, 0.0, 0.0]"
1056,['WRITE_SHORT_UNITS'],Stopwords,"['Resource leak on an exceptional path', 'Dm: Dubious method used', 'Resource leak on an exceptional path', 'Dm: Dubious method used']","['squid:S106', 'squid:S00105', 'squid:S1149', 'squid:S00116', 'squid:S1149', 'squid:S1149', 'squid:S106', 'code_smells:antisingleton', 'squid:S106', 'squid:S1155', 'squid:S106']","[609.0, 849.0, nan, 656.0, 65.0, 765.0, 820.0, 838.0, 1.0, 842.0, 848.0, 851.0, 0.0, 0.0, 0.0, 0.0]","[79.0, 849.0, nan, 656.0, 65.0, 765.0, 820.0, 838.0, 1.0, 842.0, 848.0, 851.0, 0.0, 0.0, 0.0, 0.0]"
1057,['WRITE_CODE_ONCE'],StratifiedRemoveFolds,[],"['squid:S2131', 'squid:S00122', 'squid:S1149', 'squid:S00122', 'squid:S00116', 'squid:S00116', 'squid:S2131', 'squid:S2131', 'squid:S00116', 'squid:S00105', 'squid:S00122', 'squid:S00116', 'common-java:DuplicatedBlocks']","[184.0, 184.0, 98.0, 189.0, 86.0, 80.0, 189.0, 188.0, 89.0, nan, 188.0, 83.0, nan, 204.0]","[184.0, 184.0, 98.0, 189.0, 86.0, 80.0, 189.0, 188.0, 89.0, nan, 188.0, 83.0, nan, 80.0]"
1058,[],StratifiedRemoveFoldsTest,[],['squid:S1488'],[43.0],[43.0]
1059,['WRITE_CLEAN_CODE'],StringKernel,['SBSC: String concatenation in loop using + operator'],"['squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S2131', 'squid:S2131', 'squid:S00122', 'code_smells:long_method', 'squid:S00116', 'squid:S00122', 'squid:S00112', 'squid:S1149', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'common-java:DuplicatedBlocks', 'squid:S2131', 'squid:S00116', 'squid:S00122', 'squid:S00122', 'code_smells:complex_class', 'squid:S00122', 'squid:S00105', 'squid:S2386', 'squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00120', 'squid:RightCurlyBraceStartLineCheck', 'squid:S135', 'squid:EmptyStatementUsageCheck', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:ModifiersOrderCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1226', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list', 'squid:ModifiersOrderCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S2131', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S2131', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S1185', 'squid:S2131', 'squid:S00116', 'squid:S106', 'squid:S106', 'squid:S00116', 'squid:S106', 'squid:S00116', 'squid:S1135', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine']","[1151.0, 1366.0, 914.0, 627.0, 621.0, 1206.0, 1.0, 291.0, 1066.0, 896.0, 439.0, 1397.0, 1387.0, 1338.0, 1178.0, nan, 633.0, 297.0, 1263.0, 1126.0, 1.0, 1044.0, nan, 311.0, 1200.0, 1411.0, 873.0, 1404.0, 1369.0, 1216.0, 925.0, 317.0, 324.0, 349.0, 351.0, 23.0, 963.0, 1387.0, 1461.0, 1303.0, 871.0, 1357.0, 996.0, 307.0, 924.0, 876.0, 874.0, 721.0, 995.0, 1365.0, 1.0, 309.0, 1294.0, 612.0, 288.0, 294.0, 298.0, 636.0, 304.0, 321.0, 327.0, 630.0, 1229.0, 334.0, 1499.0, 624.0, 350.0, 901.0, 875.0, 353.0, 685.0, 301.0, 963.0, 348.0, 339.0, 1138.0, 0.0]","[1151.0, 1366.0, 914.0, 627.0, 621.0, 1206.0, 1.0, 291.0, 1066.0, 896.0, 439.0, 1397.0, 1387.0, 1338.0, 1178.0, nan, 633.0, 297.0, 1263.0, 1126.0, 1.0, 1044.0, nan, 311.0, 1200.0, 1411.0, 873.0, 1404.0, 1369.0, 1216.0, 925.0, 317.0, 324.0, 349.0, 351.0, 23.0, 963.0, 1387.0, 1461.0, 1303.0, 871.0, 1357.0, 996.0, 307.0, 924.0, 876.0, 874.0, 721.0, 995.0, 1365.0, 1.0, 309.0, 1294.0, 612.0, 288.0, 294.0, 298.0, 636.0, 304.0, 321.0, 327.0, 630.0, 1229.0, 334.0, 1499.0, 624.0, 350.0, 901.0, 875.0, 353.0, 685.0, 301.0, 963.0, 348.0, 339.0, 1138.0, 0.0]"
1060,[],StringKernelTest,[],['squid:S00120'],[21.0],[21.0]
1061,[],StringLocator,['Identical code for different branches'],"['code_smells:long_parameter_list', 'squid:S00105', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks']","[0.0, 1.0, nan, 125.0, nan]","[0.0, 1.0, nan, 125.0, nan]"
1062,[],StringToNominal,[],"['squid:S1149', 'squid:S134', 'squid:S134', 'squid:S00116']","[221.0, 198.0, 161.0, 73.0]","[221.0, 198.0, 161.0, 73.0]"
1063,[],StringToNominalTest,[],"['squid:S1192', 'squid:S00105', 'common-java:DuplicatedBlocks', 'squid:S2131', 'squid:S135', 'squid:S1166']","[74.0, nan, nan, 141.0, 136.0, 146.0]","[74.0, nan, nan, 141.0, 136.0, 146.0]"
1064,[],StringToWordVector,"['WMI: Inefficient Map Iterator', 'WMI: Inefficient Map Iterator', 'BC: Bad casts of object references', 'BC: Bad casts of object references']","['squid:S1125', 'squid:S00116', 'squid:EmptyStatementUsageCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'squid:S1125', 'squid:S00105', 'squid:S134', 'squid:S1125', 'squid:S134', 'squid:S00116', 'squid:S00116', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S00116', 'squid:S1125', 'squid:S2066', 'squid:S1066', 'squid:S1066', 'squid:S134', 'squid:S00117', 'squid:S1148', 'squid:ClassVariableVisibilityCheck', 'squid:S2131', 'squid:MethodCyclomaticComplexity', 'squid:ForLoopCounterChangedCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'squid:S1066', 'squid:S2130', 'common-java:DuplicatedBlocks', 'squid:ClassVariableVisibilityCheck', 'squid:S134', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'squid:S2386', 'squid:S106', 'squid:S00116', 'code_smells:complex_class', 'squid:S1226', 'squid:S00116', 'squid:S00112', 'squid:S00122', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1149', 'squid:S1481', 'squid:S1149', 'squid:S1149', 'squid:S00117', 'squid:S00117', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1149', 'squid:S1244', 'squid:S1213', 'squid:S1244', 'squid:S1700', 'squid:S00116', 'squid:S1149', 'squid:S1149', 'squid:S00116', 'squid:S00116', 'squid:S1197', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S00116', 'squid:S1481', 'squid:S1166', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S2130', 'squid:S1197']","[0.0, 0.0, 0.0, 1428.0, 150.0, 1322.0, 1371.0, 1631.0, 1637.0, nan, 1641.0, 1671.0, 1593.0, 153.0, 156.0, 1534.0, 1576.0, 159.0, 163.0, 1658.0, 599.0, 1429.0, 1460.0, 1588.0, 1017.0, 1380.0, 606.0, 546.0, 417.0, 1736.0, 514.0, 1413.0, 1534.0, 448.0, nan, 606.0, 1637.0, 1454.0, 710.0, 1423.0, 205.0, 1735.0, 167.0, 1.0, 1258.0, 180.0, 477.0, 1467.0, 1713.0, 1718.0, 499.0, 1462.0, 1660.0, 1356.0, 515.0, 1320.0, 1051.0, 235.0, 232.0, 228.0, 225.0, 249.0, 1588.0, 591.0, 1734.0, 606.0, 174.0, 1411.0, 1346.0, 213.0, 193.0, 1481.0, 222.0, 1391.0, 1629.0, 185.0, 190.0, 1673.0, 1379.0, 216.0, 219.0, 1365.0, 1461.0, 737.0, 1420.0, 436.0, 1485.0, 0.0]","[0.0, 0.0, 0.0, 1428.0, 150.0, 1322.0, 1371.0, 1631.0, 1637.0, nan, 1641.0, 1671.0, 1593.0, 153.0, 156.0, 1534.0, 1576.0, 159.0, 163.0, 1658.0, 599.0, 1429.0, 1460.0, 1588.0, 1017.0, 1380.0, 606.0, 546.0, 417.0, 1736.0, 514.0, 1413.0, 1534.0, 448.0, nan, 606.0, 1637.0, 1454.0, 710.0, 1423.0, 205.0, 1735.0, 167.0, 1.0, 1258.0, 180.0, 477.0, 1467.0, 1713.0, 1718.0, 499.0, 1462.0, 1660.0, 1356.0, 515.0, 1320.0, 1051.0, 235.0, 232.0, 228.0, 225.0, 249.0, 1588.0, 591.0, 1734.0, 606.0, 174.0, 1411.0, 1346.0, 213.0, 193.0, 1481.0, 222.0, 1391.0, 1629.0, 185.0, 190.0, 1673.0, 1379.0, 216.0, 219.0, 1365.0, 1461.0, 737.0, 1420.0, 436.0, 1485.0, 0.0]"
1065,[],StringToWordVectorTest,[],['squid:S1488'],[43.0],[43.0]
1066,[],StripChart$2,['Bad choice of lock object'],[],[0.0],[0.0]
1067,[],StripChart,"['NS: Suspicious use of non-short-circuit boolean operator', 'Dereference null return value', 'Dereference null return value']","['squid:S1126', 'squid:S1488', 'squid:S1213', 'squid:UselessImportCheck', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S1166', 'squid:S1188', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:EmptyStatementUsageCheck', 'squid:S2131', 'squid:S1161', 'squid:S1166', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S2131', 'squid:S2131', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S2131', 'squid:S00116', 'squid:S00116', 'squid:S1244', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1148', 'squid:S134', 'squid:S134', 'squid:S00116', 'squid:S1149', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1244', 'squid:S1244', 'squid:UselessParenthesesCheck', 'squid:EmptyStatementUsageCheck', 'squid:S1213', 'squid:S1147', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S1244', 'squid:S1244', 'squid:S00105', 'squid:S00122', 'squid:S00122', 'squid:S1149', 'squid:S1148', 'code_smells:complex_class', 'squid:S1948', 'squid:S00116', 'squid:S1068', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116']","[0.0, 790.0, 614.0, 620.0, 46.0, 891.0, 509.0, 463.0, 365.0, 405.0, 101.0, 107.0, 113.0, 724.0, 718.0, 523.0, 429.0, 123.0, 129.0, 135.0, 132.0, 137.0, 197.0, 205.0, 209.0, 215.0, 221.0, 79.0, 194.0, 584.0, 461.0, 892.0, 93.0, 148.0, 407.0, 877.0, 158.0, 160.0, 1.0, 488.0, 894.0, 720.0, 591.0, 420.0, 364.0, 238.0, 204.0, 177.0, 155.0, 234.0, 231.0, 510.0, 207.0, 214.0, 220.0, 226.0, 619.0, 366.0, 422.0, 411.0, 620.0, 842.0, 703.0, 672.0, 184.0, 671.0, 565.0, 605.0, 163.0, 619.0, 879.0, 203.0, 412.0, 166.0, 582.0, 671.0, nan, 518.0, 708.0, 137.0, 893.0, 1.0, 214.0, 67.0, 215.0, 82.0, 102.0, 112.0, 118.0, 128.0, 130.0, 133.0, 0.0, 0.0]","[0.0, 790.0, 612.0, 620.0, 46.0, 891.0, 509.0, 463.0, 365.0, 405.0, 101.0, 107.0, 113.0, 724.0, 718.0, 523.0, 429.0, 123.0, 129.0, 135.0, 132.0, 137.0, 197.0, 205.0, 209.0, 215.0, 221.0, 79.0, 194.0, 584.0, 461.0, 892.0, 93.0, 148.0, 407.0, 877.0, 158.0, 160.0, 1.0, 488.0, 894.0, 720.0, 591.0, 420.0, 364.0, 238.0, 204.0, 177.0, 155.0, 234.0, 231.0, 510.0, 207.0, 214.0, 220.0, 226.0, 619.0, 366.0, 422.0, 411.0, 620.0, 842.0, 703.0, 672.0, 184.0, 671.0, 565.0, 605.0, 163.0, 619.0, 879.0, 203.0, 412.0, 166.0, 582.0, 671.0, nan, 518.0, 708.0, 137.0, 893.0, 1.0, 214.0, 67.0, 215.0, 82.0, 102.0, 112.0, 118.0, 128.0, 130.0, 133.0, 0.0, 0.0]"
1068,[],StripChartBeanInfo,[],"['squid:S00105', 'squid:S1488', 'squid:S1488', 'squid:S1166', 'squid:S1148', 'squid:S1161', 'squid:S1168', 'squid:S1161', 'squid:S1161']","[nan, 42.0, 57.0, 59.0, 60.0, 70.0, 62.0, 51.0, 40.0]","[nan, 42.0, 57.0, 59.0, 60.0, 70.0, 62.0, 51.0, 40.0]"
1069,[],StripChartCustomizer,[],"['squid:S00116', 'squid:S00105', 'squid:S00116']","[47.0, nan, 50.0]","[47.0, nan, 50.0]"
1070,[],SubsetByExpression,"['Missing call to superclass', 'Missing call to superclass', 'Missing call to superclass']","['squid:S00105', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:S1149', 'squid:S1149', 'squid:S1192', 'squid:S00116']","[0.0, nan, nan, 140.0, 265.0, 325.0, 169.0, 137.0, 0.0, 0.0]","[0.0, nan, nan, 140.0, 265.0, 325.0, 169.0, 137.0, 0.0, 0.0]"
1071,[],SubsetByExpressionTest,[],['squid:S00105'],[nan],[nan]
1072,[],SubsetEvaluator,[],"['squid:S00112', 'squid:S00120']","[43.0, 23.0]","[43.0, 23.0]"
1073,[],SubsetSizeForwardSelection,[],"['squid:S00117', 'squid:S00117', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S106', 'squid:S106', 'squid:S1149', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:S00105', 'squid:S00116', 'squid:S00116', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S2131', 'squid:S2131', 'squid:S2131', 'squid:S00116', 'squid:S2386', 'squid:S106', 'squid:S00120', 'squid:S00116', 'squid:S2131', 'squid:S1149', 'squid:S00112', 'squid:S00116', 'squid:S00112', 'squid:S00116', 'squid:S00117', 'squid:S00116', 'squid:S2131', 'squid:S00116', 'code_smells:long_method', 'squid:S00116']","[682.0, 761.0, 722.0, 162.0, 796.0, 738.0, 682.0, 156.0, nan, 522.0, nan, 141.0, 150.0, 346.0, 780.0, 803.0, 855.0, 657.0, 652.0, 647.0, 135.0, 122.0, 849.0, 22.0, 159.0, 654.0, 228.0, 727.0, 129.0, 456.0, 138.0, 722.0, 147.0, 649.0, 165.0, 1.0, 153.0]","[682.0, 761.0, 722.0, 162.0, 796.0, 738.0, 682.0, 156.0, nan, 522.0, nan, 141.0, 150.0, 346.0, 780.0, 803.0, 855.0, 657.0, 652.0, 647.0, 135.0, 122.0, 849.0, 22.0, 159.0, 654.0, 228.0, 727.0, 129.0, 456.0, 138.0, 722.0, 147.0, 649.0, 165.0, 1.0, 153.0]"
1074,[],SubsetSizeForwardSelectionTest,[],['squid:S00120'],[21.0],[21.0]
1075,[],SubspaceCluster,"['SBSC: String concatenation in loop using + operator', 'SBSC: String concatenation in loop using + operator']","['squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S2131', 'squid:S1481', 'squid:S2386', 'code_smells:long_parameter_list', 'squid:S1905', 'squid:S1149', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S134', 'squid:S00122', 'code_smells:complex_class', 'squid:S1149', 'squid:S2386', 'squid:S2131', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S2131', 'squid:S1151', 'squid:S00116', 'squid:S00116', 'code_smells:long_method', 'squid:S00112', 'squid:S134', 'squid:S134', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S106', 'squid:S1244', 'squid:S00105', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S1149', 'squid:S00122', 'squid:S00112', 'squid:S00112', 'squid:S1149']","[0.0, 903.0, 813.0, 463.0, 291.0, 145.0, 1.0, 792.0, 336.0, 124.0, 130.0, 136.0, 917.0, 870.0, 1.0, 188.0, 156.0, 517.0, 672.0, 346.0, 673.0, 133.0, 127.0, 1.0, 471.0, 677.0, 745.0, 956.0, 364.0, 732.0, nan, 732.0, 715.0, 819.0, 290.0, 775.0, 660.0, 646.0, 949.0, 0.0]","[0.0, 903.0, 813.0, 463.0, 291.0, 145.0, 1.0, 792.0, 336.0, 124.0, 130.0, 136.0, 917.0, 870.0, 1.0, 188.0, 156.0, 517.0, 672.0, 346.0, 673.0, 133.0, 127.0, 1.0, 471.0, 677.0, 745.0, 956.0, 364.0, 732.0, nan, 732.0, 715.0, 819.0, 290.0, 775.0, 660.0, 646.0, 949.0, 0.0]"
1076,[],SubspaceClusterDefinition,"['SBSC: String concatenation in loop using + operator', 'SBSC: String concatenation in loop using + operator']","['squid:S00116', 'squid:S1244', 'squid:S2131', 'code_smells:complex_class', 'squid:S00116', 'squid:S1488', 'squid:S00116', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S2131', 'squid:S00116', 'squid:S00112', 'squid:S134', 'squid:S1244', 'squid:S1244', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1244', 'squid:S2131', 'squid:S1244', 'squid:S00112', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S00112', 'squid:S00112', 'squid:S1149', 'squid:S1244', 'code_smells:long_method', 'squid:S00105', 'squid:S134', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S134', 'squid:S1149', 'squid:S134', 'squid:S00116', 'squid:S1149', 'squid:S134', 'squid:S00116']","[0.0, 0.0, 83.0, 762.0, 632.0, 1.0, 80.0, 632.0, 86.0, 98.0, 226.0, 104.0, 110.0, 116.0, nan, 849.0, 92.0, 883.0, 762.0, 763.0, 773.0, 756.0, 764.0, 267.0, 770.0, 800.0, 763.0, 771.0, 748.0, 345.0, 774.0, 776.0, 307.0, 762.0, 1.0, nan, 775.0, 95.0, 113.0, 101.0, 777.0, 371.0, 770.0, 89.0, 165.0, 773.0, 107.0]","[0.0, 0.0, 83.0, 762.0, 632.0, 1.0, 80.0, 632.0, 86.0, 98.0, 226.0, 104.0, 110.0, 116.0, nan, 849.0, 92.0, 883.0, 762.0, 763.0, 773.0, 756.0, 764.0, 267.0, 770.0, 800.0, 763.0, 771.0, 748.0, 345.0, 774.0, 776.0, 307.0, 762.0, 1.0, nan, 775.0, 95.0, 113.0, 101.0, 777.0, 371.0, 770.0, 89.0, 165.0, 773.0, 107.0]"
1077,['WRITE_CODE_ONCE'],SwapValues,[],"['squid:S00116', 'squid:S134', 'squid:S00116', 'squid:S00116', 'squid:S00105', 'squid:S1149', 'common-java:DuplicatedBlocks']","[77.0, 388.0, 80.0, 83.0, nan, 310.0, 188.0, nan]","[77.0, 388.0, 80.0, 83.0, nan, 177.0, 188.0, nan]"
1078,[],SwapValuesTest,[],"['squid:S1166', 'squid:S00105', 'squid:S1166', 'squid:S2131', 'squid:S135', 'squid:S1192', 'squid:S1166']","[62.0, nan, 158.0, 153.0, 148.0, 76.0, 55.0]","[62.0, nan, 158.0, 153.0, 148.0, 76.0, 55.0]"
1079,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",SymmetricalUncertAttributeEval,"['DLS: Dead local store', 'FE: Test for floating point equality']","['squid:S00117', 'squid:S00105', 'squid:S00116', 'squid:S00117', 'squid:S00116', 'squid:S1149', 'squid:S00117', 'squid:S134', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:S00116', 'squid:S00117', 'squid:S00120', 'squid:S1481', 'squid:S00116', 'squid:S1068', 'squid:S00116', 'squid:S1149', 'squid:S1481', 'squid:S1244', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'squid:S134', 'code_smells:long_method', 'squid:S134']","[0.0, 0.0, 324.0, nan, 76.0, 326.0, 257.0, 70.0, 112.0, 334.0, 358.0, nan, 85.0, 73.0, 325.0, 23.0, 341.0, 258.0, 79.0, 76.0, 82.0, 397.0, 258.0, 373.0, 255.0, 102.0, 375.0, 1.0, 340.0]","[0.0, 0.0, 324.0, nan, 76.0, 326.0, 103.0, 70.0, 112.0, 334.0, 358.0, nan, 85.0, 73.0, 325.0, 23.0, 259.0, 258.0, 79.0, 76.0, 82.0, 397.0, 258.0, 373.0, 255.0, 102.0, 375.0, 1.0, 340.0]"
