,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
503,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",SimpleMapGenerator,"['Dereference null return value', 'Dereference null return value', 'SBSC: String concatenation in loop using + operator', 'WMI: Inefficient Map Iterator', 'Explicit null dereferenced']","['squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1166', 'squid:S1312', 'squid:S1135', 'squid:S1135', 'squid:S135', 'squid:S1135', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1135', 'squid:S1135', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S1151', 'squid:S1151', 'squid:ClassVariableVisibilityCheck', 'squid:S135', 'squid:LabelsShouldNotBeUsedCheck', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S1151', 'squid:S134', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1135', 'squid:S134', 'squid:S1166', 'squid:S134', 'squid:S00105', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S00122', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00112', 'squid:S1132', 'squid:S1481', 'squid:S00122', 'squid:S1481', 'squid:S00122', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S00122', 'squid:S134', 'squid:S134']","[1067.0, 0.0, 0.0, 0.0, 648.0, 648.0, 0.0, 250.0, 919.0, 351.0, 288.0, 1075.0, 460.0, 255.0, 91.0, 653.0, 537.0, 317.0, 197.0, 1142.0, 1143.0, 1145.0, 448.0, 308.0, 400.0, 1076.0, 1098.0, 1144.0, 945.0, 432.0, 897.0, 1085.0, 1131.0, nan, 1.0, 238.0, 1120.0, 1110.0, 814.0, 361.0, 312.0, 1089.0, 245.0, 612.0, nan, 224.0, 320.0, 321.0, 382.0, 414.0, 546.0, 898.0, 1118.0, 876.0, 940.0, 1032.0, 1039.0, 261.0, 1046.0, 1065.0, 1049.0, 1043.0, 1036.0, 937.0, 930.0, 663.0, 423.0, 583.0, 512.0, 320.0, 886.0, 213.0, 1063.0, 559.0, 934.0, 660.0, 435.0, 215.0, 559.0, 360.0, 230.0, 400.0, 0.0]","[919.0, 0.0, 0.0, 0.0, 351.0, 351.0, 0.0, 250.0, 919.0, 351.0, 288.0, 1075.0, 460.0, 255.0, 91.0, 653.0, 537.0, 317.0, 197.0, 1142.0, 1143.0, 1145.0, 448.0, 308.0, 400.0, 1076.0, 1098.0, 1144.0, 945.0, 432.0, 897.0, 1085.0, 1131.0, nan, 1.0, 238.0, 1120.0, 1110.0, 814.0, 361.0, 312.0, 1089.0, 245.0, 612.0, nan, 224.0, 320.0, 321.0, 382.0, 414.0, 546.0, 898.0, 1118.0, 876.0, 940.0, 1032.0, 1039.0, 261.0, 1046.0, 1065.0, 1049.0, 1043.0, 1036.0, 937.0, 930.0, 663.0, 423.0, 583.0, 512.0, 320.0, 886.0, 213.0, 1063.0, 559.0, 934.0, 660.0, 435.0, 215.0, 559.0, 360.0, 230.0, 400.0, 0.0]"
504,['WRITE_CLEAN_CODE'],SimpleZippedAnimation,['Dm: Dubious method used'],"['squid:S134', 'squid:S00108', 'squid:S1155', 'squid:S1166', 'squid:MethodCyclomaticComplexity']","[0.0, 91.0, 80.0, 91.0, 94.0, 91.0, 64.0]","[0.0, 91.0, 80.0, 91.0, 94.0, 91.0, 64.0]"
505,[],SkipUnitAction,[],['squid:S00115'],[32.0],[32.0]
506,[],SoLTest,[],['squid:S00105'],[nan],[nan]
507,[],SoundPlayer$SoundPlayerThread,"['NN: Naked notify', 'Indefinite wait', 'DE: Dropped or ignored exception']",[],"[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
508,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",SoundPlayer,[],"['squid:S1166', 'squid:S1166', 'squid:S135', 'squid:S1166', 'squid:S2236', 'squid:S00122', 'squid:S00122', 'squid:S2274', 'squid:S1312', 'squid:S00122', 'squid:S1166', 'squid:S2236', 'squid:S00108', 'squid:S00108', 'squid:UselessImportCheck', 'squid:S1161']","[245.0, 295.0, 302.0, 242.0, 159.0, 293.0, 127.0, 159.0, 56.0, 193.0, 295.0, 193.0, 254.0, 155.0, 295.0, 193.0, 41.0, 178.0]","[245.0, 295.0, 302.0, 242.0, 159.0, 293.0, 127.0, 159.0, 56.0, 193.0, 295.0, 193.0, 254.0, 155.0, 295.0, 193.0, 41.0, 178.0]"
509,[],SoundTest,[],"['squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:HiddenFieldCheck']","[66.0, 74.0, 47.0, 69.0]","[66.0, 74.0, 47.0, 69.0]"
510,['SEPARATE_CONCERNS_IN_MODULES'],Specification,[],"['squid:S134', 'squid:HiddenFieldCheck', 'squid:S134', 'squid:RedundantThrowsDeclarationCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S134', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1166', 'squid:S1166', 'code_smells:complex_class', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1312', 'squid:S00112', 'squid:S00112', 'code_smells:long_method', 'squid:S1151', 'squid:S1135', 'squid:S1151', 'squid:S1151', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1135', 'squid:HiddenFieldCheck', 'squid:S1135', 'squid:S00117', 'squid:S1135', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1192', 'squid:S1192', 'squid:S00117', 'squid:S00117', 'squid:S1135', 'squid:S1135', 'squid:S00117', 'squid:S1135', 'squid:S00116', 'squid:S1192', 'squid:S00116']","[307.0, 305.0, 1216.0, 503.0, 1251.0, 475.0, 425.0, 390.0, 60.0, 514.0, 532.0, 560.0, 543.0, 1266.0, 651.0, 773.0, 756.0, 1.0, 525.0, 234.0, 323.0, 220.0, 577.0, 1188.0, 92.0, 1223.0, 224.0, 1.0, 597.0, 572.0, 590.0, 583.0, 633.0, 1092.0, 364.0, 1233.0, 740.0, 1215.0, 716.0, 704.0, 651.0, 633.0, 622.0, 505.0, 189.0, 728.0, 502.0, 1244.0, 1242.0, 543.0, 1258.0, 129.0, 517.0, 134.0]","[307.0, 305.0, 1216.0, 503.0, 1251.0, 475.0, 425.0, 390.0, 60.0, 514.0, 532.0, 560.0, 543.0, 1.0, 651.0, 773.0, 756.0, 1.0, 525.0, 234.0, 323.0, 220.0, 577.0, 1188.0, 92.0, 1223.0, 224.0, 1.0, 597.0, 572.0, 590.0, 583.0, 633.0, 1092.0, 364.0, 1233.0, 740.0, 1215.0, 716.0, 704.0, 651.0, 633.0, 622.0, 505.0, 189.0, 728.0, 502.0, 1244.0, 1242.0, 543.0, 1258.0, 129.0, 517.0, 134.0]"
511,[],SpecificationTest,[],"['squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S00117', 'squid:S1192', 'squid:S00117', 'code_smells:long_method', 'squid:S1166', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S1148', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1149', 'squid:S00105', 'squid:S00108', 'squid:S1481']","[77.0, 270.0, 155.0, 43.0, 166.0, 1.0, 292.0, 181.0, 253.0, 281.0, 45.0, 44.0, 85.0, 60.0, 61.0, 176.0, nan, 270.0, 290.0]","[77.0, 270.0, 155.0, 43.0, 166.0, 1.0, 292.0, 181.0, 253.0, 281.0, 45.0, 44.0, 85.0, 60.0, 61.0, 176.0, nan, 270.0, 290.0]"
512,[],SpySettlementMessage,[],"['squid:S1166', 'common-java:DuplicatedBlocks']","[89.0, nan]","[89.0, nan]"
513,[],StandardAIPlayerTest,[],"['code_smells:long_method', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166']","[1.0, 183.0, 205.0, nan, 194.0]","[1.0, 183.0, 205.0, nan, 194.0]"
514,[],StartGamePanel,['Useless call'],"['squid:S00122', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:S1151', 'code_smells:complex_class', 'code_smells:long_method', 'squid:S1312', 'squid:S2130']","[258.0, 279.0, 247.0, 252.0, 290.0, 1.0, 1.0, 54.0, 251.0, 0.0]","[258.0, 279.0, 247.0, 252.0, 290.0, 1.0, 1.0, 54.0, 251.0, 0.0]"
515,[],StatisticsPanel,['Dereference null return value'],"['squid:S1301', 'squid:S1948', 'squid:S1161', 'squid:S1186', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1312', 'squid:S1161', 'squid:S1135', 'code_smells:complex_class', 'squid:S1161', 'squid:S1197']","[0.0, 125.0, 62.0, 142.0, 67.0, 125.0, 55.0, 102.0, 207.0, 1.0, 149.0, 62.0]","[0.0, 125.0, 62.0, 142.0, 67.0, 125.0, 55.0, 102.0, 207.0, 1.0, 149.0, 62.0]"
516,[],StatusPanel,[],['squid:S1312'],[37.0],[37.0]
517,['SMALL_UNIT_INTERFACES'],StopRenderer,[],[],[619.0],[591.0]
518,[],StringOption,['ES: Checking String equality using == or !='],['squid:S1312'],"[42.0, 0.0]","[42.0, 0.0]"
519,[],StringOptionUI,['Dereference after null check'],"['common-java:DuplicatedBlocks', 'squid:S1132', 'squid:S1312']","[nan, 132.0, 46.0, 0.0]","[nan, 132.0, 46.0, 0.0]"
520,['SEPARATE_CONCERNS_IN_MODULES'],StringTemplate,"['Missing break in switch', 'Missing break in switch', 'SBSC: String concatenation in loop using + operator']","['squid:S00105', 'squid:S1301', 'squid:S1151', 'squid:S128', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'code_smells:long_method', 'squid:S1135', 'squid:S1301', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1151', 'squid:S1192', 'squid:S134', 'squid:S128', 'squid:S134', 'code_smells:complex_class', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity']","[0.0, nan, 520.0, 339.0, 521.0, 550.0, 546.0, 506.0, 1.0, 557.0, 98.0, 98.0, 348.0, 207.0, 403.0, 99.0, 573.0, 391.0, 1.0, 520.0, 336.0, 0.0, 0.0]","[0.0, nan, 520.0, 339.0, 521.0, 550.0, 546.0, 506.0, 1.0, 557.0, 98.0, 98.0, 348.0, 207.0, 403.0, 99.0, 1.0, 391.0, 1.0, 520.0, 336.0, 0.0, 0.0]"
521,[],TaxSession,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1068', 'squid:S1312', 'squid:UselessImportCheck']","[28.0, 23.0, 38.0, 38.0, 22.0]","[28.0, 23.0, 38.0, 38.0, 22.0]"
522,[],Tension,[],['squid:S00122'],[130.0],[130.0]
523,[],TensionTest,[],"['squid:S1481', 'squid:S1481', 'code_smells:long_method']","[105.0, 103.0, 1.0]","[105.0, 103.0, 1.0]"
524,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'AUTOMATE_TESTS']",TerrainGenerator,[],"['squid:S00112', 'squid:S134', 'code_smells:long_parameter_list', 'squid:S134', 'squid:S1066', 'squid:S134', 'squid:S1135', 'code_smells:complex_class', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:ClassCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:MethodCyclomaticComplexity', 'squid:S2386', 'squid:S134', 'squid:S1132', 'squid:S00112', 'squid:S1132', 'squid:S134', 'squid:S1192', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1155', 'squid:S1155', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1155', 'squid:S134', 'squid:S134', 'squid:S1312', 'squid:S134', 'squid:S1135', 'squid:S134', 'squid:S135', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:LabelsShouldNotBeUsedCheck', 'squid:LabelsShouldNotBeUsedCheck', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S135', 'squid:S1226']","[834.0, 834.0, 457.0, 868.0, 1.0, 1005.0, 922.0, 1030.0, 298.0, 1.0, 1137.0, 126.0, 354.0, 910.0, 56.0, 1166.0, 560.0, 1236.0, 1247.0, 985.0, 885.0, 441.0, 427.0, 1256.0, 587.0, 66.0, 708.0, 364.0, 929.0, 363.0, 284.0, 427.0, 164.0, 571.0, 616.0, 686.0, 426.0, 456.0, 754.0, 742.0, 875.0, 1013.0, 1036.0, 1075.0, 1083.0, 1124.0, 440.0, 608.0, 683.0, 58.0, 760.0, 1170.0, 1211.0, 1116.0, 970.0, 859.0, 270.0, 1116.0, 1064.0, 990.0, 865.0, 1242.0]","[587.0, 587.0, 457.0, 868.0, 1.0, 1005.0, 922.0, 1030.0, 298.0, 1.0, 1137.0, 126.0, 354.0, 910.0, 56.0, 1166.0, 560.0, 1236.0, 1247.0, 985.0, 885.0, 441.0, 427.0, 1.0, 587.0, 66.0, 708.0, 364.0, 929.0, 363.0, 284.0, 427.0, 164.0, 571.0, 616.0, 686.0, 426.0, 456.0, 754.0, 742.0, 875.0, 1013.0, 1036.0, 1075.0, 1083.0, 1124.0, 440.0, 608.0, 683.0, 58.0, 760.0, 1170.0, 1211.0, 1116.0, 970.0, 859.0, 270.0, 1116.0, 1064.0, 990.0, 865.0, 1242.0]"
525,[],TextFormatter,[],['squid:S1186'],[37.0],[37.0]
526,['SEPARATE_CONCERNS_IN_MODULES'],Tile,"['DLS: Dead local store', 'Dereference null return value', 'Dereference after null check']","['squid:S1135', 'squid:S1161', 'squid:S1166', 'code_smells:long_method', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'squid:UselessImportCheck', 'squid:S1192', 'squid:S1067', 'squid:S1067', 'squid:S1126', 'squid:S134', 'squid:S1192', 'squid:S1135', 'squid:S1066', 'squid:S1312', 'squid:ClassCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1192', 'squid:S1192', 'squid:S00122', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1135', 'squid:S1135', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1135', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1192', 'squid:S1135', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'code_smells:complex_class', 'squid:S00122']","[0.0, 0.0, 1915.0, 1571.0, 464.0, 1.0, 1649.0, 1945.0, 1733.0, 1673.0, 608.0, 1148.0, 1012.0, 997.0, 32.0, 296.0, 1791.0, 1803.0, 1618.0, 1954.0, 1703.0, 1943.0, 1799.0, 55.0, 53.0, 434.0, 1767.0, 1770.0, 1681.0, 1172.0, 1022.0, 289.0, 1656.0, 1542.0, 1540.0, 1497.0, 287.0, 1355.0, 1875.0, 286.0, 2001.0, 1946.0, 946.0, 482.0, 606.0, 1444.0, 1458.0, 1592.0, 1705.0, 1909.0, 1594.0, 1649.0, 1443.0, 1.0, 1655.0, 0.0]","[0.0, 0.0, 1915.0, 1571.0, 464.0, 1.0, 1649.0, 1945.0, 1733.0, 1673.0, 603.0, 1148.0, 1012.0, 997.0, 32.0, 296.0, 1789.0, 1799.0, 1618.0, 1954.0, 1703.0, 1943.0, 1799.0, 55.0, 53.0, 434.0, 1767.0, 1770.0, 1681.0, 1172.0, 1022.0, 289.0, 1656.0, 1542.0, 1540.0, 1497.0, 287.0, 1355.0, 1875.0, 286.0, 1.0, 1946.0, 946.0, 482.0, 606.0, 1444.0, 1458.0, 1592.0, 1705.0, 1909.0, 1594.0, 1649.0, 1443.0, 1.0, 1655.0, 0.0]"
527,[],TileImprovement,[],"['code_smells:complex_class', 'squid:S1312', 'squid:S1132', 'squid:S1135', 'squid:S1132']","[1.0, 38.0, 155.0, 349.0, 163.0]","[1.0, 38.0, 155.0, 349.0, 163.0]"
528,[],TileImprovementPlan,[],['squid:S1312'],[44.0],[44.0]
529,[],TileImprovementType,[],"['code_smells:complex_class', 'squid:S1066']","[1.0, 247.0]","[1.0, 247.0]"
530,['SEPARATE_CONCERNS_IN_MODULES'],TileItemContainer,[],"['squid:S1312', 'squid:S1066', 'code_smells:complex_class', 'squid:S1149', 'squid:S1135', 'squid:S1192', 'squid:S134']","[48.0, 694.0, 485.0, 1.0, 678.0, 667.0, 80.0, 417.0]","[48.0, 1.0, 485.0, 1.0, 678.0, 667.0, 80.0, 417.0]"
531,[],TileItemContainerTest,[],"['code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S00105']","[1.0, 1.0, nan]","[1.0, 1.0, nan]"
532,[],TilePanel,['Logically dead code'],"['squid:S134', 'squid:S1135', 'squid:S1153', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'squid:S134']","[0.0, 130.0, 109.0, 146.0, 56.0, 68.0, 122.0]","[0.0, 130.0, 109.0, 146.0, 56.0, 68.0, 122.0]"
533,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_CLEAN_CODE', 'AUTOMATE_TESTS']",TilePopup,['Dereference null return value'],"['squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S1312', 'squid:S1188', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:UselessImportCheck', 'squid:S106', 'code_smells:complex_class', 'squid:S106', 'squid:S00105', 'code_smells:long_method', 'squid:S00122']","[388.0, 388.0, 0.0, 132.0, 399.0, 133.0, 373.0, 80.0, 300.0, 100.0, 539.0, 681.0, 268.0, 179.0, 563.0, 592.0, 654.0, 620.0, 60.0, 378.0, 1.0, 375.0, nan, 1.0, 657.0]","[100.0, 100.0, 0.0, 132.0, 399.0, 132.0, 373.0, 80.0, 300.0, 100.0, 539.0, 1.0, 268.0, 179.0, 563.0, 592.0, 654.0, 620.0, 60.0, 378.0, 1.0, 375.0, nan, 1.0, 657.0]"
534,[],TilePopupAction,[],['squid:S00115'],[32.0],[32.0]
535,[],TileTest,[],"['common-java:DuplicatedBlocks', 'squid:S134', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1068', 'code_smells:long_method', 'squid:S1068', 'code_smells:complex_class', 'squid:S1068']","[nan, 322.0, 168.0, 452.0, 169.0, 54.0, 1.0, 99.0, 1.0, 38.0]","[nan, 322.0, 168.0, 452.0, 169.0, 54.0, 1.0, 99.0, 1.0, 38.0]"
536,[],TileType,[],"['squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1185', 'squid:S1192', 'code_smells:complex_class']","[423.0, 418.0, 430.0, 170.0, 1.0, 109.0, 417.0, 1.0]","[423.0, 418.0, 430.0, 170.0, 1.0, 109.0, 417.0, 1.0]"
537,[],ToggleViewModeAction,[],['squid:S00115'],[35.0],[35.0]
538,[],TradeRoute,[],"['squid:S1312', 'squid:S00122', 'squid:S1166', 'squid:S00122', 'squid:S134', 'squid:S1172', 'squid:S1068', 'squid:S1135', 'squid:S1148']","[40.0, 418.0, 418.0, 437.0, 445.0, 275.0, 40.0, 448.0, 418.0]","[40.0, 418.0, 418.0, 437.0, 445.0, 275.0, 40.0, 448.0, 418.0]"
539,[],TradeRouteAction,[],['squid:S00115'],[33.0],[33.0]
540,[],TradeRouteDialog$2,['Dereference null return value'],[],[0.0],[0.0]
541,[],TradeRouteDialog,[],"['squid:S1151', 'squid:S1312', 'code_smells:long_method', 'squid:S1153', 'squid:S1161', 'squid:S1151', 'squid:S00122', 'code_smells:complex_class', 'squid:S1213']","[217.0, 55.0, 1.0, 140.0, 128.0, 202.0, 115.0, 1.0, 171.0]","[217.0, 55.0, 1.0, 140.0, 128.0, 202.0, 115.0, 1.0, 171.0]"
542,['AUTOMATE_TESTS'],TradeRouteInputDialog,[],"['squid:S1135', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S1135', 'squid:S1161', 'squid:S1312', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1135', 'squid:S1188', 'squid:S1166', 'squid:S1161', 'squid:S00116', 'squid:S134', 'squid:S1166', 'squid:S1166', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:S1161', 'squid:S134', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:HiddenFieldCheck', 'squid:UselessImportCheck', 'squid:S134', 'squid:S00122', 'squid:UselessImportCheck']","[394.0, 571.0, 623.0, 381.0, 321.0, 366.0, 558.0, 75.0, 515.0, 501.0, 435.0, 403.0, 536.0, 534.0, 458.0, 305.0, 134.0, 425.0, 407.0, 570.0, 523.0, 427.0, 460.0, 547.0, 553.0, 399.0, 416.0, 465.0, 511.0, 544.0, 548.0, 34.0, 444.0, 264.0, 33.0]","[394.0, 571.0, 1.0, 381.0, 321.0, 366.0, 558.0, 75.0, 515.0, 501.0, 435.0, 403.0, 536.0, 534.0, 458.0, 305.0, 134.0, 425.0, 407.0, 570.0, 523.0, 427.0, 460.0, 547.0, 553.0, 399.0, 416.0, 465.0, 511.0, 544.0, 548.0, 34.0, 444.0, 264.0, 33.0]"
543,[],TradeRouteStop,['NP: Null pointer dereference'],"['squid:S2225', 'squid:S134', 'squid:S1132', 'squid:S1132', 'squid:S134']","[135.0, 194.0, 182.0, 191.0, 185.0, 0.0]","[135.0, 194.0, 182.0, 191.0, 185.0, 0.0]"
544,[],TradeSession,[],"['squid:S1068', 'squid:UselessImportCheck', 'squid:S1312', 'squid:S1185']","[35.0, 22.0, 35.0, 63.0]","[35.0, 22.0, 35.0, 63.0]"
545,[],TrainDialog,[],"['code_smells:long_method', 'squid:S1312', 'code_smells:complex_class']","[1.0, 53.0, 1.0]","[1.0, 53.0, 1.0]"
546,[],TransactionSession,['GC: Suspicious calls to generic collection methods'],"['squid:UselessImportCheck', 'squid:S1172', 'squid:S00122', 'squid:S1312', 'squid:S1068']","[24.0, 71.0, 112.0, 37.0, 37.0, 0.0]","[24.0, 71.0, 112.0, 37.0, 37.0, 0.0]"
547,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",TranslationReport,"['Dereference null return value', 'Resource leak']","['squid:S106', 'squid:S1067', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S1155', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1192', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:S1149', 'squid:S106', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1155', 'squid:S1155', 'squid:S1155', 'squid:S1155', 'squid:S106', 'squid:ClassVariableVisibilityCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00115', 'squid:S106', 'squid:S1066', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S00115', 'squid:S134', 'squid:S106', 'squid:S134', 'squid:S106']","[133.0, 96.0, 127.0, 124.0, 122.0, 47.0, 129.0, 189.0, 121.0, 140.0, 150.0, 66.0, 50.0, 217.0, 218.0, 238.0, 122.0, 39.0, 253.0, 252.0, 138.0, 244.0, 243.0, 220.0, 147.0, 146.0, 191.0, 132.0, 143.0, 188.0, 199.0, 144.0, 38.0, 152.0, 135.0, 194.0, 204.0, 207.0, 203.0, 74.0, 75.0, 42.0, 200.0, 94.0, 196.0, 209.0, 168.0, 45.0, 92.0, 216.0, 101.0, 76.0, 0.0, 0.0, 241.0, 241.0]","[133.0, 94.0, 127.0, 124.0, 122.0, 47.0, 129.0, 189.0, 121.0, 140.0, 150.0, 66.0, 50.0, 217.0, 218.0, 238.0, 122.0, 39.0, 253.0, 252.0, 138.0, 244.0, 243.0, 220.0, 147.0, 146.0, 191.0, 132.0, 143.0, 188.0, 199.0, 144.0, 38.0, 152.0, 135.0, 194.0, 204.0, 207.0, 203.0, 74.0, 75.0, 42.0, 200.0, 94.0, 196.0, 209.0, 168.0, 45.0, 92.0, 216.0, 101.0, 76.0, 0.0, 0.0, 47.0, 47.0]"
