,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
972,[],TypeQualifierNullnessAnnotationDatabase,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:S106', 'code_smells:complex_class', 'squid:S106', 'squid:S1166', 'squid:S106', 'squid:S00105', 'squid:S1192', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1166', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S1213', 'code_smells:long_method', 'squid:S1145', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S134', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S1213', 'squid:S1145', 'squid:S1132', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1166']","[238.0, 84.0, 275.0, 121.0, 101.0, 126.0, 133.0, 1.0, 220.0, 185.0, 269.0, nan, 238.0, 287.0, 330.0, 326.0, 267.0, 182.0, 244.0, 287.0, 127.0, 166.0, 1.0, 330.0, 171.0, 173.0, 287.0, 1.0, 183.0, 303.0, 320.0, 300.0, 230.0, 112.0, 271.0, 288.0, 186.0, 323.0, 164.0, 326.0, 122.0, 363.0, 114.0, 277.0, 273.0]","[238.0, 84.0, 275.0, 121.0, 101.0, 126.0, 133.0, 1.0, 220.0, 185.0, 269.0, nan, 238.0, 287.0, 330.0, 326.0, 267.0, 182.0, 244.0, 287.0, 127.0, 166.0, 1.0, 330.0, 171.0, 173.0, 287.0, 1.0, 183.0, 303.0, 320.0, 300.0, 230.0, 112.0, 271.0, 288.0, 186.0, 323.0, 164.0, 326.0, 122.0, 363.0, 114.0, 277.0, 273.0]"
973,[],TypeQualifierResolver,[],"['code_smells:antisingleton', 'code_smells:long_method', 'squid:S00122', 'squid:S134', 'squid:S134', 'squid:S00105', 'squid:S1118']","[1.0, 1.0, 145.0, 108.0, 170.0, nan, 41.0]","[1.0, 1.0, 145.0, 108.0, 170.0, nan, 41.0]"
974,[],TypeQualifierValue,[],"['squid:CommentedOutCodeLine', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S1132', 'squid:S00105', 'squid:S00122', 'squid:S1166', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'code_smells:long_method', 'squid:S106', 'squid:S106']","[235.0, 196.0, 311.0, 305.0, 237.0, 190.0, 239.0, 210.0, 208.0, nan, 108.0, 184.0, 221.0, 194.0, 86.0, 1.0, 171.0, 241.0]","[235.0, 196.0, 311.0, 305.0, 237.0, 190.0, 239.0, 210.0, 208.0, nan, 108.0, 184.0, 221.0, 194.0, 86.0, 1.0, 171.0, 241.0]"
975,[],TypeQualifierValueSet,[],"['squid:CommentedOutCodeLine', 'squid:S1452', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1068']","[119.0, 109.0, 154.0, 129.0, 166.0, nan, 41.0]","[119.0, 109.0, 154.0, 129.0, 166.0, nan, 41.0]"
976,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",URLClassPath,[],"['squid:S1166', 'squid:S1166', 'squid:S106', 'squid:S1166', 'squid:S1134', 'squid:S1166', 'squid:S1132', 'squid:S00105', 'squid:S106', 'squid:S1166', 'squid:S134', 'squid:S1213', 'squid:S1948', 'squid:S1226']","[186.0, 114.0, 114.0, 352.0, 347.0, 324.0, 395.0, 395.0, 347.0, 274.0, nan, 343.0, 225.0, 342.0, 356.0, 243.0, 266.0]","[186.0, 114.0, 114.0, 352.0, 347.0, 324.0, 395.0, 395.0, 347.0, 274.0, nan, 343.0, 225.0, 342.0, 356.0, 243.0, 266.0]"
977,[],URLClassPathRepository,[],"['squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00105']","[135.0, 71.0, 160.0, 113.0, 91.0, 88.0, 134.0, 139.0, 107.0, 88.0, nan]","[135.0, 71.0, 160.0, 113.0, 91.0, 88.0, 134.0, 139.0, 107.0, 88.0, nan]"
978,[],URLProblems,[],"['squid:S1132', 'squid:S1132', 'squid:S00105', 'squid:S00122', 'squid:S1192', 'squid:S00122', 'squid:S1066', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1132', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1132', 'squid:S00122', 'squid:S1132', 'squid:S00122']","[98.0, 100.0, nan, 75.0, 60.0, 79.0, 98.0, 87.0, 99.0, 97.0, 43.0, 38.0, 42.0, 101.0, 78.0, 78.0, 74.0]","[98.0, 100.0, nan, 75.0, 60.0, 79.0, 98.0, 87.0, 99.0, 97.0, 43.0, 38.0, 42.0, 101.0, 78.0, 78.0, 74.0]"
979,[],UncallableMethodOfAnonymousClass,[],"['squid:S1132', 'squid:S00122', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S134', 'squid:S1135', 'squid:S1213', 'squid:S1213', 'code_smells:long_method', 'squid:S1197', 'squid:S1192', 'squid:S134']","[136.0, 194.0, nan, 76.0, 159.0, 191.0, 64.0, 120.0, 134.0, 130.0, 135.0, 205.0, 132.0, 161.0, 220.0, 150.0, 53.0, 1.0, 162.0, 64.0, 215.0]","[136.0, 194.0, nan, 76.0, 159.0, 191.0, 64.0, 120.0, 134.0, 130.0, 135.0, 205.0, 132.0, 161.0, 220.0, 150.0, 53.0, 1.0, 162.0, 64.0, 215.0]"
980,[],UncheckedAnalysisException,[],['squid:S00105'],[nan],[nan]
981,"['SMALL_UNIT_INTERFACES', 'AUTOMATE_TESTS']",UnconditionalValueDerefAnalysis,[],"['squid:S00122', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:S106', 'squid:S1213', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1125', 'squid:S1226', 'squid:S106', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1145', 'squid:S106', 'squid:S106', 'squid:S1213', 'squid:S106', 'squid:S106', 'squid:S1226', 'squid:S1172', 'squid:S1135', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1226', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S1126', 'squid:S1226', 'squid:S135', 'squid:S1197', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1192', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S1132', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S1197', 'squid:S1132', 'squid:S106', 'code_smells:long_parameter_list', 'squid:S106', 'squid:S00122', 'squid:S106', 'squid:S1135', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:S1126', 'squid:S134', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S1213', 'squid:S106', 'squid:S00122', 'squid:S00105', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity']","[135.0, 244.0, 600.0, 603.0, 604.0, 291.0, 601.0, 164.0, 599.0, 606.0, 602.0, 605.0, 714.0, 201.0, 789.0, 797.0, 752.0, 744.0, 732.0, 806.0, 598.0, 938.0, 718.0, 716.0, 289.0, 387.0, 692.0, 163.0, 720.0, 399.0, 784.0, 213.0, 110.0, 1.0, 905.0, 831.0, 820.0, 241.0, 832.0, 816.0, 790.0, 892.0, 757.0, 751.0, 715.0, 917.0, 733.0, 132.0, 252.0, 333.0, 355.0, 721.0, 367.0, 383.0, 719.0, 791.0, 703.0, 717.0, 664.0, 692.0, 619.0, 1.0, 688.0, 219.0, 194.0, 393.0, 163.0, 558.0, 699.0, 733.0, 814.0, 744.0, 620.0, 929.0, 568.0, 591.0, 809.0, 581.0, 497.0, 366.0, 461.0, 383.0, 314.0, 399.0, 538.0, 847.0, 167.0, 252.0, 164.0, 199.0, 818.0, 1.0, 360.0, 596.0, 830.0, 416.0, 112.0, 877.0, 372.0, 621.0, 744.0, 583.0, 227.0, 498.0, 340.0, 924.0, 355.0, 398.0, 232.0, 289.0, 291.0, 410.0, 244.0, 457.0, nan, 187.0, 775.0, 505.0]","[117.0, 244.0, 600.0, 603.0, 604.0, 291.0, 601.0, 164.0, 599.0, 606.0, 602.0, 605.0, 714.0, 201.0, 789.0, 797.0, 752.0, 744.0, 732.0, 806.0, 598.0, 1.0, 718.0, 716.0, 289.0, 387.0, 692.0, 163.0, 720.0, 399.0, 784.0, 213.0, 110.0, 1.0, 905.0, 831.0, 820.0, 241.0, 832.0, 816.0, 790.0, 892.0, 757.0, 751.0, 715.0, 917.0, 733.0, 132.0, 252.0, 333.0, 355.0, 721.0, 367.0, 383.0, 719.0, 791.0, 703.0, 717.0, 664.0, 692.0, 619.0, 1.0, 688.0, 219.0, 194.0, 393.0, 163.0, 558.0, 699.0, 733.0, 814.0, 744.0, 620.0, 929.0, 568.0, 591.0, 809.0, 581.0, 497.0, 366.0, 461.0, 383.0, 314.0, 399.0, 538.0, 847.0, 167.0, 252.0, 164.0, 199.0, 818.0, 1.0, 360.0, 596.0, 830.0, 416.0, 112.0, 877.0, 372.0, 621.0, 744.0, 583.0, 227.0, 498.0, 340.0, 924.0, 355.0, 398.0, 232.0, 289.0, 291.0, 410.0, 244.0, 457.0, nan, 187.0, 775.0, 505.0]"
982,[],UnconditionalValueDerefDataflow,[],"['squid:S00105', 'code_smells:lazy_class']","[nan, 1.0]","[nan, 1.0]"
983,[],UnconditionalValueDerefDataflowFactory,[],['squid:S00105'],[nan],[nan]
984,[],UnconditionalValueDerefSet,[],"['squid:S134', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S1135', 'squid:S00122', 'squid:S106', 'squid:S00105', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1066', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:S106', 'squid:S106']","[197.0, 159.0, 1.0, 157.0, 179.0, 161.0, nan, 162.0, 197.0, 253.0, 197.0, 269.0, 409.0, 412.0, 186.0, 411.0, 204.0, 236.0, 408.0, 197.0, 410.0, 163.0]","[197.0, 159.0, 1.0, 157.0, 179.0, 161.0, nan, 162.0, 197.0, 253.0, 197.0, 269.0, 409.0, 412.0, 186.0, 411.0, 204.0, 236.0, 408.0, 197.0, 410.0, 163.0]"
985,[],UnionBugs,['Unchecked return value'],"['squid:S1488', 'squid:S00122', 'squid:S00105', 'squid:S00122']","[0.0, 135.0, 156.0, nan, 155.0]","[0.0, 135.0, 156.0, nan, 155.0]"
986,[],UnionBugs2,[],"['squid:UselessImportCheck', 'squid:S00105', 'squid:S1213', 'squid:S1155']","[26.0, nan, 61.0, 73.0]","[26.0, nan, 61.0, 73.0]"
987,[],UnionResults,[],"['squid:S106', 'squid:S106', 'common-java:DuplicatedBlocks', 'squid:ModifiersOrderCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S106', 'squid:S00105', 'squid:S00122', 'squid:S1132', 'squid:S1132', 'squid:S00122', 'squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S106']","[113.0, 111.0, nan, 72.0, 41.0, 118.0, nan, 63.0, 54.0, 63.0, 54.0, 112.0, 110.0, 1.0, 123.0]","[113.0, 111.0, nan, 72.0, 41.0, 118.0, nan, 63.0, 54.0, 63.0, 54.0, 112.0, 110.0, 1.0, 123.0]"
988,[],UnknownNullness,[],['squid:S00105'],[nan],[nan]
989,[],UnnecessaryMath,[],"['code_smells:long_method', 'squid:S00105', 'squid:S1171', 'squid:S1132', 'squid:RightCurlyBraceStartLineCheck', 'squid:S134', 'squid:S1244', 'squid:MethodCyclomaticComplexity', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1244', 'squid:S1171', 'squid:S1171', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1067', 'squid:S1132']","[1.0, nan, 87.0, 104.0, 73.0, 136.0, 137.0, 112.0, 85.0, 136.0, 75.0, 54.0, 92.0, 138.0, 133.0]","[1.0, nan, 87.0, 104.0, 73.0, 136.0, 137.0, 112.0, 85.0, 136.0, 75.0, 54.0, 92.0, 136.0, 133.0]"
990,[],UnpackedBytecodeCallback,[],['squid:S00105'],[nan],[nan]
991,[],UnpackedCode,[],['squid:S00105'],[nan],[nan]
992,[],UnpackedCodeFactory,[],['squid:S00105'],[nan],[nan]
993,"['AUTOMATE_TESTS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",UnreadFields,"['Dereference null return value', 'Explicit null dereferenced']","['squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S134', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S106', 'squid:S1132', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00115', 'squid:S1213', 'squid:S00122', 'squid:S1213', 'squid:S1213', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1213', 'squid:S134', 'squid:S106', 'squid:S00122', 'squid:S106', 'squid:S1132', 'squid:S1213', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'squid:S134', 'squid:S106', 'squid:S1213', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S1132', 'squid:S1213', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:S1132', 'squid:S1213', 'squid:S1213', 'squid:S1132', 'squid:S1067', 'squid:S1132', 'squid:S1213', 'squid:S00122', 'squid:S106', 'squid:S1067', 'squid:S1067', 'squid:S1764', 'squid:S1132', 'squid:S00116', 'squid:S1213', 'squid:S106', 'squid:S1132', 'squid:S1132', 'squid:S00105', 'squid:S00122', 'squid:S1452', 'squid:S1126', 'squid:S1132', 'squid:S1452', 'squid:S00122', 'squid:S1132', 'squid:S1132', 'squid:S00122', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'code_smells:complex_class', 'squid:S1213', 'squid:MethodCyclomaticComplexity', 'squid:ClassCyclomaticComplexity', 'squid:S1132', 'squid:S00117', 'squid:S00122', 'squid:S106', 'squid:S00122', 'squid:S1213', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S1213', 'squid:S1192', 'squid:S106', 'squid:S135', 'squid:S00122', 'squid:S106', 'squid:S1213', 'squid:S1213', 'squid:UselessImportCheck', 'squid:S00122', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1213', 'squid:S1213', 'squid:S00112', 'squid:S106', 'squid:S1132', 'squid:S1132', 'squid:S1213', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S106', 'squid:S1213', 'squid:S1213', 'squid:S1132', 'squid:S1481', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'code_smells:antisingleton', 'squid:S1481', 'squid:S1213', 'squid:S106', 'code_smells:spaghetti_code', 'squid:S00122', 'squid:S1213', 'squid:S1132', 'squid:S1213', 'squid:S1213', 'squid:S134', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S134', 'squid:S135', 'squid:S1213', 'squid:S134', 'squid:S1213', 'squid:S1481', 'squid:S134', 'squid:S1192', 'squid:S1067', 'squid:S134', 'squid:S1132', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1192', 'squid:S1067', 'squid:S1481', 'squid:S1213']","[117.0, 88.0, 116.0, 994.0, 90.0, 94.0, 97.0, 99.0, 836.0, 315.0, 107.0, 109.0, 121.0, 119.0, 81.0, 114.0, 142.0, 111.0, 995.0, 83.0, 108.0, 592.0, 994.0, 580.0, 345.0, 849.0, 206.0, 771.0, 818.0, 839.0, 87.0, 917.0, 834.0, 847.0, 833.0, 383.0, 79.0, 945.0, 174.0, 871.0, 898.0, 957.0, 832.0, 142.0, 258.0, 835.0, 606.0, 344.0, 346.0, 667.0, 892.0, 396.0, 148.0, 489.0, 593.0, 405.0, 641.0, 115.0, 113.0, 449.0, 547.0, 1016.0, 450.0, 110.0, 380.0, 510.0, 583.0, 705.0, 641.0, 642.0, 300.0, 145.0, 841.0, 279.0, 244.0, nan, 872.0, 127.0, 288.0, 920.0, 124.0, 870.0, 327.0, 383.0, 844.0, 912.0, 827.0, 810.0, 1.0, 106.0, 157.0, 72.0, 646.0, 180.0, 838.0, 630.0, 288.0, 85.0, 830.0, 319.0, 264.0, 326.0, 489.0, 345.0, 118.0, 383.0, 632.0, 825.0, 326.0, 683.0, 303.0, 300.0, 66.0, 611.0, 672.0, 449.0, 831.0, 507.0, 176.0, 638.0, 692.0, 681.0, 500.0, 687.0, 690.0, 694.0, 523.0, 342.0, 98.0, 575.0, 696.0, 946.0, 641.0, 341.0, 580.0, 638.0, 676.0, 611.0, 84.0, 664.0, 444.0, 791.0, 184.0, 247.0, 258.0, 146.0, 144.0, 122.0, 1.0, 828.0, 302.0, 689.0, 1.0, 168.0, 339.0, 396.0, 665.0, 120.0, 509.0, 282.0, 678.0, 182.0, 674.0, 646.0, 880.0, 89.0, 451.0, 96.0, 811.0, 587.0, 315.0, 642.0, 906.0, 405.0, 948.0, 982.0, 995.0, 831.0, 284.0, 826.0, 92.0, 0.0, 1001.0, 1001.0, 0.0, 659.0, 659.0]","[117.0, 88.0, 116.0, 994.0, 90.0, 94.0, 97.0, 99.0, 836.0, 315.0, 107.0, 109.0, 121.0, 119.0, 81.0, 114.0, 142.0, 111.0, 995.0, 83.0, 108.0, 592.0, 994.0, 580.0, 345.0, 849.0, 206.0, 771.0, 818.0, 839.0, 87.0, 917.0, 834.0, 847.0, 833.0, 383.0, 79.0, 945.0, 174.0, 871.0, 898.0, 957.0, 832.0, 142.0, 258.0, 835.0, 606.0, 344.0, 346.0, 667.0, 892.0, 396.0, 148.0, 489.0, 593.0, 405.0, 641.0, 115.0, 113.0, 449.0, 542.0, 1.0, 450.0, 110.0, 380.0, 510.0, 581.0, 703.0, 641.0, 642.0, 300.0, 145.0, 841.0, 279.0, 244.0, nan, 872.0, 127.0, 288.0, 920.0, 124.0, 870.0, 327.0, 383.0, 844.0, 912.0, 827.0, 810.0, 1.0, 106.0, 157.0, 72.0, 646.0, 180.0, 838.0, 630.0, 288.0, 85.0, 830.0, 319.0, 264.0, 326.0, 489.0, 345.0, 118.0, 383.0, 632.0, 825.0, 326.0, 683.0, 303.0, 300.0, 66.0, 611.0, 672.0, 449.0, 831.0, 507.0, 176.0, 638.0, 692.0, 681.0, 500.0, 687.0, 690.0, 694.0, 523.0, 342.0, 98.0, 575.0, 696.0, 946.0, 641.0, 341.0, 580.0, 638.0, 676.0, 611.0, 84.0, 664.0, 444.0, 791.0, 184.0, 247.0, 258.0, 146.0, 144.0, 122.0, 1.0, 828.0, 302.0, 689.0, 1.0, 168.0, 339.0, 396.0, 665.0, 120.0, 509.0, 282.0, 678.0, 182.0, 674.0, 646.0, 880.0, 89.0, 451.0, 96.0, 811.0, 587.0, 315.0, 639.0, 906.0, 405.0, 948.0, 982.0, 995.0, 831.0, 277.0, 826.0, 92.0, 0.0, 666.0, 666.0, 0.0, 343.0, 343.0]"
994,[],UnresolvedXField,[],"['squid:S00105', 'squid:S106', 'squid:S106', 'squid:S1135', 'squid:S1135']","[nan, 53.0, 45.0, 106.0, 92.0]","[nan, 53.0, 45.0, 106.0, 92.0]"
995,[],UnresolvedXMethod,[],"['squid:S106', 'squid:S00105', 'squid:S1166', 'squid:S1132', 'squid:S1135', 'squid:S00122', 'squid:S106']","[31.0, nan, 103.0, 96.0, 166.0, 96.0, 25.0]","[31.0, nan, 103.0, 96.0, 166.0, 96.0, 25.0]"
996,['AUTOMATE_TESTS'],Update,['Logically dead code'],"['squid:S1132', 'squid:S00115', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S00122', 'squid:S00122', 'squid:S1145', 'squid:S1066', 'squid:S00122', 'squid:S1145', 'squid:S1125', 'squid:S1145', 'squid:S1166', 'squid:S1132', 'squid:S1171', 'squid:S00122', 'code_smells:complex_class', 'squid:S1145', 'squid:S106', 'squid:S1148', 'squid:S106', 'squid:S1172', 'code_smells:long_parameter_list', 'squid:S106', 'squid:S1145', 'squid:S00115', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S135', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S00105', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:S1145', 'squid:S106', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'squid:S1481', 'squid:S1192', 'squid:S1192', 'squid:UselessImportCheck', 'squid:S134', 'squid:S1481', 'squid:S1481', 'squid:UselessImportCheck', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134']","[126.0, 57.0, 132.0, 118.0, 144.0, 368.0, 244.0, 551.0, 578.0, 564.0, 353.0, 318.0, 368.0, 438.0, 148.0, 161.0, 384.0, 1.0, 359.0, 485.0, 505.0, 551.0, 544.0, 1.0, 565.0, 384.0, 58.0, 480.0, 440.0, 424.0, 360.0, 354.0, 322.0, 314.0, 520.0, 575.0, 233.0, 441.0, 185.0, 401.0, nan, 551.0, 302.0, 319.0, 328.0, 355.0, 146.0, 134.0, 368.0, 130.0, 384.0, 124.0, 564.0, 433.0, 112.0, 543.0, 191.0, 389.0, 549.0, 271.0, 355.0, 41.0, 577.0, 548.0, 550.0, 592.0, 23.0, 432.0, 430.0, 557.0, 484.0, 564.0, 585.0, 245.0, 0.0]","[126.0, 57.0, 132.0, 118.0, 144.0, 368.0, 244.0, 551.0, 578.0, 564.0, 353.0, 318.0, 368.0, 438.0, 148.0, 161.0, 384.0, 1.0, 359.0, 485.0, 505.0, 551.0, 544.0, 1.0, 565.0, 384.0, 58.0, 480.0, 440.0, 424.0, 360.0, 354.0, 322.0, 314.0, 520.0, 575.0, 233.0, 441.0, 185.0, 401.0, nan, 551.0, 302.0, 319.0, 328.0, 355.0, 146.0, 134.0, 368.0, 130.0, 384.0, 124.0, 564.0, 433.0, 112.0, 543.0, 191.0, 389.0, 549.0, 271.0, 355.0, 41.0, 577.0, 548.0, 550.0, 1.0, 23.0, 432.0, 430.0, 557.0, 484.0, 564.0, 585.0, 245.0, 0.0]"
997,[],UsagesRequiringNonNullValues,[],"['squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S1452', 'squid:S00122', 'squid:S00105', 'squid:S106']","[84.0, 77.0, 89.0, 82.0, nan, 70.0]","[84.0, 77.0, 89.0, 82.0, nan, 70.0]"
998,[],UsagesRequiringNonNullValuesFactory,[],"['squid:S00105', 'squid:CommentedOutCodeLine']","[nan, 41.0]","[nan, 41.0]"
999,[],UseObjectEquals,[],"['squid:S134', 'squid:S1132', 'squid:S1132', 'squid:S1066', 'squid:S1132', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S00105']","[56.0, 47.0, 60.0, 50.0, 57.0, 48.0, 70.0, nan]","[56.0, 47.0, 60.0, 50.0, 57.0, 48.0, 70.0, nan]"
1000,[],UselessSubclassMethod,[],"['squid:S1151', 'squid:S1151', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S1151', 'code_smells:long_method', 'squid:S1151', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1067', 'squid:S00105', 'squid:S1132', 'squid:EmptyStatementUsageCheck', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134']","[146.0, 159.0, 244.0, 197.0, 1.0, 188.0, 109.0, 144.0, 108.0, 1.0, 103.0, 145.0, 208.0, nan, 260.0, 43.0, 251.0, 129.0, 115.0, 72.0]","[146.0, 159.0, 244.0, 197.0, 1.0, 188.0, 109.0, 144.0, 108.0, 1.0, 103.0, 145.0, 208.0, nan, 260.0, 43.0, 251.0, 129.0, 115.0, 72.0]"
1001,[],UserPreferences,[],"['squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1153', 'squid:S1067', 'squid:S00108', 'code_smells:complex_class', 'squid:S1166', 'squid:S00105', 'code_smells:long_method', 'squid:S1148', 'squid:S1166', 'squid:S2250', 'squid:S1166']","[140.0, 152.0, 260.0, 458.0, 287.0, 1.0, 233.0, nan, 1.0, 235.0, 287.0, 252.0, 163.0]","[140.0, 152.0, 260.0, 451.0, 287.0, 1.0, 233.0, nan, 1.0, 235.0, 287.0, 252.0, 163.0]"
1002,[],UserPreferencesTest,[],['squid:S00105'],[nan],[nan]
1003,[],Util$3,['Unguarded read'],[],[0.0],[0.0]
