,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
435,[],SharedTransportTest,[],"['squid:S106', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'common-java:DuplicatedBlocks', 'squid:S00117', 'squid:S00117', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S00112', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_method']","[550.0, 366.0, 366.0, 366.0, 490.0, 494.0, 507.0, 547.0, 493.0, nan, 512.0, 478.0, 327.0, 202.0, 367.0, 225.0, 323.0, 313.0, 543.0, 52.0, 59.0, 377.0, 487.0, 148.0, 66.0, 67.0, 237.0, 247.0, 401.0, 318.0, 372.0, 583.0, 1.0]","[550.0, 366.0, 366.0, 366.0, 490.0, 494.0, 507.0, 547.0, 493.0, nan, 512.0, 478.0, 327.0, 202.0, 367.0, 225.0, 323.0, 313.0, 543.0, 52.0, 59.0, 377.0, 487.0, 148.0, 66.0, 67.0, 237.0, 247.0, 401.0, 318.0, 372.0, 583.0, 1.0]"
436,['WRITE_CLEAN_CODE'],SimpleChat,[],"['squid:S00116', 'squid:S00117', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S106', 'squid:S106', 'squid:S00112', 'squid:S1168', 'squid:S00117', 'squid:S00122', 'squid:S00108', 'squid:S1220', 'squid:S106', 'squid:S1148']","[14.0, 17.0, 23.0, 71.0, 18.0, 53.0, 80.0, 34.0, 54.0, 50.0, 71.0, 58.0, 36.0, 41.0, 71.0, 80.0, 80.0, nan, 48.0, 35.0]","[14.0, 17.0, 23.0, 71.0, 18.0, 53.0, 80.0, 34.0, 54.0, 50.0, 71.0, 58.0, 36.0, 41.0, 71.0, 80.0, 80.0, nan, 48.0, 35.0]"
437,['WRITE_CLEAN_CODE'],SimpleToken,[],"['squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S00117', 'squid:S00116']","[66.0, 64.0, nan, 47.0, 29.0]","[64.0, 64.0, nan, 47.0, 29.0]"
438,[],Simulator,[],"['squid:S1166', 'squid:S1066', 'squid:S1166', 'squid:S1166', 'squid:S1186', 'squid:S1481', 'squid:S00108', 'squid:S00108', 'squid:S1172', 'squid:S134', 'squid:S00108', 'squid:S1066', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1148', 'squid:S1166', 'squid:S1066', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1166', 'squid:S106', 'squid:S1066', 'squid:S1186', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00117', 'squid:S1481', 'squid:S00116', 'squid:S1481', 'squid:S134', 'squid:S1185', 'squid:S1481', 'squid:S00116', 'squid:S1155', 'squid:S00116', 'squid:S00116', 'squid:S00105']","[63.0, 311.0, 461.0, 132.0, 385.0, 286.0, 344.0, 411.0, 329.0, 434.0, 132.0, 351.0, 29.0, 34.0, 229.0, 475.0, 187.0, 490.0, 454.0, 472.0, 423.0, 411.0, 201.0, 318.0, 382.0, 153.0, 420.0, 138.0, 140.0, 136.0, 164.0, 331.0, 24.0, 482.0, 439.0, 396.0, 302.0, 28.0, 273.0, 27.0, 30.0, nan]","[63.0, 311.0, 461.0, 132.0, 385.0, 286.0, 344.0, 411.0, 329.0, 434.0, 132.0, 351.0, 29.0, 34.0, 229.0, 475.0, 187.0, 490.0, 454.0, 472.0, 423.0, 411.0, 201.0, 318.0, 382.0, 153.0, 420.0, 138.0, 140.0, 136.0, 164.0, 331.0, 24.0, 482.0, 439.0, 396.0, 302.0, 28.0, 273.0, 27.0, 30.0, nan]"
439,[],SimulatorTest$ReceiverPeer,"['Unguarded read', 'Data race condition']",[],"[0.0, 0.0]","[0.0, 0.0]"
440,[],SimulatorTest,[],"['squid:S1161', 'squid:S1126', 'squid:UselessImportCheck', 'squid:S1166', 'squid:S2274', 'code_smells:long_method', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S00108', 'squid:S106', 'squid:S106', 'squid:S00108', 'squid:S106', 'squid:S106', 'common-java:DuplicatedBlocks', 'squid:S2274', 'code_smells:antisingleton', 'squid:S2184', 'squid:S106', 'squid:S00112', 'squid:S1149', 'squid:S2274', 'squid:S00116', 'squid:S2184', 'squid:S00108', 'squid:S2184', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S2274', 'squid:ModifiersOrderCheck', 'squid:S00116', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S2184', 'squid:S106', 'squid:S00112', 'squid:S00105', 'squid:S1192', 'squid:ModifiersOrderCheck']","[415.0, 168.0, 17.0, 393.0, 442.0, 1.0, 118.0, 218.0, 200.0, 245.0, 210.0, 294.0, 336.0, 304.0, 394.0, 445.0, nan, 242.0, 1.0, 197.0, 57.0, 116.0, 37.0, 291.0, 325.0, 291.0, 255.0, 242.0, 28.0, 30.0, 197.0, 31.0, 353.0, 433.0, 375.0, 273.0, 230.0, 181.0, 125.0, 442.0, 112.0, 55.0, nan, 200.0, 29.0]","[415.0, 168.0, 17.0, 393.0, 442.0, 1.0, 118.0, 218.0, 200.0, 245.0, 210.0, 294.0, 336.0, 304.0, 394.0, 445.0, nan, 242.0, 1.0, 197.0, 57.0, 116.0, 37.0, 291.0, 325.0, 291.0, 255.0, 242.0, 28.0, 30.0, 197.0, 31.0, 353.0, 433.0, 375.0, 273.0, 230.0, 181.0, 125.0, 442.0, 112.0, 55.0, nan, 200.0, 29.0]"
441,[],SingletonAddress,[],"['squid:S00117', 'squid:S00116']","[17.0, 13.0]","[17.0, 13.0]"
442,[],SizeTest,[],"['squid:S1149', 'squid:S1192', 'squid:S00117', 'squid:S1313', 'squid:S1149', 'squid:S1313', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1149', 'squid:S1313', 'squid:S1149', 'squid:S1149', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S1313', 'squid:S1149', 'squid:S1149', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S106', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:S00117', 'squid:S00117', 'squid:S1149', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S106', 'squid:S00112', 'squid:UnusedPrivateMethod', 'squid:S1160', 'squid:S1313', 'squid:S1313', 'squid:S1313', 'squid:UnusedPrivateMethod', 'squid:UnusedPrivateMethod', 'squid:UnusedPrivateMethod', 'squid:S1192', 'squid:S1192', 'squid:S1313', 'squid:S1313', 'squid:S106', 'squid:S106', 'squid:S1160', 'squid:S00100', 'squid:S00100', 'squid:S1149', 'squid:S1149', 'squid:S00100', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S106', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S00100', 'squid:S00117', 'squid:UnusedPrivateMethod', 'squid:S00112', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S106', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00122', 'squid:S1313', 'squid:S1313', 'squid:S00122', 'squid:S00117', 'squid:S00122', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00122', 'squid:S00122', 'squid:S1149', 'squid:S00112', 'squid:S00112', 'squid:S106', 'squid:S00100', 'squid:UnusedPrivateMethod', 'squid:S1192', 'squid:UnusedPrivateMethod', 'squid:S1313', 'squid:UnusedPrivateMethod', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00112', 'squid:S1192', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S1118', 'squid:S00105', 'squid:S00112', 'code_smells:long_method', 'squid:S1313', 'squid:S00112', 'squid:S1313', 'squid:UnusedPrivateMethod', 'squid:UnusedPrivateMethod']","[373.0, 352.0, 822.0, 85.0, 419.0, 56.0, nan, 1.0, 771.0, 785.0, 799.0, 815.0, 385.0, 54.0, 385.0, 419.0, 313.0, 317.0, 322.0, 326.0, 330.0, 786.0, 772.0, 753.0, 412.0, 448.0, 604.0, 608.0, 636.0, 654.0, 659.0, 800.0, 419.0, 808.0, 588.0, 420.0, 479.0, 54.0, 746.0, 113.0, 816.0, 55.0, 104.0, 106.0, 175.0, 208.0, 105.0, 227.0, 281.0, 548.0, 623.0, 752.0, 607.0, 290.0, 640.0, 435.0, 402.0, 399.0, 831.0, 820.0, 804.0, 790.0, 776.0, 761.0, 648.0, 742.0, 820.0, 578.0, 554.0, 512.0, 268.0, 804.0, 783.0, 769.0, 55.0, 65.0, 622.0, 226.0, 655.0, 764.0, 614.0, 828.0, 812.0, 457.0, 419.0, 797.0, 386.0, 385.0, 385.0, 356.0, 660.0, 783.0, 750.0, 627.0, 823.0, 813.0, 805.0, 793.0, 779.0, 340.0, 218.0, 176.0, 769.0, 639.0, 750.0, 797.0, 830.0, 807.0, 792.0, 778.0, 763.0, 744.0, 745.0, 388.0, 105.0, 56.0, 54.0, 397.0, 185.0, 174.0, 401.0, 55.0, 431.0, 104.0, 106.0, 422.0, 433.0, 436.0, 195.0, 828.0, 812.0, 746.0, 776.0, 812.0, 313.0, 761.0, 220.0, 828.0, 820.0, 804.0, 790.0, 783.0, 746.0, 761.0, 742.0, 595.0, 28.0, nan, 750.0, 1.0, 219.0, 769.0, 213.0, 797.0, 776.0]","[373.0, 352.0, 822.0, 85.0, 419.0, 56.0, nan, 1.0, 771.0, 785.0, 799.0, 815.0, 385.0, 54.0, 385.0, 419.0, 313.0, 317.0, 322.0, 326.0, 330.0, 786.0, 772.0, 753.0, 412.0, 448.0, 604.0, 608.0, 636.0, 654.0, 659.0, 800.0, 419.0, 808.0, 588.0, 420.0, 479.0, 54.0, 746.0, 113.0, 816.0, 55.0, 104.0, 106.0, 175.0, 208.0, 105.0, 227.0, 281.0, 548.0, 623.0, 752.0, 607.0, 290.0, 640.0, 435.0, 402.0, 399.0, 831.0, 820.0, 804.0, 790.0, 776.0, 761.0, 648.0, 742.0, 820.0, 578.0, 554.0, 512.0, 268.0, 804.0, 783.0, 769.0, 55.0, 65.0, 622.0, 226.0, 655.0, 764.0, 614.0, 828.0, 812.0, 457.0, 419.0, 797.0, 386.0, 385.0, 385.0, 356.0, 660.0, 783.0, 750.0, 627.0, 823.0, 813.0, 805.0, 793.0, 779.0, 340.0, 218.0, 176.0, 769.0, 639.0, 750.0, 797.0, 830.0, 807.0, 792.0, 778.0, 763.0, 744.0, 745.0, 388.0, 105.0, 56.0, 54.0, 397.0, 185.0, 174.0, 401.0, 55.0, 431.0, 104.0, 106.0, 422.0, 433.0, 436.0, 195.0, 828.0, 812.0, 746.0, 776.0, 812.0, 313.0, 761.0, 220.0, 828.0, 820.0, 804.0, 790.0, 783.0, 746.0, 761.0, 742.0, 595.0, 28.0, nan, 750.0, 1.0, 219.0, 769.0, 213.0, 797.0, 776.0]"
443,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",SocketFactory,[],"['squid:S1135', 'squid:S1135', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1135', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117']","[20.0, 23.0, 31.0, 28.0, 26.0, 38.0, 36.0, 32.0, 34.0, 37.0, 39.0, 42.0, 25.0, 21.0, 23.0, 21.0, 33.0, 20.0, 43.0, 41.0, 29.0, 27.0]","[20.0, 23.0, 31.0, 28.0, 26.0, 38.0, 36.0, 32.0, 34.0, 37.0, 39.0, 42.0, 25.0, 21.0, 23.0, 21.0, 33.0, 20.0, 43.0, 41.0, 29.0, 27.0]"
444,[],StackType,[],"['squid:S00115', 'squid:S00115', 'squid:S00115']","[8.0, 8.0, 8.0]","[8.0, 8.0, 8.0]"
445,[],StateTransferException,[],['squid:S2166'],[13.0],[13.0]
446,[],StateTransferInfo,[],"['squid:S00117', 'code_smells:class_data_private', 'squid:S00117', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00116', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00117', 'squid:S00117']","[60.0, 1.0, 47.0, 24.0, 22.0, 20.0, 23.0, 25.0, 23.0, 21.0, 54.0, 41.0]","[60.0, 1.0, 47.0, 24.0, 22.0, 20.0, 23.0, 25.0, 23.0, 21.0, 54.0, 41.0]"
447,[],StateTransferTest$StateTransferApplication,"['Missing call to superclass', 'Missing call to superclass']",[],"[0.0, 0.0]","[0.0, 0.0]"
448,[],StateTransferTest,[],"['squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1166', 'squid:S106', 'squid:S00117', 'squid:MethodCyclomaticComplexity', 'squid:S1148', 'squid:S106', 'squid:S1168', 'squid:S00112', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S1148', 'squid:S1148', 'squid:S00117', 'squid:S00117', 'squid:S00112', 'squid:S00112', 'squid:S2118', 'squid:S1148', 'squid:S106', 'squid:S1192', 'squid:S134']","[189.0, 219.0, 175.0, 256.0, 243.0, 152.0, 43.0, 204.0, 109.0, 178.0, 138.0, 102.0, 241.0, 174.0, 203.0, 1.0, 257.0, 190.0, 155.0, 85.0, 132.0, 230.0, 200.0, 220.0, 84.0, 106.0, 90.0]","[189.0, 219.0, 175.0, 256.0, 243.0, 152.0, 43.0, 204.0, 109.0, 178.0, 138.0, 102.0, 241.0, 174.0, 203.0, 1.0, 257.0, 190.0, 155.0, 85.0, 132.0, 230.0, 200.0, 220.0, 84.0, 106.0, 90.0]"
449,[],StaticInterval,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[34.0, 39.0]","[34.0, 39.0]"
450,[],Streamable,[],['squid:S1160'],[21.0],[21.0]
451,[],StreamableTest,[],"['squid:S00122', 'squid:S00117', 'squid:S00122', 'squid:S00117', 'squid:S1149', 'squid:S00112', 'squid:S00122', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S1149', 'code_smells:long_method', 'squid:S1149', 'squid:UselessImportCheck', 'squid:S1192', 'squid:S1118', 'squid:CommentedOutCodeLine', 'squid:S00117', 'squid:S00117', 'squid:S00122', 'squid:S00117', 'squid:S1149', 'squid:S106', 'squid:S00117', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00112', 'squid:S00117', 'squid:S00112']","[155.0, 117.0, 156.0, 132.0, 171.0, 193.0, 153.0, 141.0, 240.0, 141.0, 141.0, 1.0, 141.0, 6.0, 100.0, 21.0, 54.0, 141.0, 182.0, 152.0, 198.0, 141.0, 60.0, 143.0, 170.0, 184.0, 211.0, 26.0, 141.0, 140.0]","[155.0, 117.0, 156.0, 132.0, 171.0, 193.0, 153.0, 141.0, 240.0, 141.0, 141.0, 1.0, 141.0, 6.0, 100.0, 21.0, 54.0, 141.0, 182.0, 152.0, 198.0, 141.0, 60.0, 143.0, 170.0, 184.0, 211.0, 26.0, 141.0, 140.0]"
452,[],StreamingGetStateEvent,[],"['squid:S00117', 'squid:S00105', 'squid:S00116']","[60.0, nan, 58.0]","[60.0, nan, 58.0]"
453,[],StreamingSetStateEvent,[],"['squid:S00117', 'squid:S00105', 'squid:S00116']","[53.0, nan, 51.0]","[53.0, nan, 51.0]"
454,[],StressTester,[],"['squid:S1166', 'squid:S106', 'squid:S1148', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S1166', 'squid:S134', 'squid:EmptyStatementUsageCheck']","[117.0, 74.0, 119.0, 79.0, 26.0, 1.0, 77.0, 46.0, 61.0]","[117.0, 74.0, 119.0, 79.0, 26.0, 1.0, 77.0, 46.0, 61.0]"
455,[],StringTest,[],"['squid:S1170', 'squid:S00116', 'squid:S106', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S1192', 'squid:S00100', 'squid:S106', 'squid:S106', 'squid:S106']","[8.0, 8.0, 59.0, 44.0, 28.0, 32.0, 32.0, 48.0, 31.0, 45.0, 60.0]","[8.0, 8.0, 59.0, 44.0, 28.0, 32.0, 32.0, 48.0, 31.0, 45.0, 60.0]"
456,[],SuspectEvent,[],"['squid:S00117', 'squid:S00116']","[12.0, 10.0]","[12.0, 10.0]"
457,[],SuspectedException,[],"['squid:S1161', 'squid:S1948']","[16.0, 9.0]","[16.0, 9.0]"
458,[],SynchronousMessageSpeedTest,[],"['common-java:DuplicatedBlocks', 'squid:ForLoopCounterChangedCheck', 'squid:S135', 'squid:ForLoopCounterChangedCheck', 'squid:S00112', 'squid:S1181', 'squid:S106', 'squid:S00117', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S1481', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166']","[nan, 119.0, 117.0, 127.0, 71.0, 62.0, 145.0, 101.0, 76.0, 53.0, 79.0, 89.0, 46.0, 90.0, 49.0, 140.0, 103.0, 83.0, 63.0, 45.0, 62.0]","[nan, 119.0, 117.0, 127.0, 71.0, 62.0, 145.0, 101.0, 76.0, 53.0, 79.0, 89.0, 46.0, 90.0, 49.0, 140.0, 103.0, 83.0, 63.0, 45.0, 62.0]"
459,['SMALL_UNIT_INTERFACES'],TCP,[],"['squid:S1226', 'squid:S1226', 'squid:S2184', 'squid:S00122', 'squid:S1186']","[165.0, 148.0, 143.0, 148.0, 86.0, 37.0]","[123.0, 148.0, 143.0, 148.0, 86.0, 37.0]"
460,[],TCPConnectionMap$Mapper,['Unguarded read'],[],[0.0],[0.0]
461,[],TCPConnectionMap$TCPConnection,['Value not atomically updated'],[],[0.0],[0.0]
462,"['SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'AUTOMATE_TESTS', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",TCPConnectionMap,['Copy-paste error'],"['squid:S00112', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S00122', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00117', 'squid:S00108', 'squid:S00108', 'squid:S00117', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00108', 'squid:S1226', 'squid:S00107', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S00117', 'code_smells:long_parameter_list', 'squid:S00117', 'squid:S00112', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00122', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00116', 'squid:S00116', 'squid:S1067', 'squid:S1066', 'squid:S1170', 'squid:S1312', 'squid:S00116', 'squid:S1312', 'squid:S00112', 'squid:S1166', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00100', 'squid:S1181', 'squid:S00117', 'squid:S00117', 'squid:S1181', 'squid:S135', 'squid:S00112', 'squid:S00112', 'squid:S135', 'squid:S1166', 'squid:S00117', 'squid:S00105', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1166', 'squid:S1166', 'squid:S00117', 'squid:S00112', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00112', 'squid:S00117', 'squid:S00117', 'squid:S00117']","[53.0, 79.0, 759.0, 164.0, 240.0, 252.0, 532.0, nan, 1.0, 518.0, 648.0, 582.0, 579.0, 640.0, 255.0, 598.0, 664.0, 664.0, 666.0, 730.0, 153.0, 184.0, 55.0, 645.0, 577.0, 576.0, 1.0, 316.0, 603.0, 36.0, 40.0, 41.0, 343.0, 348.0, 349.0, 350.0, 35.0, 594.0, 47.0, 48.0, 49.0, 50.0, 55.0, 530.0, 59.0, 44.0, 60.0, 34.0, 32.0, 648.0, 582.0, 153.0, 703.0, 493.0, 349.0, 344.0, 33.0, 31.0, 355.0, 748.0, 25.0, 26.0, 27.0, 28.0, 30.0, 447.0, 582.0, 58.0, 61.0, 648.0, 167.0, 464.0, 478.0, 568.0, 582.0, 312.0, nan, 355.0, 579.0, 447.0, 478.0, 484.0, 576.0, 153.0, 500.0, 607.0, 300.0, 296.0, 308.0, 247.0, 62.0, 63.0, 89.0, 164.0, 648.0, 164.0, 164.0, 176.0, 292.0, 141.0, 187.0, 196.0, 243.0, 0.0]","[44.0, 55.0, 1.0, 164.0, 240.0, 252.0, 532.0, nan, 1.0, 518.0, 648.0, 582.0, 579.0, 640.0, 255.0, 598.0, 664.0, 664.0, 666.0, 730.0, 153.0, 184.0, 55.0, 645.0, 577.0, 576.0, 1.0, 316.0, 603.0, 36.0, 40.0, 41.0, 343.0, 348.0, 349.0, 350.0, 35.0, 594.0, 47.0, 48.0, 49.0, 50.0, 55.0, 530.0, 59.0, 44.0, 60.0, 34.0, 32.0, 648.0, 582.0, 153.0, 701.0, 493.0, 349.0, 344.0, 33.0, 31.0, 355.0, 748.0, 25.0, 26.0, 27.0, 28.0, 30.0, 447.0, 582.0, 58.0, 61.0, 648.0, 167.0, 464.0, 478.0, 568.0, 582.0, 312.0, nan, 355.0, 579.0, 447.0, 478.0, 484.0, 576.0, 153.0, 500.0, 607.0, 300.0, 296.0, 308.0, 247.0, 62.0, 63.0, 89.0, 164.0, 648.0, 164.0, 164.0, 176.0, 292.0, 141.0, 187.0, 196.0, 243.0, 0.0]"
463,[],TCPGOSSIP,[],"['squid:S1181', 'code_smells:long_method', 'squid:S00116', 'squid:S2250', 'squid:S00117', 'squid:S00117', 'squid:S1213', 'squid:S00117', 'squid:S1185', 'squid:S00117', 'squid:S00116', 'squid:S00117', 'squid:S00117', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00117', 'squid:S00105', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S2250', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117']","[140.0, 1.0, 50.0, 194.0, 124.0, 213.0, 71.0, 147.0, 87.0, 159.0, 44.0, 234.0, 214.0, 69.0, 47.0, 69.0, 212.0, nan, 235.0, 124.0, 237.0, 208.0, 124.0, 172.0, 151.0, 236.0, 215.0, 145.0]","[140.0, 1.0, 50.0, 194.0, 124.0, 213.0, 71.0, 147.0, 87.0, 159.0, 44.0, 234.0, 214.0, 69.0, 47.0, 69.0, 212.0, nan, 235.0, 124.0, 237.0, 208.0, 124.0, 172.0, 151.0, 236.0, 215.0, 145.0]"
464,[],TCPGOSSIP_Test,[],"['squid:S1192', 'squid:S1313', 'squid:ModifiersOrderCheck', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00115', 'squid:S00101', 'squid:UselessImportCheck']","[154.0, 44.0, 26.0, 117.0, nan, 82.0, 38.0, 32.0, 28.0, 24.0, 8.0]","[154.0, 44.0, 26.0, 117.0, nan, 82.0, 38.0, 32.0, 28.0, 24.0, 8.0]"
465,[],TCPPING,[],"['squid:S00105', 'squid:S1151', 'squid:S00116', 'squid:S1301', 'common-java:DuplicatedBlocks', 'squid:S00117', 'code_smells:complex_class', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00116', 'squid:S1185', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S00116', 'squid:S1185', 'squid:S00117', 'squid:S00116']","[nan, 144.0, 51.0, 143.0, nan, 156.0, 1.0, 116.0, 110.0, 87.0, 43.0, 101.0, 156.0, 78.0, 110.0, 111.0, 143.0, 59.0, 105.0, 146.0, 48.0]","[nan, 144.0, 51.0, 143.0, nan, 156.0, 1.0, 116.0, 110.0, 87.0, 43.0, 101.0, 156.0, 78.0, 110.0, 111.0, 143.0, 59.0, 105.0, 146.0, 48.0]"
466,[],TCP_NIO,[],"['squid:S00117', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00117', 'squid:S00122', 'squid:S00117', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S2184', 'squid:S1213', 'squid:S00116', 'squid:S1226', 'squid:S00117', 'squid:S00116', 'squid:S00116', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:S00101', 'squid:S00116', 'squid:S00116']","[33.0, 121.0, 115.0, 118.0, 111.0, 106.0, 118.0, 45.0, 33.0, 41.0, 32.0, 113.0, 109.0, 103.0, 113.0, 44.0, 118.0, 106.0, 40.0, 32.0, 103.0, 109.0, 44.0, 72.0, 23.0, 111.0, 115.0]","[33.0, 121.0, 115.0, 118.0, 111.0, 106.0, 118.0, 45.0, 33.0, 41.0, 32.0, 113.0, 109.0, 103.0, 113.0, 44.0, 118.0, 106.0, 40.0, 32.0, 103.0, 109.0, 44.0, 72.0, 23.0, 111.0, 115.0]"
467,[],TP$DefaultBundler$BundlingTimer,['Unguarded write'],[],[0.0],[0.0]
468,[],TP$DefaultBundler,"['Unguarded write', 'Unguarded write', 'Unguarded write']",[],"[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
