,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
524,[],PrintSetupAdapter,[],['squid:UselessImportCheck'],[56.0],[56.0]
525,[],PrintSpecial,[],"['squid:S00105', 'code_smells:refused_parent_bequest']","[nan, 1.0]","[nan, 1.0]"
526,[],PrintSpecialCategoryComment,[],"['squid:S1134', 'squid:S00105']","[25.0, nan]","[25.0, nan]"
527,[],PrintSpecialDefault,[],"['squid:S00105', 'squid:S106']","[nan, 44.0]","[nan, 44.0]"
528,[],PrintSpecialJavadocComment,[],"['code_smells:long_method', 'squid:S1149', 'code_smells:complex_class', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1149', 'squid:S1172', 'code_smells:long_parameter_list', 'squid:S00105', 'squid:S1149']","[1.0, 58.0, 1.0, 137.0, 137.0, 137.0, 172.0, 132.0, 1.0, nan, 132.0]","[1.0, 58.0, 1.0, 137.0, 137.0, 137.0, 172.0, 132.0, 1.0, nan, 132.0]"
529,[],PrintSpecialMultiLineComment,[],"['squid:S00105', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'code_smells:long_parameter_list', 'squid:S134']","[nan, 1.0, 74.0, 1.0, 122.0]","[nan, 1.0, 74.0, 1.0, 122.0]"
530,[],PrintSpecialNewline,[],['squid:S00105'],[nan],[nan]
531,[],PrintSpecialSingleLineComment,[],['squid:S00105'],[nan],[nan]
532,[],PrintVisitor,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S106', 'common-java:DuplicatedBlocks']","[165.0, 200.0, 159.0, 162.0, 175.0, 227.0, 208.0, 137.0, 110.0, 1.0, 133.0, 135.0, 86.0, nan]","[165.0, 200.0, 159.0, 162.0, 175.0, 227.0, 208.0, 137.0, 110.0, 1.0, 133.0, 135.0, 86.0, nan]"
533,[],PrintingSettings,[],"['squid:S1166', 'code_smells:complex_class', 'code_smells:long_method', 'squid:S00105']","[233.0, 1.0, 1.0, nan]","[233.0, 1.0, 1.0, nan]"
534,[],PrintingThread,['Resource leak on an exceptional path'],"['squid:S1161', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S1161', 'common-java:DuplicatedBlocks', 'squid:S1161', 'squid:S1181', 'code_smells:long_method', 'squid:S1181', 'code_smells:long_method', 'squid:S1217', 'squid:S00105', 'squid:S1181', 'squid:S1149']","[81.0, nan, 1.0, 1.0, 46.0, nan, 88.0, 105.0, 1.0, 65.0, 1.0, 113.0, nan, 98.0, 103.0, 0.0]","[81.0, nan, 1.0, 1.0, 46.0, nan, 88.0, 105.0, 1.0, 65.0, 1.0, 113.0, nan, 98.0, 103.0, 0.0]"
535,[],Project,['Dereference null return value'],"['squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1213', 'squid:UselessImportCheck', 'squid:S00108', 'squid:S1192', 'squid:S1148', 'squid:S106', 'squid:S1481', 'squid:UselessImportCheck', 'squid:S1066', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:S1213', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1481', 'squid:S1155']","[206.0, 201.0, 156.0, 152.0, 56.0, 206.0, 158.0, 108.0, 239.0, 93.0, 57.0, 156.0, 162.0, 149.0, 55.0, 1.0, 148.0, 1.0, 194.0, 107.0, 92.0, 96.0, 0.0]","[206.0, 201.0, 156.0, 152.0, 56.0, 206.0, 158.0, 108.0, 239.0, 93.0, 57.0, 156.0, 162.0, 149.0, 55.0, 1.0, 148.0, 1.0, 194.0, 107.0, 92.0, 96.0, 0.0]"
536,['AUTOMATE_TESTS'],ProjectClassLoader,['Resource leak on an exceptional path'],"['squid:CommentedOutCodeLine', 'squid:S1166', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1149', 'squid:S1166', 'squid:S1161', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1149', 'squid:S1161', 'squid:S1150', 'squid:S1192', 'squid:S1068', 'squid:S1192', 'squid:S1192', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1068', 'squid:S134', 'squid:S134', 'squid:S1226', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1066', 'squid:S1134', 'squid:S134', 'code_smells:complex_class', 'squid:S1192', 'squid:S1192', 'squid:S1141', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1141', 'code_smells:long_parameter_list', 'squid:S1148', 'code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:UselessImportCheck', 'squid:S1149', 'squid:S1181']","[0.0, 1001.0, 1048.0, 941.0, 212.0, 1000.0, 797.0, 846.0, 458.0, 376.0, 270.0, 409.0, 746.0, 101.0, 576.0, 240.0, 756.0, 583.0, 873.0, 570.0, 965.0, 246.0, 995.0, 838.0, 330.0, 236.0, 164.0, 169.0, 172.0, 258.0, 348.0, 357.0, 1061.0, nan, 452.0, 1061.0, 823.0, 1.0, 577.0, 887.0, 838.0, 1012.0, 1069.0, 684.0, 888.0, 1012.0, 823.0, 1.0, 847.0, 1.0, 746.0, 187.0, 1061.0, 205.0, 59.0, 230.0, 458.0]","[0.0, 1001.0, 1048.0, 941.0, 212.0, 1000.0, 797.0, 846.0, 458.0, 376.0, 270.0, 409.0, 746.0, 101.0, 576.0, 240.0, 756.0, 583.0, 873.0, 570.0, 965.0, 246.0, 995.0, 838.0, 330.0, 236.0, 164.0, 169.0, 172.0, 258.0, 348.0, 357.0, 1061.0, nan, 452.0, 1061.0, 823.0, 1.0, 577.0, 887.0, 838.0, 1012.0, 1.0, 684.0, 888.0, 1012.0, 823.0, 1.0, 847.0, 1.0, 746.0, 187.0, 1061.0, 205.0, 59.0, 230.0, 458.0]"
537,[],ProjectException,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[56.0, 55.0, 54.0]","[56.0, 55.0, 54.0]"
538,[],ProjectFile,[],"['squid:S1149', 'squid:S00116', 'squid:S1149', 'squid:S1161', 'squid:S00116', 'code_smells:long_method', 'squid:S1161', 'squid:S1161', 'squid:S1226', 'squid:S1149', 'squid:S00116', 'squid:S1170', 'squid:S1125']","[232.0, 165.0, 164.0, 199.0, 164.0, 1.0, 212.0, 184.0, 55.0, 163.0, 163.0, 165.0, 185.0]","[232.0, 165.0, 164.0, 199.0, 164.0, 1.0, 212.0, 184.0, 55.0, 163.0, 163.0, 165.0, 185.0]"
539,[],ProjectMetrics,[],"['squid:S2184', 'squid:S2184', 'squid:S00105', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1186']","[173.0, 161.0, nan, 1.0, nan, 1.0, 37.0]","[173.0, 161.0, nan, 1.0, nan, 1.0, 37.0]"
540,[],ProjectMetricsFrame,[],"['squid:S00105', 'common-java:DuplicatedBlocks']","[nan, nan]","[nan, nan]"
541,['SEPARATE_CONCERNS_IN_MODULES'],PropertiesFile,"['Unguarded read', 'Unguarded read', 'Resource leak on an exceptional path']","['squid:S1488', 'squid:S1213', 'squid:S1149', 'squid:S00105', 'squid:S1149', 'squid:S1149', 'squid:S1151', 'squid:S1213', 'squid:S00115', 'squid:ModifiersOrderCheck', 'squid:S00108', 'squid:S00108', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S2130', 'code_smells:complex_class', 'squid:S1166', 'squid:S1166', 'squid:ModifiersOrderCheck', 'common-java:DuplicatedBlocks', 'squid:ModifiersOrderCheck', 'squid:S1166', 'squid:S2130', 'squid:CommentedOutCodeLine']","[0.0, 0.0, 79.0, 398.0, 58.0, nan, 332.0, 258.0, 363.0, 402.0, 402.0, 55.0, 218.0, 283.0, 372.0, 330.0, 149.0, 1.0, 98.0, 283.0, 398.0, nan, 402.0, 218.0, 165.0, 162.0, 405.0, 0.0]","[0.0, 0.0, 79.0, 398.0, 58.0, nan, 332.0, 258.0, 363.0, 402.0, 402.0, 55.0, 218.0, 283.0, 372.0, 330.0, 149.0, 1.0, 98.0, 283.0, 398.0, nan, 402.0, 218.0, 165.0, 162.0, 1.0, 0.0]"
542,['SMALL_UNIT_INTERFACES'],PropertyLinePrinter,[],"['squid:S1226', 'squid:S1192', 'code_smells:long_method', 'squid:S00105', 'squid:S1226', 'squid:S1226', 'code_smells:long_parameter_list']","[112.0, 64.0, 1.0, nan, 91.0, 116.0, 1.0, 125.0]","[112.0, 64.0, 1.0, nan, 91.0, 116.0, 1.0, 84.0]"
543,[],ProtectionIcon,[],"['code_smells:long_parameter_list', 'squid:S1132', 'squid:S1166', 'code_smells:long_method', 'code_smells:complex_class', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[1.0, 87.0, 92.0, 1.0, 1.0, 71.0, 70.0]","[1.0, 87.0, 92.0, 1.0, 1.0, 71.0, 70.0]"
544,[],ProtectionOrder,[],"['squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'code_smells:long_method', 'squid:S1132', 'squid:S00105', 'squid:UselessImportCheck', 'squid:ModifiersOrderCheck', 'code_smells:complex_class']","[36.0, 37.0, 38.0, 1.0, 53.0, nan, 13.0, 35.0, 1.0]","[36.0, 37.0, 38.0, 1.0, 53.0, nan, 13.0, 35.0, 1.0]"
545,[],PushDownFieldAction,[],"['common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'squid:UselessImportCheck', 'squid:S1126', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine']","[nan, 1.0, 54.0, 113.0, 55.0, 166.0, 161.0, nan, 82.0]","[nan, 1.0, 54.0, 113.0, 55.0, 166.0, 161.0, nan, 82.0]"
546,[],PushDownFieldDialog,[],"['code_smells:long_parameter_list', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[1.0, 56.0, 54.0]","[1.0, 56.0, 54.0]"
547,[],PushDownFieldListener,[],['code_smells:long_parameter_list'],[1.0],[1.0]
548,[],PushDownFieldRefactoring,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00105', 'squid:MethodCyclomaticComplexity', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:S1155', 'squid:S106', 'squid:UselessImportCheck']","[15.0, 26.0, 22.0, 11.0, nan, 1.0, nan, 109.0, 16.0, 1.0, 119.0, 97.0, 23.0]","[15.0, 26.0, 22.0, 11.0, nan, 1.0, nan, 109.0, 16.0, 1.0, 119.0, 97.0, 23.0]"
549,[],PushDownMethodAction,[],"['common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1126', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list']","[nan, 82.0, 63.0, 61.0, 55.0, 113.0, nan, 165.0, 161.0, 54.0, nan, 1.0]","[nan, 82.0, 63.0, 61.0, 55.0, 113.0, nan, 165.0, 161.0, 54.0, nan, 1.0]"
550,[],PushDownMethodDialog,[],"['squid:UselessImportCheck', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck']","[56.0, 1.0, nan, 54.0]","[56.0, 1.0, nan, 54.0]"
551,[],PushDownMethodListener,[],['code_smells:long_parameter_list'],[1.0],[1.0]
552,[],PushDownMethodRefactoring,[],"['code_smells:long_parameter_list', 'squid:S00105', 'code_smells:long_method', 'squid:S1481']","[1.0, nan, 1.0, 125.0]","[1.0, nan, 1.0, 125.0]"
553,[],PushUpAbstractMethodAction,[],"['squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:S1126', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'code_smells:long_parameter_list', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[54.0, 161.0, 113.0, nan, nan, 165.0, 82.0, 55.0, 1.0, 63.0, 61.0]","[54.0, 161.0, 113.0, nan, nan, 165.0, 82.0, 55.0, 1.0, 63.0, 61.0]"
554,[],PushUpAbstractMethodListener,[],"['code_smells:long_parameter_list', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[1.0, 64.0, 56.0, 63.0, 66.0, 54.0, 59.0]","[1.0, 64.0, 56.0, 63.0, 66.0, 54.0, 59.0]"
555,[],PushUpAbstractMethodRefactoring,[],"['squid:CommentedOutCodeLine', 'squid:S00105', 'code_smells:long_method']","[53.0, nan, 1.0]","[53.0, nan, 1.0]"
556,[],PushUpFieldAction,[],"['squid:S1126', 'squid:UselessImportCheck', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck']","[115.0, 55.0, 1.0, 56.0, 64.0, 167.0, 84.0, 163.0, 65.0, 62.0, nan, nan, 54.0]","[115.0, 55.0, 1.0, 56.0, 64.0, 167.0, 84.0, 163.0, 65.0, 62.0, nan, nan, 54.0]"
557,[],PushUpFieldListener,[],"['squid:UselessImportCheck', 'code_smells:long_parameter_list', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[59.0, 1.0, 56.0, 64.0, 66.0, 54.0]","[59.0, 1.0, 56.0, 64.0, 66.0, 54.0]"
558,[],PushUpFieldRefactoring,[],"['squid:S00105', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:complex_class', 'squid:S1192', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1192', 'common-java:DuplicatedBlocks']","[nan, 14.0, 24.0, 1.0, 92.0, 133.0, 1.0, 11.0, 15.0, 23.0, 85.0, nan]","[nan, 14.0, 24.0, 1.0, 92.0, 133.0, 1.0, 11.0, 15.0, 23.0, 85.0, nan]"
559,[],PushUpMethodAction,[],"['squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck', 'squid:S1126']","[55.0, 165.0, 161.0, nan, 1.0, 82.0, 54.0, 63.0, nan, 61.0, 113.0]","[55.0, 165.0, 161.0, nan, 1.0, 82.0, 54.0, 63.0, nan, 61.0, 113.0]"
560,[],PushUpMethodListener,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:long_parameter_list']","[63.0, 59.0, 66.0, 54.0, 64.0, 56.0, 1.0]","[63.0, 59.0, 66.0, 54.0, 64.0, 56.0, 1.0]"
561,[],PushUpMethodRefactoring,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:UselessImportCheck', 'code_smells:refused_parent_bequest', 'squid:S00105', 'squid:S1481', 'squid:UselessImportCheck']","[18.0, 22.0, 1.0, 17.0, 1.0, nan, 115.0, 16.0]","[18.0, 22.0, 1.0, 17.0, 1.0, nan, 115.0, 16.0]"
562,[],Question,[],['squid:S1118'],[63.0],[63.0]
563,[],QuoteAttributeValueState,[],"['code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1149', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S00105']","[1.0, 44.0, 74.0, 45.0, 1.0, 1.0, nan]","[1.0, 44.0, 74.0, 45.0, 1.0, 1.0, nan]"
564,[],RapidLoader$SaveThread,['Resource leak on an exceptional path'],[],[0.0],[0.0]
565,[],RapidLoader,['Resource leak on an exceptional path'],"['squid:S106', 'squid:S106', 'squid:S1161', 'squid:S1166', 'squid:S1166', 'squid:S106']","[96.0, 87.0, 111.0, 118.0, 95.0, 119.0, 0.0]","[96.0, 87.0, 111.0, 118.0, 95.0, 119.0, 0.0]"
566,[],RefactorDirAction,[],"['squid:S00122', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1161', 'squid:UselessImportCheck', 'code_smells:complex_class']","[111.0, 102.0, nan, 108.0, 153.0, 54.0, 1.0]","[111.0, 102.0, nan, 108.0, 153.0, 54.0, 1.0]"
567,[],RefactorFieldDirAction,[],"['squid:S1213', 'code_smells:complex_class', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S00122', 'squid:UselessImportCheck', 'squid:S1161']","[107.0, 1.0, 101.0, nan, 110.0, 54.0, 152.0]","[107.0, 1.0, 101.0, nan, 110.0, 54.0, 152.0]"
568,[],RefactorMethodDirAction,[],"['squid:S1161', 'code_smells:complex_class', 'squid:S1213', 'squid:S1213', 'squid:UselessImportCheck', 'squid:S00122', 'common-java:DuplicatedBlocks']","[157.0, 1.0, 103.0, 112.0, 54.0, 115.0, nan]","[157.0, 1.0, 103.0, 112.0, 54.0, 115.0, nan]"
569,[],RefactorTypeDirAction,[],"['squid:UselessImportCheck', 'squid:S1161', 'squid:S1213', 'squid:S00122', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1213']","[54.0, 155.0, 101.0, 113.0, 1.0, nan, 110.0]","[54.0, 155.0, 101.0, 113.0, 1.0, nan, 110.0]"
570,[],Refactoring,[],"['squid:S1166', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1181', 'squid:S1226', 'squid:ModifiersOrderCheck', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S106', 'squid:RedundantThrowsDeclarationCheck', 'squid:UselessImportCheck', 'code_smells:refused_parent_bequest', 'squid:UselessImportCheck', 'code_smells:complex_class', 'squid:S00108', 'squid:ModifiersOrderCheck', 'squid:UselessImportCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00105', 'squid:UselessImportCheck']","[147.0, 92.0, 75.0, 25.0, 27.0, 19.0, 84.0, 46.0, 100.0, 80.0, 147.0, 234.0, 54.0, 237.0, 194.0, 256.0, 191.0, 189.0, 105.0, 96.0, 88.0, 58.0, 148.0, 162.0, 26.0, 1.0, 23.0, 1.0, 256.0, 42.0, 18.0, 50.0, 62.0, 67.0, 71.0, nan, 17.0]","[147.0, 92.0, 75.0, 25.0, 27.0, 19.0, 84.0, 46.0, 100.0, 80.0, 147.0, 234.0, 54.0, 237.0, 194.0, 256.0, 191.0, 189.0, 105.0, 96.0, 88.0, 58.0, 148.0, 162.0, 26.0, 1.0, 23.0, 1.0, 256.0, 42.0, 18.0, 50.0, 62.0, 67.0, 71.0, nan, 17.0]"
571,[],RefactoringAction$DialogViewListener,['Dereference null return value'],[],[0.0],[0.0]
572,"['AUTOMATE_TESTS', 'SEPARATE_CONCERNS_IN_MODULES']",RefactoringAction,['Dereference null return value'],"['code_smells:long_method', 'code_smells:long_method', 'squid:S106', 'squid:UselessImportCheck', 'squid:S106', 'squid:S106', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:complex_class', 'squid:UselessImportCheck', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S1226', 'squid:S1172', 'squid:S1166', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1181', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S1067', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S106', 'squid:S1149', 'squid:S1149', 'squid:S00105', 'squid:S1149']","[0.0, 1.0, 1.0, 248.0, 57.0, 271.0, 1007.0, 249.0, nan, 80.0, 115.0, 128.0, 1.0, 58.0, 157.0, 156.0, 678.0, 378.0, 725.0, 1007.0, 744.0, 482.0, 158.0, 140.0, 137.0, 135.0, 747.0, 168.0, 186.0, 321.0, 379.0, 592.0, 126.0, 223.0, 207.0, 195.0, 192.0, 190.0, 681.0, 188.0, 410.0, 93.0, 104.0, 390.0, 319.0, nan, 874.0]","[0.0, 1.0, 1.0, 248.0, 57.0, 271.0, 1.0, 249.0, nan, 80.0, 115.0, 128.0, 1.0, 58.0, 157.0, 156.0, 678.0, 378.0, 725.0, 1.0, 744.0, 482.0, 158.0, 140.0, 137.0, 135.0, 747.0, 168.0, 186.0, 321.0, 379.0, 592.0, 126.0, 223.0, 207.0, 195.0, 192.0, 190.0, 681.0, 188.0, 410.0, 93.0, 104.0, 390.0, 319.0, nan, 874.0]"
573,[],RefactoringAdapter,[],"['code_smells:long_parameter_list', 'code_smells:long_method', 'squid:UselessImportCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:UselessImportCheck', 'squid:S106', 'squid:UselessImportCheck']","[1.0, 1.0, 55.0, 79.0, 91.0, 82.0, 81.0, 88.0, 60.0, 85.0, 59.0]","[1.0, 1.0, 55.0, 79.0, 91.0, 82.0, 81.0, 88.0, 60.0, 85.0, 59.0]"
574,[],RefactoringBrowser,[],['squid:UselessImportCheck'],[55.0],[55.0]
575,[],RefactoringDialog,[],"['code_smells:refused_parent_bequest', 'squid:S1181', 'squid:S1172', 'squid:S1166', 'squid:S1132', 'squid:S1132', 'squid:S1181', 'squid:S1172', 'squid:S1132', 'squid:S1166', 'common-java:DuplicatedBlocks', 'code_smells:refused_parent_bequest', 'common-java:DuplicatedBlocks', 'squid:S1132']","[1.0, 153.0, 166.0, 150.0, 103.0, 106.0, 153.0, 166.0, 103.0, 150.0, nan, 1.0, nan, 106.0]","[1.0, 153.0, 166.0, 150.0, 103.0, 106.0, 153.0, 166.0, 103.0, 150.0, nan, 1.0, nan, 106.0]"
576,[],RefactoringException,[],['squid:S00105'],[nan],[nan]
577,['SEPARATE_CONCERNS_IN_MODULES'],RefactoringFactory,[],"['squid:S1186', 'code_smells:baseclass_abstract', 'squid:S00105', 'code_smells:complex_class']","[268.0, 305.0, 1.0, nan, 1.0]","[268.0, 1.0, 1.0, nan, 1.0]"
578,[],RefactoringStructure,[],"['squid:UselessImportCheck', 'squid:S1161', 'squid:S106', 'squid:UselessImportCheck']","[54.0, 86.0, 90.0, 61.0]","[54.0, 86.0, 90.0, 61.0]"
579,[],Refactory,[],"['squid:UselessImportCheck', 'code_smells:long_method', 'squid:ForLoopCounterChangedCheck', 'squid:S1132', 'code_smells:long_method', 'squid:S1148', 'squid:UselessImportCheck', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:ForLoopCounterChangedCheck', 'squid:S1220', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1132']","[13.0, 1.0, 40.0, 38.0, 1.0, 39.0, 10.0, 38.0, nan, 46.0, nan, nan, 60.0, nan, 44.0]","[13.0, 1.0, 40.0, 38.0, 1.0, 39.0, 10.0, 38.0, nan, 46.0, nan, nan, 60.0, nan, 44.0]"
580,[],RefactoryExtension,[],"['squid:UselessImportCheck', 'squid:S1066', 'squid:S1161', 'squid:S00108', 'code_smells:antisingleton', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:S1166', 'code_smells:complex_class']","[56.0, 195.0, 179.0, 145.0, 1.0, 57.0, 59.0, 1.0, 145.0, 1.0]","[56.0, 195.0, 179.0, 145.0, 1.0, 57.0, 59.0, 1.0, 145.0, 1.0]"
581,"['SEPARATE_CONCERNS_IN_MODULES', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_SHORT_UNITS', 'WRITE_SHORT_UNITS']",RefactoryInstaller,"['Resource leak on an exceptional path', 'Resource leak on an exceptional path', 'Resource leak']","['squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1481', 'squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'common-java:DuplicatedBlocks', 'squid:S1141', 'squid:S1141', 'squid:S00108', 'squid:S1141', 'squid:S00108', 'squid:S00108', 'code_smells:complex_class', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1141', 'squid:S1141', 'squid:S00108', 'squid:S1141', 'squid:S1141', 'squid:S106', 'squid:S1481', 'squid:S1481', 'squid:S1149', 'squid:S00105', 'squid:S1149', 'squid:S1192', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S1141', 'code_smells:complex_class', 'squid:S1172', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:S1481']","[176.0, 146.0, 441.0, 97.0, 596.0, nan, 158.0, 198.0, 98.0, 150.0, 303.0, 78.0, 80.0, nan, 144.0, 179.0, 146.0, 189.0, 158.0, 198.0, 1.0, 181.0, 152.0, 192.0, 521.0, 529.0, 139.0, 174.0, 181.0, 155.0, 195.0, 291.0, 140.0, 175.0, 465.0, nan, 555.0, 115.0, 113.0, 1.0, 141.0, 149.0, 1.0, 438.0, 270.0, 79.0, 79.0, 1.0, 299.0, 190.0, 249.0, 229.0, 519.0, 0.0, 0.0, 0.0, 281.0, 261.0]","[176.0, 146.0, 441.0, 97.0, 1.0, nan, 158.0, 198.0, 98.0, 150.0, 303.0, 78.0, 80.0, nan, 144.0, 179.0, 146.0, 189.0, 158.0, 198.0, 1.0, 181.0, 152.0, 192.0, 521.0, 529.0, 139.0, 174.0, 181.0, 155.0, 195.0, 291.0, 140.0, 175.0, 465.0, nan, 555.0, 115.0, 113.0, 1.0, 141.0, 149.0, 1.0, 283.0, 270.0, 79.0, 79.0, 1.0, 299.0, 190.0, 142.0, 134.0, 364.0, 0.0, 0.0, 0.0, 97.0, 98.0]"
582,[],RefactoryNodeViewerFactory,[],['squid:S1488'],[109.0],[109.0]
