,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
3362,[],ScopedChildParentDelegationTester,[],"['squid:S00112', 'squid:S106', 'squid:S00112', 'squid:S1192', 'squid:S1192', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:S00112', 'squid:S106', 'squid:S00112', 'squid:S00112']","[47.0, 238.0, 397.0, 62.0, 67.0, 404.0, 60.0, 54.0, 35.0, 61.0, nan, 420.0, 179.0, 186.0, 174.0, 42.0]","[47.0, 238.0, 397.0, 62.0, 67.0, 404.0, 60.0, 54.0, 35.0, 61.0, nan, 420.0, 179.0, 186.0, 174.0, 42.0]"
3363,[],ScopedDependency,[],"['code_smells:lazy_class', 'squid:S2094']","[1.0, 29.0]","[1.0, 29.0]"
3364,[],ScopedDependencyTest,[],"['common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S00112', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S00108']","[nan, 1.0, 56.0, 76.0, 100.0, 62.0, 99.0, 77.0]","[nan, 1.0, 56.0, 76.0, 100.0, 62.0, 99.0, 77.0]"
3365,[],ScopedEarWithClassesInWebInfTestCase,[],"['squid:S00112', 'squid:S1312', 'code_smells:antisingleton']","[62.0, 45.0, 1.0]","[62.0, 45.0, 1.0]"
3366,[],ScopedEarsUnitTestCase,[],"['squid:S1166', 'code_smells:long_method', 'squid:S1181', 'squid:S1181', 'squid:S1166', 'squid:S00112', 'squid:S00112']","[160.0, 1.0, 103.0, 160.0, 103.0, 49.0, 41.0]","[160.0, 1.0, 103.0, 160.0, 103.0, 49.0, 41.0]"
3367,[],ScopedExtenderBaseLoadedScopedNoParentDelegationTestCase,[],"['squid:S1488', 'squid:S00112']","[47.0, 42.0]","[47.0, 42.0]"
3368,[],ScopedExtenderBaseLoadedScopedParentDelegationTestCase,[],"['squid:S00112', 'squid:S1488']","[42.0, 47.0]","[42.0, 47.0]"
3369,[],ScopedExtenderBaseNotLoadedScopedNoParentDelegationTestCase,[],"['squid:S1488', 'squid:S00112']","[47.0, 42.0]","[47.0, 42.0]"
3370,[],ScopedExtenderBaseNotLoadedScopedParentDelegationTestCase,[],"['squid:S1488', 'squid:S00112']","[47.0, 42.0]","[47.0, 42.0]"
3371,[],ScopedExtenderBaseTest,[],"['squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00112', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[35.0, 38.0, 117.0, 36.0, 37.0]","[35.0, 38.0, 117.0, 36.0, 37.0]"
3372,[],ScopedExtenderInterceptor,[],"['code_smells:antisingleton', 'squid:S106', 'squid:S1444', 'squid:S1444', 'common-java:DuplicatedBlocks', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[1.0, 46.0, 36.0, 37.0, nan, 36.0, 37.0, 1.0]","[1.0, 46.0, 36.0, 37.0, nan, 36.0, 37.0, 1.0]"
3373,[],ScopedFactoryAspect,[],"['squid:S1444', 'squid:S1444', 'squid:S1444', 'code_smells:antisingleton', 'squid:ClassVariableVisibilityCheck', 'code_smells:antisingleton', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S1444', 'squid:S00112', 'squid:S1444', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:S1444', 'common-java:DuplicatedBlocks', 'squid:ClassVariableVisibilityCheck', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[34.0, 35.0, 33.0, 1.0, 34.0, 1.0, 33.0, 1.0, 33.0, 43.0, 34.0, 1.0, 35.0, 35.0, nan, 34.0, nan, 43.0, 33.0, 35.0]","[34.0, 35.0, 33.0, 1.0, 34.0, 1.0, 33.0, 1.0, 33.0, 43.0, 34.0, 1.0, 35.0, 35.0, nan, 34.0, nan, 43.0, 33.0, 35.0]"
3374,[],ScopedFieldBasedTestCase,[],['squid:S00112'],[53.0],[53.0]
3375,[],ScopedIgnoredTester,[],['squid:S1186'],[33.0],[33.0]
3376,[],ScopedInterceptor,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:antisingleton', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:S1444', 'squid:S1444', 'squid:S00112', 'code_smells:class_data_private', 'code_smells:class_data_private', 'code_smells:antisingleton', 'squid:S1444', 'common-java:DuplicatedBlocks', 'squid:S1444', 'squid:S1132', 'squid:S1132', 'squid:S106', 'squid:S1132']","[36.0, 36.0, 1.0, 35.0, 35.0, 50.0, 36.0, 35.0, 106.0, 1.0, 1.0, 1.0, 35.0, nan, 36.0, 56.0, 99.0, 50.0, 56.0]","[36.0, 36.0, 1.0, 35.0, 35.0, 50.0, 36.0, 35.0, 106.0, 1.0, 1.0, 1.0, 35.0, nan, 36.0, 56.0, 99.0, 50.0, 56.0]"
3377,[],ScopedMetadataBinding,[],"['code_smells:long_parameter_list', 'code_smells:long_parameter_list']","[1.0, 1.0]","[1.0, 1.0]"
3378,[],ScopedMetadataLoader,[],"['squid:S1192', 'squid:S1192', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list']","[58.0, 58.0, 1.0, nan, nan, 1.0]","[58.0, 58.0, 1.0, nan, nan, 1.0]"
3379,[],ScopedPCInterceptor,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:S1444', 'squid:ClassVariableVisibilityCheck', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1444', 'code_smells:antisingleton', 'common-java:DuplicatedBlocks']","[1.0, 36.0, 35.0, 35.0, 56.0, 50.0, 36.0, 1.0, nan]","[1.0, 36.0, 35.0, 35.0, 56.0, 50.0, 36.0, 1.0, nan]"
3380,[],ScopedPCJInterceptor,[],"['squid:S1444', 'squid:S1444', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'code_smells:antisingleton', 'squid:S1132', 'squid:ClassVariableVisibilityCheck']","[36.0, 35.0, nan, 50.0, 36.0, 1.0, 1.0, 56.0, 35.0]","[36.0, 35.0, nan, 50.0, 36.0, 1.0, 1.0, 56.0, 35.0]"
3381,[],ScopedPJInterceptor,[],"['code_smells:class_data_private', 'squid:S1444', 'common-java:DuplicatedBlocks', 'code_smells:antisingleton', 'squid:S1444', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[1.0, 35.0, nan, 1.0, 36.0, 50.0, 56.0, 35.0, 36.0]","[1.0, 35.0, nan, 1.0, 36.0, 50.0, 56.0, 35.0, 36.0]"
3382,[],ScopedPersistentTimerTestCase,[],"['squid:S1192', 'common-java:DuplicatedBlocks']","[52.0, nan]","[52.0, nan]"
3383,[],ScopedProfileServiceController,[],['code_smells:lazy_class'],[1.0],[1.0]
3384,[],ScopedRARNoJBossAppUnitTestCase,[],['common-java:DuplicatedBlocks'],[nan],[nan]
3385,[],ScopedRARUnitTestCase,[],['common-java:DuplicatedBlocks'],[nan],[nan]
3386,[],ScopedSetAttributeTestCase,[],['squid:S00112'],[55.0],[55.0]
3387,[],ScopedSetTriggerTestCase,[],"['squid:S1481', 'squid:S00112', 'squid:S1481']","[71.0, 56.0, 83.0]","[71.0, 56.0, 83.0]"
3388,[],ScopedTestCase,[],"['squid:S2130', 'squid:S00116', 'squid:S1192', 'squid:S1192', 'squid:S00116', 'squid:S00116', 'squid:S1192', 'squid:S1132', 'squid:S00116', 'squid:S00116', 'code_smells:long_method', 'squid:S1166', 'code_smells:complex_class', 'squid:S00116', 'squid:S00116', 'squid:S00112', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S00116', 'squid:S1148', 'squid:S1185', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:S00116']","[528.0, 72.0, 95.0, 162.0, 68.0, 59.0, 221.0, 596.0, 66.0, 64.0, 1.0, 515.0, 1.0, 62.0, 61.0, 127.0, 70.0, 74.0, 65.0, 60.0, 63.0, 71.0, 73.0, 58.0, 75.0, 76.0, 147.0, 77.0, 78.0, 517.0, 145.0, 67.0, nan, 309.0, 588.0, 69.0]","[528.0, 72.0, 95.0, 162.0, 68.0, 59.0, 221.0, 596.0, 66.0, 64.0, 1.0, 515.0, 1.0, 62.0, 61.0, 127.0, 70.0, 74.0, 65.0, 60.0, 63.0, 71.0, 73.0, 58.0, 75.0, 76.0, 147.0, 77.0, 78.0, 517.0, 145.0, 67.0, nan, 309.0, 588.0, 69.0]"
3389,[],ScopedTester,[],"['squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1481', 'squid:S1481', 'squid:S00112', 'squid:S00112', 'squid:S1481', 'squid:S00112', 'squid:S00112', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00112', 'squid:S1192', 'squid:S00112', 'squid:S00112', 'squid:S1192', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1148', 'squid:S00108', 'squid:S1192', 'squid:S106', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'code_smells:long_method', 'code_smells:complex_class', 'squid:S00112', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:S00122', 'squid:S00112', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00112', 'squid:S00112', 'squid:S1166', 'squid:S106', 'squid:S00112', 'squid:S106', 'squid:S1166', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S106', 'squid:S00112']","[97.0, 172.0, 60.0, 156.0, 104.0, 148.0, 178.0, 164.0, 125.0, 200.0, 129.0, 75.0, 203.0, 160.0, 182.0, 79.0, 186.0, 76.0, 112.0, 186.0, 101.0, 120.0, 128.0, 116.0, 152.0, 160.0, 168.0, 100.0, 124.0, 207.0, 204.0, 75.0, 57.0, 132.0, 180.0, 136.0, 176.0, 80.0, 85.0, 87.0, 139.0, 84.0, 87.0, 91.0, 133.0, 198.0, 202.0, 157.0, 1.0, 1.0, 195.0, nan, 220.0, 149.0, 228.0, 1.0, nan, 132.0, 86.0, 73.0, 86.0, 179.0, 190.0, 159.0, 105.0, 194.0, 88.0, 181.0, 212.0, 201.0, 137.0, 173.0, 186.0, 149.0, 108.0, 115.0, 141.0]","[97.0, 172.0, 60.0, 156.0, 104.0, 148.0, 178.0, 164.0, 125.0, 200.0, 129.0, 75.0, 203.0, 160.0, 182.0, 79.0, 186.0, 76.0, 112.0, 186.0, 101.0, 120.0, 128.0, 116.0, 152.0, 160.0, 168.0, 100.0, 124.0, 207.0, 204.0, 75.0, 57.0, 132.0, 180.0, 136.0, 176.0, 80.0, 85.0, 87.0, 139.0, 84.0, 87.0, 91.0, 133.0, 198.0, 202.0, 157.0, 1.0, 1.0, 195.0, nan, 220.0, 149.0, 228.0, 1.0, nan, 132.0, 86.0, 73.0, 86.0, 179.0, 190.0, 159.0, 105.0, 194.0, 88.0, 181.0, 212.0, 201.0, 137.0, 173.0, 186.0, 149.0, 108.0, 115.0, 141.0]"
3390,[],ScopedTesterMBean,[],"['squid:S00112', 'squid:S00112']","[38.0, 38.0]","[38.0, 38.0]"
3391,[],ScopedTransactionUnitTestCase,[],"['squid:S00112', 'squid:UselessImportCheck']","[55.0, 29.0]","[55.0, 29.0]"
3392,[],ScopedUnitTestCase,[],"['squid:S00112', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:UselessImportCheck', 'squid:S1192', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:UnusedPrivateMethod', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:UselessImportCheck', 'squid:S00112', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S106', 'squid:UselessImportCheck', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'code_smells:antisingleton', 'squid:S00112', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck']","[184.0, 82.0, 224.0, 69.0, 59.0, 218.0, 44.0, 221.0, 40.0, 107.0, 137.0, 119.0, 144.0, 148.0, 207.0, 165.0, 77.0, 43.0, 207.0, 47.0, 39.0, 50.0, 48.0, 203.0, 30.0, 80.0, 192.0, 209.0, nan, 84.0, 49.0, 71.0, 1.0, 196.0, 121.0, 41.0, 150.0, 154.0, 186.0, 31.0]","[184.0, 82.0, 224.0, 69.0, 59.0, 218.0, 44.0, 221.0, 40.0, 107.0, 137.0, 119.0, 144.0, 148.0, 207.0, 165.0, 77.0, 43.0, 207.0, 47.0, 39.0, 50.0, 48.0, 203.0, 30.0, 80.0, 192.0, 209.0, nan, 84.0, 49.0, 71.0, 1.0, 196.0, 121.0, 41.0, 150.0, 154.0, 186.0, 31.0]"
3393,[],ScopedWovenDependencyTestCase,[],"['squid:S00112', 'squid:S1488']","[41.0, 46.0]","[41.0, 46.0]"
3394,[],ScopedXalanUnitTestCase,[],"['squid:S1213', 'squid:S1132', 'squid:S1166', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'code_smells:long_method', 'squid:S1125', 'squid:S1166', 'squid:S1149', 'squid:S00112', 'squid:S1132', 'squid:S1149', 'squid:S1149']","[47.0, 108.0, 71.0, 104.0, 106.0, 110.0, 1.0, 108.0, 91.0, 113.0, 42.0, 104.0, 58.0, 78.0]","[47.0, 108.0, 71.0, 104.0, 106.0, 110.0, 1.0, 108.0, 91.0, 113.0, 42.0, 104.0, 58.0, 78.0]"
3395,[],ScopingUnitTestCase,[],"['code_smells:long_method', 'squid:S1192', 'squid:S1149', 'squid:S1192', 'squid:S1149', 'common-java:DuplicatedBlocks', 'squid:S1192']","[1.0, 272.0, 273.0, 121.0, 305.0, nan, 119.0]","[1.0, 272.0, 273.0, 121.0, 305.0, nan, 119.0]"
3396,[],ScoutUtil,[],"['squid:S00112', 'squid:S1118', 'squid:S00112', 'squid:S00112', 'squid:UselessImportCheck', 'squid:EmptyStatementUsageCheck', 'squid:S00112', 'squid:S00112']","[47.0, 33.0, 43.0, 40.0, 27.0, 47.0, 36.0, 50.0]","[47.0, 33.0, 43.0, 40.0, 27.0, 47.0, 36.0, 50.0]"
3397,[],ScriptingListener,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:long_method', 'squid:S1068', 'squid:ClassVariableVisibilityCheck']","[309.0, 1.0, 81.0, 308.0]","[309.0, 1.0, 81.0, 308.0]"
3398,[],SeamBookingExampleUnitTestCase,[],['squid:S00112'],[38.0],[38.0]
3399,[],SeamDvdExampleUnitTestCase,[],['squid:S00112'],[38.0],[38.0]
3400,[],SeamExampleTest,[],"['squid:S00115', 'squid:S00115', 'code_smells:long_parameter_list', 'squid:HiddenFieldCheck', 'code_smells:complex_class', 'squid:S00112', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115']","[43.0, 40.0, 1.0, 130.0, 1.0, 89.0, 46.0, 41.0, 42.0, 48.0, 45.0, 44.0]","[43.0, 40.0, 1.0, 130.0, 1.0, 89.0, 46.0, 41.0, 42.0, 48.0, 45.0, 44.0]"
3401,[],SeamJpaExampleUnitTestCase,[],['squid:S00112'],[38.0],[38.0]
3402,[],SeamNumberguessExampleUnitTestCase,[],['squid:S00112'],[39.0],[39.0]
3403,[],SeamVFSClassloadingUnitTestCase,[],"['squid:UselessImportCheck', 'squid:S1488']","[28.0, 115.0]","[28.0, 99.0]"
3404,[],SearchClientNotificationListener,[],['code_smells:lazy_class'],[1.0],[1.0]
3405,[],SecondBean,[],['code_smells:lazy_class'],[1.0],[1.0]
3406,[],Section,[],"['squid:S1700', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1213', 'squid:UselessImportCheck', 'squid:S1149', 'squid:S1068']","[64.0, 198.0, 191.0, 167.0, 191.0, 198.0, 196.0, 200.0, 196.0, 200.0, 48.0, 119.0, 196.0]","[64.0, 198.0, 191.0, 167.0, 191.0, 198.0, 196.0, 200.0, 196.0, 200.0, 48.0, 119.0, 196.0]"
3407,[],SecureDeploymentManager,[],"['code_smells:long_parameter_list', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:antisingleton', 'squid:S1312']","[1.0, 39.0, 34.0, 1.0, 55.0]","[1.0, 39.0, 34.0, 1.0, 55.0]"
3408,[],SecureEJBServlet,[],"['squid:UselessImportCheck', 'squid:S1125', 'squid:S1125', 'squid:UselessImportCheck', 'squid:S2130', 'squid:S2130', 'squid:S1125', 'squid:UselessImportCheck', 'code_smells:long_method']","[30.0, 82.0, 92.0, 27.0, 57.0, 54.0, 63.0, 29.0, 1.0]","[30.0, 82.0, 92.0, 27.0, 57.0, 54.0, 63.0, 29.0, 1.0]"
3409,[],SecureEJBServletMT,[],"['squid:UselessImportCheck', 'code_smells:antisingleton', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1192', 'code_smells:long_method']","[30.0, 1.0, 31.0, 28.0, 56.0, 1.0]","[30.0, 1.0, 31.0, 28.0, 56.0, 1.0]"
3410,[],SecureInternalPOJO,[],"['squid:S1186', 'squid:S1186']","[36.0, 31.0]","[36.0, 31.0]"
3411,[],SecureJMXInvokerUnitTestCase,[],['squid:S00112'],[42.0],[42.0]
3412,[],SecureManagementView,[],"['code_smells:antisingleton', 'squid:S1312', 'code_smells:long_parameter_list']","[1.0, 55.0, 1.0]","[1.0, 55.0, 1.0]"
3413,[],SecurePerfStressTestCase,[],"['squid:S00112', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1171', 'squid:UselessImportCheck', 'squid:S1488', 'squid:UselessImportCheck']","[58.0, 26.0, 27.0, 43.0, 24.0, 65.0, 29.0]","[58.0, 26.0, 27.0, 43.0, 24.0, 65.0, 29.0]"
3414,[],SecureRMIAdaptorUnitTestCase,[],"['squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1188', 'code_smells:long_method', 'squid:S00112', 'squid:S00112', 'squid:S1488']","[93.0, 96.0, 97.0, 98.0, 53.0, 1.0, 49.0, 162.0, 81.0]","[93.0, 96.0, 97.0, 98.0, 53.0, 1.0, 49.0, 162.0, 53.0]"
3415,[],SecureServlet,[],"['code_smells:long_method', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:S00108', 'squid:S1125', 'squid:S2130', 'code_smells:long_method']","[1.0, nan, nan, 61.0, 55.0, 49.0, 1.0]","[1.0, nan, nan, 61.0, 55.0, 49.0, 1.0]"
3416,[],SecureSocketExample,[],"['common-java:DuplicatedBlocks', 'squid:S1163', 'code_smells:long_method', 'squid:S1143']","[nan, 100.0, 1.0, 100.0]","[nan, 100.0, 1.0, 100.0]"
3417,[],SecureTimerUnitTestCase,[],"['squid:S00112', 'squid:S00112', 'code_smells:long_method', 'squid:S1186', 'squid:S00112', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S1213']","[257.0, 268.0, 1.0, 70.0, 57.0, nan, 126.0, 149.0, 192.0, 128.0, 198.0, 122.0, 219.0, 65.0]","[257.0, 268.0, 1.0, 70.0, 57.0, nan, 126.0, 149.0, 192.0, 128.0, 198.0, 122.0, 219.0, 65.0]"
3418,[],SecuredBean,[],"['squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1149', 'squid:S1155', 'squid:S1192', 'squid:S1186', 'code_smells:long_method', 'squid:S1186', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1149', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1186', 'code_smells:complex_class']","[40.0, 46.0, 66.0, 221.0, 248.0, 79.0, 60.0, 1.0, 63.0, 162.0, 99.0, 183.0, 225.0, 252.0, 120.0, 78.0, 141.0, 257.0, 79.0, nan, 57.0, 1.0]","[40.0, 46.0, 66.0, 221.0, 248.0, 79.0, 60.0, 1.0, 63.0, 162.0, 99.0, 183.0, 225.0, 252.0, 120.0, 78.0, 141.0, 257.0, 79.0, nan, 57.0, 1.0]"
3419,[],SecuredPOJO,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:S1186', 'squid:ClassVariableVisibilityCheck', 'squid:S1186', 'squid:S1186', 'squid:ClassVariableVisibilityCheck']","[1.0, 33.0, 52.0, 32.0, 50.0, 48.0, 31.0]","[1.0, 33.0, 52.0, 32.0, 50.0, 48.0, 31.0]"
3420,[],SecuredPostServlet,[],"['code_smells:long_method', 'squid:S1125', 'squid:S1132']","[1.0, 51.0, 51.0]","[1.0, 51.0, 51.0]"
3421,[],SecuredService,[],['squid:S1312'],[35.0],[35.0]
