,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
1759,[],TestVersionedWritable,[],"['squid:S1192', 'squid:S00122', 'common-java:DuplicatedBlocks', 'squid:S00122', 'squid:S106', 'squid:S00105', 'squid:S1206', 'squid:S00122', 'squid:S1126', 'squid:S00122', 'squid:S00122', 'squid:S00112', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S106', 'squid:S1206', 'squid:S00112', 'squid:S1161']","[81.0, 116.0, nan, 125.0, 172.0, nan, 64.0, 115.0, 125.0, 118.0, 114.0, 176.0, 100.0, 137.0, 111.0, 93.0, 111.0, 162.0, 88.0]","[81.0, 116.0, nan, 125.0, 172.0, nan, 64.0, 115.0, 125.0, 118.0, 114.0, 176.0, 100.0, 137.0, 111.0, 93.0, 111.0, 162.0, 88.0]"
1760,[],TestWebHDFS,[],"['code_smells:long_method', 'squid:S1192', 'squid:S00115', 'squid:S2184', 'squid:S00112', 'squid:S1312', 'squid:S1192', 'squid:S00112', 'squid:S1226', 'squid:S1226']","[1.0, 147.0, 45.0, 126.0, 204.0, 41.0, 161.0, 89.0, 171.0, 194.0]","[1.0, 147.0, 45.0, 126.0, 204.0, 41.0, 161.0, 89.0, 171.0, 194.0]"
1761,[],TestWebHdfsDataLocality,[],"['code_smells:long_method', 'squid:S1171', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1312', 'squid:S00112', 'squid:S1199']","[1.0, 53.0, 127.0, 83.0, 115.0, 52.0, 64.0, 121.0]","[1.0, 53.0, 127.0, 83.0, 115.0, 52.0, 64.0, 121.0]"
1762,[],TestWebHdfsFileSystemContract,[],"['squid:S1199', 'squid:S1314', 'squid:S1199', 'squid:S1199', 'squid:S1166', 'squid:S1186', 'squid:EmptyStatementUsageCheck', 'squid:S00112', 'squid:S1314', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1314', 'squid:S1166', 'squid:S00117', 'squid:S1199', 'squid:S1199', 'common-java:DuplicatedBlocks', 'squid:S00117', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S1199', 'code_smells:long_method', 'squid:S1166', 'squid:S1199']","[328.0, 358.0, 349.0, 221.0, 117.0, 134.0, 210.0, 68.0, 66.0, 362.0, 204.0, 239.0, 266.0, 122.0, 219.0, 311.0, 340.0, nan, 218.0, 140.0, 109.0, 196.0, 301.0, 1.0, 104.0, 320.0]","[328.0, 358.0, 349.0, 221.0, 117.0, 134.0, 210.0, 68.0, 66.0, 362.0, 204.0, 239.0, 266.0, 122.0, 219.0, 311.0, 340.0, nan, 218.0, 140.0, 109.0, 196.0, 301.0, 1.0, 104.0, 320.0]"
1763,[],TestWebHdfsUrl,[],"['squid:S1313', 'squid:S1313']","[61.0, 48.0]","[61.0, 48.0]"
1764,[],TestWebUIAuthorization,[],"['squid:S1192', 'squid:S1192', 'squid:EmptyStatementUsageCheck', 'squid:S00115', 'squid:S00115', 'squid:S1192', 'squid:S1192', 'squid:S00115', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1488', 'squid:S00112', 'squid:S1192', 'squid:S1488', 'squid:S00115', 'squid:S00115', 'squid:S1226', 'squid:S1172', 'squid:S1192', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00105', 'squid:S00115', 'squid:S1132', 'squid:S00112', 'squid:S1481', 'code_smells:complex_class', 'squid:S00115', 'squid:S00115', 'squid:S1192', 'squid:S1192', 'squid:S00115']","[639.0, 291.0, 86.0, 70.0, 76.0, 262.0, 338.0, 60.0, 266.0, 426.0, 320.0, 266.0, 263.0, 315.0, 728.0, 199.0, 212.0, 307.0, 373.0, 82.0, 61.0, 808.0, 511.0, 358.0, 80.0, 62.0, 78.0, nan, 63.0, 95.0, 313.0, 335.0, 1.0, 74.0, 72.0, 268.0, 520.0, 68.0]","[639.0, 291.0, 86.0, 70.0, 76.0, 262.0, 338.0, 60.0, 266.0, 426.0, 320.0, 266.0, 263.0, 315.0, 728.0, 199.0, 212.0, 307.0, 373.0, 82.0, 61.0, 808.0, 511.0, 358.0, 80.0, 62.0, 78.0, nan, 63.0, 95.0, 313.0, 335.0, 1.0, 74.0, 72.0, 268.0, 520.0, 68.0]"
1765,[],TestWritable,[],"['squid:S00112', 'squid:UselessImportCheck', 'squid:S1206', 'squid:S00105', 'squid:S00112', 'common-java:DuplicatedBlocks']","[84.0, 24.0, 55.0, nan, 78.0, nan]","[84.0, 24.0, 55.0, nan, 78.0, nan]"
1766,[],TestWritableJobConf,[],['squid:S00112'],[39.0],[39.0]
1767,[],TestWritableName,[],"['squid:UselessImportCheck', 'squid:S00115', 'squid:S1213', 'squid:S00105', 'squid:S1166', 'squid:UselessImportCheck', 'squid:S1481', 'squid:S1206', 'common-java:DuplicatedBlocks']","[26.0, 65.0, 65.0, nan, 102.0, 24.0, 100.0, 57.0, nan]","[26.0, 65.0, 65.0, nan, 102.0, 24.0, 100.0, 57.0, nan]"
1768,[],TestWritableSerialization,[],"['common-java:DuplicatedBlocks', 'squid:S00112']","[nan, 72.0]","[nan, 72.0]"
1769,[],TestWritableUtils,[],"['common-java:DuplicatedBlocks', 'squid:S00112']","[nan, 48.0]","[nan, 48.0]"
1770,[],TestWriteConfigurationToDFS,[],"['squid:S106', 'squid:S00112']","[36.0, 33.0]","[36.0, 33.0]"
1771,[],TestZombieJob,[],"['squid:S106', 'squid:S106', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00112', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1170', 'squid:S1170', 'squid:S1170', 'squid:S1172', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:HiddenFieldCheck', 'squid:CommentedOutCodeLine', 'squid:S1170']","[313.0, 87.0, 158.0, 110.0, 68.0, 94.0, 73.0, 317.0, 85.0, 189.0, 81.0, 114.0, 78.0, 102.0, 51.0, 70.0, 1.0, 76.0, 90.0, 96.0, 295.0, 99.0, 104.0, 314.0, 42.0, 35.0, 44.0, 253.0, 115.0, 112.0, 107.0, 332.0, 280.0, 36.0]","[313.0, 87.0, 158.0, 110.0, 68.0, 94.0, 73.0, 317.0, 85.0, 189.0, 81.0, 114.0, 78.0, 102.0, 51.0, 70.0, 1.0, 76.0, 90.0, 96.0, 295.0, 99.0, 104.0, 314.0, 42.0, 35.0, 44.0, 253.0, 115.0, 112.0, 107.0, 332.0, 280.0, 36.0]"
1772,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",Text,[],"['squid:S1148', 'squid:S1213', 'squid:S1151', 'squid:S00122', 'squid:S1197', 'squid:S00122', 'squid:S134', 'squid:S128', 'squid:S128', 'squid:S00122', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S00122', 'squid:S1213', 'squid:S00122', 'squid:S1213', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1161', 'squid:S134', 'squid:S128', 'code_smells:complex_class', 'squid:S00122', 'squid:S1166', 'squid:S1166', 'squid:S00112', 'squid:S00122', 'squid:S1151', 'squid:S135', 'squid:S00122', 'squid:S1213', 'squid:S1151', 'squid:S128', 'squid:S1213', 'squid:S1068', 'squid:S128', 'squid:S134', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S1166', 'squid:S134', 'squid:S128', 'squid:S00122', 'squid:S00112', 'squid:CommentedOutCodeLine']","[170.0, 422.0, 491.0, 164.0, 556.0, 539.0, 465.0, 543.0, 481.0, 544.0, nan, 1.0, 546.0, 556.0, 118.0, 512.0, 449.0, 460.0, 440.0, 542.0, 62.0, 164.0, 594.0, 547.0, 1.0, 543.0, 255.0, 168.0, 182.0, 547.0, 450.0, 150.0, 545.0, 420.0, 481.0, 545.0, 418.0, 49.0, 546.0, 456.0, 53.0, 500.0, 470.0, 594.0, 181.0, 150.0, 544.0, 117.0, 256.0, 478.0]","[170.0, 422.0, 491.0, 164.0, 556.0, 539.0, 465.0, 543.0, 481.0, 544.0, nan, 1.0, 546.0, 556.0, 118.0, 512.0, 449.0, 460.0, 440.0, 542.0, 62.0, 164.0, 1.0, 547.0, 1.0, 543.0, 255.0, 168.0, 182.0, 547.0, 450.0, 150.0, 545.0, 420.0, 481.0, 545.0, 418.0, 49.0, 546.0, 456.0, 53.0, 500.0, 470.0, 1.0, 181.0, 150.0, 544.0, 117.0, 256.0, 478.0]"
1773,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",TextOutputFormat,[],"['common-java:DuplicatedBlocks', 'squid:S00115', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00115', 'common-java:DuplicatedBlocks', 'squid:S1166']","[nan, 41.0, 101.0, 58.0, 46.0, 60.0, 43.0, 99.0, nan, 48.0]","[nan, 41.0, 43.0, 58.0, 46.0, 60.0, 43.0, 41.0, nan, 48.0]"
1774,[],TextOutputReader,[],['squid:S1166'],[88.0],[88.0]
1775,[],TextSplitter,[],"['squid:S1155', 'squid:ModifiersOrderCheck', 'squid:S1192', 'squid:S1213', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:UselessImportCheck', 'code_smells:long_method']","[159.0, 170.0, 87.0, 175.0, 170.0, 175.0, 25.0, 1.0]","[159.0, 170.0, 87.0, 175.0, 170.0, 175.0, 25.0, 1.0]"
1776,[],ThreadedMapBenchmark,[],"['squid:S1153', 'squid:S00112', 'squid:S1147', 'squid:S1153', 'squid:UselessImportCheck', 'squid:S1147', 'squid:UselessImportCheck', 'squid:S1132', 'squid:S106', 'squid:S1132', 'code_smells:long_method', 'squid:ForLoopCounterChangedCheck', 'common-java:DuplicatedBlocks', 'squid:ForLoopCounterChangedCheck', 'squid:S106', 'squid:ForLoopCounterChangedCheck', 'squid:S106', 'squid:S1132']","[260.0, 141.0, 210.0, 278.0, 28.0, 219.0, 32.0, 204.0, 188.0, 206.0, 1.0, 205.0, nan, 207.0, 209.0, 203.0, 218.0, 202.0]","[260.0, 141.0, 210.0, 278.0, 28.0, 219.0, 32.0, 204.0, 188.0, 206.0, 1.0, 205.0, nan, 207.0, 209.0, 203.0, 218.0, 202.0]"
