,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
847,[],TestOpenBitSet,[],"['squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00117', 'squid:S00122', 'squid:S00117', 'squid:CommentedOutCodeLine', 'squid:S00117', 'squid:CommentedOutCodeLine', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:CommentedOutCodeLine', 'squid:S00117', 'squid:S00122', 'squid:S00122', 'squid:S00117', 'squid:S00122', 'squid:S00122', 'squid:S1192', 'squid:S00122', 'squid:S00122']","[98.0, 97.0, 172.0, 185.0, 218.0, 172.0, 193.0, 204.0, 186.0, 192.0, 219.0, 220.0, 225.0, 217.0, 258.0, 225.0, 85.0, 223.0, 224.0, 219.0, 71.0, 222.0, 222.0, 203.0, 218.0, 220.0, 224.0, 30.0, 217.0, 223.0]","[98.0, 97.0, 172.0, 185.0, 218.0, 172.0, 193.0, 204.0, 186.0, 192.0, 219.0, 220.0, 225.0, 217.0, 258.0, 225.0, 85.0, 223.0, 224.0, 219.0, 71.0, 222.0, 222.0, 203.0, 218.0, 220.0, 224.0, 30.0, 217.0, 223.0]"
848,[],TestPackedInts,[],"['squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:S1192', 'squid:S1155', 'squid:S2131', 'squid:S134', 'squid:S134', 'squid:S1166', 'squid:S134', 'squid:S134', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:ForLoopCounterChangedCheck', 'squid:ForLoopCounterChangedCheck', 'squid:ForLoopCounterChangedCheck', 'squid:ForLoopCounterChangedCheck', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:S00117', 'squid:ForLoopCounterChangedCheck', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'code_smells:complex_class', 'squid:S106', 'squid:S1199', 'squid:S1199', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S2131', 'squid:S00117', 'squid:S00117', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1199', 'squid:S2131', 'squid:S134', 'squid:S1166', 'squid:S1199', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1199', 'squid:S134']","[560.0, 903.0, 98.0, 400.0, 947.0, 841.0, 826.0, 989.0, 730.0, 628.0, 510.0, 137.0, 137.0, 673.0, 568.0, 221.0, 106.0, 310.0, 1064.0, 1058.0, 948.0, 1061.0, 257.0, 459.0, 244.0, 954.0, 138.0, 474.0, 482.0, 138.0, 340.0, 496.0, 1.0, 272.0, 121.0, 149.0, 807.0, 351.0, 87.0, 893.0, 460.0, 245.0, 699.0, 465.0, 293.0, 341.0, 261.0, 162.0, 952.0, 1014.0, 962.0, 132.0, 831.0, 822.0, 951.0, 533.0, 212.0, 169.0, 59.0, 180.0, 601.0]","[560.0, 903.0, 98.0, 400.0, 947.0, 841.0, 826.0, 989.0, 730.0, 628.0, 510.0, 137.0, 137.0, 673.0, 568.0, 221.0, 106.0, 310.0, 1064.0, 1058.0, 948.0, 1061.0, 257.0, 459.0, 244.0, 954.0, 138.0, 474.0, 482.0, 138.0, 340.0, 496.0, 1.0, 272.0, 121.0, 149.0, 807.0, 351.0, 87.0, 893.0, 460.0, 245.0, 699.0, 465.0, 293.0, 341.0, 261.0, 162.0, 952.0, 1014.0, 962.0, 132.0, 831.0, 822.0, 951.0, 533.0, 212.0, 169.0, 59.0, 180.0, 601.0]"
849,[],TestPagedBytes,[],"['squid:ForLoopCounterChangedCheck', 'code_smells:long_method']","[112.0, 1.0]","[112.0, 1.0]"
850,[],TestParallelAtomicReader,[],"['squid:S00122', 'squid:S00122', 'squid:AssignmentInSubExpressionCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:AssignmentInSubExpressionCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1166', 'squid:S00122', 'squid:S00122', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:HiddenFieldCheck']","[59.0, 55.0, 83.0, 98.0, 63.0, 79.0, 97.0, 119.0, 136.0, 158.0, 214.0, 84.0, 271.0, 80.0, nan, 1.0, 145.0, 58.0, 57.0, 286.0, 159.0, 122.0, 56.0, 64.0]","[59.0, 55.0, 83.0, 98.0, 63.0, 79.0, 97.0, 119.0, 136.0, 158.0, 214.0, 84.0, 271.0, 80.0, nan, 1.0, 145.0, 58.0, 57.0, 286.0, 159.0, 122.0, 56.0, 64.0]"
851,[],TestParallelCompositeReader,[],"['common-java:DuplicatedBlocks', 'squid:AssignmentInSubExpressionCheck', 'squid:S00122', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:HiddenFieldCheck', 'squid:S00112', 'squid:HiddenFieldCheck', 'code_smells:long_method', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:S1166', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:S00122', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:S00122', 'squid:S1166', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1192']","[nan, 83.0, 56.0, 164.0, 193.0, 408.0, 79.0, 96.0, 84.0, 156.0, 135.0, 185.0, 356.0, 43.0, 410.0, 62.0, 383.0, 1.0, 122.0, 155.0, 272.0, 184.0, 213.0, 119.0, 42.0, 199.0, 97.0, 214.0, 170.0, 58.0, 80.0, 59.0, 57.0, 141.0, 44.0, 46.0, 55.0, 45.0, 163.0]","[nan, 83.0, 56.0, 164.0, 193.0, 408.0, 79.0, 96.0, 84.0, 156.0, 135.0, 185.0, 356.0, 43.0, 410.0, 62.0, 383.0, 1.0, 122.0, 155.0, 272.0, 184.0, 213.0, 119.0, 42.0, 199.0, 97.0, 214.0, 170.0, 58.0, 80.0, 59.0, 57.0, 141.0, 44.0, 46.0, 55.0, 45.0, 163.0]"
852,[],TestParallelReaderEmptyIndex,[],"['squid:AssignmentInSubExpressionCheck', 'squid:AssignmentInSubExpressionCheck', 'code_smells:long_method', 'squid:S106', 'squid:S1199', 'squid:S1199', 'squid:S106']","[138.0, 139.0, 1.0, 109.0, 126.0, 88.0, 90.0]","[138.0, 139.0, 1.0, 109.0, 126.0, 88.0, 90.0]"
853,[],TestParallelTermEnum,[],"['squid:S1192', 'squid:S1192']","[103.0, 48.0]","[103.0, 48.0]"
854,[],TestPayloadExplanations,[],"['squid:S1197', 'squid:UselessImportCheck', 'squid:S1135']","[31.0, 22.0, 91.0]","[31.0, 22.0, 91.0]"
855,[],TestPayloadNearQuery,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:S1244', 'squid:S00112', 'squid:S00112', 'squid:S1197', 'squid:S1244', 'squid:S1197', 'squid:S1068', 'squid:S1192', 'squid:UnusedPrivateMethod', 'squid:S1244', 'squid:S1192', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1192', 'squid:S106', 'squid:CommentedOutCodeLine']","[112.0, 185.0, 301.0, nan, 115.0, 210.0, 229.0, 107.0, 128.0, 262.0, 210.0, 99.0, 65.0, 146.0, 251.0, 248.0, 147.0, 140.0, 182.0, 164.0, 117.0, 150.0, 155.0, 276.0]","[112.0, 185.0, 301.0, nan, 115.0, 210.0, 229.0, 107.0, 128.0, 262.0, 210.0, 99.0, 65.0, 146.0, 251.0, 248.0, 147.0, 140.0, 182.0, 164.0, 117.0, 150.0, 155.0, 276.0]"
856,[],TestPayloadSpans,[],"['common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:S00112', 'squid:S106', 'squid:S1125', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S106', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1192', 'squid:S1192', 'squid:HiddenFieldCheck', 'squid:S1125', 'squid:S134', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1125', 'squid:S1125', 'squid:HiddenFieldCheck', 'squid:S1192', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S106', 'squid:S106', 'squid:S1488', 'code_smells:long_method', 'squid:S1192']","[nan, 458.0, 386.0, 425.0, 357.0, 406.0, 442.0, 367.0, 326.0, 451.0, 291.0, 218.0, 130.0, 285.0, 284.0, 111.0, 404.0, 457.0, 254.0, 377.0, 398.0, 449.0, 186.0, 71.0, 279.0, 1.0, 455.0, 383.0, 442.0, 1.0, 259.0]","[nan, 458.0, 386.0, 425.0, 357.0, 406.0, 442.0, 367.0, 326.0, 451.0, 291.0, 218.0, 130.0, 285.0, 284.0, 111.0, 404.0, 457.0, 254.0, 377.0, 398.0, 449.0, 186.0, 71.0, 279.0, 1.0, 455.0, 383.0, 442.0, 1.0, 259.0]"
857,[],TestPayloadTermQuery,[],"['squid:S1192', 'squid:S1192', 'squid:S00112', 'squid:S1192', 'squid:S1244', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1244', 'squid:S1132', 'common-java:DuplicatedBlocks', 'squid:S1132', 'squid:S1244', 'squid:S1244', 'code_smells:long_method', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00112', 'squid:S1244', 'code_smells:antisingleton', 'squid:HiddenFieldCheck', 'squid:S1481', 'squid:S1135', 'squid:S1192']","[153.0, 153.0, 140.0, 149.0, 200.0, 166.0, 122.0, 242.0, 95.0, nan, 93.0, 250.0, 208.0, 1.0, 93.0, 241.0, 158.0, 165.0, 291.0, 199.0, 126.0, 117.0, 334.0, 1.0, 231.0, 260.0, 307.0, 152.0]","[153.0, 153.0, 140.0, 149.0, 200.0, 166.0, 122.0, 242.0, 95.0, nan, 93.0, 250.0, 208.0, 1.0, 93.0, 241.0, 158.0, 165.0, 291.0, 199.0, 126.0, 117.0, 334.0, 1.0, 231.0, 260.0, 307.0, 152.0]"
858,[],TestPayloads,[],"['squid:S1192', 'squid:S1213', 'squid:S1148', 'squid:S1166', 'squid:S1197', 'squid:S00122', 'squid:S00112', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S134', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192']","[76.0, 301.0, 470.0, 469.0, 305.0, 524.0, 126.0, 567.0, 590.0, 83.0, 205.0, 70.0, 596.0, 84.0, nan, 76.0, 48.0]","[76.0, 301.0, 470.0, 469.0, 305.0, 524.0, 126.0, 567.0, 590.0, 83.0, 205.0, 70.0, 596.0, 84.0, nan, 76.0, 48.0]"
859,[],TestPayloadsOnVectors,[],"['squid:S1166', 'code_smells:long_method', 'squid:S1192', 'squid:S1192', 'common-java:DuplicatedBlocks']","[140.0, 1.0, 52.0, 59.0, nan]","[140.0, 1.0, 52.0, 59.0, nan]"
860,[],TestPerFieldDocValuesFormat,[],"['squid:S1135', 'code_smells:long_method', 'squid:S1192']","[67.0, 1.0, 91.0]","[67.0, 1.0, 91.0]"
861,[],TestPerFieldPostingsFormat2,[],"['squid:S106', 'squid:S106', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S2131', 'squid:S2131', 'squid:S1132', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00112', 'squid:S1132', 'squid:S1132', 'squid:S1488', 'squid:S106', 'code_smells:long_method', 'squid:S1135']","[168.0, 193.0, nan, 130.0, 149.0, 72.0, 89.0, 254.0, 212.0, 120.0, 125.0, 157.0, 178.0, 302.0, 226.0, 210.0, 65.0, 137.0, 1.0, 53.0]","[168.0, 193.0, nan, 130.0, 149.0, 72.0, 89.0, 254.0, 212.0, 120.0, 125.0, 157.0, 178.0, 302.0, 226.0, 210.0, 65.0, 137.0, 1.0, 53.0]"
862,[],TestPerSegmentDeletes,[],"['squid:S00122', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:S1168', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00122', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[219.0, 59.0, 52.0, 181.0, 221.0, 67.0, 258.0, 234.0, 40.0, 54.0, 61.0, 162.0, 186.0, 194.0, 204.0, 213.0, 1.0, 190.0, 207.0]","[219.0, 59.0, 52.0, 181.0, 221.0, 67.0, 258.0, 234.0, 40.0, 54.0, 61.0, 162.0, 186.0, 194.0, 204.0, 213.0, 1.0, 190.0, 207.0]"
863,[],TestPersistentSnapshotDeletionPolicy,[],"['squid:S00122', 'squid:S00108', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:UselessImportCheck', 'squid:S00122', 'squid:AssignmentInSubExpressionCheck', 'squid:S1166', 'squid:S1166', 'squid:S1192']","[51.0, 116.0, 169.0, 82.0, 146.0, 28.0, 58.0, 61.0, 181.0, 116.0, 84.0]","[51.0, 116.0, 169.0, 82.0, 146.0, 28.0, 58.0, 61.0, 181.0, 116.0, 84.0]"
864,[],TestPhrasePrefixQuery,[],"['code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks']","[1.0, 65.0, 67.0, nan]","[1.0, 65.0, 67.0, nan]"
865,[],TestPhraseQuery,[],"['squid:S00112', 'squid:S00112', 'common-java:DuplicatedBlocks', 'squid:S1155', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1192', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S134', 'squid:S1192', 'squid:S134', 'squid:S1192', 'squid:HiddenFieldCheck', 'squid:S00117', 'squid:S1192', 'squid:HiddenFieldCheck']","[59.0, 103.0, nan, 628.0, 267.0, 488.0, 640.0, 159.0, 664.0, 365.0, 344.0, 573.0, 237.0, 552.0, 518.0, 504.0, 513.0, 79.0, 499.0, 541.0, 568.0, 263.0, 259.0, 234.0, 224.0, 417.0, 83.0, 583.0, 75.0, 480.0, 231.0, 178.0, 607.0, 588.0, 271.0, 274.0, 631.0, 184.0, 652.0, 76.0, 362.0, 619.0, 429.0, 367.0]","[59.0, 103.0, nan, 628.0, 267.0, 488.0, 640.0, 159.0, 664.0, 365.0, 344.0, 573.0, 237.0, 552.0, 518.0, 504.0, 513.0, 79.0, 499.0, 541.0, 568.0, 263.0, 259.0, 234.0, 224.0, 417.0, 83.0, 583.0, 75.0, 480.0, 231.0, 178.0, 607.0, 588.0, 271.0, 274.0, 631.0, 184.0, 652.0, 76.0, 362.0, 619.0, 429.0, 367.0]"
866,[],TestPositionIncrement,[],"['squid:S00116', 'squid:S00116', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1135', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:ModifiersOrderCheck', 'squid:S1188', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1188', 'squid:CommentedOutCodeLine']","[64.0, 65.0, 244.0, 259.0, 95.0, 272.0, 208.0, 63.0, nan, 239.0, 252.0, 56.0, 59.0, 267.0, 281.0, 62.0, 280.0]","[64.0, 65.0, 244.0, 259.0, 95.0, 272.0, 208.0, 63.0, nan, 239.0, 252.0, 56.0, 59.0, 267.0, 281.0, 62.0, 280.0]"
867,[],TestPositiveScoresOnlyCollector,[],['code_smells:long_method'],[1.0],[1.0]
868,[],TestPostingsOffsets,[],"['squid:S1862', 'squid:S1132', 'squid:S1192', 'squid:S1197', 'squid:S2131', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S2131', 'squid:S1166', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1862', 'squid:S134', 'squid:S1135', 'squid:S1192', 'squid:S1135', 'squid:S1135', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1862', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1192', 'code_smells:complex_class', 'squid:S2131', 'squid:S1166', 'squid:S1166']","[257.0, 199.0, 147.0, 156.0, 212.0, 129.0, 322.0, 311.0, 149.0, 425.0, 233.0, 350.0, 49.0, nan, 334.0, 257.0, 309.0, 51.0, 81.0, 294.0, 475.0, 320.0, 172.0, 335.0, 327.0, 247.0, 284.0, 342.0, 308.0, 319.0, 303.0, 255.0, 229.0, 296.0, 250.0, 221.0, 337.0, 156.0, 1.0, 282.0, 414.0, 438.0]","[257.0, 199.0, 147.0, 156.0, 212.0, 129.0, 322.0, 311.0, 149.0, 425.0, 233.0, 350.0, 49.0, nan, 334.0, 257.0, 309.0, 51.0, 81.0, 294.0, 475.0, 320.0, 172.0, 335.0, 327.0, 247.0, 284.0, 342.0, 308.0, 319.0, 303.0, 255.0, 229.0, 296.0, 250.0, 221.0, 337.0, 156.0, 1.0, 282.0, 414.0, 438.0]"
869,[],TestPrefixCodedTerms,[],"['squid:UselessImportCheck', 'code_smells:long_method', 'squid:S1197']","[21.0, 1.0, 100.0]","[21.0, 1.0, 100.0]"
870,[],TestPrefixFilter,[],"['squid:S1192', 'common-java:DuplicatedBlocks', 'code_smells:long_method']","[43.0, nan, 1.0]","[43.0, nan, 1.0]"
871,[],TestPrefixInBooleanQuery,[],"['squid:S1192', 'squid:S00112', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:S1192']","[60.0, 77.0, nan, 48.0, 87.0]","[60.0, 77.0, nan, 48.0, 87.0]"
872,[],TestPrefixQuery,[],"['squid:S1192', 'code_smells:long_method']","[44.0, 1.0]","[44.0, 1.0]"
873,[],TestPrefixRandom,[],"['squid:S1192', 'squid:S1132', 'common-java:DuplicatedBlocks']","[58.0, 64.0, nan]","[58.0, 64.0, nan]"
874,[],TestPriorityQueue,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[69.0, 55.0, 50.0, 67.0, 52.0]","[69.0, 55.0, 50.0, 67.0, 52.0]"
875,[],TestQueryWrapperFilter,[],"['squid:S2131', 'squid:S1192', 'code_smells:long_method', 'squid:S2131']","[97.0, 38.0, 1.0, 103.0]","[97.0, 38.0, 1.0, 103.0]"
876,[],TestRAMDirectory,[],"['squid:S1170', 'squid:S1213', 'code_smells:long_method', 'squid:S1213', 'squid:S00112', 'squid:S1170', 'squid:S1170']","[45.0, 97.0, 1.0, 96.0, 123.0, 96.0, 97.0]","[45.0, 97.0, 1.0, 96.0, 123.0, 96.0, 97.0]"
877,[],TestRamUsageEstimator,[],"['squid:S106', 'squid:S1700', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S106', 'squid:S1199', 'squid:S106', 'squid:S1199', 'squid:S1199', 'squid:S1199']","[99.0, 115.0, 91.0, 93.0, 95.0, 97.0, 101.0, 48.0, 63.0, 73.0, 78.0, 94.0, 53.0, 92.0, 68.0, 83.0, 58.0]","[99.0, 115.0, 91.0, 93.0, 95.0, 97.0, 101.0, 48.0, 63.0, 73.0, 78.0, 94.0, 53.0, 92.0, 68.0, 83.0, 58.0]"
878,[],TestRamUsageEstimatorOnWildAnimals,[],"['squid:S00117', 'squid:S1166']","[31.0, 45.0]","[31.0, 45.0]"
879,[],TestRandomStoredFields,[],"['squid:S2131', 'squid:S2131', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity']","[71.0, 93.0, 126.0, 113.0, 63.0, 95.0, 75.0, 103.0, 120.0, 119.0, 46.0, 42.0]","[71.0, 93.0, 126.0, 113.0, 63.0, 95.0, 75.0, 103.0, 120.0, 119.0, 46.0, 42.0]"
880,[],TestReaderClosed,[],"['squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166']","[44.0, nan, 83.0, 66.0]","[44.0, nan, 83.0, 66.0]"
881,[],TestRecyclingByteBlockAllocator,[],"['squid:S1192', 'squid:S2175', 'squid:S2175', 'squid:UselessImportCheck', 'code_smells:long_method']","[59.0, 97.0, 130.0, 6.0, 1.0]","[59.0, 97.0, 130.0, 6.0, 1.0]"
882,[],TestRecyclingIntBlockAllocator,[],"['squid:UselessImportCheck', 'code_smells:long_method', 'squid:S2175', 'squid:S1192', 'squid:S2175']","[6.0, 1.0, 130.0, 59.0, 97.0]","[6.0, 1.0, 130.0, 59.0, 97.0]"
883,[],TestRegexpQuery,[],"['squid:S00122', 'squid:S00116', 'squid:S1170', 'squid:S1132']","[107.0, 43.0, 43.0, 107.0]","[107.0, 43.0, 43.0, 107.0]"
884,[],TestRegexpRandom,[],"['common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S1301', 'code_smells:long_method', 'squid:S00112', 'squid:S00100']","[nan, 1.0, 79.0, 1.0, 90.0, 72.0]","[nan, 1.0, 79.0, 1.0, 90.0, 72.0]"
885,[],TestRegexpRandom2,[],"['squid:S1132', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:S106']","[143.0, 1.0, nan, 84.0, 147.0, 82.0]","[143.0, 1.0, nan, 84.0, 147.0, 82.0]"
886,[],TestReproduceMessage,[],"['code_smells:antisingleton', 'code_smells:class_data_private', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1488', 'squid:S1192', 'squid:S1444', 'squid:S1213', 'squid:ClassVariableVisibilityCheck', 'squid:S1444', 'squid:S1192', 'code_smells:complex_class', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1213', 'squid:SwitchLastCaseIsDefaultCheck']","[1.0, 1.0, 102.0, 99.0, 97.0, 300.0, 173.0, 40.0, 65.0, 40.0, 39.0, 191.0, 1.0, 39.0, 301.0, 192.0, 51.0, 94.0]","[1.0, 1.0, 102.0, 99.0, 97.0, 300.0, 173.0, 40.0, 65.0, 40.0, 39.0, 191.0, 1.0, 39.0, 301.0, 192.0, 51.0, 94.0]"
887,[],TestReuseDocsEnum,[],"['squid:S1135', 'code_smells:long_method']","[41.0, 1.0]","[41.0, 1.0]"
888,[],TestRollingBuffer,[],"['squid:S134', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S134', 'squid:S134', 'code_smells:long_method', 'squid:ClassVariableVisibilityCheck']","[61.0, 58.0, 72.0, 57.0, 71.0, 68.0, 1.0, 25.0]","[61.0, 58.0, 72.0, 57.0, 71.0, 68.0, 1.0, 25.0]"
889,[],TestRollingUpdates,[],"['squid:S106', 'squid:CommentedOutCodeLine', 'squid:S134', 'code_smells:complex_class', 'squid:S134', 'squid:S106', 'squid:S2131', 'squid:S00117', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S134', 'squid:S00112', 'squid:S106']","[69.0, 44.0, 209.0, 1.0, 81.0, 90.0, 62.0, 50.0, 82.0, 56.0, 201.0, 59.0, 39.0, 110.0, 205.0, 220.0, 84.0]","[69.0, 44.0, 209.0, 1.0, 81.0, 90.0, 62.0, 50.0, 82.0, 56.0, 201.0, 59.0, 39.0, 110.0, 205.0, 220.0, 84.0]"
890,[],TestSameRandomnessLocalePassedOrNot,[],"['squid:S1444', 'squid:S1444', 'squid:S1444', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1444', 'squid:S106', 'squid:ClassVariableVisibilityCheck', 'squid:S106', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S1444', 'code_smells:antisingleton']","[48.0, 47.0, 49.0, 49.0, 47.0, 34.0, 64.0, 46.0, 63.0, 48.0, 1.0, 46.0, 1.0]","[48.0, 47.0, 49.0, 49.0, 47.0, 34.0, 64.0, 46.0, 63.0, 48.0, 1.0, 46.0, 1.0]"
891,[],TestSameScoresWithThreads,[],"['squid:S1188', 'squid:S00112', 'code_smells:long_method', 'squid:S134', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[86.0, 107.0, 1.0, 91.0, 38.0, 57.0, 49.0, 54.0]","[86.0, 107.0, 1.0, 91.0, 38.0, 57.0, 49.0, 54.0]"
892,[],TestSameTokenSamePosition,[],"['squid:S1170', 'squid:S1197', 'squid:S1170', 'squid:S1170', 'squid:S1170', 'squid:S1197', 'squid:S1197', 'squid:S1170', 'squid:S1197']","[70.0, 69.0, 67.0, 71.0, 72.0, 71.0, 72.0, 69.0, 70.0]","[70.0, 69.0, 67.0, 71.0, 72.0, 71.0, 72.0, 69.0, 70.0]"
