,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
476,[],UtilitiesTestSuite,[],['squid:S1118'],[28.0],[28.0]
477,[],ValidateSaltFilter,[],"['squid:S1141', 'squid:S1186', 'squid:S1312', 'squid:S1132', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S00105']","[49.0, 79.0, 38.0, 59.0, 1.0, nan, 75.0, nan]","[49.0, 79.0, 38.0, 59.0, 1.0, nan, 75.0, nan]"
478,[],VelocityRenderer,[],"['squid:S00112', 'squid:S00112', 'squid:S1312', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1312', 'code_smells:long_method']","[55.0, 53.0, 41.0, 31.0, 21.0, 42.0, 1.0]","[55.0, 53.0, 41.0, 31.0, 21.0, 42.0, 1.0]"
479,[],VelocityRendererFactory,[],"['squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1312', 'squid:S1068', 'squid:S1312', 'squid:S1166', 'squid:S1068', 'common-java:DuplicatedBlocks']","[50.0, nan, 33.0, 33.0, 33.0, 50.0, 33.0, nan]","[50.0, nan, 33.0, 33.0, 33.0, 50.0, 33.0, nan]"
480,[],WSSEUtilities,[],"['squid:S1192', 'squid:S1166', 'squid:S1149', 'code_smells:long_parameter_list', 'squid:S1118']","[50.0, 44.0, 67.0, 1.0, 31.0]","[50.0, 44.0, 67.0, 1.0, 31.0]"
481,[],WebappResourceLoader,[],"['squid:S1226', 'squid:S1226', 'squid:S1166', 'squid:S1312', 'common-java:DuplicatedBlocks', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1312']","[80.0, 80.0, 84.0, 41.0, nan, 84.0, nan, 41.0]","[80.0, 80.0, 84.0, 41.0, nan, 84.0, nan, 41.0]"
482,"['SMALL_UNIT_INTERFACES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",Weblog,[],"['squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'squid:S00107', 'squid:CommentedOutCodeLine', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1068', 'squid:S1213', 'squid:S1135', 'squid:S1226', 'squid:S1166', 'squid:S00122', 'squid:S00122', 'code_smells:complex_class', 'squid:S1068', 'squid:S1226', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S1133', 'code_smells:long_parameter_list', 'squid:S1948', 'squid:S1132', 'squid:S1481', 'squid:S1312', 'squid:S1149', 'squid:S00122', 'squid:S1948', 'squid:S1226', 'squid:S1213', 'squid:S1226', 'squid:MissingDeprecatedCheck', 'squid:S1068', 'squid:S1596', 'squid:S1125', 'squid:S1132', 'squid:S00122', 'squid:S1186', 'squid:S1186', 'squid:S1226', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:S1186', 'squid:S1132', 'squid:S00122', 'squid:S1166', 'squid:S00122', 'squid:S00122', 'squid:S1186']","[128.0, 1067.0, 966.0, 147.0, 1031.0, 108.0, 969.0, 317.0, 325.0, 719.0, 694.0, 186.0, 1067.0, 934.0, 146.0, 1034.0, 1.0, 99.0, 1032.0, 1.0, nan, 317.0, 1.0, 103.0, 1138.0, 1255.0, 682.0, 62.0, 133.0, 1104.0, 99.0, 1104.0, 719.0, 1066.0, 325.0, 694.0, 1164.0, 147.0, 1010.0, 1073.0, 1189.0, 1236.0, 1255.0, 1031.0, 987.0, 166.0, 1254.0, 782.0, 1138.0, 1106.0, 953.0, 1066.0, 1032.0, 1168.0]","[108.0, 1067.0, 966.0, 147.0, 1031.0, 108.0, 969.0, 317.0, 325.0, 719.0, 694.0, 186.0, 1067.0, 934.0, 146.0, 1034.0, 1.0, 99.0, 1032.0, 1.0, nan, 317.0, 1.0, 103.0, 1138.0, 1.0, 682.0, 62.0, 133.0, 1104.0, 99.0, 1104.0, 719.0, 1066.0, 325.0, 694.0, 1164.0, 147.0, 1010.0, 1073.0, 1189.0, 1236.0, 1.0, 1031.0, 987.0, 166.0, 1254.0, 782.0, 1138.0, 1106.0, 953.0, 1066.0, 1032.0, 1168.0]"
483,"['SMALL_UNIT_INTERFACES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY']",WeblogBookmark,[],"['squid:S1213', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1149', 'squid:S00122', 'squid:S00107', 'code_smells:long_parameter_list', 'squid:S1125', 'squid:S00122']","[72.0, 278.0, 284.0, 1.0, nan, 245.0, 254.0, 55.0, 1.0, 255.0, 255.0]","[55.0, 278.0, 1.0, 1.0, nan, 245.0, 254.0, 55.0, 1.0, 255.0, 255.0]"
484,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",WeblogBookmarkFolder,[],"['squid:S1948', 'squid:S1948', 'squid:S1312', 'code_smells:complex_class', 'squid:UnusedPrivateMethod', 'squid:S00122', 'squid:S1149', 'code_smells:long_parameter_list', 'squid:S00122', 'common-java:DuplicatedBlocks', 'squid:UnusedPrivateMethod']","[59.0, 60.0, 47.0, 1.0, 249.0, 102.0, 400.0, 92.0, 400.0, 1.0, 146.0, nan, 268.0]","[59.0, 60.0, 47.0, 1.0, 249.0, 102.0, 1.0, 92.0, 1.0, 1.0, 146.0, nan, 268.0]"
485,[],WeblogBookmarkFolderWrapper,[],"['squid:CommentedOutCodeLine', 'squid:S1135']","[75.0, 142.0]","[75.0, 142.0]"
486,[],WeblogCacheWarmupJob,[],"['squid:S1135', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1312', 'code_smells:long_parameter_list']","[129.0, 131.0, 1.0, 49.0, 1.0]","[129.0, 131.0, 1.0, 49.0, 1.0]"
487,[],WeblogCalendarModel,[],"['squid:S00122', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:S1155', 'squid:CommentedOutCodeLine', 'squid:S1155', 'squid:S00105', 'squid:S1312', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1166']","[276.0, 73.0, 1.0, 150.0, 281.0, 123.0, nan, 48.0, 1.0, 1.0, 127.0, 253.0, 233.0, 154.0]","[276.0, 73.0, 1.0, 150.0, 281.0, 123.0, nan, 48.0, 1.0, 1.0, 127.0, 253.0, 233.0, 154.0]"
488,"['SEPARATE_CONCERNS_IN_MODULES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY']",WeblogCategory,[],"['squid:S1312', 'code_smells:complex_class', 'squid:UnusedPrivateMethod', 'squid:S00122', 'squid:S1149', 'code_smells:long_parameter_list', 'squid:S00112', 'common-java:DuplicatedBlocks', 'squid:S1948']","[46.0, 1.0, 239.0, 102.0, 92.0, 1.0, 323.0, nan, 376.0, 376.0, 58.0]","[46.0, 1.0, 239.0, 102.0, 92.0, 1.0, 323.0, nan, 1.0, 1.0, 58.0]"
489,[],WeblogCategoryCRUDTest,[],"['squid:S1312', 'code_smells:antisingleton', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1444', 'squid:UselessImportCheck', 'squid:S1481', 'code_smells:long_method', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[37.0, 1.0, nan, 48.0, 37.0, 25.0, 111.0, 1.0, 1.0, 37.0]","[37.0, 1.0, nan, 48.0, 37.0, 25.0, 111.0, 1.0, 1.0, 37.0]"
490,[],WeblogCategoryFunctionalityTest,[],"['squid:S1192', 'code_smells:spaghetti_code', 'squid:S1444', 'code_smells:long_method', 'code_smells:antisingleton', 'squid:ClassVariableVisibilityCheck', 'squid:S1181', 'code_smells:class_data_private', 'squid:S1181', 'common-java:DuplicatedBlocks', 'squid:S1312']","[54.0, 1.0, 39.0, 1.0, 1.0, 39.0, 72.0, 1.0, 87.0, nan, 39.0]","[54.0, 1.0, 39.0, 1.0, 1.0, 39.0, 72.0, 1.0, 87.0, nan, 39.0]"
491,[],WeblogCategoryParentDeletesTest,[],"['code_smells:antisingleton', 'squid:S1192', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S1444', 'squid:S1312', 'common-java:DuplicatedBlocks']","[1.0, 47.0, 36.0, 1.0, 36.0, 36.0, nan]","[1.0, 47.0, 36.0, 1.0, 36.0, 36.0, nan]"
492,[],WeblogCategoryWrapper,[],['squid:S1135'],[132.0],[132.0]
493,[],WeblogCommentRequest,[],"['squid:S1312', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:MethodCyclomaticComplexity']","[38.0, 98.0, nan, 89.0, 57.0]","[38.0, 98.0, nan, 89.0, 57.0]"
494,[],WeblogConfig,[],"['squid:S1135', 'squid:S2131', 'squid:S1135', 'squid:S1596', 'squid:S1596', 'squid:S1312', 'code_smells:long_method', 'squid:S1481', 'squid:S00122', 'squid:S1181', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:S2131', 'squid:S1596']","[149.0, 199.0, 175.0, 55.0, 61.0, 49.0, 1.0, 129.0, 127.0, 200.0, 87.0, 200.0, 199.0, 58.0]","[149.0, 199.0, 175.0, 55.0, 61.0, 49.0, 1.0, 129.0, 127.0, 200.0, 87.0, 200.0, 199.0, 58.0]"
495,[],WeblogConfigBean,[],"['squid:S1068', 'code_smells:long_method', 'code_smells:complex_class', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[37.0, 1.0, 1.0, 21.0, 25.0, 24.0, 27.0, 26.0, nan, 29.0, 22.0]","[37.0, 1.0, 1.0, 21.0, 25.0, 24.0, 27.0, 26.0, nan, 29.0, 22.0]"
496,[],WeblogCustomTheme,[],"['squid:S1481', 'squid:S1166']","[143.0, 146.0]","[143.0, 146.0]"
497,['SMALL_UNIT_INTERFACES'],WeblogEntriesDayPager,[],"['common-java:DuplicatedBlocks', 'squid:S00107', 'squid:S1312', 'code_smells:long_method', 'squid:S134', 'squid:S1155', 'squid:S1481', 'code_smells:long_parameter_list', 'squid:S134']","[104.0, nan, 62.0, 47.0, 1.0, 150.0, 150.0, 119.0, 1.0, 141.0]","[62.0, nan, 62.0, 47.0, 1.0, 150.0, 150.0, 119.0, 1.0, 141.0]"
498,[],WeblogEntriesLatestPager,[],"['squid:S134', 'common-java:DuplicatedBlocks', 'squid:S1312', 'squid:S1155', 'code_smells:long_method', 'squid:S00107', 'squid:S134', 'code_smells:long_parameter_list', 'squid:S1481']","[99.0, nan, 44.0, 108.0, 1.0, 53.0, 108.0, 1.0, 77.0]","[99.0, nan, 44.0, 108.0, 1.0, 53.0, 108.0, 1.0, 77.0]"
499,['SMALL_UNIT_INTERFACES'],WeblogEntriesListPager,[],"['squid:S1312', 'squid:S1481', 'squid:S00107', 'common-java:DuplicatedBlocks', 'squid:S1155', 'squid:S134', 'squid:S134', 'code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S00122']","[91.0, 45.0, 113.0, 66.0, nan, 159.0, 133.0, 162.0, 1.0, 1.0, 137.0]","[66.0, 45.0, 113.0, 66.0, nan, 159.0, 133.0, 162.0, 1.0, 1.0, 137.0]"
500,['SMALL_UNIT_INTERFACES'],WeblogEntriesMonthPager,[],"['squid:S00107', 'squid:S1155', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:S1312', 'code_smells:long_parameter_list', 'squid:S134', 'code_smells:long_method']","[97.0, 60.0, 142.0, nan, 133.0, 45.0, 1.0, 142.0, 1.0]","[60.0, 60.0, 142.0, nan, 133.0, 45.0, 1.0, 142.0, 1.0]"
501,[],WeblogEntriesPermalinkPager,[],"['squid:S00122', 'squid:S00122', 'squid:S00122', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S00107', 'squid:S1312']","[135.0, 72.0, 153.0, 1.0, 80.0, 54.0, 44.0]","[135.0, 72.0, 153.0, 1.0, 80.0, 54.0, 44.0]"
502,[],WeblogEntriesPreviewPager,[],"['squid:S1312', 'code_smells:long_parameter_list', 'squid:S00122', 'squid:S134', 'squid:S00107']","[46.0, 1.0, 65.0, 76.0, 49.0]","[46.0, 1.0, 65.0, 76.0, 49.0]"
503,"['SMALL_UNIT_INTERFACES', 'SEPARATE_CONCERNS_IN_MODULES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'AUTOMATE_TESTS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",WeblogEntry,[],"['squid:S1181', 'squid:S1186', 'squid:S1125', 'squid:S1948', 'squid:MissingDeprecatedCheck', 'squid:S1312', 'squid:S1948', 'code_smells:complex_class', 'squid:MissingDeprecatedCheck', 'squid:S1186', 'squid:S1172', 'squid:S1166', 'squid:S00107', 'squid:MethodCyclomaticComplexity', 'squid:S1206', 'squid:S1149', 'squid:S1149', 'squid:S00122', 'squid:S00122', 'squid:S00112', 'squid:S1132', 'squid:S1126', 'squid:S00108', 'squid:S1166', 'squid:S1948', 'squid:S1948', 'squid:S1226', 'squid:S1067', 'squid:UselessImportCheck', 'code_smells:long_parameter_list', 'squid:MissingDeprecatedCheck', 'squid:S134', 'squid:S1481', 'squid:S1214', 'squid:S00122', 'code_smells:complex_class', 'squid:S1135', 'squid:HiddenFieldCheck', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S1481', 'squid:S1186', 'squid:S1186', 'squid:UnusedPrivateMethod', 'squid:S1186', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:S1186', 'squid:S1172', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'squid:S1135', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1135', 'squid:S1135', 'squid:HiddenFieldCheck', 'squid:S1213', 'squid:S1133', 'squid:S1133', 'squid:HiddenFieldCheck', 'squid:S1135', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:S1133', 'squid:S1186']","[138.0, 1170.0, 1073.0, 185.0, 108.0, 940.0, 69.0, 1243.0, 106.0, 1.0, 932.0, 1065.0, 116.0, 920.0, 115.0, 164.0, 274.0, 730.0, 173.0, 411.0, 185.0, 417.0, 951.0, 1140.0, 1243.0, 402.0, 870.0, 870.0, 104.0, 107.0, 657.0, 1140.0, 56.0, 1.0, 916.0, 1166.0, 923.0, 42.0, 184.0, 1.0, 1040.0, 923.0, 814.0, nan, 1028.0, 236.0, 940.0, 1023.0, 642.0, 1239.0, 127.0, 1081.0, 1043.0, 856.0, 81.0, 1214.0, 1032.0, 1153.0, 172.0, 181.0, 254.0, 199.0, 854.0, 1026.0, 775.0, 154.0, 932.0, 940.0, 245.0, 1021.0, 263.0, 214.0, 916.0, 1035.0, 271.0, 271.0]","[115.0, 1170.0, 1073.0, 185.0, 108.0, 940.0, 69.0, 1.0, 106.0, 1.0, 932.0, 1065.0, 116.0, 920.0, 115.0, 164.0, 274.0, 730.0, 173.0, 411.0, 185.0, 417.0, 951.0, 1140.0, 1.0, 1.0, 870.0, 870.0, 104.0, 107.0, 657.0, 1140.0, 56.0, 1.0, 916.0, 1166.0, 923.0, 42.0, 184.0, 1.0, 1040.0, 923.0, 814.0, nan, 1028.0, 236.0, 940.0, 1023.0, 642.0, 1239.0, 127.0, 1081.0, 1043.0, 856.0, 81.0, 1214.0, 1032.0, 1153.0, 172.0, 181.0, 254.0, 199.0, 854.0, 1026.0, 775.0, 154.0, 932.0, 940.0, 245.0, 1021.0, 263.0, 214.0, 916.0, 1035.0, 164.0, 164.0]"
504,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],WeblogEntryAttribute,[],"['squid:S1149', 'squid:S1125', 'squid:S00122', 'squid:S00122', 'squid:S1186']","[80.0, 111.0, 91.0, 90.0, 91.0, 37.0]","[80.0, 1.0, 91.0, 90.0, 91.0, 37.0]"
505,[],WeblogEntryAttributeWrapper,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[52.0, 47.0]","[52.0, 47.0]"
506,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",WeblogEntryComment,[],"['code_smells:complex_class', 'squid:S1125', 'squid:S1149', 'squid:S00122', 'squid:S00122', 'squid:S1186']","[1.0, 325.0, 313.0, 342.0, 325.0, 324.0, 342.0, 61.0]","[1.0, 325.0, 313.0, 1.0, 325.0, 324.0, 1.0, 61.0]"
507,[],WeblogEntryCommentForm,[],['squid:S1186'],[44.0],[44.0]
508,['SEPARATE_CONCERNS_IN_MODULES'],WeblogEntryManager,[],"['squid:S00107', 'squid:S1214', 'squid:S00107', 'squid:UselessImportCheck', 'squid:S00107', 'squid:S00107']","[110.0, 37.0, 295.0, 31.0, 136.0, 525.0, 80.0]","[110.0, 37.0, 295.0, 31.0, 136.0, 1.0, 80.0]"
509,[],WeblogEntryPlugin,[],['squid:UselessImportCheck'],[21.0],[21.0]
510,[],WeblogEntrySet,[],"['squid:S1214', 'squid:RedundantThrowsDeclarationCheck']","[42.0, 54.0]","[42.0, 54.0]"
511,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],WeblogEntryTag,[],"['squid:S00122', 'squid:S1149', 'squid:S1312', 'code_smells:long_parameter_list', 'squid:S1172', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S1125']","[152.0, 141.0, 36.0, 1.0, 52.0, 58.0, 151.0, 167.0, 152.0]","[152.0, 141.0, 36.0, 1.0, 52.0, 58.0, 151.0, 1.0, 152.0]"
512,[],WeblogEntryTagAggregate,[],"['squid:S00122', 'squid:S00122', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list', 'squid:S1172', 'squid:S1125', 'squid:S1149']","[120.0, 121.0, 48.0, 1.0, 45.0, 121.0, 109.0]","[120.0, 121.0, 48.0, 1.0, 45.0, 121.0, 109.0]"
513,[],WeblogEntryTagWrapper,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[49.0, 59.0, 54.0]","[49.0, 59.0, 54.0]"
514,[],WeblogEntryTest,[],"['squid:S1192', 'squid:S00112', 'squid:S1132', 'squid:S1192', 'squid:S1181', 'squid:S1481', 'code_smells:class_data_private', 'squid:S1181', 'squid:S1481', 'squid:S1192', 'squid:S1312', 'squid:S1192', 'code_smells:antisingleton', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S00112', 'squid:S1481', 'code_smells:spaghetti_code', 'squid:S1166', 'squid:S1181', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1181', 'squid:S1444', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1192']","[756.0, 88.0, 689.0, 635.0, 391.0, 966.0, 1.0, 573.0, 321.0, 114.0, 51.0, 137.0, 1.0, 637.0, 171.0, 383.0, 116.0, nan, 773.0, 173.0, 51.0, 83.0, 706.0, 100.0, 322.0, 1.0, 391.0, 487.0, 573.0, 866.0, 370.0, 989.0, 866.0, 51.0, 117.0, 115.0, 990.0, 487.0, 172.0, 991.0, 636.0]","[756.0, 88.0, 689.0, 635.0, 391.0, 966.0, 1.0, 573.0, 321.0, 114.0, 51.0, 137.0, 1.0, 637.0, 171.0, 383.0, 116.0, nan, 773.0, 173.0, 51.0, 83.0, 706.0, 100.0, 322.0, 1.0, 391.0, 487.0, 573.0, 866.0, 370.0, 989.0, 866.0, 51.0, 117.0, 115.0, 990.0, 487.0, 172.0, 991.0, 636.0]"
515,['SEPARATE_CONCERNS_IN_MODULES'],WeblogEntryWrapper,[],"['code_smells:complex_class', 'squid:S1135', 'squid:S00105']","[1.0, 336.0, 372.0, nan]","[1.0, 336.0, 1.0, nan]"
516,[],WeblogEntryWrapperComparator,[],['squid:RedundantThrowsDeclarationCheck'],[37.0],[37.0]
517,['AUTOMATE_TESTS'],WeblogExport,[],"['squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1312', 'squid:UselessImportCheck', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1166', 'squid:S1135', 'squid:S1068', 'squid:S1135', 'squid:S1132']","[92.0, 717.0, 68.0, 44.0, 691.0, 357.0, 330.0, 38.0, 56.0, 697.0, 32.0, 227.0, 159.0, 79.0, 589.0, 394.0, 721.0, 342.0, 598.0, 85.0, 397.0, 597.0]","[92.0, 717.0, 68.0, 44.0, 691.0, 357.0, 330.0, 38.0, 56.0, 697.0, 32.0, 227.0, 159.0, 79.0, 589.0, 394.0, 1.0, 342.0, 598.0, 85.0, 397.0, 597.0]"
518,['WRITE_CODE_ONCE'],WeblogFeedCache,[],"['common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1312', 'squid:S1149', 'squid:S1166']","[142.0, nan, 1.0, 43.0, 161.0, 177.0]","[86.0, nan, 1.0, 43.0, 161.0, 177.0]"
519,['SEPARATE_CONCERNS_IN_MODULES'],WeblogFeedRequest,[],"['squid:UselessImportCheck', 'squid:S1312', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1155']","[21.0, 49.0, 27.0, nan, 22.0, 72.0, 250.0, 161.0]","[21.0, 49.0, 27.0, nan, 22.0, 72.0, 1.0, 161.0]"
520,[],WeblogHitCount,[],"['squid:S00122', 'squid:S1149', 'squid:S1186', 'squid:S00122']","[53.0, 42.0, 36.0, 52.0]","[53.0, 42.0, 36.0, 52.0]"
521,[],WeblogMediaResourceRequest,[],"['squid:S1312', 'squid:S1481']","[33.0, 54.0]","[33.0, 54.0]"
522,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",WeblogPageCache,[],"['squid:S1166', 'squid:S1166', 'code_smells:complex_class', 'code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S1149', 'squid:S1312', 'squid:S1149']","[197.0, 177.0, 1.0, 1.0, 225.0, 143.0, 164.0, nan, 246.0, 44.0, 166.0]","[197.0, 177.0, 1.0, 1.0, 169.0, 87.0, 164.0, nan, 246.0, 44.0, 166.0]"
523,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'SEPARATE_CONCERNS_IN_MODULES']",WeblogPageRequest,[],"['squid:S134', 'common-java:DuplicatedBlocks', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'code_smells:complex_class', 'squid:S134', 'squid:UselessImportCheck', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1192', 'squid:S1192', 'squid:S1312']","[256.0, 256.0, 153.0, nan, 77.0, 219.0, 1.0, 138.0, 31.0, 145.0, 127.0, 206.0, 123.0, 195.0, 387.0, 51.0]","[77.0, 77.0, 153.0, nan, 77.0, 219.0, 1.0, 138.0, 31.0, 145.0, 127.0, 206.0, 123.0, 195.0, 1.0, 51.0]"
524,[],WeblogPageTest,[],"['squid:UselessImportCheck', 'squid:S00112', 'squid:S00112', 'squid:ClassVariableVisibilityCheck', 'code_smells:antisingleton', 'code_smells:class_data_private', 'squid:S1444', 'code_smells:long_method', 'squid:S1312']","[29.0, 93.0, 71.0, 40.0, 1.0, 1.0, 40.0, 1.0, 40.0]","[29.0, 93.0, 71.0, 40.0, 1.0, 1.0, 40.0, 1.0, 40.0]"
525,[],WeblogPermission,[],"['squid:S00122', 'squid:S134', 'squid:S1192', 'squid:S00122', 'squid:S134', 'squid:S134', 'squid:S2386', 'squid:S00122', 'code_smells:long_parameter_list']","[116.0, 115.0, 56.0, 109.0, 116.0, 109.0, 41.0, 115.0, 1.0]","[116.0, 115.0, 56.0, 109.0, 116.0, 109.0, 41.0, 115.0, 1.0]"
526,[],WeblogPreviewRequest,[],"['squid:S1312', 'common-java:DuplicatedBlocks', 'squid:S1166']","[39.0, nan, 102.0]","[39.0, nan, 102.0]"
527,[],WeblogPreviewResourceRequest,[],"['common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1312']","[nan, 89.0, 36.0]","[nan, 89.0, 36.0]"
528,"['SMALL_UNIT_INTERFACES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",WeblogReferrer,[],"['code_smells:long_method', 'squid:S00122', 'squid:S1149', 'squid:S1149', 'code_smells:long_parameter_list', 'squid:S00107', 'squid:S1125', 'squid:S00122', 'squid:S1172', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:S1192']","[81.0, 1.0, 359.0, 346.0, 275.0, 376.0, 1.0, 55.0, 359.0, 376.0, 358.0, 55.0, 64.0, 1.0, 281.0]","[55.0, 1.0, 359.0, 346.0, 275.0, 1.0, 1.0, 55.0, 359.0, 1.0, 358.0, 55.0, 64.0, 1.0, 281.0]"
529,[],WeblogRemove,[],"['squid:S1135', 'squid:S1135', 'squid:S1312']","[75.0, 69.0, 36.0]","[75.0, 69.0, 36.0]"
530,['SEPARATE_CONCERNS_IN_MODULES'],WeblogRequest,[],"['squid:UselessImportCheck', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'squid:S1067', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity']","[27.0, 52.0, 134.0, 231.0, 151.0, 1.0, 67.0]","[27.0, 52.0, 134.0, 1.0, 149.0, 1.0, 67.0]"
531,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",WeblogRequestMapper,[],"['squid:MethodCyclomaticComplexity', 'squid:S1066', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S134', 'squid:S1067', 'squid:S1132', 'squid:S1132', 'squid:S1312', 'squid:S1067', 'squid:S134', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1135', 'squid:S1132', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1135']","[387.0, 387.0, 235.0, 235.0, 87.0, 139.0, 1.0, 409.0, 262.0, 311.0, 365.0, 372.0, 48.0, 438.0, 268.0, nan, 279.0, 309.0, 309.0, 310.0, 310.0, 311.0, 1.0, 255.0, 343.0, 328.0, 44.0, 354.0, 285.0, 421.0, 244.0, 394.0]","[244.0, 244.0, 87.0, 87.0, 87.0, 139.0, 1.0, 409.0, 262.0, 309.0, 365.0, 372.0, 48.0, 436.0, 268.0, nan, 279.0, 309.0, 309.0, 310.0, 310.0, 311.0, 1.0, 255.0, 343.0, 328.0, 44.0, 354.0, 285.0, 421.0, 244.0, 394.0]"
532,[],WeblogResourceRequest,[],"['squid:S1312', 'squid:S1481']","[34.0, 53.0]","[34.0, 53.0]"
533,[],WeblogSearchRequest,[],"['common-java:DuplicatedBlocks', 'squid:S1312']","[nan, 36.0]","[nan, 36.0]"
534,[],WeblogSharedTheme,[],"['squid:S1312', 'squid:S1166', 'squid:S1481']","[44.0, 249.0, 246.0]","[44.0, 249.0, 246.0]"
