,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
1121,[],_ArrayMap,[],"['squid:S134', 'squid:S00116', 'squid:S00100', 'squid:S00100', 'squid:S00101', 'squid:S1213', 'squid:S1213', 'squid:S1188', 'squid:S1188', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:ModifiersOrderCheck', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S134', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1161', 'squid:S1188', 'squid:S1188', 'squid:S00116', 'squid:S00116', 'code_smells:long_method', 'squid:S00116', 'squid:S00116', 'squid:S1188', 'squid:S00101', 'squid:S1213', 'squid:S1188', 'squid:S1166', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1161', 'squid:S2160', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:ModifiersOrderCheck', 'squid:S2160', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'squid:S1213', 'squid:S134', 'squid:S134', 'squid:ModifiersOrderCheck', 'squid:S1213', 'squid:S1213', 'squid:S00100', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00100', 'squid:S1213', 'code_smells:long_parameter_list']","[255.0, 502.0, 624.0, 604.0, 65.0, 501.0, 635.0, 409.0, 457.0, 224.0, 171.0, 516.0, 1.0, 135.0, 501.0, 634.0, 636.0, 636.0, 247.0, nan, 386.0, 150.0, 198.0, 233.0, 416.0, 398.0, 457.0, 633.0, 634.0, 1.0, 635.0, 502.0, 409.0, 65.0, 502.0, 398.0, 386.0, 135.0, 150.0, 416.0, 65.0, nan, 501.0, 171.0, 65.0, 633.0, 198.0, 635.0, 633.0, 635.0, 516.0, 233.0, 636.0, 255.0, 247.0, 224.0, 633.0, 634.0, 604.0, 636.0, 502.0, 634.0, 624.0, 501.0, 1.0]","[255.0, 502.0, 624.0, 604.0, 65.0, 501.0, 635.0, 409.0, 457.0, 224.0, 171.0, 516.0, 1.0, 135.0, 501.0, 634.0, 636.0, 636.0, 247.0, nan, 386.0, 150.0, 198.0, 233.0, 416.0, 398.0, 457.0, 633.0, 634.0, 1.0, 635.0, 502.0, 409.0, 65.0, 502.0, 398.0, 386.0, 135.0, 150.0, 416.0, 65.0, nan, 501.0, 171.0, 65.0, 633.0, 198.0, 635.0, 633.0, 635.0, 516.0, 233.0, 636.0, 255.0, 247.0, 224.0, 633.0, 634.0, 604.0, 636.0, 502.0, 634.0, 624.0, 501.0, 1.0]"
1122,[],_AttachedCollectionStateWrapper,[],"['squid:S1948', 'squid:S00116', 'squid:S00116', 'squid:S1948', 'squid:S00101', 'common-java:DuplicatedBlocks', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S00101', 'squid:S00116']","[32.0, 32.0, 31.0, 32.0, 27.0, nan, 31.0, nan, 27.0, 32.0]","[32.0, 32.0, 31.0, 32.0, 27.0, nan, 31.0, nan, 27.0, 32.0]"
1123,[],_AttachedDeltaWrapper,[],"['squid:S00101', 'squid:S00116', 'squid:S00116', 'squid:S00101', 'squid:S00101', 'squid:S00116', 'squid:S1948', 'squid:S1948', 'squid:S1948', 'squid:S00116', 'squid:S1948', 'squid:S00101']","[27.0, 31.0, 31.0, 27.0, 27.0, 31.0, 31.0, 31.0, 31.0, 31.0, 31.0, 27.0]","[27.0, 31.0, 31.0, 27.0, 27.0, 31.0, 31.0, 31.0, 31.0, 31.0, 31.0, 27.0]"
1124,[],_AttachedListStateWrapper,[],"['squid:S00101', 'squid:S00101', 'squid:S00116', 'squid:S00116', 'squid:S00101', 'squid:S1948', 'squid:S1948', 'squid:S1948', 'squid:S00101', 'squid:S00116', 'squid:S00116', 'squid:S1948']","[28.0, 28.0, 32.0, 32.0, 28.0, 32.0, 32.0, 32.0, 28.0, 32.0, 32.0, 32.0]","[28.0, 28.0, 32.0, 32.0, 28.0, 32.0, 32.0, 32.0, 28.0, 32.0, 32.0, 32.0]"
1125,[],_AttachedListStateWrapperTest,[],"['squid:S1213', 'squid:S00101', 'squid:S1185', 'squid:S1185', 'code_smells:long_method']","[39.0, 31.0, 45.0, 51.0, 1.0]","[39.0, 31.0, 45.0, 51.0, 1.0]"
1126,[],_AttachedStateWrapper,[],"['squid:S00116', 'squid:S1948', 'squid:S00101', 'squid:S00116', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:S1948', 'squid:S00116', 'squid:S00101', 'squid:S00116', 'squid:S1948', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00101', 'squid:S1948', 'squid:S00101', 'squid:S00116', 'common-java:DuplicatedBlocks']","[30.0, 31.0, 27.0, 30.0, nan, nan, nan, 31.0, 30.0, 27.0, 31.0, 31.0, 30.0, 31.0, 31.0, 27.0, 31.0, 27.0, 31.0, nan]","[30.0, 31.0, 27.0, 30.0, nan, nan, nan, 31.0, 30.0, 27.0, 31.0, 31.0, 30.0, 31.0, 31.0, 27.0, 31.0, 27.0, 31.0, nan]"
1127,[],_AttachedStateWrapperTest,[],"['squid:S1213', 'squid:S1185', 'squid:S1185', 'squid:S00101']","[37.0, 49.0, 43.0, 29.0]","[37.0, 49.0, 43.0, 29.0]"
1128,[],_BeanValidatorUELUtils,[],"['squid:S1118', 'squid:S00101', 'squid:S1118', 'squid:S1226', 'common-java:DuplicatedBlocks', 'squid:S1226', 'common-java:DuplicatedBlocks', 'squid:S00101']","[35.0, 35.0, 35.0, 53.0, nan, 53.0, nan, 35.0]","[35.0, 35.0, 35.0, 53.0, nan, 53.0, nan, 35.0]"
1129,[],_ChangeSelectProperties,[],"['squid:S00114', 'squid:S00114']","[23.0, 23.0]","[23.0, 23.0]"
1130,[],_ClassByteCodeAnnotationFilter,[],"['common-java:DuplicatedBlocks', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S00101', 'squid:ForLoopCounterChangedCheck', 'squid:CommentedOutCodeLine', 'squid:S1151', 'squid:S1481', 'squid:MethodCyclomaticComplexity', 'squid:S1312', 'squid:ForLoopCounterChangedCheck', 'code_smells:complex_class', 'squid:ForLoopCounterChangedCheck', 'squid:CommentedOutCodeLine', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:ForLoopCounterChangedCheck', 'code_smells:long_method', 'squid:S00101', 'squid:S1312', 'squid:S1481', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:S1151']","[nan, 61.0, nan, 34.0, 181.0, 118.0, 173.0, 102.0, 61.0, 37.0, 165.0, 1.0, 181.0, 118.0, 126.0, 69.0, 165.0, 1.0, 34.0, 37.0, 102.0, 126.0, 69.0, 173.0]","[nan, 61.0, nan, 34.0, 181.0, 118.0, 173.0, 102.0, 61.0, 37.0, 165.0, 1.0, 181.0, 118.0, 126.0, 69.0, 165.0, 1.0, 34.0, 37.0, 102.0, 126.0, 69.0, 173.0]"
1131,[],_ClassUtils,[],"['squid:S1452', 'squid:S1452', 'squid:S2386', 'squid:S00112', 'squid:S1166', 'squid:S1312', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S00101', 'squid:S2386', 'squid:S00112', 'squid:S00101', 'code_smells:complex_class', 'code_smells:long_parameter_list']","[257.0, 257.0, 72.0, 358.0, 147.0, 51.0, 51.0, 50.0, 50.0, nan, 147.0, nan, 46.0, 72.0, 358.0, 46.0, 1.0, 1.0]","[257.0, 257.0, 72.0, 358.0, 147.0, 51.0, 51.0, 50.0, 50.0, nan, 147.0, nan, 46.0, 72.0, 358.0, 46.0, 1.0, 1.0]"
1132,[],_CommonEventConstants,[],"['squid:S2386', 'squid:S00101', 'common-java:DuplicatedBlocks', 'squid:S00101', 'squid:S1118', 'common-java:DuplicatedBlocks', 'squid:S2386', 'squid:S1118']","[52.0, 29.0, nan, 29.0, 29.0, nan, 52.0, 29.0]","[52.0, 29.0, nan, 29.0, 29.0, nan, 52.0, 29.0]"
1133,[],_CommonPropertyConstants,[],"['squid:S00101', 'code_smells:complex_class', 'squid:S1118', 'common-java:DuplicatedBlocks', 'squid:S00101', 'squid:S1118', 'squid:S2386', 'squid:S2386', 'common-java:DuplicatedBlocks']","[37.0, 1.0, 37.0, nan, 37.0, 37.0, 108.0, 108.0, nan]","[37.0, 1.0, 37.0, nan, 37.0, 37.0, 108.0, 108.0, nan]"
1134,[],_Component,[],"['squid:S00101', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00101', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[39.0, 41.0, 42.0, 39.0, 42.0, 41.0]","[39.0, 41.0, 42.0, 39.0, 42.0, 41.0]"
1135,[],_ComponentAttributesMap,[],"['squid:S1948', 'squid:S134', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00116', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00101', 'squid:ModifiersOrderCheck', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'squid:ModifiersOrderCheck', 'squid:S1948', 'squid:S00101', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1905', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00116', 'squid:ModifiersOrderCheck', 'squid:S1135', 'squid:S00116', 'squid:S00116', 'squid:S1905', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:ModifiersOrderCheck', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S1135', 'squid:S1596', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1135', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1192', 'squid:S1192', 'squid:S1596', 'code_smells:complex_class']","[102.0, 343.0, 79.0, 66.0, 93.0, 68.0, 124.0, 443.0, 124.0, 58.0, 64.0, 460.0, 288.0, 758.0, 70.0, 102.0, 58.0, 183.0, 536.0, 542.0, 102.0, 100.0, 99.0, 70.0, 79.0, 66.0, 82.0, 64.0, 617.0, 93.0, 99.0, 542.0, 100.0, nan, 343.0, 68.0, 338.0, 87.0, 82.0, 758.0, 754.0, 102.0, 460.0, nan, 87.0, 338.0, 646.0, 288.0, 443.0, 617.0, 1.0, 183.0, 646.0, 536.0, 383.0, 383.0, 754.0, 1.0]","[102.0, 343.0, 79.0, 66.0, 93.0, 68.0, 124.0, 443.0, 124.0, 58.0, 64.0, 460.0, 288.0, 758.0, 70.0, 102.0, 58.0, 183.0, 536.0, 542.0, 102.0, 100.0, 99.0, 70.0, 79.0, 66.0, 82.0, 64.0, 617.0, 93.0, 99.0, 542.0, 100.0, nan, 343.0, 68.0, 338.0, 87.0, 82.0, 758.0, 754.0, 102.0, 460.0, nan, 87.0, 338.0, 646.0, 288.0, 443.0, 617.0, 1.0, 183.0, 646.0, 536.0, 383.0, 383.0, 754.0, 1.0]"
1136,[],_ComponentChildrenList,[],"['squid:S00101', 'squid:S2250', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S2160', 'squid:S2160', 'squid:S00116', 'squid:S1066', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:S2250', 'squid:S00116', 'squid:S00116', 'squid:S134', 'squid:S1066', 'squid:S134', 'squid:S1066', 'squid:S1066', 'squid:S00101']","[33.0, 171.0, nan, 119.0, 119.0, 33.0, 33.0, 37.0, 143.0, nan, 36.0, 171.0, 36.0, 37.0, 145.0, 140.0, 145.0, 143.0, 140.0, 33.0]","[33.0, 171.0, nan, 119.0, 119.0, 33.0, 33.0, 37.0, 143.0, nan, 36.0, 171.0, 36.0, 37.0, 145.0, 140.0, 145.0, 143.0, 140.0, 33.0]"
1137,[],_ComponentFacetMap,[],"['squid:S00116', 'squid:S1066', 'squid:S2175', 'squid:CommentedOutCodeLine', 'squid:S1172', 'squid:S1066', 'squid:S00116', 'squid:S00116', 'squid:S134', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1186', 'squid:S00116', 'squid:S1161', 'squid:S1948', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1948', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S00101', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S1066', 'squid:S00116', 'squid:S1948', 'squid:S1161', 'squid:S1948', 'squid:S1186', 'squid:S1186', 'squid:S1066', 'squid:S1948', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1161', 'common-java:DuplicatedBlocks', 'squid:S2175', 'squid:S1948', 'squid:S00116', 'squid:S00116', 'squid:S1172', 'squid:S00101', 'squid:S1186', 'squid:S1948', 'squid:S134', 'common-java:DuplicatedBlocks', 'squid:S1948', 'squid:S1161', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'code_smells:complex_class', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1186', 'squid:S1186', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1948', 'squid:S1948', 'squid:S00116', 'squid:S00116', 'squid:S00116']","[37.0, 159.0, 531.0, 140.0, 154.0, 159.0, 589.0, 483.0, 164.0, 482.0, 305.0, 40.0, 36.0, 391.0, 305.0, 556.0, 37.0, 556.0, 610.0, 549.0, 544.0, 111.0, 529.0, 524.0, 325.0, 561.0, 503.0, 33.0, 135.0, 539.0, 135.0, 162.0, 39.0, 40.0, 503.0, 111.0, 207.0, 515.0, 162.0, 39.0, 483.0, 304.0, 39.0, 37.0, 544.0, nan, 531.0, 38.0, 304.0, 40.0, 154.0, 33.0, 391.0, 39.0, 164.0, nan, 37.0, 325.0, 524.0, 140.0, 529.0, 539.0, 549.0, 561.0, 610.0, 1.0, 590.0, 589.0, 482.0, 515.0, 207.0, 36.0, 38.0, 341.0, 40.0, 38.0, 38.0, 341.0, 590.0]","[37.0, 159.0, 531.0, 140.0, 154.0, 159.0, 589.0, 483.0, 164.0, 482.0, 305.0, 40.0, 36.0, 391.0, 305.0, 556.0, 37.0, 556.0, 610.0, 549.0, 544.0, 111.0, 529.0, 524.0, 325.0, 561.0, 503.0, 33.0, 135.0, 539.0, 135.0, 162.0, 39.0, 40.0, 503.0, 111.0, 207.0, 515.0, 162.0, 39.0, 483.0, 304.0, 39.0, 37.0, 544.0, nan, 531.0, 38.0, 304.0, 40.0, 154.0, 33.0, 391.0, 39.0, 164.0, nan, 37.0, 325.0, 524.0, 140.0, 529.0, 539.0, 549.0, 561.0, 610.0, 1.0, 590.0, 589.0, 482.0, 515.0, 207.0, 36.0, 38.0, 341.0, 40.0, 38.0, 38.0, 341.0, 590.0]"
1138,[],_ComponentUtils,[],"['squid:S134', 'squid:S1149', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S1126', 'squid:S134', 'squid:S134', 'squid:S00101', 'common-java:DuplicatedBlocks', 'squid:S1149', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S00101', 'squid:UnusedPrivateMethod', 'squid:S134', 'squid:S134', 'squid:S1149', 'squid:S1126', 'squid:S1126', 'squid:S1166', 'squid:S1126', 'squid:S134', 'squid:UnusedPrivateMethod', 'squid:S134', 'squid:S00101', 'squid:S1149', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S1226', 'squid:S1166', 'squid:UnusedPrivateMethod', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S00101', 'squid:S134', 'squid:S134', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S00101', 'common-java:DuplicatedBlocks', 'squid:S1149', 'squid:S1166', 'code_smells:long_parameter_list', 'squid:S134', 'squid:S1172', 'squid:S1149', 'code_smells:complex_class', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:S00101', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S1149', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1172', 'squid:S00101', 'squid:S1172', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:UnusedPrivateMethod', 'squid:S1226', 'squid:S1226', 'squid:S134', 'squid:S1172', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S134', 'common-java:DuplicatedBlocks']","[295.0, 386.0, 340.0, 268.0, 166.0, 98.0, 119.0, 371.0, 209.0, 241.0, 329.0, 334.0, 37.0, nan, 423.0, 1.0, nan, 329.0, 209.0, 179.0, 190.0, 37.0, 263.0, 220.0, 225.0, 430.0, 236.0, 236.0, 274.0, 241.0, 300.0, 258.0, 134.0, 42.0, 380.0, 220.0, 334.0, 129.0, 171.0, 179.0, 103.0, 279.0, 263.0, 423.0, 248.0, 32.0, 300.0, 129.0, 1.0, nan, 32.0, nan, 417.0, 274.0, 1.0, 295.0, 239.0, 430.0, 1.0, 380.0, 263.0, 32.0, 243.0, 190.0, 386.0, 335.0, 340.0, 225.0, 204.0, 195.0, 335.0, 1.0, nan, 1.0, 134.0, 114.0, 239.0, 42.0, 234.0, nan, 248.0, 114.0, 174.0, 243.0, 424.0, 174.0, 268.0, 171.0, 119.0, 258.0, 98.0, 103.0, 195.0, 234.0, 166.0, 279.0, 263.0, 417.0, 371.0, 424.0, 204.0, nan]","[295.0, 386.0, 340.0, 268.0, 166.0, 98.0, 119.0, 371.0, 209.0, 241.0, 329.0, 334.0, 37.0, nan, 423.0, 1.0, nan, 329.0, 209.0, 179.0, 190.0, 37.0, 263.0, 220.0, 225.0, 430.0, 236.0, 236.0, 274.0, 241.0, 300.0, 258.0, 134.0, 42.0, 380.0, 220.0, 334.0, 129.0, 171.0, 179.0, 103.0, 279.0, 263.0, 423.0, 248.0, 32.0, 300.0, 129.0, 1.0, nan, 32.0, nan, 417.0, 274.0, 1.0, 295.0, 239.0, 430.0, 1.0, 380.0, 263.0, 32.0, 243.0, 190.0, 386.0, 335.0, 340.0, 225.0, 204.0, 195.0, 335.0, 1.0, nan, 1.0, 134.0, 114.0, 239.0, 42.0, 234.0, nan, 248.0, 114.0, 174.0, 243.0, 424.0, 174.0, 268.0, 171.0, 119.0, 258.0, 98.0, 103.0, 195.0, 234.0, 166.0, 279.0, 263.0, 417.0, 371.0, 424.0, 204.0, nan]"
1139,[],_ComponentUtilsTest,[],['squid:S00101'],[32.0],[32.0]
1140,[],_Delta2StateHelperTest,[],"['squid:S1185', 'squid:S1126', 'squid:S1186', 'common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S1185', 'squid:S1185', 'squid:S00101', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1481', 'squid:S00115', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1192', 'squid:S1206', 'squid:S1905', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'code_smells:long_method', 'squid:S1905', 'squid:S1186', 'squid:S00115', 'squid:S1905', 'squid:S1192', 'squid:S1186', 'squid:S1481', 'squid:S1126', 'squid:S1192', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:S1186', 'squid:S1192', 'squid:S1192', 'squid:S1206', 'squid:S1192']","[120.0, 528.0, 490.0, nan, 494.0, 114.0, 90.0, 30.0, 108.0, 189.0, 144.0, 54.0, 78.0, 182.0, 129.0, 526.0, 157.0, 336.0, 203.0, 293.0, 1.0, 140.0, 518.0, 53.0, 185.0, 287.0, 492.0, 161.0, 504.0, 213.0, 335.0, 100.0, 292.0, 324.0, 514.0, 516.0, 203.0, 390.0, 502.0, 287.0]","[120.0, 528.0, 490.0, nan, 494.0, 114.0, 90.0, 30.0, 108.0, 189.0, 144.0, 54.0, 78.0, 182.0, 129.0, 526.0, 157.0, 336.0, 203.0, 293.0, 1.0, 140.0, 518.0, 53.0, 185.0, 287.0, 492.0, 161.0, 504.0, 213.0, 335.0, 100.0, 292.0, 324.0, 514.0, 516.0, 203.0, 390.0, 502.0, 287.0]"
1141,[],_DeltaFacesListenerListTest,[],"['squid:S2160', 'squid:S1206', 'code_smells:long_method', 'squid:S00101', 'squid:S1126', 'squid:S00116', 'squid:S1126', 'squid:S1185', 'squid:S1206', 'squid:S1185', 'squid:S1186', 'squid:S00117', 'squid:S1186', 'squid:S1192', 'squid:S1206', 'squid:S1192', 'squid:S1192', 'squid:S1186', 'common-java:DuplicatedBlocks', 'squid:S1186']","[141.0, 70.0, 1.0, 25.0, 55.0, 82.0, 72.0, 181.0, 53.0, 187.0, 86.0, 115.0, 65.0, 436.0, 91.0, 324.0, 323.0, 48.0, nan, 35.0]","[141.0, 70.0, 1.0, 25.0, 55.0, 82.0, 72.0, 181.0, 53.0, 187.0, 86.0, 115.0, 65.0, 436.0, 91.0, 324.0, 323.0, 48.0, nan, 35.0]"
1142,[],_DeltaList,[],"['squid:S134', 'code_smells:long_method', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'code_smells:complex_class', 'squid:S134', 'squid:S00101', 'squid:S00116', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00116', 'squid:S134', 'squid:S00116', 'squid:S134', 'squid:S134', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S00116', 'squid:S00116', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00116', 'squid:S00101', 'squid:S00101', 'code_smells:complex_class', 'squid:S00101', 'squid:S00116', 'squid:S00116', 'squid:S134']","[278.0, 1.0, 326.0, 276.0, 276.0, 291.0, 326.0, 324.0, 1.0, 278.0, 46.0, 52.0, nan, 1.0, 51.0, 293.0, 52.0, 324.0, 291.0, nan, 1.0, 50.0, 50.0, nan, nan, 1.0, 49.0, 48.0, 46.0, 1.0, 48.0, 51.0, 49.0, 293.0]","[278.0, 1.0, 326.0, 276.0, 276.0, 291.0, 326.0, 324.0, 1.0, 278.0, 46.0, 52.0, nan, 1.0, 51.0, 293.0, 52.0, 324.0, 291.0, nan, 1.0, 50.0, 50.0, nan, nan, 1.0, 49.0, 48.0, 46.0, 1.0, 48.0, 51.0, 49.0, 293.0]"
1143,[],_DeltaListTest,[],"['squid:S00117', 'squid:S00116', 'squid:S1206', 'squid:ClassVariableVisibilityCheck', 'squid:S1192', 'code_smells:complex_class', 'squid:S00117', 'squid:S1206', 'squid:S1186', 'squid:S1186', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1186', 'squid:S1192', 'squid:S1192', 'squid:S1186', 'squid:S00116', 'squid:S1186', 'squid:S1186', 'squid:S2160', 'squid:S1126', 'squid:S1126', 'squid:S1185', 'squid:S1186', 'squid:S1185', 'squid:S1206', 'squid:S1206', 'squid:S00101']","[270.0, 38.0, 246.0, 38.0, 534.0, 1.0, 329.0, 225.0, 220.0, 300.0, nan, 1.0, 329.0, 647.0, 535.0, 333.0, 237.0, 40.0, 241.0, 353.0, 227.0, 210.0, 393.0, 203.0, 399.0, 305.0, 208.0, 29.0]","[270.0, 38.0, 246.0, 38.0, 534.0, 1.0, 329.0, 225.0, 220.0, 300.0, nan, 1.0, 329.0, 647.0, 535.0, 333.0, 237.0, 40.0, 241.0, 353.0, 227.0, 210.0, 393.0, 203.0, 399.0, 305.0, 208.0, 29.0]"
