,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
1222,"['WRITE_SHORT_UNITS', 'AUTOMATE_TESTS', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'WRITE_CODE_ONCE']",JRViewer,"['REC: RuntimeException capture', 'DE: Dropped or ignored exception', 'Dereference null return value']","['squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1301', 'squid:S1213', 'squid:S1199', 'squid:S1188', 'squid:S1170', 'code_smells:complex_class', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:S00105', 'squid:S1244', 'squid:S134', 'squid:S1151', 'squid:S1948', 'squid:S1151', 'squid:S1199', 'squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:S1226', 'squid:S1151', 'squid:S1213', 'squid:S1213', 'squid:S134', 'squid:S1244', 'squid:S1151', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S134', 'squid:S1199', 'squid:S134', 'squid:S1213', 'squid:S134', 'squid:S1186', 'squid:S1226', 'squid:S1186', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1186', 'squid:MethodCyclomaticComplexity', 'squid:S1197', 'squid:S1213', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S134', 'squid:S00108', 'squid:S00108', 'squid:S1213', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:S1192', 'squid:S1312', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1948', 'squid:S1199', 'squid:S2250', 'squid:S1161', 'squid:S106', 'squid:S106', 'squid:S1170', 'squid:S1948', 'squid:S106', 'squid:S1161', 'squid:S106', 'squid:S1161', 'squid:S1166', 'squid:S1213', 'squid:S106', 'squid:S106', 'squid:S1948', 'squid:S1186', 'squid:S1161', 'squid:S1199', 'squid:S1161', 'squid:S1199', 'squid:S1161', 'squid:S2131', 'squid:S1199', 'squid:S1199', 'common-java:DuplicatedBlocks', 'squid:S1199', 'squid:S1186', 'squid:S1213', 'squid:S1199', 'squid:S2131', 'squid:S1199', 'squid:S1213', 'squid:S1948', 'squid:S106', 'squid:S1213', 'squid:S00108', 'squid:S1213', 'squid:S1155', 'squid:S1213', 'squid:S134', 'code_smells:long_method', 'squid:S134', 'squid:S1213', 'squid:S1213', 'code_smells:complex_class', 'squid:S1213', 'squid:S00105', 'squid:S1155', 'squid:S134', 'squid:S1213', 'squid:S1948', 'squid:S1213', 'squid:S106', 'squid:S106', 'squid:S1199', 'squid:S106', 'squid:S1948', 'squid:S1213', 'squid:S1213', 'squid:S00117', 'squid:S00116', 'squid:S1213', 'squid:S1199', 'squid:S1161', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:ClassCyclomaticComplexity']","[994.0, 0.0, 0.0, 2227.0, 300.0, 142.0, 286.0, 2218.0, 1849.0, 1202.0, 142.0, 1.0, 301.0, 2198.0, 299.0, 1848.0, 1074.0, nan, 1945.0, 506.0, 571.0, 169.0, 475.0, 2230.0, 1836.0, 1621.0, 551.0, 1910.0, 484.0, 2226.0, 298.0, 510.0, 1960.0, 561.0, 2219.0, 2224.0, 2230.0, 2223.0, 1119.0, 1870.0, 1656.0, 2197.0, 1686.0, 1800.0, 258.0, 194.0, 286.0, 1830.0, 327.0, 471.0, 144.0, 2216.0, 1.0, nan, 1887.0, 529.0, 1840.0, 1856.0, 1869.0, 2225.0, 2204.0, 2203.0, 518.0, 1928.0, 462.0, 2199.0, 1.0, 479.0, 480.0, 113.0, 2220.0, 2195.0, 2196.0, 199.0, 476.0, 599.0, 1729.0, 575.0, 566.0, 143.0, 185.0, 555.0, 903.0, 479.0, 878.0, 461.0, 2213.0, 557.0, 576.0, 176.0, 187.0, 900.0, 1857.0, 908.0, 1841.0, 2171.0, 638.0, 485.0, 582.0, nan, 552.0, 1796.0, 2214.0, 530.0, 1411.0, 562.0, 2215.0, 1712.0, 567.0, 2206.0, 1012.0, 2221.0, 1623.0, 2205.0, 514.0, 1.0, 1633.0, 2202.0, 2201.0, 1.0, 2200.0, nan, 1089.0, 1670.0, 2222.0, 174.0, 2207.0, 565.0, 556.0, 1883.0, 480.0, 175.0, 2212.0, 2211.0, 437.0, 143.0, 2210.0, 572.0, 179.0, 2209.0, 2208.0, 2217.0, 111.0, 0.0]","[614.0, 0.0, 0.0, 2227.0, 300.0, 142.0, 286.0, 2218.0, 1849.0, 1202.0, 142.0, 1.0, 301.0, 2198.0, 299.0, 1848.0, 1074.0, nan, 1945.0, 506.0, 571.0, 169.0, 475.0, 1.0, 1836.0, 1621.0, 551.0, 1910.0, 484.0, 2226.0, 298.0, 510.0, 1960.0, 561.0, 2219.0, 2224.0, 1.0, 2223.0, 1119.0, 1870.0, 1656.0, 2197.0, 1686.0, 1800.0, 258.0, 194.0, 286.0, 1830.0, 327.0, 471.0, 144.0, 2216.0, 1.0, nan, 1618.0, 529.0, 1840.0, 1856.0, 1869.0, 2225.0, 2204.0, 2203.0, 518.0, 1928.0, 462.0, 2199.0, 1.0, 479.0, 480.0, 113.0, 2220.0, 2195.0, 2196.0, 199.0, 476.0, 599.0, 1729.0, 575.0, 566.0, 143.0, 185.0, 555.0, 903.0, 479.0, 878.0, 461.0, 2213.0, 557.0, 576.0, 176.0, 187.0, 900.0, 1857.0, 908.0, 1841.0, 2171.0, 638.0, 485.0, 582.0, nan, 552.0, 1796.0, 2214.0, 530.0, 1411.0, 562.0, 2215.0, 1712.0, 567.0, 2206.0, 1012.0, 2221.0, 1623.0, 2205.0, 514.0, 1.0, 1633.0, 2202.0, 2201.0, 1.0, 2200.0, nan, 1089.0, 1670.0, 2222.0, 174.0, 2207.0, 565.0, 556.0, 1883.0, 480.0, 175.0, 2212.0, 2211.0, 437.0, 143.0, 2210.0, 572.0, 179.0, 2209.0, 2208.0, 2217.0, 111.0, 0.0]"
1223,[],JRViewerController,[],"['code_smells:complex_class', 'squid:S1312', 'squid:S1244', 'squid:S00105', 'common-java:DuplicatedBlocks']","[1.0, 51.0, 221.0, nan, nan]","[1.0, 51.0, 221.0, nan, nan]"
1224,[],JRViewerEvent,[],['squid:S00105'],[nan],[nan]
1225,[],JRViewerListener,[],['squid:S00105'],[nan],[nan]
1226,['WRITE_CODE_ONCE'],JRViewerPanel,[],"['squid:S1151', 'common-java:DuplicatedBlocks', 'squid:S1199', 'squid:S1186', 'squid:S1155', 'squid:S1186', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1199', 'squid:S00105', 'squid:S1244', 'squid:S1151', 'squid:S1186', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1161', 'squid:S1151', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1199', 'squid:S1948', 'squid:S1948', 'squid:S134', 'squid:S134', 'squid:S1199', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1312', 'squid:S1186', 'squid:S1186', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S134', 'squid:S134', 'squid:S134', 'code_smells:long_parameter_list', 'squid:S2250', 'squid:S1161', 'squid:S1199', 'squid:S106', 'squid:S106', 'squid:S1192', 'squid:S1192', 'squid:S1199', 'squid:S106', 'squid:S1948', 'squid:S1948', 'squid:S1948', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1161', 'squid:S106']","[406.0, nan, 1018.0, 141.0, 784.0, 961.0, 1.0, 326.0, 782.0, 991.0, 437.0, 997.0, 1031.0, 1002.0, 426.0, 416.0, 339.0, 1010.0, nan, 1082.0, 330.0, 547.0, 384.0, 1009.0, 1001.0, 1048.0, 1030.0, 217.0, 1017.0, 1173.0, 340.0, 139.0, 118.0, 361.0, 369.0, 385.0, 794.0, 817.0, 847.0, 88.0, 150.0, 957.0, 407.0, 417.0, 427.0, 365.0, 373.0, 831.0, 1.0, 454.0, 209.0, 331.0, 334.0, 335.0, 335.0, 334.0, 1044.0, 410.0, 117.0, 130.0, 873.0, 187.0, 133.0, 551.0, 890.0, 431.0, 430.0, 422.0, 411.0, 412.0, 421.0, 212.0, 420.0]","[406.0, nan, 1018.0, 141.0, 784.0, 961.0, 1.0, 326.0, 782.0, 991.0, 437.0, 997.0, 1031.0, 1002.0, 426.0, 416.0, 339.0, 1010.0, nan, 1082.0, 330.0, 547.0, 384.0, 1009.0, 1001.0, 779.0, 1030.0, 217.0, 1017.0, 1173.0, 340.0, 139.0, 118.0, 361.0, 369.0, 385.0, 794.0, 817.0, 847.0, 88.0, 150.0, 957.0, 407.0, 417.0, 427.0, 365.0, 373.0, 831.0, 1.0, 454.0, 209.0, 331.0, 334.0, 335.0, 335.0, 334.0, 1044.0, 410.0, 117.0, 130.0, 873.0, 187.0, 133.0, 551.0, 890.0, 431.0, 430.0, 422.0, 411.0, 412.0, 421.0, 212.0, 420.0]"
1227,[],JRViewerPlus,[],"['squid:S00105', 'squid:S1220']","[nan, nan]","[nan, nan]"
1228,[],JRViewerSimple,[],"['squid:S1220', 'code_smells:lazy_class', 'squid:S00105']","[nan, 1.0, nan]","[nan, 1.0, nan]"
1229,['WRITE_SHORT_UNITS'],JRViewerToolbar,"['DE: Dropped or ignored exception', 'REC: RuntimeException capture', 'Dereference null return value']","['squid:S00116', 'squid:S00116', 'squid:S00117', 'squid:S2131', 'squid:S00108', 'squid:S00108', 'squid:S1948', 'squid:S1166', 'squid:S2131', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S1312', 'squid:S00108', 'squid:MethodCyclomaticComplexity', 'squid:S1197', 'squid:S00105', 'squid:S134', 'squid:S1170', 'squid:S1188', 'squid:S1170', 'squid:S1155', 'squid:SwitchLastCaseIsDefaultCheck']","[321.0, 0.0, 0.0, 65.0, 66.0, 673.0, 123.0, 505.0, 698.0, 69.0, 697.0, 745.0, nan, 1.0, 59.0, 577.0, 346.0, 67.0, nan, 391.0, 66.0, 426.0, 65.0, 361.0, 790.0, 0.0]","[101.0, 0.0, 0.0, 65.0, 66.0, 673.0, 123.0, 505.0, 698.0, 69.0, 697.0, 745.0, nan, 1.0, 59.0, 577.0, 346.0, 67.0, nan, 391.0, 66.0, 426.0, 65.0, 361.0, 790.0, 0.0]"
1230,[],JRVirtualPrintPage,[],"['squid:S1168', 'squid:S2118', 'squid:S1948', 'squid:S1312', 'squid:S00105', 'code_smells:long_parameter_list', 'squid:S134', 'code_smells:complex_class', 'squid:S134', 'code_smells:long_method', 'squid:S1186']","[386.0, 444.0, 92.0, 75.0, nan, 1.0, 242.0, 1.0, 298.0, 1.0, 389.0]","[386.0, 444.0, 92.0, 75.0, nan, 1.0, 242.0, 1.0, 298.0, 1.0, 389.0]"
1231,[],JRVirtualizable,[],"['squid:S00105', 'squid:S1134']","[nan, 92.0]","[nan, 92.0]"
1232,[],JRVirtualizationContext,[],"['squid:S00105', 'squid:S1948', 'squid:S1312', 'squid:S1948']","[nan, 54.0, 49.0, 53.0]","[nan, 54.0, 49.0, 53.0]"
1233,[],JRVirtualizationHelper,[],"['squid:S1213', 'squid:S00105']","[74.0, nan]","[74.0, nan]"
1234,[],JRVirtualizer,[],['squid:S00105'],[nan],[nan]
1235,[],JRVisitable,[],['squid:S00105'],[nan],[nan]
1236,[],JRVisitor,[],['squid:S00105'],[nan],[nan]
1237,[],JRVisitorSupport,[],['squid:S00105'],[nan],[nan]
1238,['WRITE_CLEAN_CODE'],JRWrappingSvgRenderer,[],"['code_smells:long_parameter_list', 'squid:S1166', 'squid:S00105']","[1.0, 79.0, 80.0, nan]","[1.0, 79.0, 80.0, nan]"
1239,[],JRXAxisFormat,[],['squid:S00105'],[nan],[nan]
1240,[],JRXPathExecuter,[],['squid:S00105'],[nan],[nan]
1241,[],JRXPathExecuterFactory,[],['squid:S00105'],[nan],[nan]
1242,[],JRXPathExecuterUtils,[],"['squid:S1213', 'squid:S00105']","[89.0, nan]","[89.0, nan]"
1243,[],JRXPathQueryExecuter,[],"['squid:S00105', 'squid:S1312']","[nan, 54.0]","[nan, 54.0]"
1244,[],JRXPathQueryExecuterFactory,[],"['squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00105']","[50.0, 55.0, 67.0, 45.0, 60.0, 65.0, nan]","[50.0, 55.0, 67.0, 45.0, 60.0, 65.0, nan]"
1245,[],JRXYChartImageMapRenderer,[],"['squid:S00105', 'squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133']","[nan, 77.0, 46.0, 46.0, 77.0]","[nan, 77.0, 46.0, 46.0, 77.0]"
1246,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'AUTOMATE_TESTS', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES', 'WRITE_CODE_ONCE']",JRXhtmlExporter,"['Result is not floating-point', 'RV: Bad use of return value']","['squid:S1199', 'squid:S1199', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1151', 'squid:S1192', 'squid:S1149', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S1199', 'squid:S1199', 'squid:S1155', 'squid:S1186', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1155', 'squid:S134', 'squid:S1155', 'squid:S1192', 'squid:S1151', 'squid:S1151', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S1149', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:S1199', 'squid:S1199', 'squid:MethodCyclomaticComplexity', 'squid:S1199', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1312', 'squid:S134', 'squid:S1199', 'squid:S134', 'squid:S00108', 'squid:S00108', 'squid:S1199', 'squid:S134', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1149', 'squid:S1199', 'squid:S134', 'squid:S1199', 'squid:S1199', 'squid:S1149', 'squid:S1199', 'squid:S1192', 'squid:S1192', 'squid:S1199', 'squid:S1192', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1192', 'squid:S1192', 'squid:S134', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S134', 'squid:S134', 'squid:S1133', 'squid:S134', 'squid:S1199', 'squid:ClassCyclomaticComplexity', 'squid:S00105', 'squid:S1149', 'squid:S134', 'squid:S1488', 'squid:S1149', 'squid:MissingDeprecatedCheck', 'squid:S1149', 'squid:S134', 'squid:S1149', 'squid:S134', 'squid:S134', 'squid:S1134', 'squid:S1149', 'squid:S00108', 'squid:S1149', 'squid:S134', 'squid:S00108']","[1763.0, 1763.0, 0.0, 0.0, 506.0, 506.0, 1436.0, 1426.0, 432.0, 1925.0, 927.0, 625.0, 340.0, 493.0, 1150.0, 582.0, 757.0, 739.0, 1.0, 1447.0, 1610.0, 564.0, 204.0, 1667.0, 1577.0, 1231.0, 1212.0, 1196.0, 448.0, 336.0, 645.0, 1597.0, 1204.0, 1609.0, 319.0, 2004.0, 1861.0, 1768.0, 666.0, 1006.0, 1016.0, 1390.0, 351.0, 1887.0, 1188.0, 536.0, 1378.0, 1331.0, 1.0, nan, 212.0, 1220.0, 643.0, 995.0, 889.0, 1012.0, 1083.0, 1721.0, 808.0, 1213.0, 1205.0, 1404.0, 1197.0, 1127.0, 945.0, 837.0, 1146.0, 1034.0, 1023.0, 110.0, 363.0, 1441.0, 455.0, 1175.0, 433.0, 985.0, 1621.0, 990.0, 1001.0, 1136.0, 1141.0, 2047.0, 1151.0, 1708.0, 2122.0, 1175.0, 1221.0, 1887.0, 1232.0, 1599.0, 131.0, 1415.0, 1601.0, 1420.0, 1578.0, 1668.0, 1906.0, 1917.0, 140.0, 696.0, 2122.0, 450.0, 2122.0, 1244.0, 1316.0, 1028.0, 1901.0, 1543.0, 1679.0, 196.0, 656.0, 1911.0, 108.0, nan, 700.0, 1518.0, 1781.0, 972.0, 196.0, 1359.0, 587.0, 1452.0, 1156.0, 575.0, 963.0, 1817.0, 341.0, 1268.0, 1538.0, 494.0]","[1404.0, 1404.0, 0.0, 0.0, 212.0, 212.0, 1436.0, 1426.0, 432.0, 1925.0, 927.0, 625.0, 340.0, 493.0, 1150.0, 582.0, 757.0, 739.0, 1.0, 1447.0, 1610.0, 564.0, 204.0, 1667.0, 1577.0, 1231.0, 1212.0, 1196.0, 448.0, 336.0, 645.0, 1597.0, 1204.0, 1609.0, 319.0, 2004.0, 1861.0, 1768.0, 666.0, 1006.0, 1016.0, 1390.0, 351.0, 1887.0, 1188.0, 536.0, 1378.0, 1331.0, 1.0, nan, 212.0, 1220.0, 643.0, 995.0, 889.0, 1012.0, 1083.0, 1721.0, 808.0, 1213.0, 1205.0, 1404.0, 1197.0, 1127.0, 945.0, 837.0, 1146.0, 1034.0, 1023.0, 110.0, 363.0, 1441.0, 455.0, 1175.0, 433.0, 985.0, 1621.0, 990.0, 1001.0, 1136.0, 1141.0, 2047.0, 1151.0, 1708.0, 1.0, 1175.0, 1221.0, 1887.0, 1232.0, 1599.0, 131.0, 1415.0, 1601.0, 1420.0, 1578.0, 1668.0, 1906.0, 1917.0, 140.0, 696.0, 1.0, 450.0, 1.0, 1244.0, 1093.0, 1028.0, 1901.0, 1543.0, 1679.0, 196.0, 656.0, 1911.0, 108.0, nan, 700.0, 1518.0, 1777.0, 972.0, 196.0, 1359.0, 587.0, 1452.0, 1156.0, 575.0, 963.0, 1817.0, 341.0, 1268.0, 1538.0, 494.0]"
1247,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",JRXlsAbstractExporter,[],"['squid:S1199', 'squid:S1199', 'squid:S1199', 'common-java:DuplicatedBlocks', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1155', 'squid:S1134', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1197', 'squid:S00105', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:S1199', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1151', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1481', 'squid:S00108', 'squid:S134', 'squid:S1151', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'code_smells:complex_class', 'code_smells:long_parameter_list', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[727.0, 777.0, 769.0, nan, 754.0, 745.0, 714.0, 732.0, 764.0, 782.0, 749.0, 792.0, 375.0, 590.0, 722.0, 737.0, 759.0, 802.0, 479.0, 925.0, nan, 466.0, 223.0, 787.0, 681.0, 925.0, 510.0, 364.0, 219.0, 195.0, 386.0, 689.0, 451.0, 413.0, 435.0, 524.0, 224.0, 441.0, 744.0, 542.0, 557.0, 485.0, 123.0, 123.0, 1.0, 1.0, 699.0, 704.0, 709.0, 546.0, 597.0, 690.0, 694.0, 607.0, 622.0, 624.0, 842.0]","[727.0, 777.0, 769.0, nan, 754.0, 745.0, 714.0, 732.0, 764.0, 782.0, 749.0, 792.0, 375.0, 590.0, 722.0, 737.0, 759.0, 802.0, 479.0, 1.0, nan, 466.0, 223.0, 787.0, 681.0, 1.0, 510.0, 364.0, 219.0, 195.0, 386.0, 689.0, 451.0, 413.0, 435.0, 524.0, 224.0, 441.0, 744.0, 542.0, 557.0, 485.0, 123.0, 123.0, 1.0, 1.0, 699.0, 704.0, 709.0, 546.0, 597.0, 690.0, 694.0, 607.0, 622.0, 624.0, 842.0]"
1248,[],JRXlsAbstractExporterNature,[],"['squid:S00105', 'code_smells:long_parameter_list', 'squid:S1067']","[nan, 1.0, 91.0]","[nan, 1.0, 89.0]"
1249,[],JRXlsAbstractExporterParameter,[],"['squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:S1213', 'squid:S1133', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00105', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213']","[114.0, 122.0, 104.0, 97.0, 122.0, 179.0, 191.0, 211.0, 229.0, 245.0, 261.0, 271.0, 287.0, 303.0, 319.0, 81.0, 71.0, 55.0, 277.0, 122.0, 328.0, nan, 87.0, 309.0, 293.0, 255.0, 239.0, 201.0, 222.0, 156.0, 146.0, 163.0, 185.0, 65.0]","[114.0, 122.0, 104.0, 97.0, 122.0, 179.0, 191.0, 211.0, 229.0, 245.0, 261.0, 271.0, 287.0, 303.0, 319.0, 81.0, 71.0, 55.0, 277.0, 122.0, 328.0, nan, 87.0, 309.0, 293.0, 255.0, 239.0, 201.0, 222.0, 156.0, 146.0, 163.0, 185.0, 65.0]"
1250,['WRITE_CLEAN_CODE'],JRXlsDataSource,"['Resource leak', 'NP: Null pointer dereference']","['squid:S1166', 'squid:RedundantThrowsDeclarationCheck', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S00105', 'code_smells:complex_class']","[0.0, 0.0, 381.0, 108.0, 233.0, 187.0, 158.0, nan, 382.0, nan, 1.0]","[0.0, 0.0, 381.0, 108.0, 233.0, 187.0, 158.0, nan, 382.0, nan, 1.0]"
1251,[],JRXlsExporter$BoxStyle,"['BC: Bad casts of object references', 'NP: Null pointer dereference']",[],"[0.0, 0.0]","[0.0, 0.0]"
1252,[],JRXlsExporter$StyleInfo,"['BC: Bad casts of object references', 'NP: Null pointer dereference']",[],"[0.0, 0.0]","[0.0, 0.0]"
1253,"['SMALL_UNIT_INTERFACES', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'AUTOMATE_TESTS', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'WRITE_CODE_ONCE']",JRXlsExporter,['Result is not floating-point'],"['squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'code_smells:complex_class', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'common-java:DuplicatedBlocks', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:S1155', 'squid:S00107', 'squid:S1764', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1134', 'code_smells:long_parameter_list', 'squid:S00107', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00108', 'squid:ClassCyclomaticComplexity', 'squid:S1151', 'squid:S1067', 'squid:S1066', 'squid:S1151', 'squid:S1151', 'squid:S1166', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1188', 'squid:S1067', 'squid:S1067', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S00105', 'squid:S1312', 'squid:S1135', 'squid:S134', 'squid:S134', 'squid:S1181', 'squid:S1186', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134']","[656.0, 1293.0, 1293.0, 0.0, 1124.0, 1012.0, 1016.0, 1520.0, 1118.0, 1.0, 1139.0, 1020.0, 1467.0, 1534.0, 1507.0, 1488.0, 1457.0, 1207.0, 1157.0, 1145.0, 1134.0, 1113.0, 1030.0, 1192.0, nan, 1019.0, 1551.0, 796.0, 1757.0, 1827.0, 674.0, 304.0, 1550.0, 1.0, 1712.0, 648.0, 1065.0, 1277.0, 1282.0, 1534.0, 114.0, 1519.0, 1663.0, 1414.0, 1156.0, 1206.0, 524.0, 1466.0, 1003.0, 1446.0, 484.0, 1506.0, 1456.0, 1191.0, 1029.0, 536.0, 1827.0, 887.0, 1487.0, 831.0, 1540.0, 1368.0, 1848.0, 1172.0, 1208.0, 1398.0, 1052.0, 1493.0, nan, 117.0, 1539.0, 251.0, 1848.0, 803.0, 1237.0, 1289.0, 348.0, 1472.0, 726.0, 238.0, 1086.0]","[484.0, 1052.0, 1052.0, 0.0, 1124.0, 1012.0, 1016.0, 1520.0, 1118.0, 1.0, 1139.0, 1020.0, 1467.0, 1534.0, 1507.0, 1488.0, 1457.0, 1207.0, 1157.0, 1145.0, 1134.0, 1113.0, 1030.0, 1192.0, nan, 1019.0, 1551.0, 796.0, 1757.0, 1827.0, 674.0, 304.0, 1550.0, 1.0, 1712.0, 648.0, 1065.0, 1277.0, 1282.0, 1534.0, 114.0, 1519.0, 1656.0, 1414.0, 1156.0, 1206.0, 524.0, 1466.0, 1003.0, 1446.0, 484.0, 1506.0, 1456.0, 1191.0, 1029.0, 536.0, 1820.0, 880.0, 1487.0, 831.0, 1540.0, 1368.0, 1.0, 1172.0, 1208.0, 1398.0, 1052.0, 1493.0, nan, 117.0, 1539.0, 251.0, 1.0, 803.0, 1056.0, 1289.0, 348.0, 1472.0, 726.0, 238.0, 1086.0]"
1254,[],JRXlsExporterNature,[],"['squid:S00105', 'code_smells:long_parameter_list']","[nan, 1.0]","[nan, 1.0]"
1255,[],JRXlsExporterParameter,[],"['code_smells:lazy_class', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
