,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
941,[],TextUtils,[],"['squid:ForLoopCounterChangedCheck', 'squid:S1149', 'squid:S1118', 'squid:S1226', 'code_smells:long_parameter_list', 'squid:S1149', 'squid:S1149']","[44.0, 26.0, 24.0, 44.0, 1.0, 40.0, 40.0]","[44.0, 26.0, 24.0, 44.0, 1.0, 40.0, 40.0]"
942,['AUTOMATE_TESTS'],TextViewer,[],"['squid:S1166', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:S2131', 'squid:S1166', 'squid:S00105', 'squid:S1149', 'squid:S1192', 'squid:S1148', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S00112', 'squid:S00117', 'squid:S1132', 'squid:S2131', 'squid:S1166', 'squid:S1135', 'squid:S1166', 'squid:S1481', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1192', 'code_smells:long_method', 'squid:S1158', 'code_smells:long_parameter_list', 'squid:S1125', 'squid:S1948', 'squid:S1158', 'squid:S1068', 'squid:S1481', 'squid:S1068']","[412.0, 139.0, 1.0, 361.0, 181.0, nan, 298.0, 413.0, 188.0, 428.0, 322.0, 390.0, 400.0, 459.0, 404.0, 280.0, 241.0, 177.0, 234.0, 185.0, 236.0, 105.0, 219.0, 178.0, 1.0, 491.0, 241.0, 1.0, 153.0, 123.0, 361.0, 117.0, 235.0, 102.0]","[412.0, 139.0, 1.0, 361.0, 181.0, nan, 298.0, 413.0, 188.0, 428.0, 322.0, 390.0, 400.0, 459.0, 404.0, 280.0, 241.0, 177.0, 234.0, 185.0, 236.0, 105.0, 219.0, 178.0, 1.0, 1.0, 241.0, 1.0, 153.0, 123.0, 361.0, 117.0, 235.0, 102.0]"
943,[],ThemeComboBoxRenderer,[],"['squid:S00105', 'code_smells:long_parameter_list', 'squid:S1161', 'squid:CommentedOutCodeLine']","[nan, 1.0, 54.0, 61.0]","[nan, 1.0, 54.0, 61.0]"
944,[],ThemeExtensionHandler,[],"['squid:S1444', 'squid:S2386', 'code_smells:antisingleton', 'squid:S1481', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:S00105']","[38.0, 38.0, 1.0, 53.0, 1.0, 38.0, 56.0, nan]","[38.0, 38.0, 1.0, 53.0, 1.0, 38.0, 56.0, nan]"
945,[],ThemeSwitcher,['Explicit null dereferenced'],"['squid:S1148', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1118', 'squid:S00105', 'code_smells:long_method']","[84.0, 83.0, 70.0, 73.0, 45.0, nan, 1.0, 0.0]","[84.0, 83.0, 70.0, 73.0, 45.0, nan, 1.0, 0.0]"
946,[],ThreadedViewAction,[],"['squid:S2130', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S00105']","[118.0, 85.0, 79.0, nan]","[118.0, 85.0, 79.0, nan]"
947,[],ThreadedViewOptionsPlugin,[],['squid:S1192'],[51.0],[51.0]
948,['AUTOMATE_TESTS'],ThreePaneMailFrameController,[],"['squid:S1125', 'squid:S1161', 'squid:S1481', 'squid:S00105', 'squid:S1166', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1135', 'squid:S1161', 'squid:S1161', 'squid:S1125', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1148', 'squid:S1192', 'squid:S1134', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1192']","[413.0, 466.0, 432.0, nan, 326.0, 1.0, 335.0, 475.0, 534.0, 457.0, 83.0, 87.0, 91.0, 334.0, 543.0, 552.0, 579.0, 434.0, 111.0, 1.0, 1.0, 213.0, 217.0, 338.0, 179.0, 304.0, 261.0, 327.0, 197.0, 334.0, 85.0, 105.0, 99.0, 93.0, 89.0, 165.0]","[413.0, 466.0, 432.0, nan, 326.0, 1.0, 335.0, 475.0, 534.0, 457.0, 83.0, 87.0, 91.0, 334.0, 543.0, 552.0, 1.0, 434.0, 111.0, 1.0, 1.0, 213.0, 217.0, 338.0, 179.0, 304.0, 261.0, 327.0, 197.0, 334.0, 85.0, 105.0, 99.0, 93.0, 89.0, 165.0]"
949,[],ToOrCcFilter,[],['squid:S1068'],[31.0],[31.0]
950,[],ToRenderer,[],"['squid:S00105', 'code_smells:long_parameter_list', 'squid:S1185']","[nan, 1.0, 34.0]","[nan, 1.0, 34.0]"
951,[],ToTest,[],"['squid:S1192', 'squid:S1135']","[39.0, 88.0]","[39.0, 88.0]"
952,[],ToggleAnsweredFlagAction,[],['squid:S00105'],[nan],[nan]
953,[],ToggleDraftFlagAction,[],['squid:S00105'],[nan],[nan]
954,[],ToggleExpungedFlagAction,[],['squid:S00105'],[nan],[nan]
955,[],ToggleFlaggedFlagAction,[],['squid:S00105'],[nan],[nan]
956,['WRITE_SIMPLE_UNITS'],ToggleMarkCommand,[],"['squid:S1125', 'squid:S135', 'squid:CommentedOutCodeLine', 'squid:S00112', 'squid:S1125', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'code_smells:complex_class', 'code_smells:long_parameter_list', 'squid:S1155', 'squid:S1155', 'squid:S00105']","[167.0, 212.0, 192.0, 84.0, 184.0, 239.0, 78.0, 236.0, 1.0, 1.0, 139.0, 153.0, nan]","[78.0, 212.0, 192.0, 84.0, 184.0, 239.0, 78.0, 236.0, 1.0, 1.0, 139.0, 153.0, nan]"
957,[],ToggleReadFlagAction,[],['squid:S00105'],[nan],[nan]
958,[],ToggleToolbarButton,[],"['squid:S1161', 'squid:S1161', 'squid:S1161']","[113.0, 101.0, 94.0]","[113.0, 101.0, 94.0]"
959,[],ToolBarButton,[],"['squid:S1161', 'squid:S1161', 'squid:S00105']","[32.0, 39.0, nan]","[32.0, 39.0, nan]"
960,[],ToolBarButtonFactory,['Dereference null return value'],"['squid:S1118', 'code_smells:long_method', 'squid:S00105', 'code_smells:antisingleton', 'squid:S1488']","[0.0, 37.0, 1.0, nan, 1.0, 44.0]","[0.0, 37.0, 1.0, nan, 1.0, 44.0]"
961,[],ToolBarXMLDecoder,"['Dereference null return value', 'Dereference null return value']","['squid:S1132', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'code_smells:complex_class', 'squid:S1125', 'squid:S00105', 'squid:S1148', 'squid:S1132', 'squid:S1166', 'squid:S1166', 'squid:S1132', 'squid:S1132', 'common-java:DuplicatedBlocks']","[0.0, 0.0, 110.0, 1.0, 141.0, 165.0, 1.0, 93.0, nan, 167.0, 116.0, 162.0, 64.0, 93.0, 101.0, nan]","[0.0, 0.0, 110.0, 1.0, 141.0, 165.0, 1.0, 93.0, nan, 167.0, 116.0, 162.0, 64.0, 93.0, 101.0, nan]"
962,[],ToolTipFactory,[],"['squid:S1149', 'squid:S1192', 'squid:S1118', 'squid:S1149', 'squid:S1192', 'squid:S00105', 'squid:S1149', 'squid:S1149']","[31.0, 33.0, 28.0, 59.0, 34.0, nan, 41.0, 75.0]","[31.0, 33.0, 28.0, 59.0, 34.0, nan, 41.0, 75.0]"
963,[],ToolbarToggleButton,[],['squid:S1161'],[40.0],[40.0]
964,[],TooltipMouseHandler,[],"['squid:S1161', 'squid:S1161', 'squid:S1161']","[73.0, 64.0, 48.0]","[73.0, 64.0, 48.0]"
965,[],TrainMessageAsSpamAction,[],['squid:S00105'],[nan],[nan]
966,[],TransparentFilter,[],"['code_smells:long_parameter_list', 'squid:S1905']","[1.0, 36.0]","[1.0, 36.0]"
967,[],TransparentWindow,[],"['squid:S1948', 'squid:S1948', 'squid:S1948', 'squid:S1161', 'squid:S1161', 'squid:S1948', 'squid:S00117']","[38.0, 39.0, 40.0, 70.0, 61.0, 37.0, 70.0]","[38.0, 39.0, 40.0, 70.0, 61.0, 37.0, 70.0]"
968,[],TrayIconInterface,[],['squid:S00105'],[nan],[nan]
969,['WRITE_CODE_ONCE'],TreeController,[],"['squid:S1186', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1186', 'squid:S1186', 'squid:S1148', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S1166', 'squid:S1186', 'squid:S1186', 'squid:CommentedOutCodeLine', 'squid:S1186']","[83.0, 44.0, 47.0, nan, 73.0, 78.0, 151.0, 116.0, nan, 188.0, 181.0, 135.0, 75.0, nan, 174.0, 134.0, 167.0, 97.0, 89.0, 90.0]","[83.0, 44.0, 47.0, nan, 73.0, 78.0, 83.0, 116.0, nan, 188.0, 181.0, 135.0, 75.0, nan, 174.0, 134.0, 167.0, 97.0, 89.0, 90.0]"
970,[],TreeNodeList,[],"['squid:S1149', 'squid:S1201']","[33.0, 106.0]","[33.0, 106.0]"
971,[],TreeSelectionChangedEvent,[],['squid:S00105'],[nan],[nan]
972,[],TreeSelectionHandler,[],"['squid:S1155', 'squid:S2250', 'squid:S1488', 'squid:S00105', 'code_smells:long_method']","[75.0, 79.0, 79.0, nan, 1.0]","[75.0, 79.0, 78.0, nan, 1.0]"
973,[],TreeView,[],"['squid:S1132', 'squid:MissingDeprecatedCheck', 'squid:S1186', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1161', 'squid:S1166', 'code_smells:complex_class', 'squid:S1161', 'common-java:DuplicatedBlocks', 'squid:S00105', 'squid:S1161', 'squid:S1133', 'squid:S1161', 'squid:S1161']","[116.0, 236.0, 236.0, 368.0, 80.0, 298.0, 322.0, 340.0, 1.0, 59.0, nan, nan, 351.0, 236.0, 328.0, 257.0]","[116.0, 236.0, 236.0, 368.0, 80.0, 298.0, 322.0, 340.0, 1.0, 59.0, nan, nan, 351.0, 236.0, 328.0, 257.0]"
974,[],TreeViewTransferHandler,[],"['code_smells:complex_class', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S134', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S00105', 'squid:S134']","[1.0, 161.0, 1.0, 1.0, 74.0, 170.0, 206.0, 235.0, 217.0, 63.0, nan, 246.0]","[1.0, 161.0, 1.0, 1.0, 74.0, 170.0, 206.0, 235.0, 217.0, 63.0, nan, 246.0]"
975,[],TypeRenderer,[],"['squid:S1132', 'code_smells:long_parameter_list']","[52.0, 1.0]","[52.0, 1.0]"
976,[],UIExceptionListener,[],['squid:S00105'],[nan],[nan]
977,[],UIFSplitPane,[],"['squid:S1161', 'code_smells:long_parameter_list']","[226.0, 1.0]","[226.0, 1.0]"
978,[],URLController,[],"['squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1135', 'squid:S1135', 'squid:S1488', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1135', 'squid:S00105', 'squid:S1132', 'squid:S1135', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1488']","[129.0, 131.0, 104.0, 91.0, 32.0, 108.0, 134.0, 1.0, 47.0, nan, 133.0, 100.0, 127.0, 89.0, 114.0]","[129.0, 131.0, 104.0, 91.0, 32.0, 108.0, 134.0, 1.0, 47.0, nan, 133.0, 100.0, 127.0, 89.0, 114.0]"
979,[],URLLabel,[],"['common-java:DuplicatedBlocks', 'squid:S1161', 'squid:S1186', 'squid:S1186']","[nan, 80.0, 77.0, 74.0]","[nan, 80.0, 77.0, 74.0]"
980,[],URLObservable,[],['squid:S00105'],[nan],[nan]
981,[],UnderlineFormatAction,[],"['squid:S1132', 'squid:S1186', 'squid:S2130', 'squid:S2130', 'common-java:DuplicatedBlocks']","[116.0, 156.0, 120.0, 92.0, nan]","[116.0, 156.0, 120.0, 92.0, nan]"
982,['WRITE_CODE_ONCE'],UndoAction,[],"['squid:UselessImportCheck', 'squid:S00105', 'common-java:DuplicatedBlocks']","[29.0, nan, nan, 87.0]","[29.0, nan, nan, 63.0]"
983,[],UndoDocument,[],['squid:S00105'],[nan],[nan]
984,[],UnreadFolderComparator,[],"['squid:S00105', 'squid:S1148', 'squid:S1166']","[nan, 54.0, 52.0]","[nan, 54.0, 52.0]"
985,[],UnsubscribeFolderCommand,[],['squid:S00105'],[nan],[nan]
986,[],UpAction,[],"['code_smells:long_method', 'squid:S00105', 'squid:S00117']","[1.0, nan, 103.0]","[1.0, nan, 103.0]"
987,[],UpdateFlagCommand,[],['squid:S00105'],[nan],[nan]
988,[],VCARD,[],"['squid:S1214', 'squid:S00105']","[27.0, nan]","[27.0, nan]"
989,[],VCardImporter,[],['squid:S00105'],[nan],[nan]
990,[],VCardParser,[],"['squid:S00105', 'squid:S1149', 'squid:S1118', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity']","[nan, 292.0, 48.0, 232.0, 1.0, 170.0, 58.0]","[nan, 292.0, 48.0, 232.0, 1.0, 170.0, 58.0]"
991,[],VCardParserTest,[],"['squid:S00105', 'squid:S1481']","[nan, 59.0]","[nan, 59.0]"
992,['AUTOMATE_TESTS'],ValidationDialog,[],"['squid:S00116', 'squid:S00116', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1481', 'squid:S1161', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S00117', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S00100', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1948', 'squid:S00100', 'squid:S00100', 'squid:S1948', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list']","[106.0, 534.0, 81.0, 82.0, 79.0, 380.0, 791.0, 162.0, 108.0, 114.0, 110.0, 464.0, 288.0, 732.0, 116.0, 228.0, 522.0, 204.0, 114.0, 328.0, 272.0, 110.0, 112.0, 424.0, 466.0, 734.0, 1.0]","[106.0, 534.0, 81.0, 82.0, 79.0, 380.0, 1.0, 162.0, 108.0, 114.0, 110.0, 464.0, 288.0, 732.0, 116.0, 228.0, 522.0, 204.0, 114.0, 328.0, 272.0, 110.0, 112.0, 424.0, 466.0, 734.0, 1.0]"
993,[],Validator,[],"['squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S1149', 'squid:S00116', 'squid:S134', 'squid:S106', 'code_smells:long_parameter_list', 'code_smells:long_method', 'code_smells:complex_class']","[38.0, 25.0, 108.0, 143.0, 39.0, 65.0, 120.0, 1.0, 1.0, 1.0]","[38.0, 25.0, 108.0, 143.0, 39.0, 65.0, 120.0, 1.0, 1.0, 1.0]"
994,[],VersionInfo,[],"['squid:S1166', 'squid:S1118', 'squid:S00105', 'squid:S1166']","[41.0, 24.0, nan, 52.0]","[41.0, 24.0, nan, 52.0]"
995,[],VersionRenderer,[],"['squid:S1161', 'code_smells:long_parameter_list']","[37.0, 1.0]","[37.0, 1.0]"
996,[],ViewExtensionHandler,[],['squid:S00105'],[nan],[nan]
997,[],ViewFolderInfoPanelAction,[],['squid:S00105'],[nan],[nan]
998,[],ViewHeaderListAction,[],['squid:S00105'],[nan],[nan]
999,[],ViewHeaderListCommand,[],"['squid:S00122', 'squid:S00105']","[102.0, nan]","[102.0, nan]"
1000,[],ViewItem,[],"['squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00105', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[58.0, 54.0, 46.0, 42.0, 60.0, 50.0, nan, 44.0, 48.0, 52.0, 62.0, 56.0]","[58.0, 54.0, 46.0, 42.0, 60.0, 50.0, nan, 44.0, 48.0, 52.0, 62.0, 56.0]"
1001,[],ViewLogAction,[],['squid:S00105'],[nan],[nan]
1002,[],ViewMessageAction,[],"['squid:S00105', 'code_smells:antisingleton', 'squid:S1068']","[nan, 1.0, 36.0]","[nan, 1.0, 36.0]"
1003,[],ViewMessageCommand,[],"['squid:HiddenFieldCheck', 'squid:S00112', 'squid:S1166', 'code_smells:long_method', 'squid:S1481', 'squid:S00105', 'code_smells:long_parameter_list', 'squid:S1125', 'code_smells:complex_class']","[169.0, 147.0, 124.0, 1.0, 127.0, nan, 1.0, 187.0, 1.0]","[169.0, 147.0, 124.0, 1.0, 127.0, nan, 1.0, 187.0, 1.0]"
1004,[],ViewMessageSourceAction,[],['squid:S00105'],[nan],[nan]
1005,[],ViewMessageSourceCommand,[],"['squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00105', 'squid:S1481', 'squid:S1148', 'squid:S00108', 'code_smells:long_method', 'squid:S00108']","[100.0, 94.0, 107.0, nan, 77.0, 95.0, 100.0, 1.0, 107.0]","[100.0, 94.0, 107.0, nan, 77.0, 95.0, 100.0, 1.0, 107.0]"
1006,[],ViewToolbarAction,[],['squid:S00105'],[nan],[nan]
1007,[],ViewerExtensionHandler,[],['squid:S00105'],[nan],[nan]
1008,"['WRITE_CODE_ONCE', 'AUTOMATE_TESTS', 'WRITE_CODE_ONCE', 'WRITE_SIMPLE_UNITS']",VirtualFolder,[],"['squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1192', 'squid:S1148', 'squid:S1192', 'squid:S1148', 'squid:S1192', 'squid:S00108', 'squid:S1192', 'squid:S1192', 'squid:S1148', 'squid:S1166', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:ForLoopCounterChangedCheck', 'squid:S1192', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S00122', 'squid:S00122', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1488', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'squid:EmptyStatementUsageCheck', 'code_smells:long_parameter_list', 'squid:MethodCyclomaticComplexity', 'squid:EmptyStatementUsageCheck', 'code_smells:complex_class', 'squid:S1155', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1149', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S134']","[100.0, 267.0, 235.0, 1178.0, 162.0, 1124.0, 149.0, 268.0, 163.0, 1186.0, 988.0, 98.0, 101.0, 236.0, 1258.0, 502.0, 1123.0, 974.0, 589.0, 488.0, 212.0, 166.0, 297.0, nan, 749.0, 539.0, nan, 1026.0, 1150.0, 1006.0, 1177.0, 696.0, 377.0, 457.0, 571.0, 1223.0, 493.0, 1.0, 563.0, 979.0, 1.0, 636.0, 318.0, 309.0, 210.0, 307.0, 1186.0, 380.0, 621.0, 668.0]","[100.0, 267.0, 235.0, 1178.0, 162.0, 1124.0, 149.0, 268.0, 163.0, 1186.0, 958.0, 98.0, 101.0, 236.0, 1.0, 472.0, 1123.0, 974.0, 589.0, 488.0, 212.0, 166.0, 297.0, nan, 749.0, 539.0, nan, 1026.0, 1150.0, 1006.0, 1177.0, 696.0, 376.0, 457.0, 571.0, 1223.0, 493.0, 1.0, 563.0, 979.0, 1.0, 636.0, 318.0, 309.0, 210.0, 307.0, 1186.0, 380.0, 621.0, 563.0]"
1009,[],VirtualHeader,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
1010,[],WelcomeStep,[],"['squid:S1192', 'squid:S1186', 'squid:S1192']","[31.0, 46.0, 31.0]","[31.0, 46.0, 31.0]"
1011,[],Win32SystemDefaultMailClient,[],"['squid:S1135', 'squid:S00105', 'squid:S00122', 'squid:S1135', 'squid:S1132', 'squid:S1192']","[15.0, nan, 26.0, 4.0, 28.0, 28.0]","[15.0, nan, 26.0, 4.0, 28.0, 28.0]"
1012,[],WinLAFLookAndFeelPlugin,[],"['squid:S1220', 'squid:S00105']","[nan, nan]","[nan, nan]"
1013,[],WindowMaximizer,[],"['squid:S00105', 'squid:EmptyStatementUsageCheck', 'squid:S1125', 'squid:S1118', 'squid:S1126']","[nan, 59.0, 39.0, 32.0, 53.0]","[nan, 59.0, 39.0, 32.0, 53.0]"
1014,[],WizardTextField,[],"['squid:S1068', 'squid:S1068', 'common-java:DuplicatedBlocks', 'squid:S1068']","[30.0, 31.0, nan, 29.0]","[30.0, 31.0, nan, 29.0]"
1015,[],WorkOfflineAction,[],['squid:S00105'],[nan],[nan]
1016,[],Worker,[],"['code_smells:long_parameter_list', 'squid:S1172', 'squid:S1166', 'squid:S1148', 'squid:S1166', 'squid:S00105', 'squid:CommentedOutCodeLine', 'code_smells:complex_class']","[1.0, 99.0, 116.0, 134.0, 132.0, nan, 288.0, 1.0]","[1.0, 99.0, 116.0, 134.0, 132.0, nan, 288.0, 1.0]"
1017,[],WorkerItem,[],"['code_smells:complex_class', 'code_smells:long_parameter_list', 'squid:S1068', 'squid:ModifiersOrderCheck']","[1.0, 1.0, 33.0, 27.0]","[1.0, 1.0, 33.0, 27.0]"
1018,[],WorkerStatusChangedEvent,[],"['squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00105', 'squid:ModifiersOrderCheck']","[19.0, 21.0, 23.0, 25.0, 27.0, nan, 29.0]","[19.0, 21.0, 23.0, 25.0, 27.0, nan, 29.0]"
1019,[],WrongFileFormatException,[],['squid:S00105'],[nan],[nan]
1020,[],WrongPassphraseException,[],"['code_smells:lazy_class', 'squid:S2166']","[1.0, 28.0]","[1.0, 28.0]"
1021,[],XmlDataStorage,[],"['squid:S1488', 'squid:S00122', 'squid:S1488', 'squid:S00112', 'squid:S00105']","[69.0, 55.0, 57.0, 67.0, nan]","[68.0, 55.0, 57.0, 67.0, nan]"
1022,[],XmlDemo,[],"['squid:S106', 'squid:S00117', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00117', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S1186', 'code_smells:long_method']","[27.0, 44.0, 42.0, 47.0, 53.0, 65.0, 56.0, 31.0, 36.0, 60.0, 63.0, 64.0, 22.0, 1.0]","[27.0, 44.0, 42.0, 47.0, 53.0, 65.0, 56.0, 31.0, 36.0, 60.0, 63.0, 64.0, 22.0, 1.0]"
1023,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",XmlElement,[],"['squid:CommentedOutCodeLine', 'squid:S1319', 'squid:S1134', 'squid:S1481', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1319', 'squid:S1149', 'squid:S00105', 'squid:S1134', 'squid:S1134', 'squid:S1134', 'squid:S1134', 'squid:S1134', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1134', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1134', 'code_smells:long_method', 'squid:S1134', 'squid:S1134', 'squid:S1149', 'squid:S1132', 'squid:S1161', 'squid:S1488', 'squid:S1149', 'squid:S1149', 'squid:S1134', 'squid:S1226', 'squid:S1134', 'squid:S1226', 'squid:S1134', 'squid:S1319']","[535.0, 205.0, 700.0, 220.0, 565.0, 506.0, 489.0, 564.0, 700.0, 193.0, 77.0, nan, 198.0, 479.0, 310.0, 84.0, 296.0, 1.0, 570.0, 186.0, 595.0, 364.0, 366.0, 210.0, 1.0, 95.0, 111.0, 205.0, 549.0, 622.0, 157.0, 193.0, 121.0, 128.0, 370.0, 166.0, 323.0, 239.0, 121.0]","[535.0, 205.0, 1.0, 220.0, 565.0, 506.0, 489.0, 564.0, 1.0, 193.0, 77.0, nan, 198.0, 479.0, 310.0, 84.0, 296.0, 1.0, 570.0, 186.0, 595.0, 364.0, 366.0, 210.0, 1.0, 95.0, 111.0, 205.0, 549.0, 622.0, 157.0, 193.0, 121.0, 128.0, 370.0, 166.0, 323.0, 239.0, 121.0]"
1024,[],XmlElementTest,[],"['squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'code_smells:long_method', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192']","[100.0, 121.0, 120.0, 104.0, 1.0, 102.0, 96.0, 122.0, 98.0, 28.0, 61.0, 30.0, 25.0, 41.0]","[100.0, 121.0, 120.0, 104.0, 1.0, 102.0, 96.0, 122.0, 98.0, 28.0, 61.0, 30.0, 25.0, 41.0]"
1025,"['SEPARATE_CONCERNS_IN_MODULES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY']",XmlIO,"['Dereference after null check', 'Resource leak on an exceptional path']","['squid:S00117', 'squid:S1132', 'squid:S00117', 'squid:S00117', 'squid:S1166', 'squid:S1166', 'squid:S00117', 'squid:S00117', 'squid:S1166', 'squid:S1148', 'squid:S1148', 'squid:S1148', 'squid:S1148', 'squid:S1148', 'squid:S1148', 'squid:S1148', 'squid:S134', 'squid:S00112', 'squid:S1132', 'squid:S1132', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'squid:S1068', 'squid:S1068', 'squid:S1155', 'squid:S00100', 'squid:S00100', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class']","[0.0, 277.0, 236.0, 281.0, 285.0, 150.0, 143.0, 297.0, 317.0, 137.0, 140.0, 147.0, 153.0, 184.0, 191.0, 197.0, 246.0, 236.0, 289.0, 325.0, 223.0, 181.0, 75.0, 129.0, 258.0, 250.0, 208.0, 1.0, 1.0, 243.0, 194.0, 50.0, 66.0, 336.0, 310.0, 360.0, 133.0, 346.0, 342.0, 112.0, 187.0, 369.0, 369.0, 158.0, 177.0, 80.0, 202.0, 173.0, 1.0, 0.0]","[0.0, 277.0, 236.0, 281.0, 285.0, 150.0, 143.0, 297.0, 317.0, 137.0, 140.0, 147.0, 153.0, 184.0, 191.0, 197.0, 246.0, 236.0, 289.0, 325.0, 223.0, 181.0, 75.0, 129.0, 258.0, 250.0, 208.0, 1.0, 1.0, 243.0, 194.0, 50.0, 66.0, 336.0, 310.0, 360.0, 133.0, 346.0, 342.0, 112.0, 187.0, 1.0, 1.0, 158.0, 177.0, 80.0, 202.0, 173.0, 1.0, 0.0]"
1026,[],XmlIOTest,[],['code_smells:long_method'],[1.0],[1.0]
