,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
417,"['WRITE_CLEAN_CODE', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",TimeList,[],"['squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1488', 'squid:S1186', 'squid:S00122', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:UnusedPrivateMethod', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1068', 'squid:S1161', 'squid:S1210', 'squid:S1210', 'squid:S1210', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1149', 'squid:S1149', 'squid:S1161', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S00122', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1186', 'squid:S1161', 'squid:S1149', 'squid:S1135', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1226', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1226', 'squid:S1488', 'squid:S1226']","[721.0, 747.0, 770.0, 68.0, 67.0, 25.0, 501.0, 693.0, 328.0, 218.0, 389.0, 395.0, 432.0, 570.0, nan, 566.0, 202.0, 680.0, 184.0, 878.0, 725.0, 788.0, 858.0, 820.0, 285.0, 274.0, 264.0, 845.0, 843.0, 708.0, 488.0, 487.0, 398.0, 393.0, 1.0, 203.0, 381.0, 348.0, 885.0, 577.0, 760.0, 690.0, 516.0, 862.0, 96.0, 96.0, 601.0, 602.0, 290.0, 279.0, 269.0, 226.0, 208.0, 621.0, 611.0, 622.0, 377.0, 377.0]","[721.0, 747.0, 770.0, 68.0, 67.0, 25.0, 500.0, 693.0, 328.0, 218.0, 389.0, 395.0, 432.0, 570.0, nan, 566.0, 202.0, 680.0, 184.0, 878.0, 725.0, 788.0, 858.0, 820.0, 285.0, 274.0, 264.0, 845.0, 843.0, 708.0, 488.0, 487.0, 398.0, 393.0, 1.0, 203.0, 381.0, 348.0, 885.0, 577.0, 760.0, 690.0, 516.0, 862.0, 96.0, 96.0, 601.0, 602.0, 290.0, 279.0, 269.0, 226.0, 208.0, 621.0, 610.0, 622.0, 159.0, 159.0]"
418,"['AUTOMATE_TESTS', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_SHORT_UNITS']",TimeManagement,[],"['squid:S1199', 'squid:S1199', 'squid:S1134', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1134', 'squid:S00105', 'squid:S2131', 'squid:S2131', 'squid:S1161', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S00108', 'squid:S00108', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1158', 'squid:S1158', 'squid:S1134', 'code_smells:message_chains', 'squid:S1166', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'squid:S1481']","[160.0, 135.0, 64.0, 127.0, 395.0, 338.0, 328.0, 62.0, 62.0, nan, 267.0, 246.0, 105.0, 173.0, 185.0, 200.0, 230.0, 239.0, 249.0, 260.0, 370.0, 281.0, 64.0, 375.0, 378.0, 393.0, 246.0, 267.0, 63.0, 1.0, 370.0, 73.0, 63.0, 145.0, 370.0, 326.0, 222.0]","[160.0, 135.0, 64.0, 127.0, 1.0, 338.0, 328.0, 62.0, 62.0, nan, 266.0, 245.0, 105.0, 173.0, 185.0, 200.0, 230.0, 239.0, 249.0, 260.0, 370.0, 281.0, 64.0, 375.0, 378.0, 393.0, 245.0, 266.0, 63.0, 1.0, 370.0, 73.0, 63.0, 145.0, 370.0, 326.0, 91.0]"
419,[],TimeManagementOrganizer,[],"['squid:S134', 'squid:S1068', 'squid:S00105', 'squid:S1068', 'squid:S1186', 'squid:S1186', 'squid:S1132']","[71.0, 46.0, nan, 47.0, 58.0, 55.0, 67.0]","[71.0, 46.0, nan, 47.0, 58.0, 55.0, 67.0]"
420,[],ToggleChildrenFoldedAction,[],['code_smells:message_chains'],[1.0],[1.0]
421,[],ToggleFoldedAction,[],"['squid:S00105', 'squid:S1481', 'squid:S1948', 'code_smells:message_chains', 'squid:S1312', 'squid:S1066']","[nan, 83.0, 47.0, 1.0, 47.0, 117.0]","[nan, 83.0, 47.0, 1.0, 47.0, 117.0]"
422,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'SEPARATE_CONCERNS_IN_MODULES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",Tools,"['Dereference null return value', 'Explicit null dereferenced', 'Information exposure to log file', 'Information exposure to log file', 'Information exposure to log file', 'Dereference after null check', 'Information exposure to log file']","['squid:S1068', 'squid:S1226', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1149', 'squid:S1149', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1149', 'squid:S106', 'squid:S1186', 'squid:S106', 'squid:S106', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1226', 'squid:S1126', 'squid:S00112', 'squid:EmptyStatementUsageCheck', 'squid:EmptyStatementUsageCheck', 'squid:S00122', 'squid:S1149', 'squid:S00108', 'squid:S1067', 'squid:ClassCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:S00108', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S2130', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1186', 'squid:S1157', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00108', 'squid:S1066', 'squid:S00108', 'squid:S1067', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1192', 'squid:S1213', 'squid:S00108', 'squid:S134', 'code_smells:complex_class', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1166', 'squid:S1197', 'squid:S00112', 'squid:S1067', 'squid:S1067', 'squid:S1067', 'squid:S00100', 'squid:S1132', 'squid:S1226', 'squid:UselessImportCheck', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1226', 'squid:S1166', 'squid:S1226', 'squid:S1166', 'squid:S1132', 'squid:S1244', 'squid:S134', 'squid:S1132', 'squid:S1226', 'squid:S1132', 'squid:S00105', 'squid:S00100', 'squid:S1166', 'squid:S1149', 'squid:S1166', 'squid:S1166', 'squid:S1149', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:HiddenFieldCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:EmptyStatementUsageCheck', 'squid:MethodCyclomaticComplexity', 'squid:EmptyStatementUsageCheck', 'squid:S2386', 'squid:S1166', 'squid:S1226', 'squid:S1166', 'squid:S1166', 'squid:RightCurlyBraceStartLineCheck', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1226', 'squid:S1226', 'squid:S1166', 'squid:S1149']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 797.0, 103.0, 1124.0, 1090.0, 719.0, 773.0, 260.0, 1092.0, 164.0, 711.0, 1091.0, 1258.0, 1087.0, 1083.0, 709.0, 711.0, 797.0, 1090.0, 1172.0, 678.0, 196.0, 826.0, 1371.0, 1159.0, 1335.0, 726.0, 655.0, 447.0, 102.0, 1010.0, 128.0, 108.0, 1370.0, 652.0, 655.0, 802.0, 49.0, 51.0, 834.0, 654.0, 678.0, 680.0, 710.0, 572.0, 446.0, 1082.0, 1086.0, 1089.0, 1092.0, 679.0, 679.0, 1308.0, 653.0, 436.0, 1010.0, 802.0, 773.0, 305.0, 1338.0, 651.0, 680.0, 380.0, 1429.0, 1429.0, 710.0, 652.0, 1.0, 709.0, 327.0, 310.0, 653.0, 468.0, 680.0, 119.0, 816.0, 452.0, 848.0, 441.0, 160.0, 307.0, 1158.0, 44.0, 651.0, 345.0, 147.0, 696.0, 653.0, 1402.0, 678.0, 651.0, 308.0, 1400.0, 387.0, 327.0, 859.0, 196.0, nan, 189.0, 710.0, 622.0, 835.0, 1010.0, 1057.0, 1412.0, 1007.0, 175.0, 691.0, 1034.0, 1090.0, 1098.0, 851.0, 1173.0, 114.0, 1090.0, 495.0, 825.0, 652.0, 1089.0, 112.0, 773.0, 802.0, 797.0, 711.0, 709.0, 163.0, 679.0, 815.0, 654.0, 654.0, 229.0, 700.0, 655.0, 258.0, 942.0, 942.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 797.0, 103.0, 1124.0, 1090.0, 719.0, 773.0, 260.0, 1092.0, 164.0, 711.0, 1091.0, 1258.0, 1087.0, 1083.0, 709.0, 711.0, 797.0, 1090.0, 1172.0, 678.0, 196.0, 826.0, 1371.0, 1159.0, 1335.0, 726.0, 655.0, 445.0, 102.0, 1010.0, 128.0, 108.0, 1370.0, 652.0, 655.0, 802.0, 49.0, 51.0, 834.0, 654.0, 678.0, 680.0, 710.0, 572.0, 445.0, 1082.0, 1086.0, 1089.0, 1092.0, 679.0, 679.0, 1308.0, 653.0, 435.0, 1010.0, 802.0, 773.0, 305.0, 1338.0, 651.0, 680.0, 380.0, 1.0, 1.0, 710.0, 652.0, 1.0, 709.0, 327.0, 310.0, 653.0, 468.0, 680.0, 119.0, 816.0, 451.0, 846.0, 440.0, 160.0, 307.0, 1158.0, 44.0, 651.0, 345.0, 147.0, 696.0, 653.0, 1402.0, 678.0, 651.0, 308.0, 1400.0, 387.0, 327.0, 859.0, 196.0, nan, 189.0, 710.0, 622.0, 835.0, 1010.0, 1057.0, 1412.0, 1007.0, 175.0, 691.0, 1034.0, 1090.0, 1098.0, 851.0, 1173.0, 114.0, 1090.0, 495.0, 825.0, 652.0, 1089.0, 112.0, 773.0, 802.0, 797.0, 711.0, 709.0, 163.0, 679.0, 815.0, 654.0, 654.0, 229.0, 700.0, 655.0, 258.0, 851.0, 851.0]"
423,[],TransformTest,[],"['squid:S135', 'squid:S00105', 'squid:S1186', 'squid:S00112', 'squid:S1905', 'squid:S134', 'code_smells:long_method']","[114.0, nan, 49.0, 104.0, 124.0, 125.0, 1.0]","[114.0, nan, 49.0, 104.0, 124.0, 125.0, 1.0]"
424,[],UnderlinedAction,[],"['code_smells:message_chains', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
425,[],UndoAction,['Value not atomically updated'],"['squid:S1155', 'code_smells:antisingleton', 'squid:S1149', 'squid:S1155', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S1155', 'squid:S1155', 'squid:S1125', 'code_smells:long_method', 'squid:S1312']","[0.0, 143.0, 1.0, 48.0, 88.0, nan, 107.0, 81.0, 150.0, 188.0, 1.0, 52.0]","[0.0, 143.0, 1.0, 48.0, 88.0, nan, 107.0, 81.0, 150.0, 188.0, 1.0, 52.0]"
426,[],UndoActionHandler,[],"['squid:S1186', 'squid:S1066', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:S1186', 'squid:S00105']","[58.0, 48.0, 51.0, 27.0, 61.0, nan]","[58.0, 48.0, 51.0, 27.0, 61.0, nan]"
427,[],UnfoldAll,[],"['squid:S1132', 'squid:S00105', 'squid:S1226']","[102.0, nan, 100.0]","[102.0, nan, 100.0]"
428,[],UnicodeReader,[],"['squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S00105', 'squid:S1197']","[74.0, 106.0, nan, 1.0, nan, 79.0]","[74.0, 106.0, nan, 1.0, nan, 79.0]"
429,[],UnregistryAttributeActor,[],"['squid:S1488', 'squid:UnusedPrivateMethod']","[51.0, 76.0]","[48.0, 76.0]"
430,[],UnregistryAttributeValueActor,[],['squid:S1488'],[49.0],[46.0]
431,[],UpdateThread,[],"['squid:S1199', 'squid:S1161', 'squid:S00117', 'squid:S1192', 'squid:RedundantThrowsDeclarationCheck', 'code_smells:long_method', 'squid:S00105', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1192']","[157.0, 72.0, 165.0, 247.0, 195.0, 1.0, nan, 195.0, 249.0]","[157.0, 72.0, 165.0, 247.0, 195.0, 1.0, nan, 195.0, 249.0]"
432,[],UsePlainTextAction,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'code_smells:lazy_class']","[49.0, 39.0, 54.0, nan, 1.0]","[49.0, 39.0, 54.0, nan, 1.0]"
433,[],UseRichFormattingAction,[],"['squid:CommentedOutCodeLine', 'code_smells:lazy_class', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[53.0, 1.0, nan, 48.0, 38.0]","[53.0, 1.0, nan, 48.0, 38.0]"
434,[],VariableSizeCardLayout,[],['squid:S1161'],[51.0],[51.0]
435,[],VerticalRootNodeViewLayout,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1488', 'squid:S1488', 'squid:ModifiersOrderCheck', 'squid:S00122', 'code_smells:long_method', 'code_smells:antisingleton', 'squid:UselessImportCheck', 'squid:S00105']","[32.0, 31.0, 126.0, 121.0, 46.0, 83.0, 1.0, 1.0, 26.0, nan]","[32.0, 31.0, 126.0, 119.0, 46.0, 83.0, 1.0, 1.0, 26.0, nan]"
436,['WRITE_CODE_ONCE'],ViewControllerAdapter,[],"['code_smells:refused_parent_bequest', 'common-java:DuplicatedBlocks', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:RightCurlyBraceStartLineCheck', 'code_smells:long_method', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1134', 'code_smells:class_data_private', 'squid:S00105', 'squid:ClassVariableVisibilityCheck']","[115.0, 1.0, nan, 72.0, 92.0, 75.0, 48.0, 98.0, 133.0, 1.0, 50.0, 54.0, 73.0, 1.0, nan, 52.0]","[82.0, 1.0, nan, 72.0, 92.0, 75.0, 48.0, 98.0, 133.0, 1.0, 50.0, 54.0, 73.0, 1.0, nan, 52.0]"
437,[],WindowClosingAdapter,['Dereference null return value'],"['squid:S1161', 'squid:S1147']","[48.0, 52.0, 0.0]","[48.0, 52.0, 0.0]"
438,[],XHTMLWriter,[],"['squid:S1226', 'squid:UselessImportCheck', 'squid:S1067', 'squid:S1161', 'squid:S2131', 'squid:MethodCyclomaticComplexity', 'squid:S1185', 'squid:S1226', 'squid:S1161', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1132', 'squid:S1160', 'squid:S1068', 'squid:S1132', 'squid:ModifiersOrderCheck', 'squid:S1132', 'squid:S00105', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1132']","[218.0, 12.0, 193.0, 152.0, 176.0, 152.0, 57.0, 219.0, 230.0, 216.0, 60.0, 182.0, 183.0, 90.0, 27.0, 191.0, 27.0, 189.0, nan, 187.0, 192.0, 190.0, 188.0, 186.0, 184.0, 64.0, 185.0, 193.0]","[218.0, 12.0, 182.0, 152.0, 176.0, 152.0, 57.0, 219.0, 230.0, 216.0, 60.0, 182.0, 183.0, 90.0, 27.0, 191.0, 27.0, 189.0, nan, 187.0, 192.0, 190.0, 188.0, 186.0, 184.0, 64.0, 185.0, 193.0]"
439,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SIMPLE_UNITS']",XMLElement,['Value not atomically updated'],"['squid:S1149', 'squid:S1319', 'squid:S1319', 'squid:S1319', 'squid:S1319', 'squid:RightCurlyBraceStartLineCheck', 'squid:S00122', 'squid:S1319', 'squid:S1319', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:MissingDeprecatedCheck', 'squid:MethodCyclomaticComplexity', 'squid:MissingDeprecatedCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1226', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1226', 'squid:MissingDeprecatedCheck', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:S1226', 'squid:S00122', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S00122', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S128', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S00122', 'squid:S1226', 'squid:MissingDeprecatedCheck', 'squid:S1226', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S134', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1149', 'squid:S1133', 'squid:S1133', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1133', 'squid:S1133', 'squid:S1226', 'squid:S134', 'squid:MissingDeprecatedCheck', 'squid:S1226', 'squid:MissingDeprecatedCheck', 'squid:S1226', 'squid:ClassCyclomaticComplexity', 'squid:MissingDeprecatedCheck', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:HiddenFieldCheck', 'squid:MissingDeprecatedCheck', 'squid:S00122', 'squid:S00122', 'squid:MissingDeprecatedCheck', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S135', 'squid:S1149', 'squid:S1133', 'squid:S1166', 'code_smells:complex_class', 'squid:S1319', 'squid:S1319', 'squid:S1319', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:S1151', 'squid:S1067', 'squid:S1151', 'squid:S1319', 'squid:S1151', 'common-java:DuplicatedBlocks', 'squid:S1151', 'squid:S1186', 'squid:S1151', 'squid:S1319', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1133', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S2130', 'code_smells:baseclass_abstract', 'squid:S1168', 'squid:S1319', 'squid:S1149']","[0.0, 1023.0, 1560.0, 2958.0, 1144.0, 453.0, 350.0, 529.0, 2189.0, 1590.0, 1389.0, 738.0, 620.0, 2224.0, 2303.0, 830.0, 2441.0, 1476.0, 2631.0, 664.0, 979.0, 1502.0, 1515.0, 1542.0, 1206.0, 1574.0, 2637.0, 2260.0, 2560.0, 2268.0, 2674.0, 2635.0, 2441.0, 2381.0, 2303.0, 1590.0, 1560.0, 1389.0, 1144.0, 2168.0, 2526.0, 605.0, 2264.0, 723.0, 1028.0, 1260.0, 1394.0, 1834.0, 2534.0, 1339.0, 2360.0, 496.0, 453.0, 350.0, 191.0, 2274.0, 2958.0, 1454.0, 1628.0, 2538.0, 2684.0, 2721.0, 2750.0, 2034.0, 1628.0, 1589.0, 1574.0, 1542.0, 1515.0, 1490.0, 889.0, 620.0, 679.0, 2478.0, 738.0, 1476.0, 1502.0, 1477.0, 1528.0, 2088.0, 1738.0, 1837.0, 1908.0, 1575.0, 1605.0, 2352.0, 2410.0, 1559.0, 830.0, 2006.0, 2458.0, 2020.0, 2540.0, 1604.0, 2562.0, 130.0, 2034.0, 2467.0, 2553.0, 2690.0, 2746.0, 1906.0, 679.0, 2162.0, 2204.0, 2088.0, 2252.0, 2256.0, 2261.0, 2265.0, 2269.0, 238.0, 416.0, 871.0, 1255.0, 889.0, 1490.0, 1528.0, 1559.0, 1589.0, 2718.0, 2807.0, 2020.0, 2125.0, 1.0, 1605.0, 1575.0, 1477.0, 2259.0, 2196.0, 2271.0, 2310.0, 2466.0, 1255.0, 2263.0, nan, 2267.0, 2054.0, 2457.0, 416.0, 1837.0, 1738.0, 1269.0, 1604.0, 2695.0, 875.0, 1403.0, 1908.0, 1346.0, 1.0, 878.0, 1023.0, 2811.0, 2793.0, 2793.0, 2230.0]","[0.0, 1023.0, 1560.0, 1.0, 1144.0, 453.0, 350.0, 529.0, 2189.0, 1590.0, 1389.0, 738.0, 620.0, 2224.0, 2303.0, 830.0, 2441.0, 1476.0, 2631.0, 664.0, 979.0, 1502.0, 1515.0, 1542.0, 1206.0, 1574.0, 2637.0, 2260.0, 2560.0, 2268.0, 2674.0, 2635.0, 2441.0, 2381.0, 2303.0, 1590.0, 1560.0, 1389.0, 1144.0, 2168.0, 2526.0, 605.0, 2264.0, 723.0, 1028.0, 1260.0, 1394.0, 1834.0, 2534.0, 1339.0, 2360.0, 496.0, 453.0, 350.0, 191.0, 2274.0, 1.0, 1454.0, 1628.0, 2538.0, 2684.0, 2721.0, 2750.0, 2034.0, 1628.0, 1589.0, 1574.0, 1542.0, 1515.0, 1490.0, 889.0, 620.0, 679.0, 2478.0, 738.0, 1476.0, 1502.0, 1477.0, 1528.0, 2088.0, 1738.0, 1837.0, 1908.0, 1575.0, 1605.0, 2352.0, 2410.0, 1559.0, 830.0, 2006.0, 2458.0, 2020.0, 2540.0, 1604.0, 2562.0, 130.0, 2034.0, 2467.0, 2553.0, 2690.0, 2746.0, 1906.0, 679.0, 2162.0, 2204.0, 2088.0, 2252.0, 2256.0, 2261.0, 2265.0, 2269.0, 238.0, 416.0, 871.0, 1255.0, 889.0, 1490.0, 1528.0, 1559.0, 1589.0, 2718.0, 2807.0, 2020.0, 2125.0, 1.0, 1605.0, 1575.0, 1477.0, 2259.0, 2196.0, 2271.0, 2308.0, 2466.0, 1255.0, 2263.0, nan, 2267.0, 2054.0, 2457.0, 416.0, 1837.0, 1738.0, 1269.0, 1604.0, 2695.0, 875.0, 1403.0, 1908.0, 1346.0, 1.0, 878.0, 1023.0, 2811.0, 2631.0, 2631.0, 2168.0]"
