,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
719,[],Vector,[],"['squid:S1244', 'common-java:DuplicatedBlocks', 'squid:S1244', 'squid:S1126']","[123.0, nan, 126.0, 126.0]","[123.0, nan, 126.0, 126.0]"
720,[],VectorDataItemTests,[],"['squid:S1213', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1148', 'squid:S1148']","[75.0, 131.0, 156.0, nan, 132.0, 157.0]","[75.0, 131.0, 156.0, nan, 132.0, 157.0]"
721,[],VectorRenderer,[],"['squid:S1185', 'squid:S1186', 'squid:S1244', 'common-java:DuplicatedBlocks', 'squid:S00107', 'squid:S1244', 'squid:S1244', 'code_smells:long_parameter_list', 'squid:S134', 'squid:S134', 'code_smells:long_method', 'squid:S1206']","[342.0, 90.0, 328.0, nan, 221.0, 325.0, 264.0, 1.0, 173.0, 117.0, 1.0, 317.0]","[342.0, 90.0, 328.0, nan, 221.0, 325.0, 264.0, 1.0, 173.0, 117.0, 1.0, 317.0]"
722,[],VectorRendererTests,[],"['squid:S1148', 'squid:S1148', 'squid:S1166', 'squid:S1213', 'squid:S1166']","[154.0, 121.0, 153.0, 78.0, 120.0]","[154.0, 121.0, 153.0, 78.0, 120.0]"
723,[],VectorSeries,[],['squid:S1185'],[166.0],[166.0]
724,[],VectorSeriesCollection,[],"['squid:S1948', 'squid:S1192', 'squid:S1206']","[63.0, 80.0, 304.0]","[63.0, 80.0, 304.0]"
725,[],VectorSeriesCollectionTests,[],"['squid:S1166', 'squid:S1213', 'squid:S1192', 'squid:S1166', 'squid:S1148', 'squid:S1148']","[117.0, 79.0, 87.0, 158.0, 159.0, 118.0]","[117.0, 79.0, 87.0, 158.0, 159.0, 118.0]"
726,[],VectorSeriesTests,[],"['squid:S1166', 'squid:S1148', 'squid:S1213', 'squid:S1192', 'squid:S1213', 'code_smells:long_method', 'squid:S1148', 'squid:S1166']","[179.0, 154.0, 92.0, 190.0, 227.0, 1.0, 180.0, 153.0]","[179.0, 154.0, 92.0, 190.0, 227.0, 1.0, 180.0, 153.0]"
727,[],VectorTests,[],"['squid:S1148', 'squid:S1166', 'squid:S1213']","[138.0, 137.0, 75.0]","[138.0, 137.0, 75.0]"
728,[],WaferMapDataset,[],"['squid:S1126', 'squid:S1126']","[222.0, 236.0]","[222.0, 236.0]"
729,['AUTOMATE_TESTS'],WaferMapPlot,['Dereference after null check'],"['code_smells:long_method', 'squid:S2157', 'squid:S1244', 'code_smells:antisingleton', 'squid:S1244', 'squid:S1244', 'common-java:DuplicatedBlocks', 'squid:S1244']","[0.0, 432.0, 1.0, 76.0, 345.0, 1.0, 359.0, 293.0, nan, 281.0]","[0.0, 1.0, 1.0, 76.0, 345.0, 1.0, 359.0, 293.0, nan, 281.0]"
730,['AUTOMATE_TESTS'],WaferMapRenderer,[],"['squid:S1066', 'squid:S134', 'squid:S1066', 'code_smells:complex_class', 'squid:S1066']","[376.0, 319.0, 355.0, 1.0, 385.0, 127.0]","[376.0, 319.0, 355.0, 1.0, 1.0, 127.0]"
731,['SMALL_UNIT_INTERFACES'],WaterfallBarRenderer,[],"['squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S1206', 'code_smells:complex_class', 'squid:S1192', 'squid:S00107', 'code_smells:long_parameter_list', 'squid:S134', 'squid:S1126']","[451.0, 327.0, nan, 460.0, 1.0, 193.0, 327.0, 1.0, 291.0, 482.0]","[327.0, 327.0, nan, 460.0, 1.0, 193.0, 327.0, 1.0, 291.0, 482.0]"
732,[],WaterfallBarRendererTests,[],"['squid:S1213', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine']","[79.0, 147.0, 111.0, 105.0, 190.0, 146.0, 99.0, 189.0, 117.0]","[79.0, 147.0, 111.0, 105.0, 190.0, 146.0, 99.0, 189.0, 117.0]"
733,[],WaterfallChartTests,[],"['squid:S1213', 'squid:S1166', 'common-java:DuplicatedBlocks']","[85.0, 113.0, nan]","[85.0, 113.0, nan]"
734,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",Week,[],"['squid:S1700', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1166', 'squid:S1135', 'squid:S134', 'squid:S134', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1126', 'squid:S1133', 'squid:MissingDeprecatedCheck']","[106.0, 638.0, 637.0, 538.0, 620.0, 426.0, 557.0, 620.0, 549.0, 1.0, 645.0, nan, 456.0, 178.0, 178.0]","[106.0, 638.0, 637.0, 538.0, 620.0, 426.0, 557.0, 620.0, 549.0, 1.0, 645.0, nan, 456.0, 178.0, 178.0]"
735,[],WeekTests,[],"['squid:S1213', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1192']","[103.0, 439.0, 379.0, 419.0, 502.0, 188.0, 359.0, 189.0, 238.0]","[103.0, 439.0, 379.0, 419.0, 502.0, 188.0, 359.0, 189.0, 238.0]"
736,[],WindItemRenderer,[],"['squid:S1185', 'squid:S00107', 'code_smells:long_method', 'code_smells:long_parameter_list']","[210.0, 117.0, 1.0, 1.0]","[210.0, 117.0, 1.0, 1.0]"
737,[],WindItemRendererTests,[],"['squid:S106', 'squid:S1166', 'squid:S1166', 'squid:S1213', 'squid:S106']","[147.0, 146.0, 111.0, 77.0, 112.0]","[147.0, 146.0, 111.0, 77.0, 112.0]"
738,[],WindNeedle,['Dereference before null check'],"['squid:S2157', 'squid:S1126']","[0.0, 55.0, 112.0]","[0.0, 55.0, 112.0]"
739,[],WindNeedleTests,[],"['squid:S1166', 'squid:S1148', 'squid:S1148', 'squid:S1166', 'squid:S1213', 'squid:S106']","[98.0, 125.0, 99.0, 124.0, 75.0, 100.0]","[98.0, 125.0, 99.0, 124.0, 75.0, 100.0]"
740,[],XIntervalDataItemTests,[],"['squid:S1213', 'squid:S1213', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1148', 'squid:S1166', 'squid:S1148']","[79.0, 75.0, 136.0, nan, 137.0, 161.0, 162.0]","[79.0, 75.0, 136.0, nan, 137.0, 161.0, 162.0]"
741,[],XIntervalSeries,[],['squid:S1185'],[153.0],[153.0]
742,[],XIntervalSeriesCollection,[],"['squid:S1206', 'squid:S1948']","[330.0, 64.0]","[330.0, 64.0]"
743,[],XIntervalSeriesCollectionTests,[],"['squid:S1192', 'squid:S1148', 'squid:S1166', 'squid:S1213', 'squid:S1148', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166']","[92.0, 121.0, 160.0, 79.0, 161.0, 190.0, nan, 120.0, 207.0, 210.0, 181.0]","[92.0, 121.0, 160.0, 79.0, 161.0, 190.0, nan, 120.0, 207.0, 210.0, 181.0]"
744,[],XIntervalSeriesTests,[],"['squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1148', 'squid:S1213', 'code_smells:long_method']","[180.0, 152.0, 181.0, 191.0, nan, 228.0, 153.0, 91.0, 1.0]","[180.0, 152.0, 181.0, 191.0, nan, 228.0, 153.0, 91.0, 1.0]"
745,[],XYAnnotationEntity,[],"['squid:S1126', 'squid:S1206']","[109.0, 98.0]","[109.0, 98.0]"
746,[],XYAreaChartTests,[],"['common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1148', 'squid:S1213']","[nan, 115.0, 117.0, 88.0]","[nan, 115.0, 117.0, 88.0]"
747,"['SMALL_UNIT_INTERFACES', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",XYAreaRenderer,['Missing call to superclass'],"['squid:S1126', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S134', 'code_smells:long_parameter_list', 'squid:S1066', 'squid:S00107', 'squid:MethodCyclomaticComplexity', 'squid:S1206']","[599.0, 599.0, 599.0, 0.0, 641.0, nan, 1.0, 393.0, 138.0, 135.0, 568.0, 1.0, 530.0, 414.0, 414.0, 485.0, 621.0]","[414.0, 414.0, 414.0, 0.0, 641.0, nan, 1.0, 360.0, 138.0, 135.0, 568.0, 1.0, 530.0, 414.0, 414.0, 448.0, 621.0]"
748,"['SMALL_UNIT_INTERFACES', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",XYAreaRenderer2,[],"['code_smells:long_parameter_list', 'squid:MissingDeprecatedCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1133', 'squid:S1206', 'squid:S00107', 'common-java:DuplicatedBlocks']","[415.0, 1.0, 199.0, 293.0, 199.0, 424.0, 293.0, 272.0, 371.0, nan]","[293.0, 1.0, 199.0, 293.0, 199.0, 424.0, 293.0, 239.0, 334.0, nan]"
749,[],XYAreaRenderer2Tests,[],"['squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1213', 'squid:S1148', 'common-java:DuplicatedBlocks', 'squid:S1166', 'code_smells:long_method']","[172.0, 133.0, 134.0, 87.0, 210.0, nan, 209.0, 1.0]","[172.0, 133.0, 134.0, 87.0, 210.0, nan, 209.0, 1.0]"
750,[],XYAreaRendererTests,[],"['squid:S1148', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1148', 'squid:S106', 'squid:S1213', 'squid:S1166', 'code_smells:long_method', 'squid:S1166']","[238.0, 200.0, nan, 160.0, 201.0, 88.0, 159.0, 1.0, 237.0]","[238.0, 200.0, nan, 160.0, 201.0, 88.0, 159.0, 1.0, 237.0]"
751,[],XYBarChartTests,[],"['squid:S1213', 'squid:S1148', 'squid:S1166', 'common-java:DuplicatedBlocks']","[90.0, 119.0, 117.0, nan]","[90.0, 119.0, 117.0, nan]"
752,[],XYBarDataset,[],"['squid:S1244', 'squid:S1206', 'squid:S1126']","[352.0, 341.0, 352.0]","[352.0, 341.0, 352.0]"
753,[],XYBarDatasetTests,[],"['common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1148', 'squid:S1166', 'squid:S1213', 'squid:S1148']","[nan, 117.0, 118.0, 168.0, 78.0, 169.0]","[nan, 117.0, 118.0, 168.0, 78.0, 169.0]"
754,"['SMALL_UNIT_INTERFACES', 'WRITE_SIMPLE_UNITS', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'WRITE_CODE_ONCE']",XYBarRenderer,['Dereference null return value'],"['common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S1206', 'squid:S1213', 'squid:S134', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1213', 'squid:S00107', 'squid:S134', 'squid:S1066', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'code_smells:long_parameter_list', 'squid:S1244', 'squid:S1244', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00107', 'squid:S1213', 'squid:S1172', 'squid:S1213', 'squid:S1067']","[957.0, 957.0, 0.0, nan, 1.0, 1233.0, 268.0, 1013.0, 1241.0, 1247.0, 1278.0, 262.0, 800.0, 1019.0, 1012.0, 1046.0, 800.0, 1154.0, 1313.0, 1167.0, 332.0, 1.0, 1275.0, 1281.0, 320.0, 313.0, 299.0, 292.0, 280.0, 256.0, 341.0, 191.0, 274.0, 265.0, 286.0, 975.0, 306.0, 1047.0, 327.0, 1167.0]","[800.0, 800.0, 0.0, nan, 1.0, 1233.0, 268.0, 1013.0, 1241.0, 1247.0, 1278.0, 262.0, 800.0, 1019.0, 1012.0, 1046.0, 800.0, 1154.0, 1.0, 1049.0, 332.0, 1.0, 1275.0, 1281.0, 320.0, 313.0, 299.0, 292.0, 280.0, 256.0, 341.0, 191.0, 274.0, 265.0, 286.0, 975.0, 306.0, 1047.0, 327.0, 1155.0]"
755,[],XYBarRendererTests,[],"['squid:S1148', 'squid:S1148', 'squid:S1213', 'code_smells:long_method', 'squid:S1148', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S1166']","[280.0, 212.0, 305.0, 1.0, 253.0, 97.0, nan, 252.0, 279.0, 211.0]","[280.0, 212.0, 305.0, 1.0, 253.0, 97.0, nan, 252.0, 279.0, 211.0]"
756,[],XYBlockRenderer,[],"['code_smells:long_parameter_list', 'squid:S1206', 'code_smells:long_method', 'squid:S1244', 'code_smells:complex_class', 'squid:S1244', 'squid:S00107']","[1.0, 409.0, 1.0, 417.0, 1.0, 420.0, 351.0]","[1.0, 409.0, 1.0, 417.0, 1.0, 420.0, 351.0]"
757,[],XYBlockRendererTests,[],"['squid:S1148', 'squid:S1166', 'squid:S1213', 'squid:S1166', 'squid:S1148']","[182.0, 181.0, 83.0, 141.0, 142.0]","[182.0, 181.0, 83.0, 141.0, 142.0]"
758,"['SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'WRITE_SHORT_UNITS']",XYBoxAndWhiskerRenderer,"['Dereference null return value', 'Dereference null return value', 'Dereference null return value', 'Dereference null return value', 'Dereference null return value', 'Dereference null return value', 'Dereference null return value', 'Dereference null return value', 'Dereference null return value']","['squid:S1126', 'squid:UselessImportCheck', 'squid:S1134', 'squid:S1185', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S00107', 'squid:S1244', 'code_smells:long_parameter_list', 'squid:S00107', 'squid:S00107', 'squid:S1206', 'squid:S1244']","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0, 0.0, 0.0, 0.0, 0.0, 728.0, 728.0, 822.0, 109.0, 500.0, 865.0, 311.0, 527.0, 380.0, 1.0, nan, 527.0, 813.0, 1.0, 380.0, 336.0, 802.0, 195.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 380.0, 0.0, 0.0, 0.0, 0.0, 527.0, 527.0, 822.0, 109.0, 500.0, 865.0, 311.0, 527.0, 380.0, 1.0, nan, 527.0, 813.0, 1.0, 380.0, 336.0, 802.0, 195.0]"
759,[],XYBoxAndWhiskerRendererTests,[],"['squid:S1213', 'squid:S106', 'squid:S106', 'squid:S1166', 'code_smells:long_method', 'squid:S1166']","[81.0, 189.0, 153.0, 188.0, 1.0, 152.0]","[81.0, 189.0, 153.0, 188.0, 1.0, 152.0]"
760,[],XYBoxAnnotation,[],"['squid:S1126', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'common-java:DuplicatedBlocks', 'squid:S1185', 'squid:S1244', 'code_smells:long_parameter_list']","[239.0, 224.0, 227.0, 221.0, nan, 273.0, 230.0, 1.0]","[239.0, 224.0, 227.0, 221.0, nan, 273.0, 230.0, 1.0]"
761,[],XYBoxAnnotationTests,[],"['squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1148', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1148', 'squid:S1166']","[87.0, nan, 207.0, 206.0, 244.0, 170.0, 245.0, 169.0]","[87.0, nan, 207.0, 206.0, 244.0, 170.0, 245.0, 169.0]"
762,[],XYBubbleRenderer,['Explicit null dereferenced'],"['squid:S1206', 'squid:S1066', 'squid:S1185', 'squid:S1151', 'squid:S1151', 'code_smells:long_parameter_list', 'code_smells:complex_class', 'squid:S1151', 'common-java:DuplicatedBlocks', 'squid:S00107', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method']","[0.0, 335.0, 294.0, 356.0, 206.0, 220.0, 1.0, 1.0, 213.0, nan, 173.0, 173.0, 1.0]","[0.0, 335.0, 294.0, 356.0, 206.0, 220.0, 1.0, 1.0, 213.0, nan, 173.0, 173.0, 1.0]"
763,[],XYBubbleRendererTests,[],"['squid:S1166', 'code_smells:long_method', 'squid:S1166', 'squid:S1148', 'squid:S1148', 'squid:S1213']","[157.0, 1.0, 123.0, 124.0, 158.0, 84.0]","[157.0, 1.0, 123.0, 124.0, 158.0, 84.0]"
764,[],XYCoordinate,[],"['squid:S1126', 'squid:S1244', 'common-java:DuplicatedBlocks', 'squid:S1244']","[113.0, 110.0, nan, 113.0]","[113.0, 110.0, nan, 113.0]"
765,[],XYCoordinateTests,[],"['squid:S1213', 'squid:S1166', 'squid:S1148']","[75.0, 137.0, 138.0]","[75.0, 137.0, 138.0]"
766,[],XYCoordinateType,[],"['squid:S1126', 'squid:S1206']","[109.0, 101.0]","[109.0, 101.0]"
767,[],XYCrosshairState,[],"['squid:S1186', 'code_smells:lazy_class']","[54.0, 1.0]","[54.0, 1.0]"
768,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'AUTOMATE_TESTS', 'WRITE_CLEAN_CODE']",XYDataImageAnnotation,[],"['squid:CommentedOutCodeLine', 'squid:S1126', 'code_smells:long_method', 'squid:S1244', 'squid:S1135', 'code_smells:long_parameter_list', 'squid:S1244', 'squid:S1134', 'squid:S1185', 'squid:CommentedOutCodeLine', 'squid:S1244', 'squid:S1134', 'common-java:DuplicatedBlocks', 'squid:S1244']","[356.0, 319.0, 1.0, 304.0, 274.0, 1.0, 274.0, 313.0, 370.0, 370.0, 342.0, 374.0, 371.0, 355.0, 310.0, 355.0, nan, 307.0]","[356.0, 319.0, 1.0, 304.0, 274.0, 1.0, 274.0, 313.0, 370.0, 370.0, 342.0, 1.0, 371.0, 355.0, 310.0, 355.0, nan, 307.0]"
769,[],XYDataItem,[],['squid:S1126'],[238.0],[238.0]
770,[],XYDataItemTests,[],"['squid:S1166', 'squid:S106', 'squid:S1213', 'squid:S106', 'squid:S1166']","[134.0, 135.0, 75.0, 107.0, 106.0]","[134.0, 135.0, 75.0, 107.0, 106.0]"
771,[],XYDatasetTableModel,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[212.0, 241.0, 239.0, 227.0, 207.0, 244.0, 225.0, 237.0]","[212.0, 241.0, 239.0, 227.0, 207.0, 244.0, 225.0, 237.0]"
772,"['SMALL_UNIT_INTERFACES', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",XYDifferenceRenderer,[],"['common-java:DuplicatedBlocks', 'squid:S00117', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'code_smells:long_parameter_list', 'squid:S1244', 'squid:S1244', 'squid:S00117', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S00117', 'squid:S1206', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1244', 'squid:S00117', 'squid:S1126', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00107', 'squid:S00107', 'squid:S00117', 'squid:S00107', 'squid:S00107', 'squid:S00117', 'code_smells:complex_class', 'squid:S1066', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S135', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117']","[840.0, 840.0, 840.0, nan, 866.0, 639.0, 639.0, 641.0, 641.0, 1.0, 671.0, 671.0, 865.0, 672.0, 712.0, 713.0, 714.0, 632.0, 1170.0, 661.0, 868.0, 662.0, 793.0, 665.0, 711.0, 494.0, 1193.0, 555.0, 493.0, 705.0, 375.0, 415.0, 496.0, 860.0, 1028.0, 698.0, 1.0, 1125.0, 631.0, 706.0, 860.0, 862.0, 492.0, 498.0, 689.0, 501.0, 877.0, 502.0, 504.0, 507.0, 756.0, 884.0, 460.0, 501.0, 1054.0, 467.0, 466.0, 503.0, 465.0, 464.0, 463.0, 890.0, 462.0, 461.0, 1039.0, 458.0, 702.0, 457.0, 495.0, 949.0, 1136.0, 878.0, 940.0, 1004.0, 872.0, 1147.0, 929.0, 1082.0, 1075.0, 415.0, 1047.0, 488.0, 954.0, 1042.0, 951.0, 566.0, 941.0, 978.0, 508.0, 979.0, 894.0, 999.0, 886.0, 1001.0, 1005.0, 1028.0, 1030.0, 503.0, 1031.0, 1032.0, 1033.0, 1038.0, 860.0, 1041.0, 1044.0, 1003.0, 504.0, 871.0, 882.0, 1000.0, 444.0, 888.0, 445.0, 446.0, 447.0, 448.0, 451.0, 864.0, 455.0, 452.0, 454.0, 883.0, 453.0, 863.0, 861.0, 801.0, 699.0, 491.0, 917.0, 633.0, 657.0, 667.0, 443.0, 924.0, 430.0, 424.0, 456.0, 415.0, 1029.0, 416.0, 417.0, 418.0, 419.0, 887.0, 420.0, 421.0, 490.0, 489.0, 916.0, 1034.0, 502.0, 923.0, 422.0, 677.0, 1130.0, 1037.0, 867.0, 1035.0, 423.0, 869.0, 997.0]","[415.0, 415.0, 415.0, nan, 866.0, 639.0, 639.0, 641.0, 641.0, 1.0, 671.0, 671.0, 865.0, 672.0, 712.0, 713.0, 714.0, 632.0, 1170.0, 661.0, 868.0, 662.0, 793.0, 665.0, 711.0, 494.0, 1193.0, 555.0, 493.0, 705.0, 375.0, 415.0, 496.0, 860.0, 1028.0, 698.0, 1.0, 1125.0, 631.0, 706.0, 860.0, 862.0, 492.0, 498.0, 689.0, 501.0, 877.0, 502.0, 504.0, 507.0, 756.0, 884.0, 460.0, 501.0, 1054.0, 467.0, 466.0, 503.0, 465.0, 464.0, 463.0, 890.0, 462.0, 461.0, 1039.0, 458.0, 702.0, 457.0, 495.0, 949.0, 1136.0, 878.0, 940.0, 1004.0, 872.0, 1147.0, 929.0, 1082.0, 1075.0, 415.0, 1047.0, 488.0, 954.0, 1042.0, 951.0, 566.0, 941.0, 978.0, 508.0, 979.0, 894.0, 999.0, 886.0, 1001.0, 1005.0, 1028.0, 1030.0, 503.0, 1031.0, 1032.0, 1033.0, 1038.0, 860.0, 1041.0, 1044.0, 1003.0, 504.0, 871.0, 882.0, 1000.0, 444.0, 888.0, 445.0, 446.0, 447.0, 448.0, 451.0, 864.0, 455.0, 452.0, 454.0, 883.0, 453.0, 863.0, 861.0, 801.0, 699.0, 491.0, 917.0, 633.0, 657.0, 667.0, 443.0, 924.0, 430.0, 424.0, 456.0, 415.0, 1029.0, 416.0, 417.0, 418.0, 419.0, 887.0, 420.0, 421.0, 490.0, 489.0, 916.0, 1034.0, 502.0, 923.0, 422.0, 677.0, 1130.0, 1037.0, 867.0, 1035.0, 423.0, 869.0, 997.0]"
773,[],XYDifferenceRendererTests,[],"['squid:S1148', 'squid:S1166', 'code_smells:long_method', 'squid:S1148', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1166']","[167.0, 210.0, 1.0, 211.0, 91.0, nan, 166.0]","[167.0, 210.0, 1.0, 211.0, 91.0, nan, 166.0]"
774,[],XYDotRenderer,[],"['squid:S1185', 'squid:S00107', 'code_smells:long_parameter_list', 'squid:S1206', 'code_smells:long_method']","[372.0, 226.0, 1.0, 345.0, 1.0]","[372.0, 226.0, 1.0, 345.0, 1.0]"
775,[],XYDotRendererTests,[],"['squid:S1166', 'squid:S1148', 'squid:S1213', 'squid:S1166', 'squid:S1148', 'code_smells:long_method', 'common-java:DuplicatedBlocks']","[177.0, 178.0, 86.0, 142.0, 143.0, 1.0, nan]","[177.0, 178.0, 86.0, 142.0, 143.0, 1.0, nan]"
776,[],XYDrawableAnnotation,[],"['squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1126', 'code_smells:long_parameter_list', 'squid:S1244', 'squid:S1244', 'squid:S1185']","[216.0, 204.0, 210.0, 219.0, 1.0, 213.0, 207.0, 253.0]","[216.0, 204.0, 210.0, 219.0, 1.0, 213.0, 207.0, 253.0]"
777,[],XYDrawableAnnotationTests,[],"['squid:S106', 'squid:S1206', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1126', 'squid:S1186', 'squid:S1213', 'common-java:DuplicatedBlocks']","[198.0, 88.0, 197.0, 234.0, 235.0, 92.0, 73.0, 123.0, nan]","[198.0, 88.0, 197.0, 234.0, 235.0, 92.0, 73.0, 123.0, nan]"
778,[],XYErrorRenderer,[],"['squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'squid:S00107', 'squid:S1244', 'squid:S1206']","[310.0, nan, 1.0, 310.0, 425.0, 411.0]","[310.0, nan, 1.0, 310.0, 425.0, 411.0]"
779,[],XYErrorRendererTests,[],"['squid:S1148', 'squid:S1213', 'squid:S1148', 'squid:S1148', 'squid:S1148', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166']","[169.0, 81.0, 230.0, 205.0, 151.0, 150.0, 229.0, nan, 204.0, 168.0]","[169.0, 81.0, 230.0, 205.0, 151.0, 150.0, 229.0, nan, 204.0, 168.0]"
