,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
6245,MovingAverageTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6246,XYLine3DRendererTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6247,XYStepAreaRendererTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6248,KeyedObjects2DTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6249,LookupPaintScaleTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6250,DefaultKeyedValues2DTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6251,BarRendererTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6252,StackedBarRendererTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6253,CategoryStepRendererTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6254,DataUtilitiesTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6255,DefaultBoxAndWhiskerCategoryDatasetTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6256,DefaultMultiValueCategoryDatasetTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6257,XYStepChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6258,WaterfallChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6259,BarChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6260,JFreeChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6261,MarkerTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6262,PieLabelRecordTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6263,StandardChartThemeTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6264,PiePlotTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6265,AreaChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6266,XYBarChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6267,XYStepAreaChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6268,GanttChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6269,XYLineChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6270,StackedBarChart3DTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6271,StackedAreaChartTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6272,MeterPlotTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6273,AbstractDialLayerTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6274,DialCapTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6275,StandardDialFrameTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6276,DialPointerTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6277,LineUtilitiesTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6278,ColumnArrangementTests.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6279,TimeSeriesCollection.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6280,TimePeriodValuesCollection.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6281,TimeTableXYDataset.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6282,SegmentedTimelineTests.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6283,Month.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6284,Week.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6285,Second.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6286,DefaultMultiValueCategoryDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6287,DefaultStatisticalCategoryDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6288,DefaultBoxAndWhiskerXYDataset.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6289,DefaultBoxAndWhiskerCategoryDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6290,JDBCPieDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6291,JDBCXYDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6292,SWTTimeSeriesDemo.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6293,KeyedObjects2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6294,JDBCXYDataset.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6295,KeyedObjects2D.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6296,JDBCCategoryDataset.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6297,DefaultIntervalCategoryDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6298,CategoryToPieDataset.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6299,ComparableObjectSeries.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6300,DefaultTableXYDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6301,ChartPanel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6302,IntervalXYDelegate.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6303,DefaultXYDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6304,XYCoordinate.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6305,ClipPath.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6306,LegendItem.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6307,ChartFactory.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6308,CombinedCategoryPlot.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6309,StandardChartTheme.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6310,XYPolygonAnnotation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6311,DatasetUtilities.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6312,XYDataImageAnnotation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6313,XYLineAnnotation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6314,CategoryPointerAnnotation.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6315,XYImageAnnotation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6316,XYTextAnnotation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6317,DatasetUtilities.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6318,DefaultPieDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6319,XYTextAnnotation.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6320,XYBoxAnnotation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6321,SlidingGanttCategoryDataset.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6322,SlidingGanttCategoryDataset.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6323,XYShapeAnnotation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6324,TimePeriodValues.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6325,TimeSeries.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6326,MovingAverage.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6327,TimeSeriesCollection.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6328,AbstractRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6329,LookupPaintScale.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6330,HighLowRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6331,StackedXYBarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6332,StackedXYBarRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6333,XYStepAreaRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6334,SamplingXYLineRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6335,XYDifferenceRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6336,StackedXYAreaRenderer2.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6337,StackedXYAreaRenderer2.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6338,XYAreaRenderer2.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6339,XYLineAndShapeRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6340,XYLineAndShapeRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6341,XYAreaRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6342,XYDifferenceRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6343,XYBarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6344,AbstractXYItemRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6345,XYShapeRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6346,StandardXYItemRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6347,StandardXYItemRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6348,XYBoxAndWhiskerRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6349,XYBoxAndWhiskerRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6350,WaterfallBarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6351,WaterfallBarRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6352,LineAndShapeRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6353,CyclicXYItemRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6354,LineAndShapeRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6355,GanttRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6356,GanttRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6357,CyclicXYItemRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6358,GradientXYBarPainter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6359,StackedAreaRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6360,StackedAreaRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6361,StatisticalLineAndShapeRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6362,StatisticalLineAndShapeRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6363,AbstractCategoryItemRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6364,AbstractCategoryItemRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6365,IntervalBarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6366,ScatterRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6367,ScatterRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6368,AreaRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6369,BarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6370,BarRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6371,GroupedStackedBarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6372,GroupedStackedBarRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6373,StandardBarPainter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6374,StatisticalBarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6375,StatisticalBarRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6376,LineRenderer3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6377,StackedBarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6378,StackedBarRenderer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6379,CategoryStepRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6380,BarRenderer3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6381,LayeredBarRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6382,FastScatterPlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6383,BoxAndWhiskerRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6384,RingPlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6385,WaferMapPlot.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6386,StackedBarRenderer3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6387,LevelRenderer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6388,PiePlot3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6389,SpiderWebPlot.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6390,PlotEntity.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6391,MeterPlot.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6392,MeterPlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6393,DefaultChartEditor.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6394,CategoryPlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6395,StandardDialFrame.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6396,ArcDialFrame.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6397,StandardDialScale.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6398,DefaultPlotEditor.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6399,StandardDialScale.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6400,DialCap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6401,DefaultPlotEditor.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6402,DialPlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6403,SunJPEGEncoderAdapter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6404,DialTextAnnotation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6405,SunPNGEncoderAdapter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6406,BarChartDemo1.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6407,ImageMapUtilities.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6408,ItemLabelAnchor.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6409,BoxAndWhiskerToolTipGenerator.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6410,IntervalCategoryToolTipGenerator.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6411,StandardXYZToolTipGenerator.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6412,GridArrangement.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6413,GridArrangement.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6414,ColumnArrangement.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6415,AbstractBlock.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6416,FlowArrangement.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6417,ColorPalette.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6418,RelativeDateFormat.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6419,NumberAxis.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6420,NumberAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6421,ModuloAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6422,CombinedDomainCategoryPlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6423,ContourPlot.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6424,ContourPlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6425,CombinedRangeCategoryPlot.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6426,CombinedRangeCategoryPlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6427,CombinedRangeXYPlot.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6428,MultiplePiePlot.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6429,MultiplePiePlot.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6430,SymbolAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6431,Axis.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6432,DateAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6433,ValueAxis.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6434,ValueAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6435,LogarithmicAxis.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6436,LogarithmicAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6437,SegmentedTimeline.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6438,CategoryAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6439,LogAxis.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6440,LogAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6441,DateTickUnit.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6442,SubCategoryAxis.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6443,TextTitle.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6444,TextTitle.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6445,PaintScaleLegend.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6446,ShortTextTitle.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6447,LegendTitle.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6448,LegendGraphic.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6449,LegendGraphic.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6450,SlidingGanttCategoryDatasetTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6451,CategoryPointerAnnotationTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6452,TextAnnotationTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6453,DefaultHeatMapDatasetTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6454,XYPointerAnnotationTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6455,CategoryLineAnnotationTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6456,XYPolygonAnnotationTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6457,XYAreaRendererTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6458,XYBoxAndWhiskerRendererTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6459,StandardXYItemRendererTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6460,RendererUtilitiesTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6461,KeyedObjects2DTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6462,RangeTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6463,AbstractCategoryItemRendererTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6464,BoxAndWhiskerRendererTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6465,LineRenderer3DTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6466,ScatterRendererTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6467,RendererCategoryPackageTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6468,LegendItemEntityTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6469,CategoryItemEntityTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6470,PieSectionEntityTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6471,PolarPlotTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6472,PlotPackageTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6473,CombinedDomainXYPlotTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6474,JFreeChartTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6475,FastScatterPlotTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6476,CombinedRangeXYPlotTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6477,GanttChartTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6478,CategoryMarkerTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6479,CombinedRangeCategoryPlotTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6480,MultiplePiePlotTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6481,ArcDialFrameTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6482,DialBackgroundTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6483,DialPlotTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6484,DialTextAnnotationTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6485,RectangleConstraintTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6486,LabelBlockTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6487,AbstractBlockTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6488,PeriodAxisTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6489,CategoryAxisTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6490,NumberAxisTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6491,DateTickTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6492,SegmentedTimelineTests2.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6493,MonthDateFormatTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6494,DateAxisTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6495,LogarithmicAxisTests.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
6496,LogarithmicAxisTests.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
