,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
24770,TestSocketFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24771,MiniRPCBenchmark.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24772,TestRPC.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24773,TestHealthScriptPathError.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24774,TestSaslRPC.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24775,TestJobHistoryLocation.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24776,TestJobKill.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24777,TestQueueProcessingStatistics.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24778,TestNodeDecommissioning.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24779,TestChildsKillingOfSuspendTask.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24780,TestTaskOwner.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24781,TestProcfsBasedProcessTree.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24782,TestTaskOwner.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24783,TestLinuxResourceCalculatorPlugin.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24784,JobInfoImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24785,TestRecordWritable.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24786,RecordBench.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24787,TestHealthScriptTimeout.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24788,TestHealthScriptTimeout.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24789,AllTestDriver.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
24790,"jobdetailshistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,476.0,32.0
24791,"FSEditLog.loadFSEdits(EditLogInputStream,MetaRecoveryContext)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,955.0,523.0
24792,"jobdetails_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,556.0,157.0
24793,"jobhistoryhome_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,607.0,119.0
24794,"taskdetails_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,375.0,48.0
24795,"analysejobhistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,355.0,30.0
24796,JobClient.run(String[]),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1883.0,1601.0
24797,"JavaRecord.genCode(String,ArrayList)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,465.0,154.0
24798,ReduceCopier.fetchOutputs(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2375.0,1997.0
24799,FsShell.printHelp(String),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1530.0,1266.0
24800,"browseBlock_jsp.generateFileChunks(JspWriter,HttpServletRequest,Configuration)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,412.0,187.0
24801,"legacyjobhistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,371.0,91.0
24802,"CppRecord.genCode(FileWriter,FileWriter,ArrayList)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,764.0,533.0
24803,Child.main(String[]),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,320.0,69.0
24804,"TFileDumper.dumpInfo(String,PrintStream,Configuration)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,294.0,95.0
24805,StreamJob.setJobConf(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,858.0,636.0
24806,HadoopLogsAnalyzer.initializeHadoopLogsAnalyzer(String[]),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,531.0,316.0
24807,DataXceiver.writeBlock(DataInputStream),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,435.0,241.0
24808,"DataNode.startDataNode(Configuration,AbstractList,SecureResources)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,543.0,330.0
24809,FsShell.run(String[]),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1879.0,1702.0
24810,"FSNamesystem.addStoredBlock(Block,DatanodeDescriptor,DatanodeDescriptor)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,3902.0,3683.0
24811,"DistCp.setup(Configuration,JobConf,Arguments)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1194.0,997.0
24812,"NamenodeFsck.check(String,HdfsFileStatus,Result)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,355.0,191.0
24813,"jobtasks_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,200.0,29.0
24814,CBZip2InputStream.getAndMoveToFrontDecode(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,976.0,793.0
24815,PoolManager.reloadAllocs(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,387.0,226.0
24816,"CBZip2OutputStream.mainSimpleSort(Data,int,int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1574.0,1392.0
24817,TaskTracker.offerService(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1909.0,1717.0
24818,NameNode.startHttpServer(Configuration),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,508.0,343.0
24819,"JobInfo.logSubmitted(JobID,JobConf,String,long,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1824.0,1644.0
24820,"jobdetailshistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,476.0,32.0
24821,"FSEditLog.loadFSEdits(EditLogInputStream,MetaRecoveryContext)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,955.0,523.0
24822,"jobdetails_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,556.0,157.0
24823,"jobhistoryhome_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,607.0,119.0
24824,"taskdetails_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,375.0,48.0
24825,"analysejobhistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,355.0,30.0
24826,JobClient.run(String[]),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1883.0,1601.0
24827,ReduceCopier.fetchOutputs(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2375.0,1997.0
24828,FsShell.printHelp(String),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1530.0,1266.0
24829,"browseBlock_jsp.generateFileChunks(JspWriter,HttpServletRequest,Configuration)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,412.0,187.0
24830,"legacyjobhistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,371.0,91.0
24831,Child.main(String[]),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,320.0,69.0
24832,StreamJob.setJobConf(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,858.0,636.0
24833,HadoopLogsAnalyzer.initializeHadoopLogsAnalyzer(String[]),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,531.0,316.0
24834,FsShell.run(String[]),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1879.0,1702.0
24835,"FSNamesystem.addStoredBlock(Block,DatanodeDescriptor,DatanodeDescriptor)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,3902.0,3683.0
24836,"DistCp.setup(Configuration,JobConf,Arguments)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1194.0,997.0
24837,"NamenodeFsck.check(String,HdfsFileStatus,Result)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,355.0,191.0
24838,"jobtasks_jsp._jspService(HttpServletRequest,HttpServletResponse)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,200.0,29.0
24839,PoolManager.reloadAllocs(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,387.0,226.0
24840,"CBZip2OutputStream.mainSimpleSort(Data,int,int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1574.0,1392.0
24841,TaskTracker.offerService(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1909.0,1717.0
24842,HadoopLogsAnalyzer.processJobLine(ParsedLine),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,977.0,767.0
24843,TaskLogsTruncater.truncateLogs(JVMInfo),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,305.0,120.0
24844,"JobInProgress.failedTask(TaskInProgress,TaskAttemptID,TaskStatus,TaskTracker,boolean,boolean,boolean)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,3161.0,2957.0
24845,HistoryViewer.printTaskSummary(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,415.0,276.0
24846,"ProxyFilter.doFilter(ServletRequest,ServletResponse,FilterChain)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,318.0,162.0
24847,DFSAdmin.run(String[]),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,989.0,843.0
24848,DataStreamer.run(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,3089.0,2934.0
24849,"JobInProgress.updateTaskStatus(TaskInProgress,TaskStatus)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1225.0,1058.0
24850,KeyFieldHelper.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,294.0,41.0
24851,KeyFieldHelper.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,294.0,41.0
24852,CombineFileSplit.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,44.0
24853,CombineFileSplit.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,198.0,48.0
24854,KeyFieldBasedComparator.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,326.0,184.0
24855,KeyFieldBasedComparator.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,345.0,203.0
24856,FSPermissionChecker.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,200.0,73.0
24857,PermissionChecker.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,196.0,68.0
24858,SequenceFileInputFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,283.0,169.0
24859,SequenceFileInputFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,291.0,176.0
24860,CombineFileSplit.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,93.0
24861,CombineFileSplit.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,198.0,97.0
24862,CombineFileSplit.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,203.0,102.0
24863,CBZip2OutputStream.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,317.0,224.0
24864,CBZip2OutputStream.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,465.0,374.0
24865,dfshealth_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,297.0,240.0
24866,dfsnodelist_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,372.0,315.0
24867,dfshealth_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,126.0,59.0
24868,dfsnodelist_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,165.0,98.0
24869,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2615.0,2549.0
24870,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2133.0,2067.0
24871,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2374.0,2308.0
24872,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1742.0,1676.0
24873,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2887.0,2822.0
24874,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4440.0,4375.0
24875,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3425.0,3360.0
24876,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4202.0,4137.0
24877,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3964.0,3899.0
24878,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3693.0,3628.0
24879,DBOutputFormat.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,137.0,67.0
24880,DBOutputFormat.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,163.0,93.0
24881,ParseException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,207.0,166.0
24882,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,100.0,59.0
24883,InputSampler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,402.0,358.0
24884,InputSampler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,403.0,359.0
24885,CapacityTaskScheduler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,778.0,739.0
24886,JobTracker.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4921.0,4883.0
24887,jobhistoryhome_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,155.0,110.0
24888,legacyjobhistory_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,127.0,82.0
24889,TextOutputFormat.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,99.0,41.0
24890,TextOutputFormat.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,101.0,43.0
24891,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1617.0,1569.0
24892,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4078.0,4030.0
24893,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2249.0,2201.0
24894,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4554.0,4506.0
24895,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2490.0,2442.0
24896,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4795.0,4747.0
24897,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4316.0,4268.0
24898,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,5455.0,5407.0
24899,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,5184.0,5136.0
24900,ThriftHadoopFileSystem.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,5692.0,5644.0
24901,SequenceFileInputFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,167.0,81.0
24902,SequenceFileInputFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,174.0,88.0
24903,jobdetails_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,186.0,144.0
24904,taskdetails_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,77.0,37.0
24905,MalformedInputException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,94.0,47.0
24906,ThriftIOException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,94.0,47.0
24907,jobtaskshistory_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,80.0,39.0
24908,taskdetailshistory_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,118.0,77.0
24909,jobblacklistedtrackers_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,74.0,36.0
24910,jobtasks_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,61.0,23.0
24911,jobconf_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,54.0,15.0
24912,jobconf_005fhistory_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,57.0,18.0
24913,corrupt_005ffiles_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,72.0,14.0
24914,jobdetailshistory_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,60.0,21.0
24915,jobtasks_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,57.0,18.0
24916,jobconf_005fhistory_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,57.0,20.0
24917,jobconf_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,54.0,17.0
24918,taskstatshistory_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,76.0,20.0
24919,corrupt_005ffiles_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,72.0,17.0
24920,jobconf_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,56.0,19.0
24921,taskdetails_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,79.0,42.0
24922,machines_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,192.0,155.0
24923,taskstats_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,60.0,23.0
24924,browseBlock_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,448.0,410.0
24925,tail_jsp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,156.0,118.0
24926,"JobInProgress.failedTask(TaskInProgress,TaskAttemptID,TaskStatus,TaskTracker,boolean,boolean,boolean)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,3161.0,2957.0
24927,"FSNamesystem.startFileInternal(String,PermissionStatus,String,String,boolean,boolean,boolean,short,long)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,1396.0,1277.0
24928,"MergeQueue.merge(Class,Class,int,int,Path,Counter,Counter)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,519.0,385.0
24929,"NamenodeWebHdfsMethods.put(UserGroupInformation,DelegationParam,UserParam,DoAsParam,UriFsPathParam,PutOpParam,DestinationParam,OwnerParam,GroupParam,PermissionParam,OverwriteParam,BufferSizeParam,ReplicationParam,BlockSizeParam,ModificationTimeParam,Acces",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,387.0,265.0
24930,"NamenodeWebHdfsMethods.get(UserGroupInformation,DelegationParam,UserParam,DoAsParam,UriFsPathParam,GetOpParam,OffsetParam,LengthParam,RenewerParam,BufferSizeParam)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,593.0,487.0
24931,"BlockSender.$constructor(Block,long,long,boolean,boolean,boolean,DataNode,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,203.0,106.0
24932,"OneFileInfo.$constructor(Path,Configuration,boolean,HashMap,HashMap,HashMap,HashMap,long)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,580.0,477.0
24933,"DistCp.deleteNonexisting(FileSystem,FileStatus,Path,FileSystem,Path,JobConf,Configuration)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,1343.0,1256.0
24934,"DatanodeWebHdfsMethods.get(UserGroupInformation,DelegationParam,UriFsPathParam,GetOpParam,OffsetParam,LengthParam,BufferSizeParam)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,390.0,300.0
24935,"Chain.addMapper(boolean,JobConf,Class,Class,Class,Class,Class,boolean,JobConf)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,248.0,162.0
24936,"TrackerDistributedCacheManager.getLocalCache(URI,Configuration,String,FileStatus,boolean,long,boolean,CacheFile)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,220.0,152.0
24937,"BlockReaderLocal.newBlockReader(Configuration,String,Block,Token,DatanodeInfo,int,long,long,boolean)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,207.0,136.0
24938,"BlockReceiver.$constructor(Block,DataInputStream,String,String,boolean,String,DatanodeInfo,DataNode)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,152.0,92.0
24939,"ReduceTask.runOldReducer(JobConf,TaskUmbilicalProtocol,TaskReporter,RawKeyValueIterator,RawComparator,Class,Class)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,544.0,477.0
24940,"LinuxTaskController.launchTask(String,String,String,List,List,File,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,261.0,198.0
24941,"FTPFileSystem.create(Path,FsPermission,boolean,int,short,long,Progressable)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,245.0,194.0
24942,"DefaultTaskController.launchTask(String,String,String,List,List,File,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,152.0,81.0
24943,"RemoteBlockReader.newBlockReader(Socket,String,long,Token,long,long,long,int,boolean,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,1851.0,1790.0
24944,"ReduceTask.runNewReducer(JobConf,TaskUmbilicalProtocol,TaskReporter,RawKeyValueIterator,RawComparator,Class,Class)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,652.0,599.0
24945,"TaskLogServlet.printTaskLog(HttpServletResponse,OutputStream,TaskAttemptID,long,long,boolean,LogName,boolean)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,115.0,70.0
24946,"HttpServer.$constructor(String,String,int,boolean,Configuration,AccessControlList,Connector)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,190.0,142.0
24947,"DatanodeWebHdfsMethods.put(InputStream,UserGroupInformation,DelegationParam,UriFsPathParam,PutOpParam,PermissionParam,OverwriteParam,BufferSizeParam,ReplicationParam,BlockSizeParam)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,206.0,141.0
24948,"BlockReaderLocal.$constructor(Configuration,String,Block,Token,long,long,BlockLocalPathInfo,DataChecksum,boolean,FileInputStream,FileInputStream)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,317.0,265.0
24949,"FileUtil.copy(FileSystem,Path,FileSystem,Path,boolean,boolean,Configuration)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,245.0,206.0
24950,"Server.$constructor(String,int,Class,int,Configuration,String,SecretManager)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,1499.0,1459.0
24951,"FSDirectory.addToParent(String,INodeDirectory,PermissionStatus,Block[],short,long,long,long,long,long)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,268.0,224.0
24952,"FSPermissionChecker.checkPermission(String,INodeDirectory,boolean,FsAction,FsAction,FsAction,FsAction)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,143.0,108.0
24953,"JspHelper.streamBlockInAscii(InetSocketAddress,long,Token,long,long,long,long,JspWriter,Configuration)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,177.0,136.0
24954,"PermissionChecker.checkPermission(String,INodeDirectory,boolean,FsAction,FsAction,FsAction,FsAction)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,139.0,104.0
24955,"CapacitySchedulerQueue.init(float,float,int,float,int,int,int,int,int,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,367.0,329.0
24956,FSNamesystem.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,6226.0,1.0
24957,JobTracker.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,5278.0,1.0
24958,TaskTracker.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,4558.0,1.0
24959,DFSClient.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,4158.0,1.0
24960,JobInProgress.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,3589.0,1.0
24961,SequenceFile.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,3260.0,1.0
24962,JobHistory.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,2703.0,1.0
24963,JobClient.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,2155.0,1.0
