,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
6076,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1476.0,1476.0
6077,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1770.0,1770.0
6078,FolderOptionsDialog.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,83.0,83.0
6079,ListInfoTreeNode.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,28.0,28.0
6080,FilterToolbar.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,183.0,183.0
6081,MessageReferencesTransfer.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,32.0,32.0
6082,TableModelChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,31.0,31.0
6083,TableModelChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,33.0,33.0
6084,TableModelChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,34.0,34.0
6085,ForwardInlineCommand.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,194.0,194.0
6086,RedirectCommand.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,177.0,177.0
6087,SendMessageDialog.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,68.0,68.0
6088,PGPMessageFilter.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,185.0,185.0
6089,FolderTstHelper.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,38.0,38.0
6090,DocumentParser.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,52.0,52.0
6091,DocumentParser.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,31.0,31.0
6092,Logging.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,55.0,55.0
6093,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,38.0,38.0
6094,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,42.0,42.0
6095,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,46.0,46.0
6096,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,50.0,50.0
6097,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
6098,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,85.0,85.0
6099,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,89.0,89.0
6100,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,93.0,93.0
6101,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,99.0,99.0
6102,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,105.0,105.0
6103,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,111.0,111.0
6104,HeaderTableModelTest.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,37.0,37.0
6105,TableModelThreadedViewTest.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,29.0,29.0
6106,POP3Server.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,224.0,224.0
6107,POP3Server.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,248.0,248.0
6108,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,42.0,42.0
6109,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,46.0,46.0
6110,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,50.0,50.0
6111,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,105.0,105.0
6112,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
6113,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,147.0,147.0
6114,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,58.0,58.0
6115,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,60.0,60.0
6116,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,239.0,239.0
6117,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,410.0,410.0
6118,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,43.0,43.0
6119,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,428.0,428.0
6120,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,46.0,46.0
6121,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,48.0,48.0
6122,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,51.0,51.0
6123,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,53.0,53.0
6124,AbstractMailCheckingAction.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,39.0,39.0
6125,ProfileManagerDialog.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,105.0,105.0
6126,SMTPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,120.0,120.0
6127,SMTPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,375.0,375.0
6128,SMTPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,482.0,482.0
6129,FilterToolbar.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,40.0,40.0
6130,Interval.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,25.0,25.0
6131,IPCHelper.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,82.0,82.0
6132,Handler.java,squid:S2176,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
6133,FolderTstHelper.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,29.0,29.0
6134,AccountDialog.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
6135,AlturaComponent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
6136,IPCHelper.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,95.0,95.0
6137,MacchiatoPlugin.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,70.0,70.0
6138,MacchiatoPlugin.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,76.0,76.0
6139,ScoreMessageCommand.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,156.0,156.0
6140,AbstractRule.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,31.0,31.0
6141,AbstractRule.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,37.0,37.0
6142,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,32.0,32.0
6143,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,34.0,34.0
6144,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,36.0,36.0
6145,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,38.0,38.0
6146,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,40.0,40.0
6147,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,42.0,42.0
6148,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,44.0,44.0
6149,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,46.0,46.0
6150,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,48.0,48.0
6151,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,50.0,50.0
6152,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,52.0,52.0
6153,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
6154,MailFilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,56.0,56.0
6155,FolderOptionsController.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,46.0,46.0
6156,FolderOptionsController.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
6157,OptionsItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,52.0,52.0
6158,OptionsItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,68.0,68.0
6159,OptionsItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,70.0,70.0
6160,OptionsItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,74.0,74.0
6161,OptionsItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,78.0,78.0
6162,OptionsItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,82.0,82.0
6163,OptionsItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,86.0,86.0
6164,ComposerItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,53.0,53.0
6165,ComposerItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,55.0,55.0
6166,ComposerItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,58.0,58.0
6167,ComposerItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,60.0,60.0
6168,ColorMessageMenu.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,47.0,47.0
6169,MarkMessageCommand.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,39.0,39.0
6170,MarkMessageCommand.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,43.0,43.0
6171,MarkMessageCommand.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,47.0,47.0
6172,MarkMessageCommand.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,53.0,53.0
6173,MarkMessageCommand.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,57.0,57.0
6174,MarkMessageCommand.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,61.0,61.0
6175,MarkMessageCommand.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,65.0,65.0
6176,IMAPFolder.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,199.0,199.0
6177,IMAPFolder.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,262.0,262.0
6178,IMAPFolder.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,586.0,586.0
6179,IMAPFolder.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,807.0,807.0
6180,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,212.0,212.0
6181,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,461.0,461.0
6182,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,632.0,632.0
6183,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,754.0,754.0
6184,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,810.0,810.0
6185,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,843.0,843.0
6186,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,926.0,926.0
6187,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1020.0,1020.0
6188,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1194.0,1194.0
6189,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1249.0,1249.0
6190,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1303.0,1303.0
6191,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1362.0,1362.0
6192,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1403.0,1403.0
6193,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1455.0,1455.0
6194,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1760.0,1760.0
6195,IMAPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1794.0,1794.0
6196,DateCriteriaRow.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,40.0,40.0
6197,MessageBuilderHelper.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,366.0,366.0
6198,TableViewTransferHandler.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,250.0,250.0
6199,ListInfoTreeNode.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,26.0,26.0
6200,FilterToolbar.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,68.0,68.0
6201,TableModelChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,32.0,32.0
6202,ReplyWithTemplateCommand.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,111.0,111.0
6203,ReplyCommand.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,205.0,205.0
6204,FontSizeMenu.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,37.0,37.0
6205,PGPMessageFilter.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,323.0,323.0
6206,DocumentParser.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,58.0,58.0
6207,DocumentParser.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,35.0,35.0
6208,HtmlParserTest.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,26.0,26.0
6209,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,36.0,36.0
6210,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,40.0,40.0
6211,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,44.0,44.0
6212,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,48.0,48.0
6213,FilterCriteria.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,52.0,52.0
6214,FilterRule.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
6215,FilterRule.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,28.0,28.0
6216,SplitPane.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,23.0,23.0
6217,AbstractMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,46.0,46.0
6218,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,83.0,83.0
6219,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,87.0,87.0
6220,ThreePaneMailFrameController.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,91.0,91.0
6221,POP3Server.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,170.0,170.0
6222,POP3Server.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,192.0,192.0
6223,POP3Server.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,206.0,206.0
6224,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,44.0,44.0
6225,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,48.0,48.0
6226,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,52.0,52.0
6227,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,118.0,118.0
6228,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,56.0,56.0
6229,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,160.0,160.0
6230,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,165.0,165.0
6231,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,175.0,175.0
6232,ViewItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,62.0,62.0
6233,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,404.0,404.0
6234,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,42.0,42.0
6235,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,418.0,418.0
6236,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,45.0,45.0
6237,POP3Store.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,528.0,528.0
6238,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,47.0,47.0
6239,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,49.0,49.0
6240,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,52.0,52.0
6241,GuiItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
6242,WorkerItem.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
6243,ProfileChooserDialog.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,90.0,90.0
6244,SMTPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,104.0,104.0
6245,SMTPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,294.0,294.0
6246,SMTPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,420.0,420.0
6247,SMTPServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,499.0,499.0
6248,AboutDialog.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,298.0,298.0
6249,ConfigurationDialog.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,63.0,63.0
6250,PluginTree.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,38.0,38.0
6251,PluginTree.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,40.0,40.0
6252,ExternalToolsDialog.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,89.0,89.0
6253,CommandProcessor.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,38.0,38.0
6254,CloneStreamMaster.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,121.0,121.0
6255,IdentityPanel.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,57.0,57.0
6256,Interval.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,24.0,24.0
6257,IPCHelper.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,95.0,95.0
6258,AddressbookListModel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,55.0,55.0
6259,HttpURLConnection.java,squid:S2176,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
6260,ThemeExtensionHandler.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,38.0,38.0
6261,HelpManager.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,48.0,48.0
6262,WorkerStatusChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,19.0,19.0
6263,WorkerStatusChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
6264,WorkerStatusChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
6265,WorkerStatusChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,25.0,25.0
6266,WorkerStatusChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
6267,WorkerStatusChangedEvent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
6268,SelectionChangedEvent.java,squid:S2094,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
6269,ExtensionHandlerMetadata.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,5.0,5.0
6270,ExtensionHandlerMetadata.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,7.0,7.0
6271,LockTest.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,9.0,9.0
6272,LockTest.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,10.0,10.0
6273,AddressbookTreeNode.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,35.0,35.0
6274,AddressbookTreeNode.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,95.0,95.0
6275,AddressbookTreeNode.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,177.0,177.0
6276,DefaultAddressbookImporter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
6277,DefaultAddressbookImporter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,37.0,37.0
6278,PresenceComboBox.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6279,EudoraMailImportFilter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6280,LogRecordList.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6281,Config.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6282,SpamcExternalToolPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6283,IPCHelper.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6284,SALearnExternalToolPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6285,SpamAssassinPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6286,Validator.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6287,NextMessageAction.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6288,PreviousUnreadMessageAction.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6289,TempFolder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6290,PrintMessageCommand.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6291,FolderTreeModel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6292,TreeView.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6293,SaveMessageBodyAsCommand.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6294,CArrowImage.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6295,IdentityStep.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6296,IMAPFolder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6297,ConfigFrame.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6298,IMAPRootFolder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6299,MozillaImporter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6300,ConfigFrame.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6301,IMAPServer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6302,SizeCriteriaRow.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6303,FolderOptionsDialog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6304,IMAPServer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6305,FolderOptionsDialog.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6306,MessageBuilderHelper.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6307,MessageComposer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6308,SearchFrame.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6309,MessageComposer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6310,SubscribeDialog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6311,ExportDialog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6312,IncomingServerPanel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6313,IdentityPanel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6314,OutgoingServerPanel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6315,SyncHeaderList.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
6316,AccountDialog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
6317,TableModelSorter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
