,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
3959,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,6992.0,6992.0
3960,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,6996.0,6996.0
3961,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7012.0,7012.0
3962,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7017.0,7017.0
3963,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7033.0,7033.0
3964,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7037.0,7037.0
3965,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7061.0,7061.0
3966,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7066.0,7066.0
3967,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7090.0,7090.0
3968,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7095.0,7095.0
3969,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7113.0,7113.0
3970,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7118.0,7118.0
3971,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7143.0,7143.0
3972,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7149.0,7149.0
3973,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7167.0,7167.0
3974,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7173.0,7173.0
3975,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7195.0,7195.0
3976,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7199.0,7199.0
3977,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7215.0,7215.0
3978,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7219.0,7219.0
3979,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7240.0,7240.0
3980,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7259.0,7259.0
3981,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7279.0,7279.0
3982,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7300.0,7300.0
3983,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7320.0,7320.0
3984,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7334.0,7334.0
3985,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7353.0,7353.0
3986,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7380.0,7380.0
3987,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7386.0,7386.0
3988,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7404.0,7404.0
3989,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7410.0,7410.0
3990,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7431.0,7431.0
3991,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7450.0,7450.0
3992,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7470.0,7470.0
3993,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7491.0,7491.0
3994,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7535.0,7535.0
3995,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7553.0,7553.0
3996,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7583.0,7583.0
3997,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7602.0,7602.0
3998,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7651.0,7651.0
3999,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7671.0,7671.0
4000,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7692.0,7692.0
4001,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7714.0,7714.0
4002,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7736.0,7736.0
4003,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7758.0,7758.0
4004,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7781.0,7781.0
4005,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7805.0,7805.0
4006,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7842.0,7842.0
4007,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7857.0,7857.0
4008,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7874.0,7874.0
4009,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7876.0,7876.0
4010,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7900.0,7900.0
4011,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7904.0,7904.0
4012,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7925.0,7925.0
4013,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7944.0,7944.0
4014,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7979.0,7979.0
4015,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7982.0,7982.0
4016,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,7996.0,7996.0
4017,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8000.0,8000.0
4018,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8014.0,8014.0
4019,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8017.0,8017.0
4020,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8039.0,8039.0
4021,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8043.0,8043.0
4022,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8064.0,8064.0
4023,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8083.0,8083.0
4024,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8107.0,8107.0
4025,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8126.0,8126.0
4026,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8150.0,8150.0
4027,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8169.0,8169.0
4028,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8193.0,8193.0
4029,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8212.0,8212.0
4030,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8236.0,8236.0
4031,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8255.0,8255.0
4032,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8279.0,8279.0
4033,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8298.0,8298.0
4034,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8322.0,8322.0
4035,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8341.0,8341.0
4036,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8365.0,8365.0
4037,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8384.0,8384.0
4038,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8408.0,8408.0
4039,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8427.0,8427.0
4040,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8451.0,8451.0
4041,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8470.0,8470.0
4042,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8494.0,8494.0
4043,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8513.0,8513.0
4044,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8537.0,8537.0
4045,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8556.0,8556.0
4046,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8580.0,8580.0
4047,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8599.0,8599.0
4048,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8623.0,8623.0
4049,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8642.0,8642.0
4050,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8666.0,8666.0
4051,Parser.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,8685.0,8685.0
4052,InternalTransformationsToGrammar.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,154.0,154.0
4053,ComputeInlining.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,129.0,129.0
4054,GenAnalyses.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,329.0,329.0
4055,GenAnalyses.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,199.0,199.0
4056,GenAnalyses.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,142.0,142.0
4057,GenerateAlternativeCodeForParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,149.0,149.0
4058,GenerateAlternativeCodeForParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,404.0,404.0
4059,GenerateAlternativeCodeForParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,545.0,545.0
4060,GenerateAlternativeCodeForParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4061,GenerateAlternativeCodeForParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4062,GenerateAlternativeCodeForParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,88.0,88.0
4063,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,48.0,48.0
4064,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,142.0,142.0
4065,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,232.0,232.0
4066,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,322.0,322.0
4067,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,696.0,696.0
4068,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,727.0,727.0
4069,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,761.0,761.0
4070,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,827.0,827.0
4071,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,929.0,929.0
4072,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1095.0,1095.0
4073,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,94.0,94.0
4074,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,164.0,164.0
4075,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,298.0,298.0
4076,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,344.0,344.0
4077,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,718.0,718.0
4078,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,760.0,760.0
4079,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,818.0,818.0
4080,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,920.0,920.0
4081,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1090.0,1090.0
4082,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,107.0,107.0
4083,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,161.0,161.0
4084,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,102.0,102.0
4085,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,92.0,92.0
4086,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,45.0,45.0
4087,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,102.0,102.0
4088,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,195.0,195.0
4089,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,228.0,228.0
4090,GenUtils.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,127.0,127.0
4091,ResolveTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,188.0,188.0
4092,ResolveTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,189.0,189.0
4093,ResolveTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,278.0,278.0
4094,ResolveTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,279.0,279.0
4095,ResolveTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,307.0,307.0
4096,ResolveTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,829.0,829.0
4097,ResolveTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,844.0,844.0
4098,ResolveTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,893.0,893.0
4099,ResolveTransformIds.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,97.0,97.0
4100,AddProdTransformAndAltTransform.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,65.0,65.0
4101,GenTokens.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,62.0,62.0
4102,LR0Collection.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,120.0,120.0
4103,GenProds.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,48.0,48.0
4104,GenProds.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
4105,RecursiveProductionsDetections.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,39.0,39.0
4106,ResolveProdTransformIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,68.0,68.0
4107,ResolveIds.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,304.0,304.0
4108,GenParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,326.0,326.0
4109,GenParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,540.0,540.0
4110,GenParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,360.0,360.0
4111,GenParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,739.0,739.0
4112,GenParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,451.0,451.0
4113,GenParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,375.0,375.0
4114,GenParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,118.0,118.0
4115,GenParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,783.0,783.0
4116,GenParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,817.0,817.0
4117,LR1Collection.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,164.0,164.0
4118,GenLexer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,233.0,233.0
4119,GenLexer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,48.0,48.0
4120,GenLexer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,63.0,63.0
4121,GenLexer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,110.0,110.0
4122,GenLexer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,143.0,143.0
4123,GenAlts.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,108.0,108.0
4124,InternalTransformationsToGrammar.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,219.0,219.0
4125,ComputeInlining.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,120.0,120.0
4126,GenAnalyses.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,152.0,152.0
4127,GenAnalyses.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,50.0,50.0
4128,GenAnalyses.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,179.0,179.0
4129,GenAnalyses.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,254.0,254.0
4130,GenerateAlternativeCodeForParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,59.0,59.0
4131,GenerateAlternativeCodeForParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,101.0,101.0
4132,GenerateAlternativeCodeForParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,364.0,364.0
4133,GenerateAlternativeCodeForParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,469.0,469.0
4134,GenerateAlternativeCodeForParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,432.0,432.0
4135,GenerateAlternativeCodeForParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,94.0,94.0
4136,GenerateAlternativeCodeForParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,93.0,93.0
4137,GenerateAlternativeCodeForParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,335.0,335.0
4138,Transitions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,39.0,39.0
4139,Grammar.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,167.0,167.0
4140,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,95.0,95.0
4141,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,165.0,165.0
4142,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,299.0,299.0
4143,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,345.0,345.0
4144,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,734.0,734.0
4145,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,792.0,792.0
4146,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,854.0,854.0
4147,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1068.0,1068.0
4148,DepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1122.0,1122.0
4149,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,71.0,71.0
4150,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,141.0,141.0
4151,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,223.0,223.0
4152,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,321.0,321.0
4153,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,695.0,695.0
4154,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,725.0,725.0
4155,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,791.0,791.0
4156,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,849.0,849.0
4157,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1067.0,1067.0
4158,ReversedDepthFirstAdapter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1117.0,1117.0
4159,NoCast.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,7.0,7.0
4160,GenAnalyses.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,399.0,399.0
4161,GenAnalyses.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,401.0,401.0
4162,GenAnalyses.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,429.0,429.0
4163,NFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,289.0,289.0
4164,NFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,291.0,291.0
4165,NFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,336.0,336.0
4166,CharSet.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,210.0,210.0
4167,CharSet.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,216.0,216.0
4168,DFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,337.0,337.0
4169,DFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,339.0,339.0
4170,ResolveAstIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,63.0,63.0
4171,Parser.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,102.0,102.0
4172,Parser.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,30.0,30.0
4173,Lexer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,1087.0,1087.0
4174,IntegerCast.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,14.0,14.0
4175,ResolveAltIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
4176,ResolveAltIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,39.0,39.0
4177,ResolveAltIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,46.0,46.0
4178,ResolveAltIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,54.0,54.0
4179,ResolveAltIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,60.0,60.0
4180,BooleanCast.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,14.0,14.0
4181,AcceptStates.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,16.0,16.0
4182,AcceptStates.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,17.0,17.0
4183,StringCast.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,14.0,14.0
4184,Inlining.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,25.0,25.0
4185,IntegerComparator.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,14.0,14.0
4186,PrettyPrinter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,16.0,16.0
4187,PrettyPrinter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,17.0,17.0
4188,PrettyPrinter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,18.0,18.0
4189,PrettyPrinter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,19.0,19.0
4190,ConstructProdsMap.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,16.0,16.0
4191,RecursiveProductionsDetections.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,16.0,16.0
4192,ResolveProdTransformIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,32.0,32.0
4193,ResolveProdTransformIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,48.0,48.0
4194,ResolveIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,73.0,73.0
4195,ResolveIds.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,74.0,74.0
4196,NodeCast.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,15.0,15.0
4197,StringComparator.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,14.0,14.0
4198,GenAlts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,398.0,398.0
4199,GenAlts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,399.0,399.0
4200,GenAlts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,400.0,400.0
4201,GenAlts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,401.0,401.0
4202,GenAlts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,410.0,410.0
4203,GenAnalyses.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,398.0,398.0
4204,GenAnalyses.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,400.0,400.0
4205,GenAnalyses.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,410.0,410.0
4206,ListCast.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,14.0,14.0
4207,NoCast.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,12.0,12.0
4208,NFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,14.0,14.0
4209,NFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,335.0,335.0
4210,CharSet.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,211.0,211.0
4211,DFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,22.0,22.0
4212,DFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,338.0,338.0
4213,DFA.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,370.0,370.0
4214,Parser.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,39.0,39.0
4215,Parser.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
4216,Parser.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,31.0,31.0
4217,Parser.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,32.0,32.0
4218,Lexer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,1086.0,1086.0
4219,NodeCast.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,7.0,7.0
4220,AStateListTail.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4221,AElem.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4222,IntSet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4223,ASimpleTerm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4224,AAstProd.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4225,AHelperDef.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4226,ANewListTerm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4227,GenerateAlternativeCodeForParser.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4228,AStateList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4229,GenerateAlternativeCodeForParser.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4230,TypedHashMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4231,Grammar.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4232,NFA.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4233,DepthFirstAdapter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
