,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2738,QSAdminMain.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2739,QSAdminShell.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2740,SimpleTextFormatter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2741,QSAdminAPI.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2742,PropertieSet.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2743,ByteBufferOutputStream.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2744,ByteBufferInputStream.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2745,ByteBufferInputStream.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2746,ClientThread.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2747,SimpleServerBlockTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2748,SensitiveInput.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2749,"CommandHandler.handleCommand(ClientHandler,String)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,787.0,186.0
2750,"CommandHandler.handleCommand(ClientHandler,String)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,523.0,58.0
2751,ConfigReader.read(File),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,410.0,48.0
2752,NonBlockingClientHandler.run(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,492.0,269.0
2753,"LoginDialog.$constructor(Frame,String[])",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,270.0,55.0
2754,LoginDialog.$constructor(Frame),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,269.0,58.0
2755,QuickServer.runNonBlocking(TheClient),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2844.0,2650.0
2756,BlockingClientHandler.run(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,299.0,129.0
2757,QuickServer.loadBusinessLogic(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,3150.0,3013.0
2758,CmdConsole.$constructor(QSAdminMain),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,178.0,51.0
2759,ChatWindow.addChatMessage(String),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,401.0,304.0
2760,About.$constructor(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,189.0,70.0
2761,NonBlockingClientHandler.processGotDataInBuffers(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,908.0,758.0
2762,XmlAdderClient.test(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,151.0,46.0
2763,"QSAdminMain.doLogin(String,int,String,String)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,148.0,56.0
2764,"BlockingClientHandler.setDataModeBlocking(DataMode,DataType)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,481.0,398.0
2765,"QSAdminGUI.$constructor(QSAdminMain,JFrame)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,216.0,120.0
2766,ChatWindow.buildMenu(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,684.0,591.0
2767,MyTestClientThread.run(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,186.0,96.0
2768,"Propertie.addToPanel(Container,GridBagConstraints,PropertiePanel,QSAdminMain)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,329.0,232.0
2769,QuickServerConfig.toXML(String),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,275.0,176.0
2770,"GhostSocketReaper.cleanGhostSockets(List,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,308.0,226.0
2771,BlockingClientHandler.processRead(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,381.0,305.0
2772,SecureStoreManager.loadKeyManagers(QuickServerConfig),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,128.0,45.0
2773,QuickServer.run(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,861.0,782.0
2774,NonBlockingClientHandler.processRead(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,585.0,506.0
2775,Data.writeData(ClientHandler),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,364.0,284.0
2776,GhostSocketReaper.run(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,157.0,81.0
2777,QuickServer.startServer(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,454.0,369.0
2778,"TestEchoServerReadLine.testEchoServer(String,int,String)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,115.0,29.0
2779,QuickServerConfig.toXML(String),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,275.0,176.0
2780,ChatWindow.addChatMessage(String),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,401.0,304.0
2781,XmlAdderClient.test(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,151.0,46.0
2782,"QSAdminGUI.$constructor(QSAdminMain,JFrame)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,216.0,120.0
2783,"PasswordField.getPassword(InputStream,String)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,111.0,43.0
2784,TestClientThread.run(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,124.0,64.0
2785,PReader.run(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,150.0,109.0
2786,"Propertie.addToPanel(Container,GridBagConstraints,PropertiePanel,QSAdminMain)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,329.0,232.0
2787,"TestEchoServerReadLine.testEchoServer(String,int,String)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,115.0,29.0
2788,"ChatRoom.doLogin(String,int,String,String)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,197.0,116.0
2789,ClientThread.run(),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,175.0,118.0
2790,"ByteBufferInputStream.read(byte[],int,int)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,237.0,184.0
2791,ChatRoom.startSocketListener(),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,240.0,199.0
2792,"CommandHandler.handleCommand(ClientHandler,String)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,96.0,53.0
2793,"ChatMessaging.sendMsg(ClientHandler,String)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,184.0,143.0
2794,Authenticator.askAuthorisation(ClientHandler),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,81.0,24.0
2795,"ChatAuthenticator.handleAuthentication(ClientHandler,String)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,79.0,35.0
2796,ByteBufferInputStream.available(),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,131.0,91.0
2797,ByteBufferInputStream.read(),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,178.0,142.0
2798,"Propertie.load(PropertiePanel,QSAdminMain)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,230.0,196.0
2799,TestChatServer.main(String[]),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,167.0,132.0
2800,SaveActionListener.actionPerformed(ActionEvent),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,62.0,29.0
2801,ByteBufferInputStream.isLineReady(),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,332.0,296.0
2802,ByteBufferInputStream.isLineReadyForStringBuffer(),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,364.0,334.0
2803,"ChatWindow.checkForSmile(String,AttributeSet)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,713.0,686.0
2804,ByteBufferInputStream.addStringsBackAsBuffer(),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,277.0,248.0
2805,"ChatMessaging.sendMsgToRoom(ClientHandler,String)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,141.0,113.0
2806,Propertie.toXML(),WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,193.0,168.0
2807,"ChatCommandHandler.handleCommand(ClientHandler,String)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,101.0,72.0
2808,"ChatWindow.checkForSad(String,AttributeSet)",WRITE_SIMPLE_UNITS,MEDIUM,BetterCodeHub,NaN,738.0,715.0
2809,LoginDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,268.0,145.0
2810,LoginDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,267.0,144.0
2811,LoginDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,131.0,80.0
2812,LoginDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,130.0,79.0
2813,BlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,219.0,195.0
2814,NonBlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,394.0,370.0
2815,LoginDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,53.0,28.0
2816,LoginDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,56.0,32.0
2817,BlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,243.0,220.0
2818,NonBlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,421.0,398.0
2819,BlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,278.0,254.0
2820,NonBlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,460.0,436.0
2821,SimpleConsoleFormatter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,53.0,29.0
2822,SimpleTextFormatter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,55.0,31.0
2823,QSAdminServerConfig.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,139.0,118.0
2824,QuickServerConfig.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,208.0,187.0
2825,Data.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,174.0,150.0
2826,Data.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,171.0,147.0
2827,Data.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,92.0,68.0
2828,QuickServer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1494.0,1475.0
2829,QuickServer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1560.0,1541.0
2830,BlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,161.0,135.0
2831,NonBlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,309.0,283.0
2832,EchoAuthenticatorHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,47.0,26.0
2833,EchoServerAuthenticatorDBBased.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,45.0,24.0
2834,SimpleCommand.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,135.0,113.0
2835,QuickServer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,291.0,269.0
2836,BlockingClient.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,222.0,205.0
2837,BasicClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,907.0,890.0
2838,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,46.0,29.0
2839,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,45.0,28.0
2840,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,46.0,29.0
2841,Propertie.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,158.0,141.0
2842,QSAdminMain.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,401.0,384.0
2843,SimpleCommand.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,132.0,115.0
2844,QuickServer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,288.0,271.0
2845,TestChatServer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,154.0,135.0
2846,TestEchoServer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,224.0,205.0
2847,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,40.0,25.0
2848,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,44.0,29.0
2849,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,43.0,28.0
2850,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,44.0,29.0
2851,CommandHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,433.0,419.0
2852,CommandHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,485.0,472.0
2853,MainCommandPanel.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,60.0,46.0
2854,PropertiePanel.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,64.0,50.0
2855,BlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,412.0,399.0
2856,NonBlockingClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,666.0,653.0
2857,ChatRoom.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,326.0,313.0
2858,QSAdminMain.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,175.0,162.0
2859,ChatRoom.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,296.0,281.0
2860,QSAdminMain.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,371.0,356.0
2861,Data.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,49.0,31.0
2862,Data.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,45.0,27.0
2863,LoginDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,286.0,272.0
2864,LoginDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,285.0,271.0
2865,Data.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,92.0,79.0
2866,EchoWSData.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,176.0,163.0
2867,ChatData.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,135.0,122.0
2868,Data.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,171.0,158.0
2869,Data.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,174.0,161.0
2870,BasicClientHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,133.0,120.0
2871,ClientThread.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,79.0,66.0
2872,ByteBufferInputStream.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,157.0,143.0
2873,ByteBufferInputStream.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,200.0,185.0
2874,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,42.0,30.0
2875,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,38.0,26.0
2876,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,41.0,29.0
2877,SimpleJDKLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,52.0,40.0
2878,SetupLoggingHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,42.0,30.0
2879,CommandHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,415.0,406.0
2880,CommandHandler.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,464.0,455.0
2881,"InfiniteProgressPanel.$constructor(String,int,float,float,int)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,187.0,177.0
2882,"Data.makeNonBlockingWrite(ClientHandler,byte[],boolean,String,boolean)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,229.0,218.0
2883,"QSAdminMain.doLogin(String,int,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,148.0,56.0
2884,"Propertie.addToPanel(Container,GridBagConstraints,PropertiePanel,QSAdminMain)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,329.0,232.0
2885,"TestEchoServerReadLine.testEchoServer(String,int,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,115.0,29.0
2886,"ChatRoom.doLogin(String,int,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,197.0,116.0
2887,"ByteBufferInputStream.read(byte[],int,int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,237.0,184.0
2888,"ByteBufferOutputStream.write(byte[],int,int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,157.0,115.0
2889,"QuickServer.registerChannel(SocketChannel,int,Object)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,2902.0,2865.0
2890,"QSAdminMain.sendCommunication(String,boolean,boolean)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,256.0,231.0
2891,"EchoServerAuthenticatorDBBased.validate(ClientHandler,String,byte[])",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,83.0,60.0
2892,"GhostSocketReaper.checkClientHandlerForGhostSocket(ClientHandler,long,List)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,338.0,310.0
2893,"MyString.replace(String,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,52.0,28.0
2894,"MyString.replaceAll(String,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,75.0,54.0
2895,"BasicClientHandler.makeSecure(boolean,boolean,boolean,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,1065.0,1045.0
2896,"QSAdminMain.sendCommunicationSilent(String,boolean,boolean)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,275.0,259.0
2897,"ChatMessaging.sendInfoMessage2Room(ClientHandler,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,50.0,32.0
2898,"ChatMessaging.sendMessageBwUsers(ClientHandler,ClientHandler,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,81.0,66.0
2899,"ChatMessaging.sendMessage2Room(ClientHandler,ClientHandler,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,98.0,83.0
2900,"BasicClientHandler.sendClientBinary(byte[],int,int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,1098.0,1085.0
2901,"ChatMessaging.sendInfoMessage(ClientHandler,ClientHandler,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,64.0,52.0
2902,"CommandHandler.serveBadRequest(ClientHandler,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,134.0,124.0
2903,"ByteBufferInputStream.$constructor(ArrayList,ClientHandler,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,77.0,68.0
2904,"JFrameUtilities.run(JApplet,int,int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,55.0,47.0
2905,"JFrameUtilities.run(JPanel,int,int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,63.0,57.0
2906,"SimpleActionListener.$constructor(QSAdminMain,SimpleCommand,MainCommandPanel)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,30.0,25.0
2907,"RegisterChannelRequest.$constructor(SelectableChannel,int,Object)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,37.0,33.0
2908,"JFrameUtilities.run(JFrame,int,int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,45.0,41.0
2909,"ChatAuthenticator.validate(ClientHandler,String,byte[])",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,87.0,85.0
2910,"InfiniteProgressPanel.$constructor(String,int,float)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,148.0,146.0
2911,QuickServer.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,3243.0,1.0
2912,BasicClientHandler.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,1356.0,1.0
2913,BasicServerConfig.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,703.0,1.0
2914,ClientHandler.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,545.0,1.0
2915,PoolConfig.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,82.0,1.0
2916,ChatWindow.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,769.0,1.0
2917,QSAdminGUI.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,328.0,1.0
2918,MyString.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,276.0,1.0
2919,TheClient.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,404.0,1.0
2920,QuickServerConfig.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,280.0,1.0
2921,ClientPool.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,220.0,1.0
2922,QSAdminServer.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,246.0,1.0
2923,ChatData.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,139.0,1.0
2924,Assertion.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,55.0,1.0
2925,AppException.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,38.0,1.0
2926,QSAdminMain.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,420.0,1.0
2927,Data.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,434.0,1.0
2928,ChatRoom.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,342.0,1.0
2929,ByteBufferOutputStream.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,248.0,1.0
2930,QuickAuthenticator.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,230.0,1.0
2931,AdvancedSettings.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,248.0,1.0
2932,BasicClientIdentifier.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,136.0,1.0
2933,Secure.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,207.0,1.0
2934,SecureStore.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,193.0,1.0
2935,ObjectPoolConfig.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,128.0,1.0
2936,TrustStoreInfo.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,133.0,1.0
2937,SimpleTextFormatter.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,72.0,1.0
2938,Data.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,60.0,1.0
2939,ClientIdentifier.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,38.0,1.0
2940,QuickServer.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,3243.0,1.0
2941,BasicServerConfig.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,703.0,1.0
2942,MyString.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,276.0,1.0
2943,QuickServerConfig.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,280.0,1.0
2944,QSAdminServer.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,246.0,1.0
2945,QuickAuthenticator.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,230.0,1.0
2946,ClientHandler.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,545.0,1.0
2947,DatabaseConnectionConfig.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,132.0,1.0
2948,SimpleTextFormatter.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,72.0,1.0
2949,Authenticator.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,76.0,1.0
2950,ApplicationConfiguration.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,106.0,1.0
2951,QuickAuthenticationHandler.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,58.0,1.0
2952,ServerMode.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,62.0,1.0
2953,MicroFormatter.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,41.0,1.0
