,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
7210,BenchmarkMatrix.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,400.0,400.0
7211,IHistogram.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,14.0,14.0
7212,QuickBitVector.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,32.0,32.0
7213,QuickBitVector.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,34.0,34.0
7214,QuickBitVector.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,165.0,165.0
7215,BinFunction1D.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,14.0,14.0
7216,BinBinFunction1D.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,15.0,15.0
7217,Partitioning.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,47.0,47.0
7218,UnknownDoubleQuantileEstimator.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,42.0,42.0
7219,Gamma.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,60.0,60.0
7220,Gamma.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,237.0,237.0
7221,Gamma.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,395.0,395.0
7222,Gamma.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,484.0,484.0
7223,Gamma.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,604.0,604.0
7224,Gamma.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,39.0,39.0
7225,Gamma.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,60.0,60.0
7226,Gamma.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,394.0,394.0
7227,Gamma.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,430.0,430.0
7228,Probability.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,222.0,222.0
7229,Probability.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,251.0,251.0
7230,Probability.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,276.0,276.0
7231,Probability.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,321.0,321.0
7232,Probability.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,520.0,520.0
7233,Probability.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,554.0,554.0
7234,Probability.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,629.0,629.0
7235,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,126.0,126.0
7236,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,188.0,188.0
7237,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,251.0,251.0
7238,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,321.0,321.0
7239,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,444.0,444.0
7240,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,496.0,496.0
7241,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,554.0,554.0
7242,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,574.0,574.0
7243,Probability.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,653.0,653.0
7244,Arithmetic.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,343.0,343.0
7245,Arithmetic.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,364.0,364.0
7246,Arithmetic.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,392.0,392.0
7247,Arithmetic.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,428.0,428.0
7248,Arithmetic.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,459.0,459.0
7249,PlusMult.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,27.0,27.0
7250,Polynomial.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,70.0,70.0
7251,QuickOpenIntIntHashMap.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,25.0,25.0
7252,Bessel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,322.0,322.0
7253,Bessel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,345.0,345.0
7254,Bessel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,391.0,391.0
7255,Bessel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,456.0,456.0
7256,Bessel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,537.0,537.0
7257,Bessel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,581.0,581.0
7258,Bessel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,770.0,770.0
7259,Bessel.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,827.0,827.0
7260,Bessel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,303.0,303.0
7261,Bessel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,345.0,345.0
7262,Bessel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,391.0,391.0
7263,Bessel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,456.0,456.0
7264,Bessel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,537.0,537.0
7265,Bessel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,581.0,581.0
7266,Bessel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,770.0,770.0
7267,Bessel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,827.0,827.0
7268,DoubleMatrix3DProcedure.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
7269,ObjectMatrix2DProcedure.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
7270,DoubleMatrix2DProcedure.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
7271,ObjectMatrix3DProcedure.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
7272,ObjectMatrix3DProcedure.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,39.0,39.0
7273,Statistic.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,128.0,128.0
7274,LUDecompositionQuick.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,65.0,65.0
7275,Double2DProcedure.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,14.0,14.0
7276,Double2DProcedure.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,16.0,16.0
7277,Double2DProcedure.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,17.0,17.0
7278,BenchmarkMatrix.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,228.0,228.0
7279,IHistogram.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,18.0,18.0
7280,QuickBitVector.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,33.0,33.0
7281,QuickBitVector.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,136.0,136.0
7282,BinFunction1D.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,20.0,20.0
7283,StaticBin1D.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,52.0,52.0
7284,Gamma.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7285,Distributions.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7286,Beta.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7287,Beta.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7288,Fun.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7289,Fun.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7290,RandomSampler.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7291,QuantileCalc.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7292,Partitioning.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7293,QuantileFinderFactory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7294,GenericSortingTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7295,PersistentObject.java,code_smells:refused_parent_bequest,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7296,AbstractIntObjectMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7297,Constants.java,code_smells:refused_parent_bequest,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7298,Functions.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7299,OpenIntIntHashMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7300,Functions.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7301,QuickOpenIntIntHashMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7302,OpenLongObjectHashMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7303,OpenDoubleIntHashMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7304,ObjectMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7305,ObjectFactory2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7306,DoubleFactory2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7307,ObjectMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7308,DoubleMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7309,Property.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7310,Sorting.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7311,Formatter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7312,EigenvalueDecomposition.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7313,Statistic.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7314,SelectedSparseObjectMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7315,DenseDoubleMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7316,Partitioning.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7317,RCDoubleMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7318,DenseDoubleMatrix1D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7319,BenchmarkMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7320,SingularValueDecomposition.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7321,TestMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7322,SparseDoubleMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7323,SelectedSparseObjectMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7324,SparseDoubleMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7325,SelectedDenseObjectMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7326,TridiagonalDoubleMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7327,AbstractMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7328,DenseObjectMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7329,Partitioning.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7330,AbstractShortList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7331,FloatListAdapter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7332,Test.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7333,AbstractHistogram3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7334,BitVector.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7335,ObjectBuffer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7336,DoubleBuffer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7337,DoubleBuffer3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7338,IntBuffer3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7339,IntBuffer2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7340,IntArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7341,DoubleArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7342,ByteArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7343,FloatArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7344,CharArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7345,BooleanArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7346,AbstractCharList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7347,Partitioning.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7348,Sorting.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7349,Gamma.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7350,Sorting.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7351,Descriptive.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7352,OpenIntObjectHashMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7353,OpenIntDoubleHashMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7354,AbstractLongObjectMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7355,AbstractIntIntMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7356,AbstractIntDoubleMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7357,IntFunctions.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7358,Units.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7359,AbstractDoubleIntMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7360,DoubleMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7361,AbstractMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7362,SelectedDenseDoubleMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7363,SelectedDenseDoubleMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7364,Smp.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7365,SelectedSparseDoubleMatrix3D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7366,Algebra.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7367,DenseObjectMatrix1D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7368,Property.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7369,SparseDoubleMatrix1D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7370,SelectedSparseDoubleMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7371,WrapperDoubleMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7372,TridiagonalDoubleMatrix2D.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7373,SelectedDenseObjectMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7374,DenseDoubleMatrix2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7375,Formatter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7376,AbstractLongList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7377,AbstractFloatList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7378,BenchmarkMatrix.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7379,IntListAdapter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7380,LongListAdapter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7381,DoubleListAdapter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7382,VariableAxis.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7383,AbstractHistogram1D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7384,Test2.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7385,Util.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7386,AbstractHistogram2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7387,Converter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7388,DoubleBuffer2D.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7389,IntBuffer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7390,LongArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7391,ObjectArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7392,Format.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
7393,AbstractBooleanList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7394,AbstractDoubleList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7395,AbstractIntList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7396,AbstractByteList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7397,ShortArrayList.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
7398,Normal.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7399,Binomial.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7400,Binomial.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7401,Zeta.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7402,EmpiricalWalker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7403,HyperGeometric.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7404,HyperGeometric.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7405,Gamma.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7406,Gamma.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7407,Gamma.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7408,VonMises.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7409,Benchmark.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7410,Uniform.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7411,ExponentialPower.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7412,StudentT.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7413,ChiSquare.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7414,ChiSquare.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7415,Hyperbolic.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7416,Hyperbolic.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7417,Logarithmic.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7418,BreitWignerMeanSquare.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7419,PoissonSlow.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7420,AbstractContinousDistribution.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7421,Poisson.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7422,Poisson.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7423,BreitWigner.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7424,NegativeBinomial.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7425,Beta.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7426,Beta.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7427,RandomSampler.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7428,Quantile1Test.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7429,BufferSet.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7430,QuantileCalc.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7431,Partitioning.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7432,Partitioning.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7433,DoubleBufferSet.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7434,Utils.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7435,GenericSortingTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7436,Gamma.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7437,Sorting.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7438,Descriptive.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7439,Probability.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7440,Exponential.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7441,Elliptic.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7442,Mult.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7443,QuickOpenIntIntHashMap.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7444,Algebraic.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7445,ExponentialIntegral.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7446,Benchmark.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7447,ObjectFactory2D.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7448,DoubleMatrix2D.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7449,Sorting.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7450,Formatter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7451,SelectedSparseObjectMatrix2D.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7452,Partitioning.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7453,RCDoubleMatrix2D.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7454,SelectedDenseDoubleMatrix2D.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7455,Diagonal.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7456,DenseDoubleMatrix1D.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7457,TestMatrix2D.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7458,DenseObjectMatrix3D.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7459,Benchmark.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7460,SparseDoubleMatrix2D.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7461,SparseDoubleMatrix3D.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7462,SparseObjectMatrix3D.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7463,FormerFactory.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7464,RCMDoubleMatrix2D.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7465,SelectedSparseDoubleMatrix2D.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7466,TridiagonalDoubleMatrix2D.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7467,Formatter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
7468,Partitioning.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
