,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
3717,Parser.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3718,Parser.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3719,ParserTokenManager.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3720,ParserTokenManager.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3721,ParserTokenManager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3722,ParseGen.start(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,777.0,44.0
3723,RStringLiteral.DumpDfaCode(PrintWriter),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1032.0,534.0
3724,LexGen.DumpGetNextToken(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1319.0,951.0
3725,Semanticize.start(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,467.0,55.0
3726,ParseEngine.phase1ExpansionGen(Expansion),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,739.0,542.0
3727,LexGen.start(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,568.0,343.0
3728,LexGen.DumpStaticVarDeclarations(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,852.0,655.0
3729,JJTreeState.insertState(PrintWriter),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,247.0,82.0
3730,"ParseEngine.buildLookaheadChecker(Lookahead[],String[])",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,437.0,224.0
3731,NfaState.DumpMoveNfa(PrintWriter),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2909.0,2720.0
3732,NfaState.GenerateNonAsciiMoves(PrintWriter),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1042.0,862.0
3733,"ParseEngine.buildPhase3Routine(Phase3Data,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1037.0,880.0
3734,"NfaState.DumpAsciiMove(PrintWriter,int,boolean[])",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2075.0,1926.0
3735,"RStringLiteral.DumpNfaStartStatesCode(Hashtable[],PrintWriter)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1332.0,1178.0
3736,JJDoc.emitRE(RegularExpression),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,414.0,292.0
3737,CalcGUI.handleEvent(Event),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,227.0,106.0
3738,"NfaState.DumpNonAsciiMove(PrintWriter,boolean[])",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2427.0,2303.0
3739,NfaState.FindCommonBlocks(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1465.0,1328.0
3740,RCharacterList.ToCaseNeutral(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,302.0,175.0
3741,"RStringLiteral.GenerateNfaStartStates(PrintWriter,NfaState)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1176.0,1049.0
3742,OtherFilesGen.start(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,151.0,39.0
3743,LexGen.PrintClassHead(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,202.0,89.0
3744,CalcGUI.handleEvent(Event),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,236.0,131.0
3745,NfaState.OptimizeEpsilonMoves(boolean),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,661.0,535.0
3746,"JavaCCParserInternals.remove_escapes_and_quotes(Token,String)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,259.0,173.0
3747,LookaheadCalc.choiceCalc(Choice),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,183.0,94.0
3748,"TokenUtils.remove_escapes_and_quotes(Token,String)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,168.0,84.0
3749,Main.mainProgram(String[]),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,196.0,106.0
3750,"LookaheadWalk.genFirstSet(List,Expansion)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,126.0,47.0
3751,RCharacterList.SortDescriptors(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,502.0,413.0
3752,ParseGen.start(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,777.0,44.0
3753,RStringLiteral.DumpDfaCode(PrintWriter),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1032.0,534.0
3754,LexGen.DumpGetNextToken(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1319.0,951.0
3755,Semanticize.start(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,467.0,55.0
3756,ParseEngine.phase1ExpansionGen(Expansion),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,739.0,542.0
3757,LexGen.start(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,568.0,343.0
3758,LexGen.DumpStaticVarDeclarations(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,852.0,655.0
3759,"ParseEngine.buildLookaheadChecker(Lookahead[],String[])",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,437.0,224.0
3760,NfaState.GenerateNonAsciiMoves(PrintWriter),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1042.0,862.0
3761,"ParseEngine.buildPhase3Routine(Phase3Data,boolean)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1037.0,880.0
3762,"NfaState.DumpAsciiMove(PrintWriter,int,boolean[])",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2075.0,1926.0
3763,"RStringLiteral.DumpNfaStartStatesCode(Hashtable[],PrintWriter)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1332.0,1178.0
3764,JJDoc.emitRE(RegularExpression),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,414.0,292.0
3765,"NfaState.DumpNonAsciiMove(PrintWriter,boolean[])",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2427.0,2303.0
3766,NfaState.FindCommonBlocks(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1465.0,1328.0
3767,"RStringLiteral.GenerateNfaStartStates(PrintWriter,NfaState)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1176.0,1049.0
3768,LexGen.PrintClassHead(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,202.0,89.0
3769,NfaState.OptimizeEpsilonMoves(boolean),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,661.0,535.0
3770,JJTreeState.insertState(PrintWriter),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,247.0,82.0
3771,NfaState.DumpMoveNfa(PrintWriter),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,2909.0,2720.0
3772,CalcGUI.handleEvent(Event),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,227.0,106.0
3773,RCharacterList.ToCaseNeutral(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,302.0,175.0
3774,OtherFilesGen.start(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,151.0,39.0
3775,CalcGUI.handleEvent(Event),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,236.0,131.0
3776,"JavaCCParserInternals.remove_escapes_and_quotes(Token,String)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,259.0,173.0
3777,LookaheadCalc.choiceCalc(Choice),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,183.0,94.0
3778,"TokenUtils.remove_escapes_and_quotes(Token,String)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,168.0,84.0
3779,Main.mainProgram(String[]),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,196.0,106.0
3780,"LookaheadWalk.genFirstSet(List,Expansion)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,126.0,47.0
3781,RCharacterList.SortDescriptors(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,502.0,413.0
3782,TokenUtils.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,160.0,84.0
3783,JavaCCParserInternals.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,249.0,173.0
3784,CalcGUI.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,106.0,66.0
3785,CalcGUI.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,131.0,91.0
3786,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1368.0,1334.0
3787,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1444.0,1407.0
3788,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1918.0,1884.0
3789,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2067.0,2034.0
3790,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1513.0,1483.0
3791,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1438.0,1407.0
3792,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1364.0,1334.0
3793,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1916.0,1884.0
3794,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2421.0,2390.0
3795,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2065.0,2034.0
3796,Token.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,118.0,13.0
3797,Token.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,118.0,13.0
3798,BNFGenerator.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,84.0,58.0
3799,TextGenerator.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,244.0,217.0
3800,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,197.0,168.0
3801,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,242.0,213.0
3802,CalcGUI.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,60.0,32.0
3803,CalcGUI.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,60.0,32.0
3804,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1390.0,1366.0
3805,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1547.0,1521.0
3806,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,277.0,257.0
3807,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,347.0,327.0
3808,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,368.0,344.0
3809,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,452.0,428.0
3810,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,326.0,302.0
3811,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,410.0,386.0
3812,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,284.0,260.0
3813,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,189.0,168.0
3814,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,279.0,258.0
3815,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,234.0,213.0
3816,ParseEngine.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,280.0,264.0
3817,ParseEngine.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,385.0,369.0
3818,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,234.0,215.0
3819,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,363.0,344.0
3820,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,189.0,170.0
3821,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,447.0,428.0
3822,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,321.0,302.0
3823,JavaFiles.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,405.0,386.0
3824,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,309.0,291.0
3825,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,374.0,354.0
3826,SimpleNode.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,69.0,50.0
3827,SimpleNode.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,83.0,64.0
3828,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,309.0,292.0
3829,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,374.0,355.0
3830,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,433.0,416.0
3831,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,198.0,183.0
3832,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,277.0,262.0
3833,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,347.0,332.0
3834,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1749.0,1733.0
3835,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2151.0,2136.0
3836,ParseEngine.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,640.0,628.0
3837,ParseEngine.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,663.0,651.0
3838,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,407.0,393.0
3839,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,276.0,262.0
3840,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,197.0,183.0
3841,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,346.0,332.0
3842,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1466.0,1449.0
3843,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1547.0,1531.0
3844,LexGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1390.0,1374.0
3845,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1794.0,1773.0
3846,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2193.0,2175.0
3847,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1770.0,1753.0
3848,NfaState.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2172.0,2155.0
3849,RStringLiteral.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,248.0,235.0
3850,RStringLiteral.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,267.0,253.0
3851,ASTBitwiseOrNode.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,50.0,37.0
3852,ASTBitwiseAndNode.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,50.0,37.0
3853,ASTBitwiseXorNode.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,50.0,37.0
3854,ASTEQNode.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,50.0,37.0
3855,ASTNENode.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,51.0,38.0
3856,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,238.0,228.0
3857,ParseGen.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,322.0,312.0
3858,"JavaCCParserInternals.makeTryBlock(Token,Container,Container,List,List,List,List)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,308.0,283.0
3859,"NfaState.DumpAsciiMove(PrintWriter,int,boolean[])",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,2075.0,1926.0
3860,"NfaState.DumpAsciiMoveForCompositeState(PrintWriter,int,boolean)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,1924.0,1838.0
3861,"NfaState.DumpCompositeStatesAsciiMoves(PrintWriter,String,int,boolean[])",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,1827.0,1730.0
3862,"NfaState.DumpCompositeStatesNonAsciiMoves(PrintWriter,String,boolean[])",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,2222.0,2133.0
3863,"LookaheadWalk.genFollowSet(List,Expansion,long)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,206.0,141.0
3864,"OutputFile.$constructor(File,String,String[])",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,156.0,94.0
3865,"Options.setInputFileOption(Object,Object,String,Object)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,237.0,199.0
3866,"JavaFileGenerator.process(BufferedReader,PrintWriter,boolean)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,260.0,222.0
3867,"NfaState.moveFromSetForRegEx(char,NfaState[],NfaState[],int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,850.0,816.0
3868,"NodeScope.insertCatchBlocks(IO,Enumeration,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,211.0,182.0
3869,"NfaState.PrintNoBreak(PrintWriter,int,boolean[])",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,1728.0,1704.0
3870,"NodeScope.tryTokenSequence(IO,String,Token,Token)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,239.0,214.0
3871,"NodeScope.tryExpansionUnit(IO,String,JJTreeNode)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,288.0,265.0
3872,"TokenUtils.print(Token,IO,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,53.0,39.0
3873,"NfaState.getFirstValidPos(String,int,int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,788.0,772.0
3874,"NodeScope.insertCloseNodeCode(IO,String,boolean)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,163.0,150.0
3875,"JavaCCParserInternals.character_descriptor_assign(Token,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,281.0,270.0
3876,"LookaheadWalk.listSplit(List,List,List,List)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,139.0,128.0
3877,"NfaState.MoveFromSet(char,List,List)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,814.0,803.0
3878,"JavaCCParserInternals.compare(Token,String,String)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,53.0,49.0
3879,"NullOutputStream.write(byte[],int,int)",SMALL_UNIT_INTERFACES,MEDIUM,BetterCodeHub,NaN,303.0,302.0
3880,NfaState.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,3038.0,1.0
3881,JavaCCGlobals.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,559.0,1.0
3882,Options.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,660.0,1.0
3883,JJTreeNode.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,232.0,1.0
3884,IO.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,182.0,1.0
3885,NormalProduction.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,327.0,1.0
3886,JavaCCErrors.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,122.0,1.0
3887,Expansion.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,156.0,1.0
3888,JJDocGlobals.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,116.0,1.0
3889,Choice.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,87.0,1.0
3890,NodeScope.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,310.0,1.0
3891,JJTreeOptions.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,268.0,1.0
3892,SimpleNode.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,137.0,1.0
3893,CharacterRange.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,118.0,1.0
3894,Lookahead.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,131.0,1.0
3895,NonTerminal.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,122.0,1.0
3896,Generator.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,186.0,1.0
3897,RegularExpression.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,102.0,1.0
3898,Action.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,63.0,1.0
3899,Node.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,66.0,1.0
3900,OutputFile.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,345.0,1.0
3901,JavaFileGenerator.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,271.0,1.0
3902,ASTNodeDescriptor.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,175.0,1.0
3903,JJDocOptions.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,105.0,1.0
3904,ProducerConsumer.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,69.0,1.0
3905,ParseEngine.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,1230.0,1.0
3906,ParseGen.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,787.0,1.0
3907,RCharacterList.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,622.0,1.0
3908,UnparseVisitor.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,526.0,1.0
3909,JJDoc.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,457.0,1.0
3910,JavaFiles.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,469.0,1.0
3911,JavaCCParserInternals.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,319.0,1.0
3912,LookaheadCalc.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,266.0,1.0
3913,NodeScope.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,310.0,1.0
3914,Obfuscator.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,268.0,1.0
3915,JJTreeState.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,251.0,1.0
3916,OutputFile.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,345.0,1.0
3917,NodeFiles.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,284.0,1.0
3918,CalcGUI.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,237.0,1.0
3919,CalcGUI.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,254.0,1.0
3920,LookaheadWalk.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,214.0,1.0
3921,JavaFileGenerator.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,271.0,1.0
3922,CharCollector.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,223.0,1.0
3923,HTMLGenerator.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,205.0,1.0
3924,JJTree.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,210.0,1.0
3925,TokenUtils.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,185.0,1.0
3926,JJTreeNode.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,232.0,1.0
3927,JJDocMain.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,188.0,1.0
3928,IO.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,182.0,1.0
3929,NormalProduction.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,327.0,1.0
3930,TextGenerator.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,280.0,1.0
3931,ASTNodeDescriptor.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,175.0,1.0
3932,OtherFilesGen.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,160.0,1.0
3933,BNFGenerator.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,148.0,1.0
3934,ExpansionTreeWalker.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,137.0,1.0
3935,LexGen.java,WRITE_CLEAN_CODE,VERY_HIGH,BetterCodeHub,NaN,148.0,148.0
3936,LexGen.java,WRITE_CLEAN_CODE,VERY_HIGH,BetterCodeHub,NaN,443.0,443.0
3937,LexGen.java,WRITE_CLEAN_CODE,VERY_HIGH,BetterCodeHub,NaN,566.0,566.0
3938,LookaheadWalk.java,WRITE_CLEAN_CODE,VERY_HIGH,BetterCodeHub,NaN,145.0,145.0
3939,LookaheadWalk.java,WRITE_CLEAN_CODE,VERY_HIGH,BetterCodeHub,NaN,154.0,154.0
3940,LookaheadWalk.java,WRITE_CLEAN_CODE,VERY_HIGH,BetterCodeHub,NaN,171.0,171.0
