,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
4380,ProjectResource.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4381,TestGanttRolloverButton.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4382,ProjectUIFacadeImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4383,TaskDependencyCollectionImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4384,ResourcesTableModel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4385,ResourceAssignmentCollectionImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4386,AboutJavaInfosPanel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4387,TaskManagerImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4388,AboutAuthorPanel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4389,GanttSaveAsPreviousStateBean.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4390,TaskManagerImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4391,RecalculateTaskScheduleAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4392,AdjustTaskBoundsAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4393,LanguageSettingsPanel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4394,GPAction.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4395,GanttXFIGSaver.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4396,GanttCSVExport.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4397,TaskSaver.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4398,ViewSaver.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4399,GanttXMLOpen.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4400,ResourcesRendererImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4401,BrowserControl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4402,SimpleRenderedImage.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4403,ResourceTagHandler.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4404,ResourceTagHandler.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4405,TaskTagHandler.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4406,ChartGridImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4407,AllocationTagHandler.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4408,TaskRendererImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4409,ChartModelImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4410,RegularFrameOffsetBuilder.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4411,StyledPainterImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4412,SkewedFrameOffsetBuilder.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4413,TaskGridRendererImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4414,ColorConstants.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4415,Shape.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4416,TestTaskCompletionPercentage.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4417,TestRecalculateTaskScheduleAlgorithm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4418,GanttMPXJSaver.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4419,ActivityOnNodePertChart.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4420,ResourceTreeTableModel.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4421,ResourceTreeTableModel.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4422,ResourceTreeTableModel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4423,UIFacadeImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4424,TaskContainmentHierarchyFacadeImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4425,GanttChartTabContentPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4426,ResourceLoadGraphicArea.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4427,GanttPreviousStateTask.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4428,GanttResourcePanel.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4429,GanttResourcePanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4430,PrjInfos.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4431,GanttCalendar.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4432,GanttPreviousState.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4433,GanttExportSettings.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4434,GanttTreeTableModel.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4435,GanttTreeTableModel.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4436,GanttTreeTableModel.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4437,GanttTaskRelationship.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4438,GPTreeTableBase.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4439,GanttProject.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4440,GanttTask.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4441,GanttTask.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4442,ResourceTreeImageGenerator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4443,GanttGraphicArea.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4444,GanttGraphicArea.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4445,GPToolBar.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4446,RoleManagerImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4447,GanttXMLFileFilter.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4448,ImporterFromGanttFile.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4449,TimeFrameImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4450,GanttDialogProperties.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4451,RoleSetPage.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4452,ProxyDocument.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4453,ResourceDialogCustomColumn.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4454,ResourceDialogCustomColumn.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4455,GanttStatusBar.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4456,PrintPreview.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4457,GanttPrintable.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4458,GanttDialogInfo.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4459,GanttDialogInfo.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4460,LoadDistribution.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4461,ProjectUIFacadeImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4462,TaskDependencyCollectionImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4463,ResourcesTableModel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4464,RangeSearchToKey.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4465,GanttURLChooser.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4466,GanttLookAndFeels.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4467,AboutDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4468,GanttDialogSaveAsPreviousState.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4469,TaskManagerImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4470,CustomColumnsStorage.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4471,CommonPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4472,TaskDependenciesPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4473,TaskScheduleEvent.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4474,TaskAllocationsPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4475,RecalculateTaskScheduleAlgorithm.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4476,AdjustTaskBoundsAlgorithm.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4477,SpringUtilities.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4478,GPAction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4479,CalculateCriticalPathAction.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4480,OkAction.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4481,GPOptionChoicePanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4482,GanttXMLOpen.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4483,GanttXMLOpen.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4484,PublicHolidayDialogAction.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4485,HistorySaver.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4486,SimpleRenderedImage.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4487,ResourceTagHandler.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4488,HolidayTagHandler.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4489,ChartModelBase.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4490,DependencyInteractionRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4491,TaskDisplayColumnsTagHandler.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4492,ChartGridImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4493,ChartModelImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4494,RegularFrameOffsetBuilder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4495,BottomUnitLineRendererImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4496,TestTaskCompletionPercentage.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4497,ImportTasksTestCase.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4498,Test1362749.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4499,TestRecalculateTaskScheduleAlgorithm.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4500,TestTaskDocumentOrder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4501,WebStartIDClass.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4502,GanttMPXJSaver.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4503,WebStartIDClass.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4504,ActivityOnNodePertChart.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4505,JDKFontLocator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4506,StylesheetFactoryImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4507,ExporterToPDF.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4508,ExporterBase.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4509,ExporterBase.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4510,WebStartIDClass.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4511,WebStartIDClass.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4512,InvalidDateException.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4513,TreeTableCellEditorImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4514,TaskTreeImageGenerator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4515,GanttTask.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4516,GanttGraphicArea.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4517,GanttGraphicArea.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4518,GanttMSProjectLFileFilter.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4519,ImporterFromGanttFile.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4520,GregorianCalendar.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4521,GPTimeUnitStack.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4522,DelayManager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4523,FileChooserPage.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4524,ExportFileWizardImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4525,CommandLineExportApplication.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4526,DeprecatedProjectExportData.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4527,ExporterChooserPage.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4528,GanttLanguage.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4529,CSVSettingsPanel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4530,WizardImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4531,GanttDialogProperties.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4532,ProxyDocument.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4533,ResourceDialogCustomColumn.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4534,HttpDocument.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4535,GanttDialogPerson.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4536,PrintPreview.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4537,DateIntervalListEditor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4538,GanttDialogInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4539,LoadDistribution.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4540,TipsDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4541,HumanResourceManager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4542,GanttCellListRenderer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4543,RangeSearchFromKey.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4544,GanttTabbedPane.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4545,GanttURLChooser.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4546,ResourceAssignmentCollectionImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4547,GanttTaskPropertiesBean.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4548,TaskImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4549,GanttDialogCompareToPreviousState.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4550,GanttSaveAsPreviousStateBean.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4551,GanttCompareToPreviousStateBean.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4552,CustomColumnsPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4553,CustomColumnsStorage.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4554,CustomColumnsStorage.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4555,DependencyTableModel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4556,CommonPanel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4557,CriticalPathAlgorithmImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4558,AlgorithmCollection.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4559,FinishFinishConstraintImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4560,StartFinishConstraintImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4561,SpringUtilities.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4562,OptionsPageBuilder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4563,CancelAction.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4564,LnFSettingsPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4565,SettingsDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4566,CSVSettingsPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4567,CSVOptions.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4568,CSVOptions.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4569,CalendarSaver.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4570,ResourceSaver.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4571,AssignmentSaver.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4572,TaskSaver.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4573,GanttXMLSaver.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4574,ChartHeaderImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4575,RenderedGanttChartImage.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4576,VisibleNodesFilter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4577,BrowserControl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4578,ResourcesRendererImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4579,CustomPropertiesTagHandler.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4580,ChartModelBase.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4581,ChartGridImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4582,DependencyTagHandler.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4583,AllocationTagHandler.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4584,WeekendCalendarImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4585,RegularFrameOffsetBuilder.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4586,RenderedResourceChartImage.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4587,ResourceLoadRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4588,ResourceLoadRenderer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4589,ChartModelResource.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4590,StyledPainterImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4591,SkewedFrameOffsetBuilder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4592,SkewedFrameOffsetBuilder.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4593,OffsetCalculatorImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4594,OffsetCalculatorImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4595,RenderedChartImage.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4596,TaskRegularAreaChartItem.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4597,ShapeConstants.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4598,ShapeConstants.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4599,ShapeConstants.java,code_smells:many_field_attributes_not_complex,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4600,ShapePaint.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4601,PaintCellRenderer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4602,TestOffsetCalculation.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4603,TestDependencyActivityBinding.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4604,TestSupertaskAdjustment.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4605,ImporterFromMsProjectFile.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4606,ActivityOnNodePertChart.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4607,"GanttProject.$constructor(boolean,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,746.0,344.0
4608,"GanttXMLOptionsParser.startElement(String,String,String,Attributes)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1037.0,705.0
4609,"PrintPreview.$constructor(IGanttProject,UIFacade,Chart,Date,Date)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,511.0,139.0
4610,GanttTaskPropertiesBean.constructGeneralPanel(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,568.0,331.0
4611,GanttProject.addButtons(JToolBar),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1428.0,1236.0
4612,"GanttTree2.$constructor(GanttProject,TaskManager,TaskSelectionManager,UIFacade)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,465.0,286.0
4613,GanttTreeTable.reloadColumns(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,378.0,209.0
4614,GanttOptions.save(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,526.0,327.0
4615,CSVSettingsPanel.$constructor(GanttProject),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,248.0,96.0
4616,TaskTagHandler.loadTask(Attributes),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,186.0,38.0
4617,"TipsDialog.$constructor(JFrame,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,235.0,75.0
4618,LnFSettingsPanel.$constructor(GanttProject),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,243.0,77.0
4619,"GanttResourcePanel.$constructor(GanttProject,GanttTree2,UIFacade)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,308.0,168.0
4620,"ExporterBase.writeTasks(TaskManager,TransformerHandler)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,426.0,306.0
