,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2197,"BaseConfiguration.createPluginObject(PluginType,Node,LogEvent)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,731.0,509.0
2198,XMLConfiguration.$constructor(ConfigurationSource),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,206.0,86.0
2199,"ParameterizedMessage.recursiveDeepToString(Object,StringBuilder,Set)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,509.0,391.0
2200,"FlumeManagerFactory.createProperties(String,Agent[],Property[],int,String)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,313.0,189.0
2201,$block1,WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,154.0,67.0
2202,"PatternParser.parse(String,List,List)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,413.0,264.0
2203,"StrSubstitutor.substitute(LogEvent,StringBuilder,int,int,List)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,860.0,753.0
2204,JSONConfiguration.$constructor(ConfigurationSource),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,150.0,64.0
2205,"FlumeAvroManager.send(FlumeEvent,int,int)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,207.0,121.0
2206,XMLLayout.toSerializable(LogEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,187.0,99.0
2207,"DefaultRolloverStrategy.purgeAscending(int,int,RollingFileManager)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,346.0,249.0
2208,RFC5424Layout.toSerializable(LogEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,259.0,189.0
2209,"ClassLoaderContextSelector.getContext(String,ClassLoader,boolean)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,135.0,64.0
2210,"PatternParser.createConverter(String,StringBuilder,Map,List)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,504.0,425.0
2211,$block1,WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,121.0,54.0
2212,"ExtendedThreadInformation.formatState(StringBuilder,ThreadInfo)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,162.0,102.0
2213,"RFC5424Layout.$constructor(Configuration,Facility,String,int,boolean,boolean,String,String,String,String,String,String,String,Charset,String)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,162.0,99.0
2214,"DefaultRolloverStrategy.purgeDescending(int,int,RollingFileManager)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,238.0,155.0
2215,BaseConfiguration.doConfigure(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,220.0,158.0
2216,"FlumeEvent.$constructor(LogEvent,String,String,String,String,String,boolean)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,139.0,77.0
2217,"PluginManager.collectPlugins(boolean,String)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,190.0,134.0
2218,"JSONConfiguration.constructNode(String,Node,JsonNode)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,242.0,188.0
2219,$block1,WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,124.0,75.0
2220,"Factory.getConfiguration(String,URI)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,374.0,323.0
2221,NameAbbreviator.getAbbreviator(String),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,114.0,43.0
2222,"ParameterizedMessage.format(String,Object[])",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,299.0,245.0
2223,"ExtendedThreadInformation.printStack(StringBuilder,StackTraceElement[])",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,95.0,49.0
2224,AppenderControl.callAppender(LogEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,117.0,69.0
2225,"SMTPManager.getSMTPManager(String,String,String,String,String,String,String,String,int,String,String,boolean,String,int)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,125.0,76.0
2226,"Loader.getResourceAsStream(String,ClassLoader)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,198.0,145.0
2227,MessageFormatMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,155.0,100.0
2228,StringFormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,154.0,99.0
2229,JMSQueueManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,149.0,109.0
2230,JMSTopicManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,150.0,110.0
2231,FormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,206.0,173.0
2232,MessageFormatMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,154.0,121.0
2233,StringFormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,153.0,120.0
2234,MapFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,148.0,125.0
2235,ThreadContextMapFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,143.0,120.0
2236,StructuredDataFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,133.0,110.0
2237,JSONConfiguration.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,105.0,84.0
2238,XMLConfiguration.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,125.0,104.0
2239,LoggingApp.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,125.0,102.0
2240,LoggingController.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,108.0,85.0
2241,HTMLLayout.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,222.0,202.0
2242,XMLLayout.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,248.0,228.0
2243,BurstFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,120.0,90.0
2244,DynamicThresholdFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,81.0,58.0
2245,ThresholdFilter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,69.0,46.0
2246,GZCompressAction.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,96.0,58.0
2247,ZipCompressAction.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,97.0,59.0
2248,MessageFormatMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,81.0,46.0
2249,StringFormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,80.0,45.0
2250,ExtendedThrowablePatternConverter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,87.0,74.0
2251,RootThrowablePatternConverter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,88.0,75.0
2252,FormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,171.0,152.0
2253,MessageFormatMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,119.0,100.0
2254,StringFormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,118.0,99.0
2255,JSONConfiguration.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,140.0,125.0
2256,XMLConfiguration.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,163.0,148.0
2257,ExtendedThrowablePatternConverter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,120.0,106.0
2258,RootThrowablePatternConverter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,121.0,107.0
2259,SimpleLogger.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,140.0,129.0
2260,StatusData.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,120.0,109.0
2261,SyslogAppender.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,98.0,88.0
2262,RFC5424Layout.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,473.0,463.0
2263,FormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,193.0,181.0
2264,MessageFormatMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,141.0,129.0
2265,LocalizedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,267.0,255.0
2266,StringFormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,140.0,128.0
2267,MessageFormatMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,114.0,100.0
2268,FormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,166.0,152.0
2269,ParameterizedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,235.0,220.0
2270,StringFormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,113.0,99.0
2271,Loader.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,119.0,100.0
2272,Loader.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,196.0,177.0
2273,ExtendedThrowablePatternConverter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,63.0,50.0
2274,RootThrowablePatternConverter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,64.0,51.0
2275,ExtendedThreadInformation.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,121.0,112.0
2276,ExtendedThreadInformation.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,144.0,135.0
2277,ExtendedThreadInformation.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,132.0,122.0
2278,ExtendedThreadInformation.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,157.0,147.0
2279,LocalizedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,202.0,187.0
2280,ParameterizedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,202.0,170.0
2281,MessageFormatMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,95.0,83.0
2282,StringFormattedMessage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,94.0,82.0
2283,ProviderUtil.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,95.0,85.0
2284,Loader.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,268.0,258.0
2285,JMSQueueAppender.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,75.0,38.0
2286,JMSTopicAppender.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,75.0,38.0
2287,ThrowableProxy.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,490.0,481.0
2288,ClassLoaderContextSelector.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,189.0,181.0
2289,JMSQueueManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,197.0,186.0
2290,JMSTopicManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,198.0,187.0
2291,JMSQueueReceiver.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,74.0,58.0
2292,JMSTopicReceiver.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,73.0,57.0
2293,PropertiesUtil.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,83.0,73.0
2294,PropertiesUtil.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,104.0,94.0
2295,"RFC5424Layout.$constructor(Configuration,Facility,String,int,boolean,boolean,String,String,String,String,String,String,String,Charset,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,162.0,99.0
2296,"FlumeEvent.$constructor(LogEvent,String,String,String,String,String,boolean)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,139.0,77.0
2297,"SMTPManager.getSMTPManager(String,String,String,String,String,String,String,String,int,String,String,boolean,String,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,125.0,76.0
2298,"RollingFileAppender.createAppender(String,String,String,String,String,String,TriggeringPolicy,RolloverStrategy,Layout,Filter,String,Configuration)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,152.0,97.0
2299,"FailoverAppender.createAppender(String,String,String[],String,Configuration,Filter,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,224.0,182.0
2300,"PatternParser.finalizeConverter(char,String,int,StringBuilder,FormattingInfo,Map,List,List)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,565.0,519.0
2301,"FlumeAppender.createAppender(Agent[],Property[],String,String,String,String,String,String,String,String,String,String,String,String,String,FlumeEventFactory,Layout,Filter)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,186.0,129.0
2302,"FileAppender.createAppender(String,String,String,String,String,String,String,Layout,Filter)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,107.0,66.0
2303,"SimpleLogger.$constructor(String,Level,boolean,boolean,boolean,boolean,String,MessageFactory,PropertiesUtil,PrintStream)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,87.0,58.0
2304,"SMTPAppender.createAppender(String,String,String,String,String,String,String,String,String,String,String,String,String,String,Layout,Filter,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,145.0,103.0
2305,"SyslogAppender.createAppender(String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,Filter,Configuration,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,125.0,79.0
2306,"SocketAppender.createAppender(String,String,String,String,String,String,String,Layout,Filter)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,91.0,60.0
2307,"LoggerConfig.$constructor(String,List,Filter,Level,boolean,Property[],Configuration)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,115.0,97.0
2308,"LoggerConfig.createLogger(String,String,String,AppenderRef[],Property[],Configuration,Filter)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,396.0,371.0
2309,"JMSQueueAppender.createAppender(String,String,String,String,String,String,String,String,String,String,Layout,Filter,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,104.0,75.0
2310,"JMSTopicAppender.createAppender(String,String,String,String,String,String,String,String,String,String,Layout,Filter,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,105.0,75.0
2311,"Log4jLogEvent.$constructor(String,Marker,String,Level,Message,Throwable,Map,ContextStack,String,StackTraceElement,long)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,117.0,99.0
2312,"RFC5424Layout.createLayout(String,String,String,String,String,String,String,String,String,String,String,String,String,String,Configuration)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,492.0,461.0
2313,"FactoryData.$constructor(String,String,String,String,String,String,String,String,int,String,String,boolean,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,276.0,260.0
2314,"AsynchAppender.createAppender(AppenderRef[],String,String,String,String,Filter,Configuration,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,178.0,153.0
2315,"JMSQueueManager.getJMSQueueManager(String,String,String,String,String,String,String,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,100.0,82.0
2316,"JMSTopicManager.getJMSTopicManager(String,String,String,String,String,String,String,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,99.0,81.0
2317,"FlumeAppender.$constructor(String,Filter,Layout,boolean,String,String,String,String,String,boolean,int,int,FlumeEventFactory,AbstractFlumeManager)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,69.0,54.0
2318,"TCPSocketManager.$constructor(String,OutputStream,Socket,InetAddress,String,int,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,77.0,65.0
2319,"FactoryData.$constructor(String,String,String,String,String,String,String,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,167.0,154.0
2320,"FactoryData.$constructor(String,String,String,String,String,String,String,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,168.0,155.0
2321,"RollingFileManager.$constructor(String,String,OutputStream,boolean,long,long,TriggeringPolicy,RolloverStrategy)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,57.0,47.0
2322,"HTMLLayout.$constructor(boolean,String,String,Charset,String,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,108.0,99.0
2323,"JMSQueueManager.$constructor(String,Context,String,String,String,String,QueueInfo)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,66.0,56.0
2324,"JMSTopicManager.$constructor(String,Context,String,String,String,String,TopicInfo)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,65.0,55.0
2325,AbstractLogger.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,1567.0,1.0
2326,ParameterizedMessage.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,541.0,1.0
2327,ThreadContext.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,564.0,1.0
2328,StatusLogger.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,266.0,1.0
2329,AbstractAppender.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,194.0,1.0
2330,Node.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,124.0,1.0
2331,AbstractLoggerWrapper.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,121.0,1.0
2332,LogEvent.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,107.0,1.0
2333,Message.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,75.0,1.0
2334,MessageFactory.java,SEPARATE_CONCERNS_IN_MODULES,VERY_HIGH,BetterCodeHub,NaN,58.0,1.0
2335,BaseConfiguration.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,772.0,1.0
2336,ConfigurationFactory.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,489.0,1.0
2337,LoggerConfig.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,426.0,1.0
2338,MapMessage.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,307.0,1.0
2339,LoggerContext.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,334.0,1.0
2340,LogManager.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,367.0,1.0
2341,Logger.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,983.0,1.0
2342,PropertiesUtil.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,140.0,1.0
2343,AbstractManager.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,132.0,1.0
2344,Transform.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,112.0,1.0
2345,AbstractFilterable.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,118.0,1.0
2346,FormattingInfo.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,132.0,1.0
2347,Level.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,158.0,1.0
2348,SimpleMessage.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,98.0,1.0
2349,Configuration.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,83.0,1.0
2350,PluginType.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,58.0,1.0
2351,LogEventPatternConverter.java,SEPARATE_CONCERNS_IN_MODULES,HIGH,BetterCodeHub,NaN,73.0,1.0
2352,StrSubstitutor.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,1134.0,1.0
2353,PatternParser.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,566.0,1.0
2354,Category.java,SEPARATE_CONCERNS_IN_MODULES,MEDIUM,BetterCodeHub,NaN,463.0,1.0
2355,RFC5424Layout.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,493.0,1.0
2356,Logger.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,351.0,1.0
2357,LoggerContext.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,334.0,1.0
2358,UUIDUtil.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,188.0,1.0
2359,AbstractAppender.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,194.0,1.0
2360,AbstractManager.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,132.0,1.0
2361,Configurator.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,99.0,1.0
2362,Log4jContextFactory.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,80.0,1.0
2363,Property.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,77.0,1.0
2364,AbstractLogger.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,1567.0,1.0
2365,ParameterizedMessage.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,541.0,1.0
2366,ThreadContext.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,564.0,1.0
2367,StructuredDataMessage.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,358.0,1.0
2368,LocalizedMessage.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,278.0,1.0
2369,MapMessage.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,307.0,1.0
2370,StatusLogger.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,266.0,1.0
2371,LogManager.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,367.0,1.0
2372,Logger.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,983.0,1.0
2373,StructuredDataId.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,188.0,1.0
2374,PropertiesUtil.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,140.0,1.0
2375,ObjectMessage.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,114.0,1.0
2376,StatusConsoleListener.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,108.0,1.0
2377,Level.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,158.0,1.0
2378,SimpleMessage.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,98.0,1.0
2379,AbstractLoggerWrapper.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,121.0,1.0
2380,NameUtil.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,57.0,1.0
2381,EventLogger.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,65.0,1.0
2382,LogEvent.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,107.0,1.0
2383,LoggingException.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,54.0,1.0
2384,AppenderRuntimeException.java,COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY,VERY_HIGH,BetterCodeHub,NaN,42.0,1.0
2385,SLF4JLogger.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,478.0,1.0
2386,ResolverUtil.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,568.0,1.0
2387,SMTPManager.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,352.0,1.0
2388,XMLConfiguration.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,335.0,1.0
2389,JSONConfiguration.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,306.0,1.0
2390,FlumeConfigurationBuilder.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,289.0,1.0
2391,DefaultRolloverStrategy.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,391.0,1.0
2392,FlumeAvroManager.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,326.0,1.0
2393,FlumeEmbeddedManager.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,317.0,1.0
2394,PluginManager.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,299.0,1.0
2395,OptionConverter.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,331.0,1.0
2396,ClassLoaderContextSelector.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,234.0,1.0
2397,AsynchAppender.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,246.0,1.0
2398,PatternProcessor.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,231.0,1.0
2399,FlumeEvent.java,AUTOMATE_TESTS,VERY_HIGH,BetterCodeHub,NaN,280.0,1.0
