,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
5745,NewSiblingAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5746,DeleteChildAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5747,NodeGeneralAction.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5748,NodeGeneralAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5749,JoinNodesAction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5750,NodeUpAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5751,MindMapNodeDropListener.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5752,MindMapModeAttributeController.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5753,MindMapHookFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5754,ImportFolderStructureAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5755,NodeHookAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5756,IconAction.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5757,EditAction.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5758,UseRichFormattingAction.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5759,ToggleFoldedAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5760,NewChildAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5761,NodeDragListener.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5762,DefaultFilter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5763,HtmlTools.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5764,AttributeCompareCondition.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5765,FreeMind.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5766,FreeMind.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5767,ConditionFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5768,JCondition.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5769,ConjunctConditions.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5770,OptionalDontShowMeAgainDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5771,UnicodeReader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5772,XmlBindingTools.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5773,KeyEventWorkaround.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5774,KeyEventWorkaround.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5775,FreeMindApplet.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5776,FreeMindCommon.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5777,KeyEventTranslator.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5778,GrabKeyDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5779,OptionPanel.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5780,Resources.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5781,HookDescriptorBase.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5782,HookDescriptorBase.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5783,ExportHook.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5784,HookDescriptorPluginAction.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5785,HookAdapter.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5786,ModeControllerHookAdapter.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5787,ImportWizard.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5788,ImportWizard.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5789,JMonthChooser.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5790,IconSelectionPlugin.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5791,ScriptingEngine.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5792,ExportToOoWriter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5793,ScriptEditor.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5794,NodeNoteRegistration.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5795,SplitNode.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5796,NodeHistory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5797,ExportSvg.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5798,RevisionPlugin.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5799,SpringUtilities.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5800,ChangeNodeLevelAction.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5801,RemoveNote.java,code_smells:message_chains,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5802,BlinkingNodeHook.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5803,MapSharingWizardView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5804,ExportWithXSLT.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5805,DatabaseConnector.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5806,DatabaseRegistration.java,code_smells:swiss_army_knife,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5807,NewParentNode.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5808,DatabaseStarter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5809,JSpinField.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5810,OptionPanel.getControls(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1224.0,431.0
5811,TimeList.startupMapHook(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,377.0,159.0
5812,KeyEventWorkaround.processKeyEvent(KeyEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,262.0,43.0
5813,MindMapHTMLWriter.writeJavaScript(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,389.0,201.0
5814,"ScriptingEngine.executeScript(MindMapNode,BooleanHolder,String,MindMapController,ErrorHandler,PrintStream,HashMap)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,335.0,148.0
5815,EditNodeTextField.show(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,275.0,71.0
5816,LongNodeDialog.$constructor(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,263.0,80.0
5817,FreeMind.setScreenBounds(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,955.0,773.0
5818,"EditAction.edit(NodeView,NodeView,KeyEvent,boolean,boolean,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,273.0,111.0
5819,StylePatternFrame.getControls(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,442.0,301.0
5820,XMLElement.scanElement(XMLElement),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2793.0,2631.0
5821,AssignAttributeDialog.$constructor(MapView),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,460.0,308.0
5822,"FilterComposerDialog.$constructor(Controller,FilterToolbar)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,612.0,460.0
5823,TimeManagement.startupMapHook(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,222.0,91.0
5824,ManagePatternsPopupDialog.getJContentPane(List),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,470.0,330.0
5825,"XMLElementAdapter.setAttribute(String,Object)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,383.0,256.0
5826,"MindMapHTMLWriter.saveHTML(MindMapNodeModel,String,int,boolean,boolean,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,597.0,446.0
5827,"NodeAdapter.save(Writer,MindMapLinkRegistry,boolean,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1111.0,960.0
5828,KeyEventTranslator.translateKeyEvent(KeyEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,187.0,60.0
5829,MindMapNodeDropListener.drop(DropTargetDropEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,236.0,76.0
5830,"ApplyPatternAction.applyPattern(MindMapNode,Pattern)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,175.0,65.0
5831,"ScriptEditorPanel.$constructor(ScriptModel,FreeMindMain,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,372.0,259.0
5832,ChangeNodeLevelAction.invoke(MindMapNode),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,166.0,56.0
5833,"ListDialog.$constructor(Frame,Component,String,String,SortedListModel,String)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,297.0,178.0
5834,"Tools.setDialogLocationRelativeTo(JDialog,Component)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,942.0,851.0
5835,ExportBranchAction.actionPerformed(ActionEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,154.0,49.0
5836,MindMapController.setAllActions(boolean),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1077.0,996.0
5837,PathBBox.getBBox(Shape),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,113.0,34.0
5838,MindMapController.createStandardActions(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,511.0,425.0
5839,XMLElementAdapter.addChild(XMLElement),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,254.0,168.0
5840,KeyEventWorkaround.processKeyEvent(KeyEvent),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,262.0,43.0
5841,XMLElement.scanElement(XMLElement),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2793.0,2631.0
5842,"XMLElementAdapter.setAttribute(String,Object)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,383.0,256.0
5843,"MindMapHTMLWriter.saveHTML(MindMapNodeModel,String,int,boolean,boolean,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,597.0,446.0
5844,"NodeAdapter.save(Writer,MindMapLinkRegistry,boolean,boolean)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1111.0,960.0
5845,"ApplyPatternAction.applyPattern(MindMapNode,Pattern)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,175.0,65.0
5846,MapView.selectContinuous(NodeView),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,837.0,755.0
5847,"StylePattern.loadPattern(XMLElement,List)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,404.0,317.0
5848,ArrowLinkView.paint(Graphics),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,161.0,81.0
5849,"AttributeTable.processKeyBinding(KeyStroke,KeyEvent,int,boolean)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,545.0,480.0
5850,CommonNodeKeyListener.keyPressed(KeyEvent),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,167.0,92.0
5851,TimeList.startupMapHook(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,377.0,159.0
5852,"ScriptingEngine.executeScript(MindMapNode,BooleanHolder,String,MindMapController,ErrorHandler,PrintStream,HashMap)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,335.0,148.0
5853,EditNodeTextField.show(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,275.0,71.0
5854,LongNodeDialog.$constructor(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,263.0,80.0
5855,FreeMind.setScreenBounds(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,955.0,773.0
5856,"EditAction.edit(NodeView,NodeView,KeyEvent,boolean,boolean,boolean)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,273.0,111.0
5857,KeyEventTranslator.translateKeyEvent(KeyEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,187.0,60.0
5858,MindMapNodeDropListener.drop(DropTargetDropEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,236.0,76.0
5859,ChangeNodeLevelAction.invoke(MindMapNode),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,166.0,56.0
5860,"Tools.setDialogLocationRelativeTo(JDialog,Component)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,942.0,851.0
5861,ExportBranchAction.actionPerformed(ActionEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,154.0,49.0
5862,PathBBox.getBBox(Shape),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,113.0,34.0
5863,XMLElementAdapter.addChild(XMLElement),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,254.0,168.0
5864,FreeMind.openDocument(URL),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,602.0,464.0
5865,"PasteAction.pasteStringWithoutRedisplay(Transferable,MindMapNode,boolean,boolean)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,641.0,536.0
5866,FreeMindJabberMessageListener.messageReceived(JabberMessageEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,208.0,139.0
5867,NodeHistory.invoke(MindMapNode),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,286.0,217.0
5868,ControllerAdapter.loadURL(String),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,467.0,380.0
5869,"XMLElement.write(Writer,boolean)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,2230.0,2168.0
5870,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,184.0,123.0
5871,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,183.0,122.0
5872,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,269.0,209.0
5873,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,270.0,210.0
5874,FreeMindSplash.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,79.0,47.0
5875,FreeMindSplashModern.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,79.0,47.0
5876,NodeMotionListener.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,87.0,47.0
5877,NodeMouseMotionListener.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,89.0,49.0
5878,MindMapHTMLWriter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,304.0,284.0
5879,MindMapHTMLWriter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,331.0,311.0
5880,ConjunctConditions.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,103.0,79.0
5881,DisjunctConditions.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,103.0,79.0
5882,HtmlTools.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,351.0,331.0
5883,HtmlTools.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,580.0,560.0
5884,FreeMindSplash.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,202.0,171.0
5885,FreeMindSplashModern.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,208.0,177.0
5886,FreeMindSplash.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,108.0,82.0
5887,FreeMindSplashModern.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,110.0,84.0
5888,FreeMindSplash.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,147.0,130.0
5889,FreeMindSplashModern.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,151.0,134.0
5890,MindMapController.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1972.0,1939.0
5891,ViewControllerAdapter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,115.0,82.0
5892,ExportToImage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,120.0,96.0
5893,ExportVectorGraphic.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,121.0,97.0
5894,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,204.0,191.0
5895,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,205.0,192.0
5896,EditAction.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,181.0,167.0
5897,EditAction.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,203.0,189.0
5898,KeyEventWorkaround.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,88.0,76.0
5899,KeyEventWorkaround.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,242.0,230.0
5900,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,65.0,43.0
5901,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,63.0,41.0
5902,EditNodeDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,161.0,145.0
5903,EditNodeWYSIWYG.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,89.0,73.0
5904,ExportWithXSLT.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,337.0,318.0
5905,ExportToImage.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,118.0,99.0
5906,ExportVectorGraphic.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,119.0,100.0
5907,BrowseController.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,99.0,87.0
5908,MindMapController.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1683.0,1671.0
5909,MindMapController.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1169.0,1158.0
5910,MindMapController.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1198.0,1187.0
5911,AssignAttributeDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,186.0,172.0
5912,AssignAttributeDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,237.0,223.0
5913,ArrowLinkView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,274.0,256.0
5914,CloudView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,184.0,166.0
5915,BubbleMainView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,105.0,91.0
5916,RootMainView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,133.0,119.0
5917,MainView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,184.0
5918,RootMainView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,78.0,68.0
5919,DatabaseConnectionHook.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,102.0,72.0
5920,DatabaseStarter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,177.0,147.0
5921,HtmlTools.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,377.0,363.0
5922,HtmlTools.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,609.0,591.0
5923,NodeHookAction.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,117.0,104.0
5924,NodeHookAction.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,156.0,143.0
5925,NodeViewLayoutAdapter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,209.0,199.0
5926,NodeViewLayoutAdapter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,247.0,237.0
5927,AutomaticLayout.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,434.0,412.0
5928,CreationModificationPlugin.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,113.0,91.0
5929,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,290.0,272.0
5930,EnterPasswordDialog.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,291.0,273.0
5931,"ScriptingEngine.executeScript(MindMapNode,BooleanHolder,String,MindMapController,ErrorHandler,PrintStream,HashMap)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,335.0,148.0
5932,"SpringUtilities.makeGrid(Container,int,int,int,int,int,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,141.0,69.0
5933,"SpringUtilities.makeCompactGrid(Container,int,int,int,int,int,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,220.0,171.0
5934,"MyRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,144.0,116.0
5935,"CloudView.paintClouds(Graphics2D,Graphics2D,double,double,double,double,double)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,155.0,137.0
5936,"OptionalDontShowMeAgainDialog.$constructor(JFrame,Component,String,String,TextTranslator,DontShowPropertyHandler,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,109.0,100.0
5937,"PathBBox.accumCubic(double[],double,double,double,double,double,double,double,double,double)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,181.0,171.0
5938,"PathBBox.accumQuad(double[],double,double,double,double,double,double,double)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,144.0,135.0
5939,"EditAction.edit(NodeView,NodeView,KeyEvent,boolean,boolean,boolean)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,273.0,111.0
5940,"MindMapHTMLWriter.saveHTML(MindMapNodeModel,String,int,boolean,boolean,int)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,597.0,446.0
5941,"ListDialog.$constructor(Frame,Component,String,String,SortedListModel,String)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,297.0,178.0
5942,"HtmlFlavorHandler.paste(Object,MindMapNode,boolean,boolean,Transferable)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,399.0,327.0
5943,"JabberListener.$constructor(MindMapController,MapSharingController,String,int,String,String)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,111.0,64.0
5944,"DirectHtmlFlavorHandler.paste(Object,MindMapNode,boolean,boolean,Transferable)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,319.0,277.0
5945,"NodeView.getCoordinates(LinkedList,int,boolean,int,int)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,241.0,213.0
5946,"ConditionRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,75.0,47.0
5947,"MindMapArrowLinkModel.changeInclination(MapView,int,int,int,int)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,73.0,50.0
5948,"DefaultFilter.applyFilter(MindMapNode,Controller,boolean,boolean,boolean)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,140.0,120.0
5949,"MindMapNodesFlavorHandler.paste(Object,MindMapNode,boolean,boolean,Transferable)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,265.0,243.0
5950,"PasteAction.insertNodeInto(MindMapNodeModel,MindMapNode,boolean,boolean,boolean)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,518.0,500.0
5951,"PasteAction.pasteXMLWithoutRedisplay(String,MindMapNode,boolean,boolean,boolean,HashMap)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,498.0,481.0
5952,"StylePatternFrame.setPatternControls(PatternPropertyBase,PropertyBean,PropertyBean,String,ValueTransformator)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,553.0,535.0
5953,"PathBBox.findCubicZeros(double[],double,double,double,double)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,169.0,146.0
5954,"NumberProperty.$constructor(String,String,int,int,int)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,63.0,46.0
5955,"SortableHeaderRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,490.0,475.0
5956,"MapAdapter.fireTreeNodesInserted(Object,Object[],int[],Object[],Object[],TreeModelEvent)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,290.0,279.0
5957,"MapAdapter.fireTreeNodesChanged(Object,Object[],int[],Object[],Object[],TreeModelEvent)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,366.0,355.0
5958,"MapAdapter.fireTreeStructureChanged(Object,Object[],int[],Object[],Object[],TreeModelEvent)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,341.0,330.0
5959,"MapAdapter.fireTreeNodesRemoved(Object,Object[],int[],Object[],Object[],TreeModelEvent)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,316.0,305.0
