,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
8807,AvoidFieldNameMatchingMethodName.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8808,CloseResource.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8809,CloseResource.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8810,SuspiciousOctalEscape.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8811,VariableNamingConventions.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8812,UselessAssignment.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8813,UnusedPrivateMethodRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8814,BeanMembersShouldSerializeRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8815,MoreThanOneLogger.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8816,ImportWrapper.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8817,CyclomaticComplexity.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8818,AbstractInefficientZeroCheck.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8819,SimplifyBooleanReturns.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8820,UselessOverridingMethod.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8821,JUnitUseExpected.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8822,UnnecessaryCast.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8823,UnusedImportsRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8824,DontImportJavaLang.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8825,DuplicateImportsRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8826,DuplicateImportsRule.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8827,NullAssignmentRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8828,LongMethodRule.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8829,PositionalIteratorRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8830,PositionalIteratorRule.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8831,PreserveStackTrace.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8832,PreserveStackTrace.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8833,ExcessiveNodeCountRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8834,NpathComplexity.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8835,NpathComplexity.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8836,NonThreadSafeSingleton.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8837,CompareObjectsWithEquals.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8838,OnlyOneReturnRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8839,ExceptionAsFlowControl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8840,SwitchDensityRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8841,TooManyFields.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8842,UnnecessaryLocalBeforeReturn.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8843,ImmutableField.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8844,UnsynchronizedStaticDateFormatter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8845,LongClassRule.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8846,BooleanInstantiation.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8847,AvoidMultipleUnaryOperators.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8848,BrokenNullCheck.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8849,BrokenNullCheck.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8850,BigIntegerInstantiation.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8851,AbstractJUnitRule.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8852,AbstractJUnitRule.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8853,AbstractJUnitRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8854,TestClassWithoutTestCases.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8855,JUnitAssertionsShouldIncludeMessage.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8856,ArrayIsStoredDirectly.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8857,MethodReturnsInternalArray.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8858,InefficientStringBuffering.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8859,InefficientStringBuffering.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8860,AvoidDuplicateLiteralsRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8861,UselessStringValueOf.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8862,ConsecutiveLiteralAppends.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8863,UnnecessaryCaseChange.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8864,StringToStringRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8865,InsufficientStringBufferDeclaration.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8866,UseStringBufferLength.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8867,StringInstantiation.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
8868,"CPPParserTokenManager.jjMoveNfa_0(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1276.0,774.0
8869,"JavaParserTokenManager.jjMoveNfa_0(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1548.0,1051.0
8870,"JspParserTokenManager.jjMoveNfa_1(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2633.0,2326.0
8871,"JspParserTokenManager.jjMoveNfa_2(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,823.0,516.0
8872,"JspParserTokenManager.jjMoveNfa_12(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1891.0,1686.0
8873,JspParserTokenManager.getNextToken(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,3525.0,3349.0
8874,JavaParser.ForStatement(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,4751.0,4578.0
8875,"JspParserTokenManager.jjMoveNfa_7(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1073.0,912.0
8876,"JspParserTokenManager.jjMoveNfa_14(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,3216.0,3073.0
8877,"CPPParserTokenManager.jjMoveStringLiteralDfa1_0(long,long,long)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,370.0,239.0
8878,PMDTask.doTask(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,327.0,176.0
8879,"JavaParserTokenManager.jjStopStringLiteralDfa_0(int,long,long)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,152.0,25.0
8880,JspParser.AttributeValue(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,854.0,728.0
8881,"PMD.processFiles(int,RuleSetFactory,SourceType,List,RuleContext,List,boolean,String,boolean,String,String,String,ClassLoader)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,755.0,595.0
8882,JavaParser.EnumBody(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,778.0,654.0
8883,MethodInvocation.getMethod(ASTPrimaryExpression),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,349.0,197.0
8884,CPPParserTokenManager.getNextToken(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1658.0,1539.0
8885,"JavaParserTokenManager.jjMoveStringLiteralDfa1_0(long,long)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,395.0,279.0
8886,JavaParserTokenManager.getNextToken(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2043.0,1925.0
8887,"JspParserTokenManager.jjMoveNfa_11(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2198.0,2082.0
8888,JavaParserTokenManager.jjMoveStringLiteralDfa0_0(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,278.0,163.0
8889,"JspParserTokenManager.jjMoveNfa_5(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2884.0,2774.0
8890,CPPParserTokenManager.jjMoveStringLiteralDfa0_0(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,238.0,129.0
8891,JavaParser.Statement(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,4075.0,3972.0
8892,PMD.doPMD(CommandLineOptions),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,403.0,288.0
8893,"JspParserTokenManager.jjMoveNfa_8(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2037.0,1936.0
8894,"JspParserTokenManager.jjMoveNfa_10(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,3030.0,2929.0
8895,"JspParserTokenManager.jjMoveNfa_9(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,171.0,70.0
8896,"JspParserTokenManager.jjMoveNfa_15(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2303.0,2203.0
8897,"JspParserTokenManager.jjMoveNfa_6(int,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,322.0,222.0
8898,"CPPParserTokenManager.jjMoveNfa_0(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1276.0,774.0
8899,"JavaParserTokenManager.jjMoveNfa_0(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1548.0,1051.0
8900,"JspParserTokenManager.jjMoveNfa_1(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2633.0,2326.0
8901,"JspParserTokenManager.jjMoveNfa_2(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,823.0,516.0
8902,"JspParserTokenManager.jjMoveNfa_12(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1891.0,1686.0
8903,JspParserTokenManager.getNextToken(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,3525.0,3349.0
8904,JavaParser.ForStatement(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,4751.0,4578.0
8905,"JspParserTokenManager.jjMoveNfa_7(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1073.0,912.0
8906,"JspParserTokenManager.jjMoveNfa_14(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,3216.0,3073.0
8907,"CPPParserTokenManager.jjMoveStringLiteralDfa1_0(long,long,long)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,370.0,239.0
8908,PMDTask.doTask(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,327.0,176.0
8909,"JavaParserTokenManager.jjStopStringLiteralDfa_0(int,long,long)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,152.0,25.0
8910,JspParser.AttributeValue(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,854.0,728.0
8911,JavaParser.EnumBody(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,778.0,654.0
8912,MethodInvocation.getMethod(ASTPrimaryExpression),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,349.0,197.0
8913,CPPParserTokenManager.getNextToken(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1658.0,1539.0
8914,"JavaParserTokenManager.jjMoveStringLiteralDfa1_0(long,long)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,395.0,279.0
8915,JavaParserTokenManager.getNextToken(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2043.0,1925.0
8916,"JspParserTokenManager.jjMoveNfa_11(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2198.0,2082.0
8917,JavaParserTokenManager.jjMoveStringLiteralDfa0_0(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,278.0,163.0
8918,"JspParserTokenManager.jjMoveNfa_5(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2884.0,2774.0
8919,CPPParserTokenManager.jjMoveStringLiteralDfa0_0(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,238.0,129.0
8920,JavaParser.Statement(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,4075.0,3972.0
8921,"JspParserTokenManager.jjMoveNfa_8(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2037.0,1936.0
8922,"JspParserTokenManager.jjMoveNfa_10(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,3030.0,2929.0
8923,"JspParserTokenManager.jjMoveNfa_9(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,171.0,70.0
8924,"JspParserTokenManager.jjMoveNfa_15(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2303.0,2203.0
8925,"JspParserTokenManager.jjMoveNfa_6(int,int)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,322.0,222.0
8926,"CPPParserTokenManager.jjStopStringLiteralDfa_0(int,long,long,long)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,118.0,19.0
8927,JavaParser.ClassOrInterfaceBodyDeclaration(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1112.0,1015.0
8928,AbstractJavaRule.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,568.0,134.0
8929,JavaParserVisitorAdapter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,439.0,5.0
8930,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,642.0,539.0
8931,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2452.0,2349.0
8932,ParseException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,14.0
8933,ParseException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,14.0
8934,ParseException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,28.0
8935,ParseException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,199.0,33.0
8936,ParseException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,28.0
8937,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,138.0,7.0
8938,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,142.0,11.0
8939,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,101.0,17.0
8940,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,100.0,16.0
8941,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,105.0,21.0
8942,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,734.0,690.0
8943,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2544.0,2500.0
8944,JspParserVisitorAdapter.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,92.0,6.0
8945,AbstractJspRule.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,214.0,128.0
8946,JavaParserConstants.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,372.0,330.0
8947,CPPParserConstants.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,326.0,284.0
8948,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,821.0,776.0
8949,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2631.0,2586.0
8950,ParseException.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,153.0
8951,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,86.0,45.0
8952,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,85.0,44.0
8953,TokenMgrError.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,90.0,49.0
8954,JavaCharStream.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,265.0,215.0
8955,SimpleCharStream.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,194.0,144.0
8956,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4687.0,4656.0
8957,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4971.0,4940.0
8958,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,747.0,716.0
8959,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,987.0,956.0
8960,CPPParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1684.0,1636.0
8961,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3551.0,3504.0
8962,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1267.0,1237.0
8963,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4687.0,4657.0
8964,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4971.0,4941.0
8965,JavaCharStream.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,612.0,562.0
8966,SimpleCharStream.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,472.0,422.0
8967,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3751.0,3723.0
8968,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4684.0,4656.0
8969,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4968.0,4940.0
8970,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1264.0,1236.0
8971,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,5522.0,5494.0
8972,JavaParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1925.0,1888.0
8973,CPPParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1539.0,1502.0
8974,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1264.0,1237.0
8975,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3751.0,3724.0
8976,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1323.0,1296.0
8977,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,5581.0,5554.0
8978,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1159.0,1120.0
8979,JspParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1453.0,1414.0
8980,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1260.0,1236.0
8981,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3057.0,3033.0
8982,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4678.0,4653.0
8983,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4714.0,4689.0
8984,JavaParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2040.0,2011.0
8985,CPPParserTokenManager.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1655.0,1626.0
8986,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1703.0,1680.0
8987,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3196.0,3173.0
8988,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4318.0,4295.0
8989,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4784.0,4761.0
8990,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1047.0,1024.0
8991,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,980.0,957.0
8992,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,740.0,717.0
8993,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4617.0,4594.0
8994,JavaParser.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,4645.0,4622.0
8995,Token.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,120.0,9.0
8996,Token.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,125.0,14.0
8997,"PMD.processFiles(int,RuleSetFactory,SourceType,List,RuleContext,List,boolean,String,boolean,String,String,String,ClassLoader)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,755.0,595.0
8998,"RuleSetWriter.createSingleRuleElement(String,String,String,String,String,String,Boolean,Boolean,String,Integer,Properties,List)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,214.0,164.0
8999,"PMD.processFiles(List,RuleContext,RuleSets,boolean,boolean,String,String)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,790.0,770.0
9000,"PmdRunnable.$constructor(ExecutorService,DataSource,String,SourceType,List,String,String,String,ClassLoader)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,447.0,435.0
9001,"Metric.$constructor(String,int,double,double,double,double,double)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,28.0,20.0
9002,"DaaRuleViolation.$constructor(Rule,RuleContext,SimpleNode,String,String,String,int,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,30.0,24.0
9003,"PMD.processFiles(int,RuleSetFactory,SourceType,List,RuleContext,List,String,boolean,String,String,String,ClassLoader)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,589.0,583.0
9004,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,139.0,137.0
9005,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,138.0,136.0
9006,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",SMALL_UNIT_INTERFACES,VERY_HIGH,BetterCodeHub,NaN,143.0,141.0
9007,"JavaParserTokenManager.jjCanMove_2(int,int,int,long,long)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,1788.0,1705.0
9008,"JavaParserTokenManager.jjCanMove_1(int,int,int,long,long)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,1704.0,1621.0
9009,"CPPParserTokenManager.jjMoveStringLiteralDfa2_0(long,long,long,long,long,long)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,446.0,371.0
9010,"CPPParserTokenManager.jjMoveStringLiteralDfa3_0(long,long,long,long,long,long)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,516.0,447.0
9011,"ASTListCellRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,570.0,540.0
9012,"Benchmark.stress(SourceType,RuleSet,List,Set,boolean)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,175.0,152.0
9013,"MyClassVisitor.visitField(int,String,String,String,Object)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,130.0,110.0
9014,"StringUtil.isSame(String,String,boolean,boolean,boolean)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,309.0,292.0
9015,"MyClassVisitor.visitMethod(int,String,String,String,String[])",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,157.0,143.0
9016,"DaaRule.addDaaViolation(Object,SimpleNode,String,String,int,int)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,160.0,146.0
9017,"MyClassVisitor.visit(int,int,String,String,String,String[])",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,86.0,75.0
9018,"JavaParserTokenManager.jjCanMove_0(int,int,int,long,long)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,1620.0,1609.0
9019,"MyMethodVisitor.visitLocalVariable(String,String,String,Label,Label,int)",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,313.0,303.0
9020,"MyMethodVisitor.visitFrame(int,int,Object[],int,Object[])",SMALL_UNIT_INTERFACES,HIGH,BetterCodeHub,NaN,248.0,239.0
