,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
6610,DawnParser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
6611,DawnParser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,212.0,212.0
6612,DawnParser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,235.0,235.0
6613,OneClickActionsReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
6614,XMenuReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
6615,XMenuReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
6616,XBarReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
6617,XMenuHandler.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,165.0,165.0
6618,ASPJavascriptTokenMarker.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
6619,InputHandler.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,377.0,377.0
6620,ASPTokenMarker.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,295.0,295.0
6621,ChoiceForm.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,141.0,141.0
6622,ChoiceForm.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,238.0,238.0
6623,FindInFiles.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
6624,HTMLPlugin.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,60.0,60.0
6625,CompleteTagList.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,361.0,361.0
6626,CompleteTagList.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,362.0,362.0
6627,CompleteTagList.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,363.0,363.0
6628,CompleteTagList.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,364.0,364.0
6629,FunnyBracketsPopup.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
6630,FunnyBracketsPopup.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
6631,FindAll.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,207.0,207.0
6632,FindAll.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,374.0,374.0
6633,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,402.0,402.0
6634,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,403.0,403.0
6635,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,404.0,404.0
6636,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,405.0,405.0
6637,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,406.0,406.0
6638,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,407.0,407.0
6639,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,408.0,408.0
6640,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,409.0,409.0
6641,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,410.0,410.0
6642,FindAll.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,411.0,411.0
6643,FindAll.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,112.0,112.0
6644,PHPModifierFichier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,42.0,42.0
6645,PHPBrowse.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,49.0,49.0
6646,PHPCompletePopup.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,288.0,288.0
6647,PHPCompletePopup.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,290.0,290.0
6648,UMLTree.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,499.0,499.0
6649,UMLTree.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,528.0,528.0
6650,ClassBrowser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,121.0,121.0
6651,ClassBrowser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,266.0,266.0
6652,PHPModifierSelection.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,58.0,58.0
6653,HyperTyperAction.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,161.0,161.0
6654,JSLineBreaker.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,116.0,116.0
6655,Track.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
6656,JSFormatter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,118.0,118.0
6657,JSFormatter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,123.0,123.0
6658,JSFormatter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,125.0,125.0
6659,JSFormatter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,174.0,174.0
6660,JSFormatter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,114.0,114.0
6661,KunststoffLookAndFeel.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,58.0,58.0
6662,Utilities.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,642.0,642.0
6663,JextTextArea.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,565.0,565.0
6664,Jext.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,478.0,478.0
6665,Jext.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1586.0,1586.0
6666,Jext.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,910.0,910.0
6667,Jext.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,911.0,911.0
6668,Jext.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,912.0,912.0
6669,Jext.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,909.0,909.0
6670,Jext.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,145.0,145.0
6671,JSBeautifier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,160.0,160.0
6672,JSBeautifier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,167.0,167.0
6673,JSBeautifier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,173.0,173.0
6674,JSBeautifier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,473.0,473.0
6675,JSBeautifier.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,343.0,343.0
6676,JSBeautifier.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,161.0,161.0
6677,JSBeautifier.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,161.0,161.0
6678,JARClassLoader.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,124.0,124.0
6679,JARClassLoader.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,124.0,124.0
6680,JextLoader.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,143.0,143.0
6681,JextFrame.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1666.0,1666.0
6682,JextFrame.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1671.0,1671.0
6683,JextFrame.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,547.0,547.0
6684,JextFrame.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,223.0,223.0
6685,FindReplace.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,278.0,278.0
6686,KunststoffDesktopTheme.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,31.0,31.0
6687,Console.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1418.0,1418.0
6688,FindAllDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,111.0,111.0
6689,Console.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,365.0,365.0
6690,BundledSkinFactory.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,133.0,133.0
6691,JythonCommand.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,48.0,48.0
6692,AbstractDisposer.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
6693,CompleteWordAll.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,53.0,53.0
6694,PrintText.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,83.0,83.0
6695,JextMail.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,211.0,211.0
6696,AboutPlugins.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,46.0,46.0
6697,KeyShortcutsOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,116.0,116.0
6698,KeyShortcutsOptions.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,83.0,83.0
6699,EditorOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,42.0,42.0
6700,EditorOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,74.0,74.0
6701,EditorOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,93.0,93.0
6702,OptionsDialog.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,300.0,300.0
6703,OptionsDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,245.0,245.0
6704,OptionsDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,244.0,244.0
6705,OptionsDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,247.0,247.0
6706,OptionsDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,243.0,243.0
6707,OptionsDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,246.0,246.0
6708,FileFiltersOptions.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,58.0,58.0
6709,VirtualFolders.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,320.0,320.0
6710,VirtualFolders.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,529.0,529.0
6711,Workspaces.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
6712,XTree.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,227.0,227.0
6713,XTree.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,169.0,169.0
6714,PluginDownload.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,144.0,144.0
6715,Run.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,166.0,166.0
6716,ZipExplorer.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,155.0,155.0
6717,JextToolBar.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,96.0,96.0
6718,DawnParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,429.0,429.0
6719,DawnParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,269.0,269.0
6720,FileManager.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
6721,FileManager.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,55.0,55.0
6722,JextRecentMenu.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,45.0,45.0
6723,JextRecentMenu.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,64.0,64.0
6724,InputHandler.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
6725,ASPTokenMarker.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,84.0,84.0
6726,ASPTokenMarker.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,93.0,93.0
6727,RE.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,377.0,377.0
6728,RE.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,353.0,353.0
6729,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,769.0,769.0
6730,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1717.0,1717.0
6731,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1775.0,1775.0
6732,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2195.0,2195.0
6733,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2336.0,2336.0
6734,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2366.0,2366.0
6735,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2480.0,2480.0
6736,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2518.0,2518.0
6737,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2618.0,2618.0
6738,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2656.0,2656.0
6739,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2700.0,2700.0
6740,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2722.0,2722.0
6741,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2800.0,2800.0
6742,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2839.0,2839.0
6743,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2876.0,2876.0
6744,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2965.0,2965.0
6745,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3003.0,3003.0
6746,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3360.0,3360.0
6747,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3436.0,3436.0
6748,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3468.0,3468.0
6749,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3531.0,3531.0
6750,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3690.0,3690.0
6751,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,4299.0,4299.0
6752,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,4313.0,4313.0
6753,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,4356.0,4356.0
6754,XmlParser.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,1349.0,1349.0
6755,PHPCompletePopup.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,287.0,287.0
6756,PHPCompletePopup.java,squid:S2165,MAJOR,SonarQube,CODE_SMELL,289.0,289.0
6757,ClassBrowser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,158.0,158.0
6758,HyperTyperOption.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,43.0,43.0
6759,HyperTyperAction.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
6760,Beautifier.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,45.0,45.0
6761,JSFormatter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,114.0,114.0
6762,JSFormatter.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,121.0,121.0
6763,JSFormatter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,115.0,115.0
6764,JSFormatter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,115.0,115.0
6765,Utilities.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,643.0,643.0
6766,Utilities.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,224.0,224.0
6767,JextTextArea.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,606.0,606.0
6768,TokenSource.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,111.0,111.0
6769,Jext.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,499.0,499.0
6770,Jext.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,353.0,353.0
6771,JSBeautifier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,164.0,164.0
6772,JSBeautifier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,170.0,170.0
6773,JSBeautifier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,274.0,274.0
6774,JSBeautifier.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1219.0,1219.0
6775,JSBeautifier.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,161.0,161.0
6776,JSBeautifier.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,161.0,161.0
6777,JARClassLoader.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,332.0,332.0
6778,FindReplace.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,318.0,318.0
6779,KunststoffNotebookTheme.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,44.0,44.0
6780,KunststoffPresentationTheme.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,45.0,45.0
6781,Console.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1433.0,1433.0
6782,FindAllDialog.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,330.0,330.0
6783,Console.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,352.0,352.0
6784,FontSelector.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,308.0,308.0
6785,KeyShortcutsOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,116.0,116.0
6786,KeyShortcutsOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,158.0,158.0
6787,EditorOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,67.0,67.0
6788,EditorOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,88.0,88.0
6789,FileFiltersOptions.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,58.0,58.0
6790,GeneralOptions.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,49.0,49.0
6791,VirtualFolders.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
6792,VirtualFolders.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,395.0,395.0
6793,VirtualFolders.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,91.0,91.0
6794,Workspaces.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,121.0,121.0
6795,XTree.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,175.0,175.0
6796,PluginDownload.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,126.0,126.0
6797,AbstractLogWindow.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,102.0,102.0
6798,Run.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,169.0,169.0
6799,Run.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,167.0,167.0
6800,Run.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
6801,DawnParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,729.0,729.0
6802,InputHandler.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,511.0,511.0
6803,RE.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,355.0,355.0
6804,RE.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,349.0,349.0
6805,RE.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,351.0,351.0
6806,RE.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1261.0,1261.0
6807,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1000.0,1000.0
6808,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2121.0,2121.0
6809,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2297.0,2297.0
6810,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2353.0,2353.0
6811,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2374.0,2374.0
6812,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2499.0,2499.0
6813,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2561.0,2561.0
6814,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2637.0,2637.0
6815,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2676.0,2676.0
6816,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2757.0,2757.0
6817,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2820.0,2820.0
6818,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2857.0,2857.0
6819,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2920.0,2920.0
6820,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,2985.0,2985.0
6821,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3176.0,3176.0
6822,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3451.0,3451.0
6823,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3489.0,3489.0
6824,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,3588.0,3588.0
6825,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,4290.0,4290.0
6826,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,4306.0,4306.0
6827,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,4339.0,4339.0
6828,XmlParser.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,4362.0,4362.0
6829,XmlParser.java,squid:S1190,MAJOR,SonarQube,CODE_SMELL,1454.0,1454.0
6830,HandlerBase.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,151.0,151.0
6831,HandlerBase.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,162.0,162.0
6832,XmlHandler.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,188.0,188.0
6833,XmlHandler.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,205.0,205.0
6834,TagsCompletion.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,43.0,43.0
6835,TagsCompletion.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,43.0,43.0
6836,HTMLIndenter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,72.0,72.0
6837,HTMLIndenter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,82.0,82.0
6838,PHPCompleteList.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,31.0,31.0
6839,PHPIndentPEAR.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,45.0,45.0
6840,PHPIndentPEAR.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,46.0,46.0
6841,PHPIndentPEAR.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,47.0,47.0
6842,PHPFunction.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,26.0,26.0
6843,PHPFunction.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,27.0,27.0
6844,PHPFunction.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,28.0,28.0
6845,PHPFunction.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,29.0,29.0
6846,PHPFunction.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,30.0,30.0
6847,PHPIndentPHP.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
6848,PHPIndentPHP.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,36.0,36.0
6849,PHPIndentPHP.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,37.0,37.0
6850,PHPIndentHTML.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
6851,PHPIndentHTML.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,46.0,46.0
6852,SequenceChangedEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,26.0,26.0
6853,SequenceChangedEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,28.0,28.0
6854,BrowserLauncher.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,578.0,578.0
6855,BrowserLauncher.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,579.0,579.0
6856,BrowserLauncher.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,580.0,580.0
6857,HyperTyperMapping.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,32.0,32.0
6858,JSFormatter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,136.0,136.0
6859,KunststoffCheckBoxUI.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,16.0,16.0
6860,KunststoffToolBarUI.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,15.0,15.0
6861,Jext.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,79.0,79.0
6862,Jext.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,86.0,86.0
6863,Jext.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,111.0,111.0
6864,JARClassLoader.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,40.0,40.0
6865,GUIUtilities.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,57.0,57.0
6866,GUIUtilities.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,247.0,247.0
6867,Search.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,32.0,32.0
6868,Search.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,33.0,33.0
6869,Search.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,33.0,33.0
6870,Search.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
6871,Search.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
6872,Console.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,100.0,100.0
6873,Console.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,102.0,102.0
6874,FindAccessory.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,896.0,896.0
6875,FindAccessory.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,898.0,898.0
6876,FindAccessory.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,900.0,900.0
6877,FindAccessory.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,903.0,903.0
6878,FindAccessory.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,905.0,905.0
6879,FindAccessory.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,81.0,81.0
6880,FindAccessory.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,92.0,92.0
6881,UIOptions.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,218.0,218.0
6882,Workspaces.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,486.0,486.0
6883,PluginDownload.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,56.0,56.0
6884,PluginDownload.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,62.0,62.0
6885,NullFunction.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,37.0,37.0
6886,DawnParser.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,98.0,98.0
6887,DawnParser.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,101.0,101.0
6888,DawnParser.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,102.0,102.0
6889,DawnParser.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,103.0,103.0
