,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2581,GraphEdX.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2582,Main.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2583,GraphEdMV.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2584,MyPortView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2585,JGraphGraphFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2586,JGraphGroupRenderer.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2587,JGraphGroupRenderer.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2588,PortLabelGraph.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2589,PortLabelVertexView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2590,PortLabelVertexView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2591,FlyweightUIComponent.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2592,FlyweightUIComponent.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2593,FlyweightUIComponent.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2594,BusinessObjectEditor2.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2595,BusinessObjectEditor2.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2596,MyCellView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2597,MyCellView.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2598,JGraphEllipseView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2599,JGraphEllipseView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2600,JGraphEllipseView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2601,JGraphRoundRectView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2602,JGraphRoundRectView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2603,PortLabelVertexView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2604,EditableGroupRenderer.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2605,EditableGroupRenderer.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2606,FastEdge.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2607,FastCircleView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2608,FastCircleView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2609,FastCircleView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2610,FastGraphUI.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2611,JGraphSQLQueryPane.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2612,JGraphAdapterExample.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2613,JGraphAdapterExample.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2614,BasicGraphUI.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2615,BasicGraphUI.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2616,BasicGraphUI.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2617,BasicGraphTransferable.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2618,PortView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2619,PortView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2620,PortView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2621,GraphTransferable.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2622,GraphTransferable.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2623,DefaultGraphModel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2624,GraphContext.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2625,GraphContext.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2626,EdgeView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2627,EdgeView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2628,EdgeView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2629,AttributeMap.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2630,AttributeMap.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2631,GraphLayoutCache.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2632,GraphLayoutCache.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2633,EdgeRenderer.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2634,EdgeRenderer.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2635,EdgeRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2636,AbstractCellView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2637,AbstractCellView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2638,VertexRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2639,JGraphPrintingScrollPane.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2640,MultiLineVertexRenderer.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2641,GraphTransferHandler.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2642,RichTextValue.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2643,RichTextBusinessObject.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2644,VertexView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2645,MultiLineVertexView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2646,JGraph.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2647,JGraphCompactTreeLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2648,JGraphTreeLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2649,JGraphFRLayout.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2650,JGraphSpringLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2651,JGraphParallelRouter.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2652,JGraphOrganicLayout.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2653,JGraphLongestPathLayering.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2654,JGraphMinimumCycleRemover.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2655,JGraphAbstractHierarchyCell.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2656,JGraphHierarchyRank.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2657,JGraphHierarchyNode.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2658,JGraphHierarchyEdge.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2659,SimpleGridLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2660,JGraphAlgebra.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2661,SVGGraphWriter.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2662,SVGGraphWriter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2663,SVGUtils.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2664,SVGEdgeWriter.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2665,SVGEdgeWriter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2666,SVGVertexWriter.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2667,GraphNavigator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2668,AttributeMap.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2669,JGraphPrintingScrollPane.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2670,GraphConstants.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2671,GraphConstants.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2672,MultiLineVertexRenderer.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2673,MultiLineVertexRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2674,RedirectingEditor.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2675,RichTextValue.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2676,RichTextBusinessObject.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2677,VertexView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2678,MultiLineVertexView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2679,Spline.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2680,JGraph.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2681,JGraph.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2682,JGraphFacade.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2683,JGraphFacade.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2684,JGraphModelFacade.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2685,JGraphMoenLayout.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2686,OrganizationalChart.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2687,JGraphRadialTreeLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2688,JGraphISOMLayout.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2689,JGraphSelfOrganizingOrganicLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2690,JGraphFastOrganicLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2691,JGraphGreedyCycleRemover.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2692,JGraphMinimumCycleRemover.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2693,JGraphHierarchyModel.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2694,JGraphHierarchyModel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2695,JGraphHierarchyNode.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2696,JGraphAlgebra.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2697,JGraphFibonacciHeap.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2698,SVGGraphWriter.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2699,SVGGraphConstants.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2700,SVGVertexRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2701,SVGUtils.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2702,SVGEdgeWriter.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2703,SVGVertexWriter.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2704,SVGVertexWriter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2705,RootHandle.mouseDragged(MouseEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2756.0,2514.0
2706,"JGraphSQLQueryPane.$constructor(JGraphAdapterExample,JGraph)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,289.0,47.0
2707,EdgeHandle.mouseDragged(MouseEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1494.0,1327.0
2708,GraphEd.createToolBar(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1035.0,854.0
2709,"GraphTransferHandler.importData(JComponent,Transferable)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,326.0,107.0
2710,JGraphHierarchyModel.initialRank(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,488.0,311.0
2711,"ParallelEdgeRouter.routeEdge(GraphLayoutCache,EdgeView)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,263.0,61.0
2712,JGraphHierarchicalLayout.run(JGraphFacade),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,329.0,167.0
2713,JGraphCoordinateAssignment.minNode(JGraphHierarchyModel),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,358.0,227.0
2714,"JGraphMedianHybridCrossingReduction.transpose(int,JGraphHierarchyModel)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,383.0,246.0
2715,JGraph.getOffgraphics(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2197.0,2066.0
2716,"NavigationToolBar.createToolBar(NavigationExample,JGraph)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,160.0,24.0
2717,JGraphOrganicLayout.run(JGraphFacade),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,517.0,376.0
2718,EdgeHandle.mousePressed(MouseEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1325.0,1215.0
2719,JGraphLayoutPanel.$constructor(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,194.0,68.0
2720,"JGraphCoordinateAssignment.rankMedianPosition(int,JGraphHierarchyModel,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,524.0,393.0
2721,"JGraphCoordinateAssignment.setCellLocations(JGraphFacade,JGraphHierarchyModel)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1031.0,913.0
2722,JGraph.addSampleData(GraphModel),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,662.0,560.0
2723,"SVGEdgeWriter.createNode(SVGGraphWriter,Document,CellView,double,double)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,136.0,21.0
2724,"SVGGraphWriter.createNode(Document,String,GraphLayoutCache,int)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,196.0,86.0
2725,"JGraphLayoutExampleMenuBar.$constructor(JGraphLayoutExample,JGraphGraphFactory)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,127.0,38.0
2726,EdgeRenderer.createShape(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,907.0,810.0
2727,"EdgeHandle.getRelativeLabelPosition(EdgeView,Point2D)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1611.0,1496.0
2728,RootHandle.mouseReleased(MouseEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2905.0,2810.0
2729,"DefaultRouting.routeEdge(GraphLayoutCache,EdgeView)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,244.0,159.0
2730,JGraphFacade.getBounds(Object),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1645.0,1555.0
2731,EdgeHandle.mouseReleased(MouseEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1705.0,1614.0
2732,SizeHandle.mouseDragged(MouseEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,421.0,345.0
2733,"ParallelEdgeRouter.getParallelEdges(GraphLayoutCache,EdgeView,CellView,CellView)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,445.0,312.0
2734,"FlyweightUIComponent.installAttributes(Object,CellView,boolean,JGraph)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,259.0,141.0
2735,RootHandle.mouseDragged(MouseEvent),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2756.0,2514.0
2736,"JGraphSQLQueryPane.$constructor(JGraphAdapterExample,JGraph)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,289.0,47.0
2737,EdgeHandle.mouseDragged(MouseEvent),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1494.0,1327.0
2738,"GraphTransferHandler.importData(JComponent,Transferable)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,326.0,107.0
2739,JGraphHierarchyModel.initialRank(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,488.0,311.0
2740,"ParallelEdgeRouter.routeEdge(GraphLayoutCache,EdgeView)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,263.0,61.0
2741,JGraphHierarchicalLayout.run(JGraphFacade),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,329.0,167.0
2742,EdgeHandle.mousePressed(MouseEvent),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1325.0,1215.0
2743,"JGraphCoordinateAssignment.setCellLocations(JGraphFacade,JGraphHierarchyModel)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1031.0,913.0
2744,"DefaultRouting.routeEdge(GraphLayoutCache,EdgeView)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,244.0,159.0
2745,PropertyChangeHandler.propertyChange(PropertyChangeEvent),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2969.0,2915.0
2746,MouseHandler.mousePressed(MouseEvent),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2009.0,1956.0
2747,JGraphCoordinateAssignment.minNode(JGraphHierarchyModel),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,358.0,227.0
2748,"JGraphMedianHybridCrossingReduction.transpose(int,JGraphHierarchyModel)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,383.0,246.0
2749,JGraph.getOffgraphics(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,2197.0,2066.0
2750,JGraphOrganicLayout.run(JGraphFacade),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,517.0,376.0
2751,"JGraphCoordinateAssignment.rankMedianPosition(int,JGraphHierarchyModel,int)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,524.0,393.0
2752,"SVGEdgeWriter.createNode(SVGGraphWriter,Document,CellView,double,double)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,136.0,21.0
2753,EdgeRenderer.createShape(),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,907.0,810.0
2754,RootHandle.mouseReleased(MouseEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,2905.0,2810.0
2755,JGraphFacade.getBounds(Object),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,1645.0,1555.0
2756,EdgeHandle.mouseReleased(MouseEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,1705.0,1614.0
2757,SizeHandle.mouseDragged(MouseEvent),WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,421.0,345.0
2758,"ParallelEdgeRouter.getParallelEdges(GraphLayoutCache,EdgeView,CellView,CellView)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,445.0,312.0
2759,"FlyweightUIComponent.installAttributes(Object,CellView,boolean,JGraph)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,259.0,141.0
2760,"OrganizationalTreeNode.setPosition(Point2D,double)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,312.0,225.0
2761,"JGraphCoordinateAssignment.calculateWidestRank(JGraphFacade,JGraphHierarchyModel)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,805.0,721.0
2762,"JGraphMinimumCycleRemover.run(JGraphFacade,JGraphHierarchyModel)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,126.0,38.0
2763,"EdgeRenderer.createLineEnd(int,int,Point2D,Point2D)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,989.0,914.0
2764,"GraphLayoutCache.setVisibleImpl(Object[],boolean)",WRITE_SIMPLE_UNITS,HIGH,BetterCodeHub,NaN,1258.0,1182.0
2765,PortLabelCell.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,139.0,19.0
2766,PortLabelCell.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,140.0,20.0
2767,MyEditorComponent.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,155.0,112.0
2768,FlyweightUIComponent.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,305.0,262.0
2769,GraphEdXMenuBar.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,107.0,64.0
2770,SVGMenuBar.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,116.0,73.0
2771,JGraphTreeLayout.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,618.0,582.0
2772,OrganizationalChart.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,300.0,264.0
2773,PortRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,209.0,113.0
2774,VertexRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,357.0,261.0
2775,EdgeRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1106.0,1010.0
2776,GraphSelectionDemo.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,256.0,216.0
2777,GraphTreeModel.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,114.0,74.0
2778,FastCircleView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,164.0,121.0
2779,JGraphEllipseView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,134.0,94.0
2780,FastCircleView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,110.0,73.0
2781,JGraphEllipseView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,83.0,46.0
2782,NavigationToolBar.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,157.0,131.0
2783,GraphEd.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1007.0,981.0
2784,MultiLineVertexRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,615.0,580.0
2785,JGraphEllipseView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,83.0,48.0
2786,FastCircleView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,110.0,75.0
2787,JGraphTreeLayout.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,575.0,547.0
2788,OrganizationalChart.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,252.0,225.0
2789,GraphEdXMenuBar.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,64.0,37.0
2790,SVGMenuBar.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,66.0,39.0
2791,FastEdgeView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,76.0,34.0
2792,FastPortView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,62.0,21.0
2793,GraphEd.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,801.0,763.0
2794,EdgeView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1042.0,1004.0
2795,JGraphCoordinateAssignment.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,685.0,665.0
2796,JGraphCoordinateAssignment.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,758.0,738.0
2797,PortLabelGraph.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,81.0,39.0
2798,PortLabelGraph.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,90.0,48.0
2799,PortLabelGraph.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,179.0,151.0
2800,PortLabelGraph.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,168.0,140.0
2801,MultiLineVertexRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,633.0,609.0
2802,SVGVertexRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,105.0,81.0
2803,MultiLineVertexRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,606.0,578.0
2804,SVGVertexRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,77.0,48.0
2805,JGraphHierarchyModel.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,152.0,136.0
2806,JGraphHierarchyModel.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,213.0,197.0
2807,FastCircleView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,186.0,168.0
2808,JGraphEllipseView.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,156.0,138.0
2809,SVGVertexRenderer.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,77.0,50.0
