,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2929,ConfigurationWriter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2930,WordReader.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2931,ConfigurationParser.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2932,CodePreverifier.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2933,CodePreverifier.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2934,CodeSubroutineInliner.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2935,CodeSubroutineInliner.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2936,ClassShrinker.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2937,AnnotationUsageMarker.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2938,UsageMarker.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2939,UsageMarker.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2940,BasicInvocationUnit.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2941,Stack.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2942,FloatValue.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2943,LongValue.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2944,IntegerValue.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2945,ParticularIntegerValue.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2946,DoubleValue.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2947,AttributeNameFilter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2948,ParticularDoubleValue.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2949,ValueFactory.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2950,StackSizeComputer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2951,RequiredAttributeFilter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2952,NonEmptyAttributeFilter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2953,SpecificIntegerValue.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2954,SpecificIntegerValue.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2955,CompositeIntegerValue.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2956,ParticularFloatValue.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2957,SpecificFloatValue.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2958,SpecificFloatValue.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2959,SpecificValueFactory.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2960,ProgramClassReader.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2961,MemberSpecificationDialog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2962,MemberSpecificationDialog.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2963,ProGuardGUI.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2964,ProGuardGUI.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2965,LibraryClassReader.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2966,FilterBuilder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2967,ClassUtil.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2968,InstructionSequenceMatcher.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2969,ReTrace.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2970,ClassReferenceInitializer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2971,DynamicClassReferenceInitializer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2972,SimplifiedVisitor.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2973,SimpleInstruction.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2974,ConstantInstruction.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2975,BranchInstruction.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2976,InstructionFactory.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2977,ClassPrinter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2978,CodeAttributeComposer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2979,ConstantPoolShrinker.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2980,ConstantPoolShrinker.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2981,TargetClassChanger.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2982,ClassMerger.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2983,ConstantPoolRemapper.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2984,MethodInliner.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2985,MethodInliner.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2986,UnreachableCodeRemover.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2987,MethodInvocationFixer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2988,BridgeMethodFixer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2989,LivenessAnalyzer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2990,LoadingInvocationUnit.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2991,ExceptionsAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2992,BootstrapMethodsAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2993,LineNumberInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2994,Variables.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2995,SignatureAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2996,TracedVariables.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2997,ExceptionInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2998,InnerClassesAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2999,EnclosingMethodAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3000,LocalVariableTypeTableAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3001,BootstrapMethodInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3002,LineNumberTableAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3003,StackMapFrame.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3004,ObjectType.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3005,ObjectType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3006,MoreZeroFrame.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3007,MoreZeroFrame.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3008,UninitializedType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3009,IntegerType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3010,StackMapTableAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3011,LongType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3012,VerificationType.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3013,FloatType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3014,FullFrame.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3015,FullFrame.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3016,AnnotationDefaultAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3017,ParameterAnnotationsAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3018,Annotation.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3019,SpecificValueFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3020,ClassPathPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3021,ReTraceRunnable.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3022,ProGuardGUI.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3023,ProGuardGUI.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3024,ProGuardRunnable.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3025,MemberSpecificationsPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3026,InstructionSequenceMatcher.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3027,RectangleSprite.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3028,SplashPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3029,ProGuardObfuscator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3030,DirectoryWriter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3031,DataEntryRewriter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3032,ReTrace.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3033,ClassReferenceInitializer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3034,ClassSuperHierarchyInitializer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3035,ListParser.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3036,DynamicClassReferenceInitializer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3037,FileNameParser.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3038,NameParser.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3039,VariableStringMatcher.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3040,SimplifiedVisitor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3041,TableSwitchInstruction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3042,ProgramField.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3043,ProgramMethod.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3044,VariableInstruction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3045,SimpleInstruction.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3046,SimpleInstruction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3047,ConstantInstruction.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3048,ConstantInstruction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3049,BranchInstruction.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3050,BranchInstruction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3051,InstructionFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3052,SwitchInstruction.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3053,LookUpSwitchInstruction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3054,InstructionSequenceReplacer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3055,ConstantPoolShrinker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3056,TargetClassChanger.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3057,ClassMerger.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3058,InterfaceSorter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3059,ComparableConstant.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3060,VariableCleaner.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3061,LongConstant.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3062,ClassConstant.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3063,Constant.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3064,NameAndTypeConstant.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3065,MethodTypeConstant.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3066,DoubleConstant.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3067,InvokeDynamicConstant.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3068,CodeAttribute.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3069,Attribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3070,SourceDirAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3071,InstructionSequenceConstants.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3072,GotoReturnReplacer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3073,BootstrapMethodArgumentShrinker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3074,MemberDescriptorSpecializer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3075,DuplicateInitializerInvocationFixer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3076,ParameterShrinker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3077,EvaluationSimplifier.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3078,PartialEvaluator.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3079,SideEffectMethodMarker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3080,ReadWriteFieldMarker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3081,SideEffectInstructionChecker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3082,ParameterUsageMarker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3083,MethodOptimizationInfo.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3084,Bean.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3085,MappingKeeper.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3086,MappingKeeper.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3087,MemberNameConflictFixer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3088,MemberNameCollector.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3089,ClassObfuscator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3090,ClassObfuscator.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3091,MemberObfuscator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3092,MappingReader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3093,MultiMappingProcessor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3094,ParameterNameMarker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3095,MemberSpecificationElement.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3096,ClassSpecificationElement.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3097,ConfigurationTask.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3098,ProGuardTask.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3099,ClassSpecificationVisitorFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3100,ClassSpecificationVisitorFactory.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3101,UpToDateChecker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3102,SeedPrinter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3103,KeepClassMemberChecker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3104,FullyQualifiedClassNameChecker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3105,DescriptorKeepChecker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3106,InputReader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3107,ArgumentWordReader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3108,MemberSpecification.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3109,ClassSpecification.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3110,ClassSpecification.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3111,KeepClassSpecification.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3112,Configuration.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3113,Configuration.java,code_smells:many_field_attributes_not_complex,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3114,GPL.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3115,Targeter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3116,DataEntryWriterFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3117,DataEntryReaderFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3118,ConfigurationParser.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3119,CodePreverifier.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3120,CodeSubroutineInliner.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3121,InterfaceUsageMarker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3122,ClassShrinker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3123,UsageMarker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3124,UsagePrinter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3125,InnerUsageMarker.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3126,BasicInvocationUnit.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3127,BasicInvocationUnit.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3128,Stack.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3129,SourceFileAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3130,LocalVariableInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3131,LocalVariableTableAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3132,LocalVariableTypeInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3133,TracedStack.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3134,InnerClassesInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3135,ConstantValueAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3136,UnknownAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3137,UninitializedThisType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3138,UninitializedType.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3139,TopType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3140,StackMapAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3141,NullType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3142,VerificationType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3143,DoubleType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3144,LessZeroFrame.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3145,SameOneFrame.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3146,InstructionOffsetValue.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3147,ElementValue.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3148,ConstantElementValue.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3149,AnnotationElementValue.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3150,EnumConstantElementValue.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3151,ArrayElementValue.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3152,AnnotationsAttribute.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3153,ClassElementValue.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3154,ProgramClassWriter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3155,ClassSpecificationDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3156,KeepSpecificationsPanel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3157,ShadowedSprite.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3158,InstructionSequenceMatcher.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3159,StringSharer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3160,RectangleSprite.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3161,TypeWriterString.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3162,BufferedSprite.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3163,BufferedSprite.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3164,ClipSprite.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3165,OverrideGraphics2D.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
3166,InternalTypeEnumeration.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
