,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
9730,DBCloud.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,660.0,660.0
9731,DBCloud.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,664.0,664.0
9732,DBCloud.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,720.0,720.0
9733,DBCloud.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1372.0,1372.0
9734,DBCloud.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1605.0,1605.0
9735,Util.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
9736,TopologicalSort.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
9737,TopologicalSort.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
9738,TopologicalSort.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,188.0,188.0
9739,TopologicalSort.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
9740,FindBugsFrame.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1792.0,1792.0
9741,CallToUnconditionalThrower.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
9742,DBStats.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
9743,Naming.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
9744,Naming.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
9745,Naming.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,483.0,483.0
9746,CrossSiteScripting.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
9747,CheckExpectedWarnings.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
9748,CheckExpectedWarnings.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
9749,FindCircularDependencies.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
9750,FindCircularDependencies.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
9751,FindCircularDependencies.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
9752,FindUncalledPrivateMethods.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
9753,RuntimeExceptionCapture.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
9754,RuntimeExceptionCapture.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
9755,RuntimeExceptionCapture.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
9756,RuntimeExceptionCapture.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,227.0,227.0
9757,RuntimeExceptionCapture.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,245.0,245.0
9758,DuplicateBranches.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,286.0,286.0
9759,FindPuzzlers.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
9760,FindPuzzlers.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
9761,FindUnsatisfiedObligation.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,451.0,451.0
9762,FindPuzzlers.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,395.0,395.0
9763,FindUnsatisfiedObligation.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,520.0,520.0
9764,FindPuzzlers.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,426.0,426.0
9765,FindUnsatisfiedObligation.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,645.0,645.0
9766,FindPuzzlers.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,467.0,467.0
9767,OverridingEqualsNotSymmetrical.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
9768,OverridingEqualsNotSymmetrical.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,315.0,315.0
9769,OverridingEqualsNotSymmetrical.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,376.0,376.0
9770,OverridingEqualsNotSymmetrical.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,386.0,386.0
9771,OverridingEqualsNotSymmetrical.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,409.0,409.0
9772,FindSelfComparison2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
9773,FindSelfComparison2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
9774,MultithreadedInstanceAccess.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
9775,FindUnrelatedTypesInGenericContainer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
9776,FindUnrelatedTypesInGenericContainer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,307.0,307.0
9777,FindUnrelatedTypesInGenericContainer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,367.0,367.0
9778,FindUnrelatedTypesInGenericContainer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,387.0,387.0
9779,FindUnrelatedTypesInGenericContainer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,434.0,434.0
9780,FindUnrelatedTypesInGenericContainer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,446.0,446.0
9781,FindUnrelatedTypesInGenericContainer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,463.0,463.0
9782,CalledMethods.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
9783,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
9784,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,181.0,181.0
9785,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,182.0,182.0
9786,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,192.0,192.0
9787,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
9788,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
9789,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,246.0,246.0
9790,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,257.0,257.0
9791,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,263.0,263.0
9792,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,270.0,270.0
9793,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,377.0,377.0
9794,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,423.0,423.0
9795,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,425.0,425.0
9796,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,429.0,429.0
9797,DroppedException.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
9798,FindBadForLoop.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
9799,FindRefComparison.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,496.0,496.0
9800,FindRefComparison.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1057.0,1057.0
9801,FindRefComparison.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1059.0,1059.0
9802,FindRefComparison.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1124.0,1124.0
9803,FindRefComparison.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1127.0,1127.0
9804,FormatStringChecker.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
9805,UnreadFields.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,451.0,451.0
9806,UnreadFields.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,587.0,587.0
9807,UnreadFields.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,646.0,646.0
9808,UnreadFields.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,906.0,906.0
9809,CheckTypeQualifiers.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,354.0,354.0
9810,UnreadFields.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,948.0,948.0
9811,UnreadFields.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,982.0,982.0
9812,UnreadFields.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,995.0,995.0
9813,FindUninitializedGet.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
9814,FindLocalSelfAssignment2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
9815,StringConcatenation.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
9816,FindHEmismatch.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,378.0,378.0
9817,SerializableIdiom.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,301.0,301.0
9818,SerializableIdiom.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,565.0,565.0
9819,SerializableIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
9820,SerializableIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,296.0,296.0
9821,SerializableIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,384.0,384.0
9822,SerializableIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,471.0,471.0
9823,SerializableIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,536.0,536.0
9824,SerializableIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,577.0,577.0
9825,SerializableIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,584.0,584.0
9826,SerializableIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,596.0,596.0
9827,DumbMethods.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
9828,DumbMethods.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,330.0,330.0
9829,DumbMethods.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,460.0,460.0
9830,DumbMethods.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,687.0,687.0
9831,DumbMethods.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,775.0,775.0
9832,DumbMethods.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1033.0,1033.0
9833,FindInconsistentSync2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,558.0,558.0
9834,FindInconsistentSync2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,622.0,622.0
9835,FindInconsistentSync2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,630.0,630.0
9836,UnnecessaryMath.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
9837,InfiniteRecursiveLoop.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
9838,InfiniteRecursiveLoop.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
9839,InfiniteRecursiveLoop.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
9840,FieldItemSummary.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
9841,MethodReturnValueStreamFactory.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
9842,BuildObligationPolicyDatabase.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
9843,SwitchFallthrough.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
9844,SwitchFallthrough.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,264.0,264.0
9845,LoadOfKnownNullValue.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
9846,ComparatorIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
9847,ComparatorIdiom.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
9848,IOStreamFactory.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
9849,StreamResourceTracker.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,161.0,161.0
9850,StreamResourceTracker.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
9851,SynchronizeOnClassLiteralNotGetClass.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
9852,NoiseNullDeref.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,249.0,249.0
9853,NoiseNullDeref.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,279.0,279.0
9854,FindSelfComparison.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
9855,RepeatedConditionals.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
9856,RepeatedConditionals.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
9857,DumbMethodInvocations.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
9858,RepeatedConditionals.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
9859,RepeatedConditionals.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
9860,FindSqlInjection.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,292.0,292.0
9861,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,272.0,272.0
9862,FindSqlInjection.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,460.0,460.0
9863,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,319.0,319.0
9864,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,349.0,349.0
9865,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,403.0,403.0
9866,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,431.0,431.0
9867,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,444.0,444.0
9868,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,456.0,456.0
9869,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,465.0,465.0
9870,FindDeadLocalStores.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,499.0,499.0
9871,BadlyOverriddenAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
9872,InheritanceUnsafeGetResource.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,150.0,150.0
9873,BuildNonNullAnnotationDatabase.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
9874,LazyInit.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
9875,LazyInit.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,250.0,250.0
9876,LazyInit.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,256.0,256.0
9877,LazyInit.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
9878,BadResultSetAccess.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
9879,FindBadCast2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,339.0,339.0
9880,FindBadCast2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,358.0,358.0
9881,FindBadCast2.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,377.0,377.0
9882,BuildCheckReturnAnnotationDatabase.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
9883,VarArgsProblems.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,134.0,134.0
9884,FindOpenStream.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,372.0,372.0
9885,InfiniteLoop.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,254.0,254.0
9886,FindNullDeref.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,193.0,193.0
9887,FindNullDeref.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,508.0,508.0
9888,Update.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
9889,Update.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,484.0,484.0
9890,Update.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,564.0,564.0
9891,Update.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,585.0,585.0
9892,DefectDensity.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
9893,FindNullDeref.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,367.0,367.0
9894,FindNullDeref.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,898.0,898.0
9895,FindNullDeref.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1343.0,1343.0
9896,FindNullDerefsInvolvingNonShortCircuitEvaluation.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
9897,Filter.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,336.0,336.0
9898,RebornIssues.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
9899,RebornIssues.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
9900,SetBugDatabaseInfo.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,199.0,199.0
9901,CountClassVersions.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,157.0,157.0
9902,CopyBuggySource.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
9903,MethodDescriptor.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
9904,RecursiveSearchForJavaFiles.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
9905,ClassParserUsingBCEL.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
9906,ClassParserUsingASM.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,307.0,307.0
9907,ClassParserUsingASM.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,309.0,309.0
9908,CFGFactory.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
9909,CFGFactory.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,234.0,234.0
9910,LoadedFieldSetFactory.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
9911,JavaScanner.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
9912,JavaScanner.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,149.0,149.0
9913,ZipInputStreamCodeBase.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
9914,ClassPathBuilder.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,424.0,424.0
9915,SourceCodeDisplay.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
9916,FilterMatcher.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
9917,ProjectSettings.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
9918,ProjectSettings.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
9919,AnnotationVisitor.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
9920,AnnotationVisitor.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
9921,AnnotationVisitor.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,263.0,263.0
9922,FilterListener.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
9923,FilterListener.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,35.0,35.0
9924,PrintClass.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
9925,DismantleBytecode.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,238.0,238.0
9926,DismantleBytecode.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,453.0,453.0
9927,DismantleBytecode.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,530.0,530.0
9928,DismantleBytecode.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,775.0,775.0
9929,Util.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
9930,FixIndentation.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
9931,MainFrame.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,343.0,343.0
9932,MainFrame.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1819.0,1819.0
9933,FBFrame.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
9934,GUISaveState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,270.0,270.0
9935,StackedFilterMatcher.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
9936,StackedFilterMatcher.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,110.0,110.0
9937,CheckBcel.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
9938,CheckBcel.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
9939,CheckBcel.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
9940,DetectorFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
9941,DetectorFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,220.0,220.0
9942,DetectorFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
9943,DetectorFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
9944,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,237.0,237.0
9945,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,388.0,388.0
9946,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,396.0,396.0
9947,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,407.0,407.0
9948,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,409.0,409.0
9949,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,411.0,411.0
9950,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,418.0,418.0
9951,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,420.0,420.0
9952,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,470.0,470.0
9953,PluginLoader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,529.0,529.0
9954,FieldWarningSuppressor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,22.0,22.0
9955,Project.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,473.0,473.0
9956,Project.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,477.0,477.0
9957,Project.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,550.0,550.0
9958,Project.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,575.0,575.0
9959,Project.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,826.0,826.0
9960,Project.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,827.0,827.0
9961,Footprint.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
9962,AbstractBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
9963,AbstractBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
9964,AbstractBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,170.0,170.0
9965,AbstractBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
9966,AbstractBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,209.0,209.0
9967,AbstractBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,257.0,257.0
9968,AbstractBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,258.0,258.0
9969,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,32.0,32.0
9970,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
9971,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
9972,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
9973,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
9974,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
9975,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
9976,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
9977,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
9978,ShowHelp.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
9979,SelfCalls.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
9980,SelfCalls.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
9981,OpcodeStack.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,1009.0,1009.0
9982,OpcodeStack.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,1141.0,1141.0
9983,OpcodeStack.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,1273.0,1273.0
9984,OpcodeStack.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,1449.0,1449.0
9985,OpcodeStack.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,1543.0,1543.0
9986,WarningSuppressor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,18.0,18.0
9987,WarningSuppressor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
9988,WarningSuppressor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
9989,CommandLineUiCallback.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
9990,CommandLineUiCallback.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
9991,InstructionScannerDriver.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
9992,DeepSubtypeAnalysis.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
9993,DeepSubtypeAnalysis.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
9994,DeepSubtypeAnalysis.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,170.0,170.0
9995,ProjectPackagePrefixes.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
9996,ProjectPackagePrefixes.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
9997,ProjectPackagePrefixes.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
9998,ProjectPackagePrefixes.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
9999,ProjectPackagePrefixes.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,184.0,184.0
10000,FindBugs.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,240.0,240.0
10001,FindBugs.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,359.0,359.0
10002,FindBugs.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,363.0,363.0
10003,ClassWarningSuppressor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,13.0,13.0
10004,FindBugs.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,377.0,377.0
10005,FindBugs.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,387.0,387.0
10006,FindBugs.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,407.0,407.0
10007,PrintingBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
10008,PrintingBugReporter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
