,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
17937,Search.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17938,EqualTree.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17939,Scope.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17940,ASTName.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17941,SimpleNode.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17942,SimpleNode.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17943,JavaParserTokenManager.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17944,Token.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17945,Token.java,code_smells:many_field_attributes_not_complex,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17946,ModifierAdapter.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17947,ASTClassOrInterfaceType.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17948,SimpleCharStream.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17949,SimpleCharStream.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17950,ASCII_CharStream.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17951,JavaParser.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17952,JavaParser.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17953,JavaParser.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17954,ChildrenVisitor.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17955,JavaParserVisitorAdapter.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17956,TokenMgrError.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17957,ParseException.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17958,ParseException.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17959,PrettyPrinter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17960,RenameType.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17961,LineNumberTool.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17962,IndexedPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17963,MultilineSettingPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17964,RefactoryInstaller.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17965,TagEditorPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17966,SettingGroup.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17967,OptionPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17968,ListOrderPanel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17969,CodeStoreBuilder.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17970,JarDirectoryBuilder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17971,JavadocBuilder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17972,CleanClassFiles.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17973,StubFile.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17974,StubGenFromZip.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17975,StubPrompter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17976,StubGenerator.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17977,Repackage.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17978,Refactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17979,UMLType.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17980,UMLPackage.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17981,ClassIcon.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17982,PackageMetricsListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17983,MethodMetricsListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17984,TypeMetricsListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17985,PopupMenuListener.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17986,RoleHolder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17987,ProtectionIcon.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17988,ProtectionIcon.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17989,UMLIcon.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17990,SelectedSummaryList.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17991,UMLMouseAdapter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17992,Save.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17993,SaveAdapter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17994,Segment.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17995,Segment.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17996,LinedPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17997,SizableLabel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17998,SizableLabel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
17999,SegmentedLine.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18000,SegmentedLine.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18001,PushDownFieldDialog.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18002,HungarianNamer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18003,AddRenameClassListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18004,BatchRename.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18005,AddParentClassListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18006,PackageList.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18007,TypeCheckbox.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18008,MoveMethodListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18009,RenameFieldListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18010,Metric.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18011,PushDownFieldListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18012,StatisticalRule.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18013,NoInputRefactoringListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18014,PushDownMethodListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18015,CPPTokenizer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18016,GUI.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18017,TokenEntry.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18018,Tokenizer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18019,PushUpFieldListener.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18020,JavaTokenizer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18021,Mark.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18022,PHPTokenizer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18023,Match.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18024,XMLRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18025,MarkComparator.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18026,UMLPagePrinter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18027,CPDTask.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18028,SimpleRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18029,RuleSetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18030,RuleSetReader.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18031,RuleViolation.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18032,PMD.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18033,IDEAJRenderer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18034,CSVRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18035,HTMLRenderer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18036,SymbolFacade.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18037,MethodNameDeclaration.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18038,CPPParserTokenManager.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18039,CPPParserTokenManager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18040,ClassScope.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18041,Formatter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18042,SimpleCharStream.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18043,SimpleCharStream.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18044,SimpleCharStream.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18045,ParseException.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18046,ParseException.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18047,ParseException.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18048,TokenMgrError.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18049,TokenMgrError.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18050,PMDViewer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18051,PreferencesEditor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18052,SearchResultsViewer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18053,SearchResultsViewer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18054,CPPParser.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18055,Token.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18056,Token.java,code_smells:many_field_attributes_not_complex,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18057,SearchViewer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18058,RuleSetEditingPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18059,ResultsViewer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18060,ComponentFactory.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18061,RuleEditingTabbedPane.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18062,MessageDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18063,RulesTreeNode.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18064,RulesTreeNode.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18065,Preferences.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18066,NullAssignmentRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18067,PositionalIteratorRule.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18068,ExcessiveNodeCountRule.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18069,StringUtil.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18070,ResourceLoader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18071,AddConstructor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18072,InheretenceMethodRefactoring.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18073,JUnitAssertionsShouldIncludeMessageRule.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18074,ExceptionTypeChecking.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18075,DefaultComplexTransform.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18076,RenameSystemTraversal.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18077,ExtractMethodRefactoring.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18078,RenameMethodData.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18079,RefactoringFactory.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18080,PushUpAbstractMethodRefactoring.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18081,NearMissVisitor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18082,FieldRefactoring.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18083,RenameFieldVisitor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18084,MoveMethodRefactoring.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18085,AddMethodTypeVisitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18086,ChangeMethodScopeVisitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18087,RenameFieldData.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18088,RenameSystemTraversal.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18089,MethodRefactoring.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18090,RemoveFieldVisitor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18091,ExceptionDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18092,CenterDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18093,CreateClass.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18094,RenameTypeData.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18095,RenameTypeVisitor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18096,RemoveClassVisitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18097,ProjectClassLoader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18098,RemoveEmptyClassRefactoring.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18099,CreateNewInterface.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18100,Path.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18101,AddImplementedInterfaceVisitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18102,Path.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18103,RenameTypeTransform.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18104,MoveClass.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18105,AddClassRefactoring.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18106,Project.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18107,FileSet.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18108,DefaultUndoAction.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18109,RenameMethodVisitor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18110,MoveMethodVisitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18111,IdentifyMethodVisitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18112,PushDownMethodRefactoring.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18113,RenameParameterRefactoring.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18114,MetricsTableCellRenderer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18115,CommaDelimitedReport.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18116,CommaDelimitedReport.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18117,PackageMetrics.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18118,LineCounter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18119,MetricsReport.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18120,Summarize.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18121,SwingLoadStatus.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18122,FieldAccessSummary.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18123,ParameterSummary.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18124,FrameworkFileSummaryLoader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18125,TraversalVisitor.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18126,TraversalVisitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18127,MessageSendSummary.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18128,PrintVisitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18129,SummaryTraversal.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18130,PrintData.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18131,LineQueue.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18132,SummaryLoadVisitor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18133,FileSummary.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18134,GetTypeSummary.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18135,LookupVariable.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18136,Ancestor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18137,MethodQuery.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18138,MethodQuery.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18139,GetMethodSummary.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18140,FieldQuery.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18141,PrettyPrintFromIDE.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18142,ContainsStatic.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18143,ContainsStatic.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18144,PrintingSettings.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18145,PagePrinter.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18146,PagePrinter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18147,PropertyLinePrinter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18148,PropertyLinePrinter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18149,JavadocDescriptionPrinter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18150,NamedJavaDocComponent.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18151,TextPagePrinter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18152,JavadocTokenizer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18153,PrintingThread.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18154,SpecialTokenData.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18155,TagState.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18156,DescriptionPadder.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18157,AttributeValueState.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18158,QuoteAttributeValueState.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18159,PrintSpecialJavadocComment.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18160,AttributeState.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18161,XMLLinePrinter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18162,PrettyPrintFile.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18163,State.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18164,FileCopy.java,code_smells:baseclass_abstract,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18165,FileCopy.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18166,JavaDocableImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18167,InplaceOutputStream.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18168,BeanTogetherOrder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18169,SetterGetterOrder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18170,MultipleOrdering.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18171,SourceSafe.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18172,ProtectionOrder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18173,TypeOrder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18174,FindBugsFrame.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18175,NumberedLineQueue.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18176,ConstructorDeclaration.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
18177,ParseVariableName.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
