,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
13633,XPathLexer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,186.0,186.0
13634,XPathLexer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,247.0,247.0
13635,XPathLexer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,280.0,280.0
13636,XPathLexer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,329.0,329.0
13637,XPathLexer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,565.0,565.0
13638,XPathLexer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,611.0,611.0
13639,StringType.java,squid:S1872,CRITICAL,SonarQube,BUG,180.0,180.0
13640,Parser.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,486.0,486.0
13641,Parser.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,890.0,890.0
13642,Parser.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1197.0,1197.0
13643,VoidType.java,squid:S1872,CRITICAL,SonarQube,BUG,92.0,92.0
13644,ReferenceType.java,squid:S1872,CRITICAL,SonarQube,BUG,241.0,241.0
13645,ReferenceType.java,squid:S1872,CRITICAL,SonarQube,BUG,255.0,255.0
13646,ReferenceType.java,squid:S1872,CRITICAL,SonarQube,BUG,265.0,265.0
13647,ReferenceType.java,squid:S1872,CRITICAL,SonarQube,BUG,285.0,285.0
13648,ReferenceType.java,squid:S1872,CRITICAL,SonarQube,BUG,330.0,330.0
13649,Constants.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,31.0,31.0
13650,NodeSetType.java,squid:S1872,CRITICAL,SonarQube,BUG,106.0,106.0
13651,NodeSetType.java,squid:S1872,CRITICAL,SonarQube,BUG,121.0,121.0
13652,SymbolTable.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,165.0,165.0
13653,NodeTest.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,31.0,31.0
13654,NodeTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,95.0,95.0
13655,NodeTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,121.0,121.0
13656,NodeTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,158.0,158.0
13657,NodeTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,165.0,165.0
13658,NodeTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,181.0,181.0
13659,NodeTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,188.0,188.0
13660,NodeTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,298.0,298.0
13661,XNodeSet.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,453.0,453.0
13662,XNodeSet.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,460.0,460.0
13663,XObject.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,187.0,187.0
13664,XObject.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,196.0,196.0
13665,XObject.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,202.0,202.0
13666,XRTreeFrag.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,93.0,93.0
13667,XPATHErrorResources_tr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,903.0,903.0
13668,XPATHErrorResources_tr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13669,XPATHErrorResources_tr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,916.0,916.0
13670,XPATHErrorResources_de.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,900.0,900.0
13671,XPATHErrorResources_de.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13672,XPATHErrorResources_de.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,910.0,910.0
13673,XPATHErrorResources_de.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,916.0,916.0
13674,XPATHErrorResources_de.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13675,XPATHErrorResources_de.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,925.0,925.0
13676,XPATHErrorResources_sv.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1223.0,1223.0
13677,XPATHErrorResources_sv.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1226.0,1226.0
13678,XPATHErrorResources_sv.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1229.0,1229.0
13679,XPATHErrorResources_sv.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1233.0,1233.0
13680,XPATHErrorResources_sv.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1239.0,1239.0
13681,XPATHErrorResources_ko.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,900.0,900.0
13682,XPATHErrorResources_ko.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13683,XPATHErrorResources_ko.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,910.0,910.0
13684,XPATHErrorResources_ko.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13685,XPATHErrorResources_ko.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,916.0,916.0
13686,XPATHErrorResources_ko.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13687,XPATHErrorResources_ko.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,922.0,922.0
13688,XPATHErrorResources_pl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,910.0,910.0
13689,XPATHErrorResources_pl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13690,XPATHErrorResources_fr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,900.0,900.0
13691,XPATHErrorResources_fr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,903.0,903.0
13692,XPATHErrorResources_fr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13693,XPATHErrorResources_fr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13694,XPATHErrorResources_fr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,922.0,922.0
13695,XPATHErrorResources_zh_TW.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,903.0,903.0
13696,XPATHErrorResources_zh_TW.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13697,XPATHErrorResources_zh_TW.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13698,XPATHErrorResources_zh_TW.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,916.0,916.0
13699,XPATHErrorResources_zh_TW.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,922.0,922.0
13700,XPath.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,130.0,130.0
13701,XPATHErrorResources_zh.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,900.0,900.0
13702,XPATHErrorResources_zh.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,903.0,903.0
13703,XPath.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,262.0,262.0
13704,XPath.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,276.0,276.0
13705,XPATHErrorResources_zh.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,910.0,910.0
13706,XPath.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,616.0,616.0
13707,XPath.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,623.0,623.0
13708,XPATHErrorResources_zh.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13709,XPath.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,635.0,635.0
13710,XPATHErrorResources_zh.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,925.0,925.0
13711,XPATHErrorResources_cs.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13712,XPATHErrorResources_cs.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,925.0,925.0
13713,XPATHErrorResources.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,911.0,911.0
13714,XPATHErrorResources.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,924.0,924.0
13715,XPATHErrorResources.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,930.0,930.0
13716,XPATHErrorResources_ca.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,903.0,903.0
13717,XPATHErrorResources_ca.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13718,XPATHErrorResources_ca.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13719,SourceTreeManager.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,60.0,60.0
13720,XPATHErrorResources_ca.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,925.0,925.0
13721,XPATHErrorResources_it.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,900.0,900.0
13722,XPATHErrorResources_it.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13723,XPATHErrorResources_it.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,910.0,910.0
13724,XPATHErrorResources_it.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,916.0,916.0
13725,XPATHErrorResources_it.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,925.0,925.0
13726,XPATHErrorResources_sl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,901.0,901.0
13727,XPathException.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,65.0,65.0
13728,XPATHErrorResources_sl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,911.0,911.0
13729,XPathException.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,84.0,84.0
13730,XPathException.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,129.0,129.0
13731,XPATHErrorResources_sl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,920.0,920.0
13732,XPathException.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,162.0,162.0
13733,XPATHErrorResources_sl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,926.0,926.0
13734,XPATHErrorResources_pt_BR.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,901.0,901.0
13735,XPATHErrorResources_pt_BR.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,907.0,907.0
13736,XPATHErrorResources_pt_BR.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,920.0,920.0
13737,XPATHErrorResources_pt_BR.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,926.0,926.0
13738,XPATHErrorResources_hu.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,900.0,900.0
13739,XPATHErrorResources_hu.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13740,XPATHErrorResources_hu.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13741,XPATHErrorResources_hu.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,922.0,922.0
13742,XPATHErrorResources_es.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,900.0,900.0
13743,XPATHErrorResources_es.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,903.0,903.0
13744,XPATHErrorResources_es.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13745,XPATHErrorResources_es.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13746,XPATHErrorResources_es.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,916.0,916.0
13747,XPATHErrorResources_es.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,922.0,922.0
13748,XPATHErrorResources_ja.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,903.0,903.0
13749,XPATHErrorResources_ja.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,906.0,906.0
13750,XPATHErrorResources_ja.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13751,XPATHErrorResources_ja.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,916.0,916.0
13752,XPATHErrorResources_ja.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13753,XPATHErrorResources_ja.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,925.0,925.0
13754,XPATHErrorResources_sk.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,900.0,900.0
13755,XPATHErrorResources_sk.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,910.0,910.0
13756,XPATHErrorResources_sk.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13757,NodeSet.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,774.0,774.0
13758,XPATHErrorResources_sk.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13759,NodeSet.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,824.0,824.0
13760,XPATHErrorResources_sk.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,925.0,925.0
13761,NodeSet.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,836.0,836.0
13762,XPATHErrorResources_ru.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,903.0,903.0
13763,XPATHErrorResources_ru.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,910.0,910.0
13764,XPATHErrorResources_ru.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,913.0,913.0
13765,XPATHErrorResources_ru.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,916.0,916.0
13766,XPATHErrorResources_ru.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,919.0,919.0
13767,XPATHErrorResources_ru.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,925.0,925.0
13768,SourceTree.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,47.0,47.0
13769,XPathExpressionImpl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,234.0,234.0
13770,XPathExpressionImpl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,236.0,236.0
13771,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,319.0,319.0
13772,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,348.0,348.0
13773,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,474.0,474.0
13774,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,502.0,502.0
13775,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,533.0,533.0
13776,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,607.0,607.0
13777,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,668.0,668.0
13778,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,722.0,722.0
13779,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,865.0,865.0
13780,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,911.0,911.0
13781,XPathContext.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1057.0,1057.0
13782,Arg.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,66.0,66.0
13783,Arg.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,108.0,108.0
13784,Arg.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,179.0,179.0
13785,Arg.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,214.0,214.0
13786,NodeSetDTM.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1103.0,1103.0
13787,NodeSetDTM.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1163.0,1163.0
13788,Variable.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,105.0,105.0
13789,StepPattern.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,876.0,876.0
13790,XPathParser.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,87.0,87.0
13791,XPathParser.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,226.0,226.0
13792,UnionPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,156.0,156.0
13793,UnionPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,468.0,468.0
13794,NodeSequence.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,153.0,153.0
13795,NodeSequence.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,165.0,165.0
13796,NodeSequence.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,177.0,177.0
13797,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1741.0,1741.0
13798,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1744.0,1744.0
13799,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1750.0,1750.0
13800,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1753.0,1753.0
13801,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1759.0,1759.0
13802,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1762.0,1762.0
13803,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1765.0,1765.0
13804,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1768.0,1768.0
13805,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1771.0,1771.0
13806,WalkerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1774.0,1774.0
13807,SerializableLocatorImpl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,210.0,210.0
13808,SerializableLocatorImpl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,222.0,222.0
13809,AxesWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,567.0,567.0
13810,AxesWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,575.0,575.0
13811,AxesWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,583.0,583.0
13812,AxesWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,589.0,589.0
13813,FastStringBuffer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1082.0,1082.0
13814,FilterExprWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,219.0,219.0
13815,FilterExprWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,225.0,225.0
13816,LocPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,656.0,656.0
13817,LocPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,937.0,937.0
13818,LocPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,943.0,943.0
13819,LocPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,948.0,948.0
13820,LocPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,959.0,959.0
13821,LocPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,973.0,973.0
13822,LocPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,980.0,980.0
13823,LocPathIterator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,993.0,993.0
13824,UnImplNode.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1797.0,1797.0
13825,UnImplNode.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1959.0,1959.0
13826,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,59.0,59.0
13827,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,124.0,124.0
13828,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,129.0,129.0
13829,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,141.0,141.0
13830,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,154.0,154.0
13831,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,165.0,165.0
13832,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,175.0,175.0
13833,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,184.0,184.0
13834,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,194.0,194.0
13835,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,207.0,207.0
13836,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,215.0,215.0
13837,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,231.0,231.0
13838,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,247.0,247.0
13839,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1428.0,1428.0
13840,SerializerBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1625.0,1625.0
13841,Method.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,73.0,73.0
13842,ToXMLSAXHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,480.0,480.0
13843,NSInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,91.0,91.0
13844,NSInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,94.0,94.0
13845,NSInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,97.0,97.0
13846,NSInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,100.0,100.0
13847,NSInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,106.0,106.0
13848,NSInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,109.0,109.0
13849,ListingErrorHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,499.0,499.0
13850,ListingErrorHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,564.0,564.0
13851,ToHTMLStream.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,522.0,522.0
13852,ToHTMLStream.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,528.0,528.0
13853,ToHTMLStream.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,659.0,659.0
13854,ToHTMLStream.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,2246.0,2246.0
13855,DOMHelper.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,566.0,566.0
13856,DOMHelper.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,575.0,575.0
13857,DOMHelper.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,585.0,585.0
13858,DOMHelper.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,590.0,590.0
13859,DOMHelper.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,600.0,600.0
13860,EncodingInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,149.0,149.0
13861,EncodingInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,284.0,284.0
13862,EncodingInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,298.0,298.0
13863,EncodingInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,300.0,300.0
13864,EncodingInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,315.0,315.0
13865,EncodingInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,335.0,335.0
13866,EncodingInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,343.0,343.0
13867,TreeWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,107.0,107.0
13868,TreeWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,125.0,125.0
13869,TreeWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,262.0,262.0
13870,ToTextSAXHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
13871,TreeWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
13872,TreeWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,88.0,88.0
13873,TreeWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,231.0,231.0
13874,SerializerFactory.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,73.0,73.0
13875,CharInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,381.0,381.0
13876,CharInfo.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,565.0,565.0
13877,Encodings.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,188.0,188.0
13878,Encodings.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,494.0,494.0
13879,Encodings.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,495.0,495.0
13880,Encodings.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,496.0,496.0
13881,SerializerTraceWriter.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,97.0,97.0
13882,ToSAXHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,69.0,69.0
13883,ToSAXHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,86.0,86.0
13884,ToStream.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,655.0,655.0
13885,SerializerTrace.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,32.0,32.0
13886,NamespaceMappings.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,392.0,392.0
13887,ToHTMLSAXHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,492.0,492.0
13888,ToHTMLSAXHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,502.0,502.0
13889,SerializerConstants.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,27.0,27.0
13890,ExtendedContentHandler.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,47.0,47.0
13891,ExtendedContentHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,227.0,227.0
13892,ExtendedContentHandler.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,230.0,230.0
13893,DTMManagerDefault.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,200.0,200.0
13894,DTMDefaultBase.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,438.0,438.0
13895,DTMTreeWalker.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,91.0,91.0
13896,IncrementalSAXSource_Xerces.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,362.0,362.0
13897,DTMException.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,135.0,135.0
13898,DTMException.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,166.0,166.0
13899,DTMException.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,202.0,202.0
13900,DTMFilter.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,27.0,27.0
13901,DTMIterator.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,49.0,49.0
13902,DTMManager.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,297.0,297.0
13903,DTMManager.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,379.0,379.0
13904,DTMManager.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,393.0,393.0
13905,DTMManager.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,398.0,398.0
13906,SAX2DTM.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1828.0,1828.0
13907,DTMDocumentImpl.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1586.0,1586.0
13908,DTMNodeProxy.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,2038.0,2038.0
13909,DTMNodeProxy.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,2199.0,2199.0
13910,DOM2DTM.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1702.0,1702.0
13911,Node.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,136.0,136.0
13912,Node.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,589.0,589.0
13913,Node.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,593.0,593.0
13914,Node.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,597.0,597.0
13915,Node.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,602.0,602.0
13916,Node.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,607.0,607.0
13917,Node.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,612.0,612.0
