,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
9554,MoneyValueSemanticsProvider.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9555,NotPersistableFacetAnnotation.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9556,NotPersistableFacetMarkerInterface.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9557,PluralFacetViaMethod.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9558,PluralFacetInferred.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9559,TitleMethodFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9560,ImageValueSemanticsProviderAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9561,AggregatedFacetImpl.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9562,AggregatedFacetAlways.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9563,LoadCallbackFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9564,SaveCallbackFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9565,ShortValueSemanticsProviderAbstract.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9566,RemoveCallbackFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9567,DeleteCallbackFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9568,UpdateCallbackFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9569,JavaSqlDateValueSemanticsProvider.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9570,DirtyObjectFacetAbstract.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9571,ImperativeFacetsForMethodFilter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9572,EqualByContentFacetImpl.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9573,ImperativeFacetUtils.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9574,RemoveSuperclassMethodsFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9575,DescribedAsAnnotationFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9576,NamedFacetAnnotation.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9577,NamedFacetInferred.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9578,MethodPrefixBasedFacetFactoryAbstract.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9579,FileSnapshotAppender.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9580,FallbackFacetFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9581,WebSnapshotAppender.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9582,SmtpSnapshotAppender.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9583,SocketSnapshotAppender.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9584,Allow.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9585,InteractionResult.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9586,DebugDataOutputExtended.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9587,ResolveState.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9588,ResolveState.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9589,ResolveState.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9590,NakedObjectList.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9591,FieldType.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9592,ServicesInjectorAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9593,InstanceFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9594,ObjectTitleContext.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9595,CollectionRemoveFromContext.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9596,AccessContext.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9597,StringUtils.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9598,InteractionContext.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9599,VisibilityContext.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9600,ValidityContext.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9601,ValidityContext.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9602,PropertyModifyContext.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9603,ActionInvocationContext.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9604,ToString.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9605,Resources.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9606,ResourceStreamSourceComposite.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9607,MustSatisfySpecificationValidatingInteractionMoreTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9608,NakedObjectException.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9609,ExceptionHelper.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9610,Profiler.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9611,JavaObjectAnnotatedAsImmutable.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9612,PrintLocale.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9613,MemberOrderAnnotationFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9614,ActionOrderAnnotationFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9615,JavaCollectionFacetTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9616,TypeExtractorMethodReturn.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9617,NakedObjectActionParameterParseable.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9618,CollectionFieldMethodsFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9619,PropertyFieldMethodsFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9620,NakedObjectActionParameterAbstract.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9621,FacetsAnnotationFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9622,FacetProcessor.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9623,MethodFinderUtils.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9624,ImmutableAnnotationFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9625,NotPersistableAnnotationFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9626,JavaIntrospector.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9627,SingularMethodFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9628,IconFacetViaMethodTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9629,PluralAnnotationFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9630,PropertiesConfiguration.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9631,TypeOfAnnotationFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9632,ValueSemanticsProviderAbstract.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9633,JavaUtilDateValueSemanticsProvider.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9634,DateValueSemanticsProviderAbstract.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9635,TimeValueSemanticsProviderAbstract.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9636,DescribedAsAnnotationFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9637,ValueSemanticsProviderAbstractTemporal.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9638,SaveCallbackFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9639,ByteValueSemanticsProviderAbstract.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9640,UpdateCallbackFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9641,CreatedCallbackFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9642,PersistAndSaveCallbackFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9643,DirtyMethodsFacetFactoryTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9644,JavaClassUtilsTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9645,InjectIntoJMockAction.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9646,ValueSemanticsProviderAbstractTestCase.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9647,PercentageValueSemanticsProviderTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9648,JavaSqlTimeValueSemanticsProviderTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9649,DateTimeValueSemanticsProviderTest.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9650,ImageValueSemanticsProviderAbstractTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9651,DateValueSemanticsProviderTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9652,JavaUtilDateValueSemanticsProviderTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9653,TimeValueSemanticsProviderTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9654,SerialOid.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9655,ObjectFactoryAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9656,CollectionRemoveFromFacetWrapProxy.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9657,ServicesFromConfiguration.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9658,AuthorizationManagerProxy.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9659,ProxyAuthenticator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9660,PersistenceSessionObjectStore.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9661,ObjectStorePersistenceMechanismInstallerAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9662,PersistenceSessionProxy.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9663,DomSerializerHandCrafted.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9664,SocketsViewerAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9665,ObjectDataImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9666,ObjectData.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9667,CollectionDataImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9668,PipedServer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9669,SocketTransport.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9670,WorkerPool.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9671,OptionHandlerAdditionalProperty.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9672,OptionHandlerDeploymentType.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9673,EncodingMarshaller.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9674,FixturesFromConfiguration.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9675,NamedFacetWrapI18n.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9676,SerializingMarshaller.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9677,InMemoryObjectStore.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9678,InMemoryPersistenceSessionFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9679,Memento.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9680,CommandClientTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9681,ServerFacadeImpl_RemoteActionTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9682,TerminalConsole.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9683,SocketServerMonitor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9684,DummyEncodeableObjectData.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9685,ObjectDecoderCollectionTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9686,Dump.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9687,JavaReflectorInstaller.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9688,NakedObjectsSystemUsingInstallers.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9689,ThrowExceptions.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9690,LdapAuthorizationManagerInstaller.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9691,TemplateImageImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9692,ExplorationAuthenticator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9693,NakedObjectSessionDefault.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9694,NakedObjectSessionFactoryDefault.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9695,NakedObjectSessionFactoryDefault.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9696,NakedObjectSessionFactoryAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9697,NakedObjectSessionFactoryAbstract.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9698,TemplateImageLoaderAwt.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9699,SimpleSession.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9700,AuthenticationManagerStandard.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9701,Role.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9702,NakedObjectTransactionManagerAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9703,StandardAuthenticationManager_AuthenticationTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9704,MultiUserExplorationSessionTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9705,OidAdapterHashMap.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9706,PersistenceSessionAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9707,PojoAdapter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9708,TestProxyIdentityMapOriginal.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9709,TestProxyPersistenceSession.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9710,TestProxyOid.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9711,TestSpecification.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9712,TestSpecification.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9713,ObjectStoreTransactionManager_EndTransactionTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9714,AbstractCompositeView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9715,DetailedMessageViewSpecification.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9716,DummyOneToManyPeer.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9717,HelpView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9718,TypeBasedColumnWidthStrategy.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9719,TableAxis.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9720,AbstractFormSpecification.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9721,SimpleHelpManagerTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9722,ObjectResolveAndObjectChangedEnhancer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9723,ObjectResolveAndObjectChangedEnhancer.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9724,DragViewBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9725,PopupMenu.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9726,EmptyBorder.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9727,SubviewIconSpecification.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9728,EmptyField.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9729,MonitorServlet.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9730,AuthenticationSessionLookupStrategyDefault.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9731,ResizeDrag.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9732,EmbeddedWebServerJetty.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9733,CglibObjectFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9734,TextFieldResizeBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9735,IdMappingAbstract.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9736,ViewResizeBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9737,SqlOidGenerator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9738,TreeDisplayRules.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9739,SqlPersistenceSessionFactory.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9740,VersionMapping.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9741,SqlObjectStore.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9742,OptionContent.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9743,OpenDropDownBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9744,FieldMappingLookup.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9745,DrawingUtil.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9746,Shape.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9747,AbstractMapper.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9748,Sql.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9749,IconBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9750,JdbcTimestampMapper.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9751,ExpandableViewBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9752,JdbcConnector.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9753,SaveState.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9754,SimpleStyleWindowBorder.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9755,ButtonBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9756,AutoMapper.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9757,DroppableLabelBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9758,AbstractWindowBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9759,DebugCanvasAbsolute.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9760,DebugContent.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9761,DebugCanvas.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9762,DataFile.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9763,CloseWindow3DRender.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9764,IconizeViewOption.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9765,ButtonLineStyleRender.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9766,CloseWindowSimpleRender.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9767,ResizeWindowSimpleRender.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9768,Button3DStyleRender.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9769,StackLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9770,LabelledFieldLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9771,AbstractCompositeViewSpecification.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9772,Toolkit.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9773,Toolkit.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9774,AbstractObjectContent.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9775,CheckboxField.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9776,AbstractField.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9777,ImmediateObjectOption.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9778,OneToManyFieldImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9779,WrappedTextField.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9780,ActionHelper.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9781,TextField.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9782,ServiceBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9783,ServiceIcon.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9784,ObjectParameterImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9785,IconGraphic.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9786,DialoggedObjectOption.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9787,ExtendedFormSpecification.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
9788,CalendarBorder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
