,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
4390,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,638.0,638.0
4391,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
4392,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,222.0,222.0
4393,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,106.0,106.0
4394,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
4395,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,112.0,112.0
4396,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,195.0,195.0
4397,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,89.0,89.0
4398,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,353.0,353.0
4399,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,107.0,107.0
4400,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,56.0,56.0
4401,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,810.0,810.0
4402,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,97.0,97.0
4403,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,86.0,86.0
4404,HTMLLegendElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,43.0,43.0
4405,HTMLParagraphElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,45.0,45.0
4406,HTMLCollectionTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,53.0,53.0
4407,HTMLCollectionTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,55.0,55.0
4408,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,131.0,131.0
4409,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
4410,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,460.0,460.0
4411,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,93.0,93.0
4412,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,67.0,67.0
4413,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,127.0,127.0
4414,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,453.0,453.0
4415,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,165.0,165.0
4416,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,172.0,172.0
4417,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,90.0,90.0
4418,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,849.0,849.0
4419,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,158.0,158.0
4420,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,69.0,69.0
4421,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,126.0,126.0
4422,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,844.0,844.0
4423,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,164.0,164.0
4424,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,173.0,173.0
4425,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,130.0,130.0
4426,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1023.0,1023.0
4427,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,120.0,120.0
4428,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,125.0,125.0
4429,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,74.0,74.0
4430,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,176.0,176.0
4431,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,171.0,171.0
4432,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,123.0,123.0
4433,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,742.0,742.0
4434,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,135.0,135.0
4435,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,66.0,66.0
4436,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,89.0,89.0
4437,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,454.0,454.0
4438,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,122.0,122.0
4439,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,297.0,297.0
4440,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1019.0,1019.0
4441,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,64.0,64.0
4442,ClassConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,124.0,124.0
4443,ClassConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
4444,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,627.0,627.0
4445,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,128.0,128.0
4446,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,386.0,386.0
4447,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,256.0,256.0
4448,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,384.0,384.0
4449,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,137.0,137.0
4450,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,252.0,252.0
4451,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
4452,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,337.0,337.0
4453,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
4454,HTMLAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,43.0,43.0
4455,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,50.0,50.0
4456,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,49.0,49.0
4457,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,161.0,161.0
4458,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,187.0,187.0
4459,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,135.0,135.0
4460,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,56.0,56.0
4461,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,48.0,48.0
4462,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,46.0,46.0
4463,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,256.0,256.0
4464,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,432.0,432.0
4465,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,134.0,134.0
4466,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,74.0,74.0
4467,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4468,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,438.0,438.0
4469,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4470,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,636.0,636.0
4471,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4472,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,63.0,63.0
4473,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,87.0,87.0
4474,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,150.0,150.0
4475,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,82.0,82.0
4476,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,53.0,53.0
4477,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
4478,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,458.0,458.0
4479,GAELoadPageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,90.0,90.0
4480,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,139.0,139.0
4481,GAELoadPageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,91.0,91.0
4482,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,66.0,66.0
4483,GAETestRunner.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,97.0,97.0
4484,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,45.0,45.0
4485,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,43.0,43.0
4486,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,129.0,129.0
4487,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,138.0,138.0
4488,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,46.0,46.0
4489,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,47.0,47.0
4490,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,265.0,265.0
4491,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,49.0,49.0
4492,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,139.0,139.0
4493,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
4494,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,221.0,221.0
4495,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,256.0,256.0
4496,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,44.0,44.0
4497,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,352.0,352.0
4498,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,50.0,50.0
4499,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,198.0,198.0
4500,YuiTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,85.0,85.0
4501,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,351.0,351.0
4502,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,60.0,60.0
4503,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,191.0,191.0
4504,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,59.0,59.0
4505,ExtJS22Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,67.0,67.0
4506,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,53.0,53.0
4507,ExtJS22Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,70.0,70.0
4508,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,188.0,188.0
4509,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,350.0,350.0
4510,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,71.0,71.0
4511,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,202.0,202.0
4512,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,197.0,197.0
4513,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,333.0,333.0
4514,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,203.0,203.0
4515,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
4516,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,192.0,192.0
4517,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,744.0,744.0
4518,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1126.0,1126.0
4519,HtmlAnchorTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
4520,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,834.0,834.0
4521,HtmlAnchorTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,62.0,62.0
4522,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,841.0,841.0
4523,HtmlAnchorTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,446.0,446.0
4524,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1504.0,1504.0
4525,HtmlAnchorTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
4526,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1491.0,1491.0
4527,HtmlAnchorTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,133.0,133.0
4528,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,191.0,191.0
4529,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1250.0,1250.0
4530,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,755.0,755.0
4531,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1510.0,1510.0
4532,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1242.0,1242.0
4533,HtmlRadioButtonInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,85.0,85.0
4534,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,436.0,436.0
4535,HtmlRadioButtonInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,122.0,122.0
4536,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1288.0,1288.0
4537,HtmlRadioButtonInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,92.0,92.0
4538,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1337.0,1337.0
4539,HtmlRadioButtonInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,69.0,69.0
4540,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1130.0,1130.0
4541,DomTextTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,188.0,188.0
4542,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,274.0,274.0
4543,DomTextTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
4544,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1339.0,1339.0
4545,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1507.0,1507.0
4546,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1501.0,1501.0
4547,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,85.0,85.0
4548,HtmlSelect2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,44.0,44.0
4549,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,704.0,704.0
4550,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,442.0,442.0
4551,HtmlImageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,60.0,60.0
4552,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,273.0,273.0
4553,HtmlInlineFrameTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,50.0,50.0
4554,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,73.0,73.0
4555,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,859.0,859.0
4556,HtmlInlineFrameTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,53.0,53.0
4557,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1517.0,1517.0
4558,HtmlInlineFrameTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,51.0,51.0
4559,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1502.0,1502.0
4560,HtmlInlineFrameTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,73.0,73.0
4561,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4562,HtmlInlineFrameTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
4563,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1513.0,1513.0
4564,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
4565,HtmlTextAreaTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,59.0,59.0
4566,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,107.0,107.0
4567,HtmlTextAreaTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,64.0,64.0
4568,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,811.0,811.0
4569,HtmlTextAreaTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,66.0,66.0
4570,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1506.0,1506.0
4571,HTMLFormElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,338.0,338.0
4572,HtmlScript2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,59.0,59.0
4573,HtmlScript2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,57.0,57.0
4574,HtmlScript2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
4575,HtmlScript2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,242.0,242.0
4576,HtmlScript2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,383.0,383.0
4577,HTMLFrameElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,114.0,114.0
4578,HTMLFrameElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,58.0,58.0
4579,HTMLFrameElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,62.0,62.0
4580,HtmlSpanTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,97.0,97.0
4581,HTMLFrameElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,122.0,122.0
4582,HtmlSpanTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,40.0,40.0
4583,HtmlCheckBoxInputTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,48.0,48.0
4584,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,599.0,599.0
4585,HtmlCheckBoxInputTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,53.0,53.0
4586,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,54.0,54.0
4587,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,490.0,490.0
4588,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
4589,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,497.0,497.0
4590,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,96.0,96.0
4591,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,493.0,493.0
4592,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,164.0,164.0
4593,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,460.0,460.0
4594,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,184.0,184.0
4595,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,424.0,424.0
4596,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,185.0,185.0
4597,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,49.0,49.0
4598,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,492.0,492.0
4599,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,597.0,597.0
4600,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,496.0,496.0
4601,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,165.0,165.0
4602,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,330.0,330.0
4603,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,157.0,157.0
4604,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,98.0,98.0
4605,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,605.0,605.0
4606,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,327.0,327.0
4607,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,172.0,172.0
4608,DomNodeTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,498.0,498.0
4609,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,161.0,161.0
4610,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,56.0,56.0
4611,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,173.0,173.0
4612,HtmlTextInputTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,226.0,226.0
4613,HTMLElement2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,596.0,596.0
4614,HtmlTextInputTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,257.0,257.0
4615,HtmlTextInputTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,112.0,112.0
4616,HtmlTextInputTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,222.0,222.0
4617,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,261.0,261.0
4618,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,101.0,101.0
4619,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,564.0,564.0
4620,HtmlFileInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,63.0,63.0
4621,HtmlFileInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,59.0,59.0
4622,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,71.0,71.0
4623,HtmlFileInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,119.0,119.0
4624,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1029.0,1029.0
4625,HtmlFileInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,64.0,64.0
4626,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1013.0,1013.0
4627,HtmlFileInput2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,86.0,86.0
4628,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,864.0,864.0
4629,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,81.0,81.0
4630,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4631,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1030.0,1030.0
4632,HtmlPasswordInputTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4633,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4634,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1016.0,1016.0
4635,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1237.0,1237.0
4636,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,135.0,135.0
4637,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,901.0,901.0
4638,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
4639,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,559.0,559.0
4640,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,189.0,189.0
4641,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,558.0,558.0
4642,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,192.0,192.0
4643,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4644,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4645,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,118.0,118.0
4646,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1095.0,1095.0
4647,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,73.0,73.0
4648,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,960.0,960.0
4649,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,107.0,107.0
4650,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,637.0,637.0
4651,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1015.0,1015.0
4652,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,946.0,946.0
4653,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1017.0,1017.0
4654,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1266.0,1266.0
4655,HTMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,86.0,86.0
4656,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,209.0,209.0
4657,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,147.0,147.0
4658,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,190.0,190.0
4659,HtmlFormTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,974.0,974.0
