,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
4466,RuntimeConfigDefs.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4467,DisplayGroup.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4468,RefreshRollerPlanetTask.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4469,SyncWebsitesTask.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4470,JPARollerPlanetPersistenceStrategy.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4471,Blacklist.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4472,GenericThrottle.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4473,URLUtilities.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4474,StandaloneWebappClassLoader.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4475,LinkbackExtractor.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4476,Utilities.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4477,WeblogEntryTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4478,Utilities.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4479,MailUtil.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4480,MediaFileComparator.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4481,MediaFile.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4482,StaticTemplate.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4483,RendererManager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4484,WeblogCategory.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4485,UtilitiesModel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4486,UtilitiesModel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4487,RequestMappingFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4488,FeedServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4489,FeedServlet.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4490,HomepageServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4491,ConfigForm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4492,User.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4493,Weblog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4494,UtilitiesModel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4495,StaticThemeTemplate.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4496,WeblogBookmark.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4497,WeblogBookmark.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4498,WeblogEntryWrapper.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4499,WeblogTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4500,TaskRunner.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4501,PlanetCache.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4502,WeblogFeedCache.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4503,CommentsPager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4504,UsersPager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4505,WeblogPageCache.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4506,PageServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4507,PlanetEntriesPager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4508,AbstractWeblogEntriesPager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4509,ResourceServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4510,AbstractWeblogEntriesPager.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4511,FeedServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4512,PlanetFeedServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4513,PlanetFeedServlet.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4514,SearchResultsModel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4515,URLModel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4516,FeedModel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4517,SearchResultsFeedModel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4518,PreviewResourceServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4519,UtilitiesModel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4520,PreviewThemeImageServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4521,CustomUserRegistry.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4522,ParsedRequest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4523,WeblogPreviewRequest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4524,WeblogSearchRequest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4525,WeblogPreviewResourceRequest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4526,WeblogPageRequest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4527,LoadSaltFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4528,RollerContext.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4529,MenuHelper.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4530,MenuTabItem.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4531,MenuTab.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4532,Register.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4533,ProfileBean.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4534,ProfileBean.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4535,CreateWeblog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4536,EntriesPager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4537,CommentsPager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4538,TemplateEditBean.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4539,TemplateEditBean.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4540,EntriesBean.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4541,FolderBean.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4542,CategoryBean.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4543,BookmarkEdit.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4544,EntryEdit.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4545,EntryEdit.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4546,EntryBean.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4547,RollerMemberHandler.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4548,RollerMemberHandler.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4549,RollerWeblogHandler.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4550,RollerUserHandler.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4551,Handler.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4552,UserEntry.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4553,WeblogEntry.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4554,WeblogEntry.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4555,MetaWeblogAPIHandler.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4556,WeblogConfigBean.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4557,MediaFileBean.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4558,MediaFileBean.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4559,MediaFileView.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4560,PreviewURLStrategy.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4561,FileContentManagerImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4562,MultiWeblogURLStrategy.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4563,MultiWeblogURLStrategy.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4564,GlobalCommentManagement.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4565,RemoveEntryOperation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4566,ReIndexEntryOperation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4567,UIAction.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4568,DatabaseInstaller.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4569,StringW.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4570,TurnoverReferersTask.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4571,ResetHitCountsTask.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4572,RequestTokenServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4573,ScheduledEntriesTask.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4574,AccessTokenServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4575,WikipediaLinkPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4576,GoogleLinkPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4577,ConvertLineBreaksPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4578,AutoformatPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4579,JPARefererManagerImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4580,JPAUserManagerImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4581,JPAUserManagerImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4582,JPAPropertiesManagerImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4583,JPABookmarkManagerImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4584,JPABookmarkManagerImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4585,JPAMediaFileManagerImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4586,JPAPersistenceStrategy.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4587,JPAWeblogEntryManagerImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4588,PropertiesTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4589,HTMLSanitizer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4590,HitCountTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4591,FolderParentDeletesTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4592,MediaFileTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4593,FolderCRUDTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4594,WeblogCategoryCRUDTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4595,DateUtil.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4596,MailUtil.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4597,WeblogReferrer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4598,PlanetVelocity.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4599,VelocityRendererFactory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4600,WebappResourceLoader.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4601,WeblogBookmarkFolder.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4602,PlanetEntriesPager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4603,WeblogBookmarkFolder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4604,AbstractPager.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4605,RuntimeConfigProperty.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4606,MediaFile.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4607,WeblogCategory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4608,MultiPlanetRequestMapper.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4609,WeblogEntry.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4610,ParsedRequest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4611,OpmlServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4612,PageServlet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4613,PageServlet.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4614,MediaFileDirectoryComparator.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4615,WeblogTemplate.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4616,WeblogTemplate.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4617,User.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4618,UtilitiesModel.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4619,Weblog.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4620,WeblogEntryComment.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4621,StandaloneWebappClassLoader.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4622,StaticThemeTemplate.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4623,OldUtilities.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4624,WeblogWrapper.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4625,WeblogCategoryParentDeletesTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4626,OldUtilities.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
4627,IndexManagerTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4628,WeblogCategoryFunctionalityTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4629,UserTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4630,BookmarkTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4631,PlanetManagerLocalTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4632,FolderFunctionalityTest.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
4633,TechnoratiRankingsTask.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4634,GeneratePlanetTask.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4635,MultiPlanetURLStrategy.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4636,Planet.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4637,RomeFeedFetcher.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4638,StartupException.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4639,SingleThreadedFeedUpdater.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4640,JPAPropertiesManagerImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4641,JPAPlanetManagerImpl.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4642,JPAPlanetManagerImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4643,JPAPlanetImpl.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4644,PlanetConfig.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4645,Utilities.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4646,Utilities.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4647,URLUtilities.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4648,MailUtil.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4649,MailUtil.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4650,Technorati.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4651,PlanetGroup.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4652,StaticTemplate.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4653,GroupBasicTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4654,EntryBasicTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4655,EntryFunctionalTests.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4656,EntryFunctionalTests.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4657,RomeFeedFetcherTest.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4658,RomeFeedFetcherTest.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4659,SubscriptionBasicTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4660,SubscriptionFunctionalTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4661,SingleThreadedFeedUpdaterTest.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4662,SingleThreadedFeedUpdaterTest.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4663,PlanetFunctionalTests.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4664,PlanetFunctionalTests.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4665,PropertiesTest.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4666,PropertiesTest.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4667,PropertiesTest.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4668,PlanetBasicTests.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4669,PlanetBasicTests.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4670,PlanetBasicTests.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4671,TestUtils.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4672,WeblogRequestMapper.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4673,ThemeResourceLoader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4674,OldStringUtils.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4675,NewsfeedCache.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4676,RedirectServlet.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4677,OldUtilities.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4678,OldUtilities.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4679,ContextLoader.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4680,ContextLoader.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4681,OldPageHelper.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4682,OldWeblogPageModel.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4683,OldWeblogPageModel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4684,OldWeblogPageModel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4685,WeblogCacheWarmupJob.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4686,WeblogEntriesDayPager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4687,SiteWideCache.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4688,WeblogEntriesListPager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4689,WeblogEntriesListPager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4690,WeblogFeedCache.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4691,CommentsPager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4692,WeblogPageCache.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4693,UsersPager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4694,PlanetEntriesPager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4695,WeblogEntriesPreviewPager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4696,ResourceServlet.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4697,WeblogEntriesLatestPager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4698,WeblogEntriesMonthPager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4699,WeblogEntriesMonthPager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4700,WeblogEntriesPermalinkPager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4701,WeblogsPager.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4702,WeblogsPager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4703,SearchResultsFeedPager.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4704,PlanetModel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4705,SearchResultsFeedModel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4706,RequestMappingFilter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4707,CalendarTag.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4708,AkismetCommentValidator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4709,BigWeblogCalendarModel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4710,BigWeblogCalendarModel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4711,MathCommentAuthenticator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4712,WeblogCalendarModel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4713,RoleAssignmentFilter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4714,SchemeEnforcementFilter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4715,ModDateHeaderUtil.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4716,ValidateSaltFilter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4717,InitFilter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4718,BookmarksImport.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
4719,MediaCollection.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
