,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
31851,ArffViewerMainPanel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,89.0,89.0
31852,GraphNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,40.0,40.0
31853,CostMatrix.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,62.0,62.0
31854,HNB.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,250.0,250.0
31855,BayesNet.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,128.0,128.0
31856,VaryNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,43.0,43.0
31857,VaryNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,46.0,46.0
31858,EditableBayesNet.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,525.0,525.0
31859,GlobalScoreSearchAlgorithm.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
31860,HillClimber.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,123.0,123.0
31861,HillClimber.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,127.0,127.0
31862,HillClimber.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,92.0,92.0
31863,ICSSearchAlgorithm.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,118.0,118.0
31864,MarginCalculator.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,289.0,289.0
31865,ADNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,83.0,83.0
31866,GUI.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,174.0,174.0
31867,GUI.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,2149.0,2149.0
31868,HillClimber.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,124.0,124.0
31869,HillClimber.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,130.0,130.0
31870,HillClimber.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,86.0,86.0
31871,HillClimber.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,88.0,88.0
31872,GridSearch.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,1493.0,1493.0
31873,GridSearch.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,1496.0,1496.0
31874,RotationForest.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,576.0,576.0
31875,RegSMOImproved.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,109.0,109.0
31876,RegSMOImproved.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,112.0,112.0
31877,StringKernel.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,307.0,307.0
31878,RegOptimizer.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,83.0,83.0
31879,LibLINEAR.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,129.0,129.0
31880,LibLINEAR.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,135.0,135.0
31881,LibLINEAR.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,141.0,141.0
31882,KStarWrapper.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,38.0,38.0
31883,KStarWrapper.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,44.0,44.0
31884,KStarWrapper.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,50.0,50.0
31885,KStarCache.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,279.0,279.0
31886,KStarCache.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,285.0,285.0
31887,KStarCache.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,291.0,291.0
31888,MultilayerPerceptron.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,705.0,705.0
31889,MultilayerPerceptron.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,711.0,711.0
31890,MultilayerPerceptron.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,717.0,717.0
31891,MultilayerPerceptron.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,723.0,723.0
31892,MultilayerPerceptron.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,729.0,729.0
31893,MultilayerPerceptron.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,1544.0,1544.0
31894,LibSVM.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,178.0,178.0
31895,LibSVM.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,187.0,187.0
31896,LADTree.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,157.0,157.0
31897,LADTree.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,158.0,158.0
31898,LADTree.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,160.0,160.0
31899,UserClassifier.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,718.0,718.0
31900,UserClassifier.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,721.0,721.0
31901,UserClassifier.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,727.0,727.0
31902,UserClassifier.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,733.0,733.0
31903,UserClassifier.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,739.0,739.0
31904,UserClassifier.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,745.0,745.0
31905,RuleNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,94.0,94.0
31906,LMTNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,97.0,97.0
31907,Agrawal.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,341.0,341.0
31908,Agrawal.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,343.0,343.0
31909,Agrawal.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,347.0,347.0
31910,Agrawal.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,351.0,351.0
31911,Agrawal.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,357.0,357.0
31912,CheckAssociator.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,208.0,208.0
31913,IndividualLiteral.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,42.0,42.0
31914,Rule.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,772.0,772.0
31915,Rule.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,815.0,815.0
31916,Rule.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,837.0,837.0
31917,AbstractConverterTest.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,41.0,41.0
31918,PLSFilterTest.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,44.0,44.0
31919,RemoveFrequentValuesTest.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,41.0,41.0
31920,RemoveFrequentValuesTest.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,43.0,43.0
31921,AbstractClassifierTest.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,117.0,117.0
31922,AbstractKernelTest.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,68.0,68.0
31923,SerializedClassifierTest.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,50.0,50.0
31924,AbstractAssociatorTest.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,68.0,68.0
31925,FieldMetaInfo.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,86.0,86.0
31926,Expression.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,59.0,59.0
31927,TechnicalInformationHandlerJavadoc.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,63.0,63.0
31928,TechnicalInformationHandlerJavadoc.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,66.0,66.0
31929,TechnicalInformationHandlerJavadoc.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,69.0,69.0
31930,TechnicalInformationHandlerJavadoc.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,72.0,72.0
31931,AttributeStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,41.0,41.0
31932,AttributeStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,44.0,44.0
31933,AttributeStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,47.0,47.0
31934,AttributeStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,50.0,50.0
31935,AttributeStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,53.0,53.0
31936,AttributeStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,56.0,56.0
31937,AttributeStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,60.0,60.0
31938,AttributeStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,63.0,63.0
31939,Capabilities.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,76.0,76.0
31940,Capabilities.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,82.0,82.0
31941,Capabilities.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,85.0,85.0
31942,Capabilities.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,88.0,88.0
31943,Capabilities.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,91.0,91.0
31944,Capabilities.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,94.0,94.0
31945,Attribute.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,123.0,123.0
31946,Attribute.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,126.0,126.0
31947,Attribute.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,129.0,129.0
31948,Attribute.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,132.0,132.0
31949,Attribute.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,135.0,135.0
31950,Attribute.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,138.0,138.0
31951,Attribute.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,141.0,141.0
31952,Attribute.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,144.0,144.0
31953,OptionHandlerJavadoc.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,62.0,62.0
31954,OptionHandlerJavadoc.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,65.0,65.0
31955,AlgVector.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,414.0,414.0
31956,PropertyPath.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,574.0,574.0
31957,Utils.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,43.0,43.0
31958,Utils.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,505.0,505.0
31959,TechnicalInformation.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,255.0,255.0
31960,Queue.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,220.0,220.0
31961,Instances.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
31962,Instances.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,90.0,90.0
31963,Jython.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,44.0,44.0
31964,SerializationHelper.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,351.0,351.0
31965,TestInstances.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,128.0,128.0
31966,TestInstances.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,138.0,138.0
31967,Version.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,53.0,53.0
31968,GlobalInfoJavadoc.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,59.0,59.0
31969,GlobalInfoJavadoc.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,65.0,65.0
31970,ClassDiscovery.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,50.0,50.0
31971,Debug.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,113.0,113.0
31972,Debug.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,1189.0,1189.0
31973,Debug.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
31974,Debug.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,58.0,58.0
31975,Debug.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,62.0,62.0
31976,Debug.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,64.0,64.0
31977,Debug.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,68.0,68.0
31978,Debug.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,103.0,103.0
31979,Debug.java,squid:S2176,MAJOR,SonarQube,CODE_SMELL,895.0,895.0
31980,Logger.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,42.0,42.0
31981,OutputLogger.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,61.0,61.0
31982,NearestNeighbourSearch.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,321.0,321.0
31983,LibSVMSaver.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,76.0,76.0
31984,NearestNeighbourSearch.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,327.0,327.0
31985,Stack.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,50.0,50.0
31986,KDTreeNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,53.0,53.0
31987,KDTreeNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,59.0,59.0
31988,KDTreeNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,65.0,65.0
31989,KDTreeNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,77.0,77.0
31990,KDTreeNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,91.0,91.0
31991,BallNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,49.0,49.0
31992,BallNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,59.0,59.0
31993,BallNode.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,71.0,71.0
31994,SVMLightLoader.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,64.0,64.0
31995,XRFFLoader.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,59.0,59.0
31996,ArffLoader.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,65.0,65.0
31997,LibSVMLoader.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,64.0,64.0
31998,SnowballStemmer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,73.0,73.0
31999,SnowballStemmer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,76.0,76.0
32000,C45Loader.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,57.0,57.0
32001,ConverterUtils.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,676.0,676.0
32002,SVMLightSaver.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,79.0,79.0
32003,CoverTree.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,906.0,906.0
32004,PerformanceStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,51.0,51.0
32005,PerformanceStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,56.0,56.0
32006,PerformanceStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,64.0,64.0
32007,PerformanceStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,70.0,70.0
32008,PerformanceStats.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,292.0,292.0
32009,TreePerformanceStats.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,270.0,270.0
32010,XMLBasicSerialization.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,78.0,78.0
32011,XMLBasicSerialization.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
32012,PairedStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,44.0,44.0
32013,PairedStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,50.0,50.0
32014,PairedStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,56.0,56.0
32015,PairedStats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,67.0,67.0
32016,Stats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,47.0,47.0
32017,Stats.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,59.0,59.0
32018,RemoteExperimentEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,46.0,46.0
32019,RemoteExperimentEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,52.0,52.0
32020,LearningRateResultProducer.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,173.0,173.0
32021,ResultMatrix.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,69.0,69.0
32022,ResultMatrix.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,75.0,75.0
32023,ResultMatrix.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,81.0,81.0
32024,ResultMatrix.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,60.0,60.0
32025,ResultMatrix.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,66.0,66.0
32026,RandomSplitResultProducer.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,147.0,147.0
32027,RandomSplitResultProducer.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,153.0,153.0
32028,CLOPE.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,108.0,108.0
32029,XMLExperiment.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,65.0,65.0
32030,XMLExperiment.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,71.0,71.0
32031,HierarchicalClusterer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,138.0,138.0
32032,HierarchicalClusterer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,140.0,140.0
32033,HierarchicalClusterer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,142.0,142.0
32034,HierarchicalClusterer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,144.0,144.0
32035,XMeans.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,250.0,250.0
32036,XMeans.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,254.0,254.0
32037,XMeans.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,288.0,288.0
32038,XMeans.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,292.0,292.0
32039,XMeans.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,296.0,296.0
32040,XMeans.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,300.0,300.0
32041,XMeans.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,305.0,305.0
32042,StringToWordVector.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,606.0,606.0
32043,StringToWordVector.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,606.0,606.0
32044,ClassAssigner.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,65.0,65.0
32045,ClassAssigner.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,71.0,71.0
32046,NamedColor.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,37.0,37.0
32047,Colors.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,38.0,38.0
32048,TreeVisualizer.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,100.0,100.0
32049,TreeBuild.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,779.0,779.0
32050,TreeBuild.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,785.0,785.0
32051,TreeBuild.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,791.0,791.0
32052,TreeBuild.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,797.0,797.0
32053,TreeBuild.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,803.0,803.0
32054,PlaceNode2.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,606.0,606.0
32055,PlaceNode2.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,611.0,611.0
32056,PlaceNode2.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,620.0,620.0
32057,PlaceNode2.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,626.0,626.0
32058,PlaceNode2.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,632.0,632.0
32059,PlaceNode2.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,638.0,638.0
32060,PlaceNode2.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,644.0,644.0
32061,PlaceNode2.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,654.0,654.0
32062,JListHelper.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,44.0,44.0
32063,LookAndFeel.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,45.0,45.0
32064,GenericObjectEditor.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,230.0,230.0
32065,Main.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,306.0,306.0
32066,SimpleDateFormatEditor.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
32067,PlotData2D.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,56.0,56.0
32068,PlotData2D.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,66.0,66.0
32069,PrintableComponent.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,107.0,107.0
32070,BrowserHelper.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,43.0,43.0
32071,GenericPropertiesCreator.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,90.0,90.0
32072,LogWindow.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,72.0,72.0
32073,LogWindow.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,78.0,78.0
32074,LogWindow.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
32075,VisualizePanelEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,41.0,41.0
32076,VisualizePanelEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,43.0,43.0
32077,VisualizePanelEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,45.0,45.0
32078,VisualizePanelEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,47.0,47.0
32079,ExplorerDefaults.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,79.0,79.0
32080,AttributePanelEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,36.0,36.0
32081,AttributePanelEvent.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,42.0,42.0
32082,ClustererPanel.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,136.0,136.0
32083,ClassifierPanel.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,160.0,160.0
32084,ExperimenterDefaults.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,53.0,53.0
