,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
10860,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,69.0,69.0
10861,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,71.0,71.0
10862,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,77.0,77.0
10863,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,81.0,81.0
10864,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,87.0,87.0
10865,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,92.0,92.0
10866,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,97.0,97.0
10867,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,107.0,107.0
10868,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,109.0,109.0
10869,ArraySpec.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,113.0,113.0
10870,ChatFrame.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10871,ComponentsWindow.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10872,HelpPlugin.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10873,ChatTextArea.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10874,ChatTextPane.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10875,PostInstall.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10876,SPManagerPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10877,RTImplicitObject.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10878,RTImplicitObject.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10879,ManageSplitPane.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10880,CubePhotonSource.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10881,RTTriangleLowMemory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10882,RTTriangleLowMemory.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10883,OctreeNode.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10884,SPMObjectInfo.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10885,Raytracer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10886,Raytracer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10887,RTDisplacedTriangle.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10888,RTDisplacedTriangle.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10889,RTSphere.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10890,RTCylinder.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10891,RTCylinder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10892,RTCube.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10893,RTCube.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10894,RTTriangle.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10895,HttpSPMFileSystem.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10896,SPManagerUtils.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10897,InstallSplitPane.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10898,InstallSplitPane.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10899,TestPowerModule.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10900,ExtrudeDialog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10901,ArraySpec.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10902,VRMLExporter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10903,VRMLExporter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10904,POVExporter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10905,POVExporter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10906,OBJImporter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10907,OBJImporter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10908,ArtOfIllusion.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10909,ComponentsDialog.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10910,StringEditor.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10911,HelpPlugin.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10912,PhotonMap.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10913,Ray.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10914,Raster.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10915,Raster.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10916,PixelInfo.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10917,RTEllipsoid.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10918,SPManagerPlugin.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10919,CylinderPhotonSource.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10920,DisplacedTrianglePhotonSource.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10921,SPManagerFrame.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10922,OctreeNode.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10923,TrianglePhotonSource.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10924,SPMObjectInfo.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10925,HttpSPMFileSystem.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10926,RTTriangle.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10927,EllipsoidPhotonSource.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10928,PhotonMap.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10929,TestOctreeNode.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10930,ChatFrame.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10931,PhotonMap.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10932,PhotonMap.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10933,RasterContext.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10934,HelpPlugin.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10935,Chat.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10936,Raster.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10937,PostInstall.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10938,PhotonMapContext.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10939,PixelInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10940,SPManagerPlugin.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10941,SPManagerPlugin.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10942,RTEllipsoid.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10943,OctreeNode.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10944,OctreeNode.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10945,Raytracer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10946,SPMObjectInfo.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10947,SPMObjectInfo.java,code_smells:spaghetti_code,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10948,RTSphere.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10949,RTCylinder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10950,RTTriangle.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10951,HttpSPMFileSystem.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10952,SPManagerUtils.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10953,SPManagerUtils.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10954,SPMSplitPane.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10955,SPMParameters.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10956,TestLayeredTexture.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10957,ArrayDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10958,ArraySpec.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10959,ArraySpec.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10960,LatheDialog.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10961,VRMLExporter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10962,POVExporter.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10963,TextureImageExporter.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10964,OBJExporter.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10965,TubeViewer.java,code_smells:lazy_class,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10966,StringEditor.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10967,ChatFrame.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10968,Ray.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10969,Ray.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10970,CompositingContext.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10971,HelpPlugin.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10972,ChatTextArea.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10973,WebTextPane.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10974,WebTextPane.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10975,PostInstall.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10976,ChatTextPane.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10977,EnvironmentPhotonSource.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10978,RaytracerContext.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10979,PhotonList.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10980,RTTriangleLowMemory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10981,DisplacedTrianglePhotonSource.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10982,SPMObjectInfo.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10983,RTCube.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10984,Photon.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10985,SPMSplitPane.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10986,InstallSplitPane.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10987,TestMinAndMaxModules.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10988,"Raster.renderTriangleHybrid(Vec2,float,Vec3,Vec3,double,double,RGBColor,Vec2,float,Vec3,Vec3,double,double,RGBColor,Vec2,float,Vec3,Vec3,double,double,RGBColor,RenderingTriangle,Vec3,Vec3,double,double,boolean,ObjectMaterialInfo,RasterContext)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2676.0,2005.0
10989,"Raster.renderTriangleGouraud(Vec2,float,double,double,RGBColor,RGBColor,Vec2,float,double,double,RGBColor,RGBColor,Vec2,float,double,double,RGBColor,RGBColor,RenderingTriangle,double,double,boolean,ObjectMaterialInfo,RasterContext)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1916.0,1272.0
10990,"Raster.renderTrianglePhong(Vec2,float,Vec3,Vec3,double,double,Vec2,float,Vec3,Vec3,double,double,Vec2,float,Vec3,Vec3,double,double,RenderingTriangle,Vec3,Vec3,double,boolean,boolean,ObjectMaterialInfo,RasterContext)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,3319.0,2745.0
10991,"CSGModeller.splitOneFace(Vector,Vector,int,int[],double[],double[],int[],int,Vec3,Vec3)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1096.0,613.0
10992,"TriangleMesh.subdivideButterfly(TriangleMesh,boolean[],double)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2175.0,1738.0
10993,"SoftwareCanvasDrawer.renderSmoothTriangle(Vec2,double,Vec2,double,Vec2,double,int,int,double,RGBColor,RGBColor,RGBColor)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1573.0,1208.0
10994,OBJImporter.importFile(BFrame),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,458.0,28.0
10995,"TriangleMesh.subdivideLoop(TriangleMesh,boolean[],double)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1721.0,1301.0
10996,"TriMeshBeveler.bevelEdges(double,double)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1190.0,755.0
10997,"POVExporter.writeObjects(Scene,ObjectInfo,PrintWriter,boolean,double)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,676.0,294.0
10998,TriMeshSimplifier.doSimplification(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,785.0,405.0
10999,"SoftwareCanvasDrawer.renderFlatTriangle(Vec2,double,Vec2,double,Vec2,double,int,int,double,int,RGBColor)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1204.0,897.0
11000,"TriangleMesh.doSubdivide(TriangleMesh,Vertex[],Edge[],Face[],boolean[],Vertex[],Edge[],Face[],double[][][],double[][][],int[])",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,2617.0,2273.0
11001,"Raytracer.spawnRay(RaytracerContext,int,OctreeNode,RTObject,MaterialMapping,MaterialMapping,Mat4,Mat4,int,double,boolean,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1931.0,1608.0
11002,"TriMeshBeveler.bevelFacesAsGroup(double,double)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,514.0,184.0
11003,"HelpPlugin.processMessage(int,Object[])",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,590.0,117.0
11004,MeshEditorWindow.setVertexParametersCommand(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,962.0,692.0
11005,"CSGModeller.splitFaces(Vector,Vector,BoundingBox,Vector,Vector,BoundingBox)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,609.0,341.0
11006,"TriangleMesh.getRenderingMesh(double,boolean,ObjectInfo)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1018.0,745.0
11007,"ExtrudeDialog.extrudeMesh(TriangleMesh,Curve,CoordinateSystem,CoordinateSystem,double,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,712.0,447.0
11008,SPMObjectInfo.readInfoFromDocumentNode(Node),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1089.0,777.0
11009,"PhotonMap.tracePhoton(Ray,RGBColor,int,OctreeNode,RTObject,MaterialMapping,MaterialMapping,Mat4,Mat4,double,boolean,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,484.0,235.0
11010,"VRMLExporter.writeObject(ObjectInfo,ObjectInfo,PrintWriter,double,boolean,int,Scene,TextureImageExporter)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,439.0,212.0
11011,"Scene.initFromStream(DataInputStream,boolean)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1332.0,1106.0
11012,"OBJExporter.writeScene(Scene,PrintWriter,boolean,double,boolean,boolean,TextureImageExporter,String)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,333.0,111.0
11013,LayoutWindow.actionPerformed(CommandEvent),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1558.0,1361.0
11014,TriangleMesh.optimizeMesh(TriangleMesh),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,3292.0,3051.0
11015,"Instruction.compile(String,int,String[])",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,1523.0,1243.0
11016,"TriMeshViewer.findClickTarget(Point,Vec3)",WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,710.0,509.0
11017,ObjectPropertiesPanel.rebuildContents(),WRITE_SHORT_UNITS,VERY_HIGH,BetterCodeHub,NaN,296.0,76.0
11018,"Raster.renderTriangleHybrid(Vec2,float,Vec3,Vec3,double,double,RGBColor,Vec2,float,Vec3,Vec3,double,double,RGBColor,Vec2,float,Vec3,Vec3,double,double,RGBColor,RenderingTriangle,Vec3,Vec3,double,double,boolean,ObjectMaterialInfo,RasterContext)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2676.0,2005.0
11019,"Raster.renderTriangleGouraud(Vec2,float,double,double,RGBColor,RGBColor,Vec2,float,double,double,RGBColor,RGBColor,Vec2,float,double,double,RGBColor,RGBColor,RenderingTriangle,double,double,boolean,ObjectMaterialInfo,RasterContext)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1916.0,1272.0
11020,"Raster.renderTrianglePhong(Vec2,float,Vec3,Vec3,double,double,Vec2,float,Vec3,Vec3,double,double,Vec2,float,Vec3,Vec3,double,double,RenderingTriangle,Vec3,Vec3,double,boolean,boolean,ObjectMaterialInfo,RasterContext)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,3319.0,2745.0
11021,"CSGModeller.splitOneFace(Vector,Vector,int,int[],double[],double[],int[],int,Vec3,Vec3)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1096.0,613.0
11022,"TriangleMesh.subdivideButterfly(TriangleMesh,boolean[],double)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2175.0,1738.0
11023,"SoftwareCanvasDrawer.renderSmoothTriangle(Vec2,double,Vec2,double,Vec2,double,int,int,double,RGBColor,RGBColor,RGBColor)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1573.0,1208.0
11024,OBJImporter.importFile(BFrame),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,458.0,28.0
11025,"TriangleMesh.subdivideLoop(TriangleMesh,boolean[],double)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1721.0,1301.0
11026,"TriMeshBeveler.bevelEdges(double,double)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1190.0,755.0
11027,"POVExporter.writeObjects(Scene,ObjectInfo,PrintWriter,boolean,double)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,676.0,294.0
11028,TriMeshSimplifier.doSimplification(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,785.0,405.0
11029,"SoftwareCanvasDrawer.renderFlatTriangle(Vec2,double,Vec2,double,Vec2,double,int,int,double,int,RGBColor)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1204.0,897.0
11030,"TriangleMesh.doSubdivide(TriangleMesh,Vertex[],Edge[],Face[],boolean[],Vertex[],Edge[],Face[],double[][][],double[][][],int[])",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,2617.0,2273.0
11031,"Raytracer.spawnRay(RaytracerContext,int,OctreeNode,RTObject,MaterialMapping,MaterialMapping,Mat4,Mat4,int,double,boolean,boolean)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1931.0,1608.0
11032,"TriMeshBeveler.bevelFacesAsGroup(double,double)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,514.0,184.0
11033,"HelpPlugin.processMessage(int,Object[])",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,590.0,117.0
11034,MeshEditorWindow.setVertexParametersCommand(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,962.0,692.0
11035,"CSGModeller.splitFaces(Vector,Vector,BoundingBox,Vector,Vector,BoundingBox)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,609.0,341.0
11036,"TriangleMesh.getRenderingMesh(double,boolean,ObjectInfo)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1018.0,745.0
11037,"ExtrudeDialog.extrudeMesh(TriangleMesh,Curve,CoordinateSystem,CoordinateSystem,double,boolean)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,712.0,447.0
11038,SPMObjectInfo.readInfoFromDocumentNode(Node),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1089.0,777.0
11039,"PhotonMap.tracePhoton(Ray,RGBColor,int,OctreeNode,RTObject,MaterialMapping,MaterialMapping,Mat4,Mat4,double,boolean,boolean)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,484.0,235.0
11040,"VRMLExporter.writeObject(ObjectInfo,ObjectInfo,PrintWriter,double,boolean,int,Scene,TextureImageExporter)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,439.0,212.0
11041,"Scene.initFromStream(DataInputStream,boolean)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1332.0,1106.0
11042,"OBJExporter.writeScene(Scene,PrintWriter,boolean,double,boolean,boolean,TextureImageExporter,String)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,333.0,111.0
11043,LayoutWindow.actionPerformed(CommandEvent),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1558.0,1361.0
11044,TriangleMesh.optimizeMesh(TriangleMesh),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,3292.0,3051.0
11045,"Instruction.compile(String,int,String[])",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,1523.0,1243.0
11046,"TriMeshViewer.findClickTarget(Point,Vec3)",WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,710.0,509.0
11047,ObjectPropertiesPanel.rebuildContents(),WRITE_SIMPLE_UNITS,VERY_HIGH,BetterCodeHub,NaN,296.0,76.0
11048,ProceduralPositionTrack.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,542.0,159.0
11049,ProceduralRotationTrack.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,527.0,144.0
11050,Raster.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2452.0,2312.0
11051,Raster.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,2673.0,2533.0
11052,Raster.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1705.0,1562.0
11053,Raster.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,1913.0,1770.0
11054,ChatTextArea.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,596.0,380.0
11055,ChatTextPane.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,673.0,457.0
11056,Raster.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3128.0,3006.0
11057,Raster.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,3316.0,3194.0
11058,RTTriangle.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,368.0,210.0
11059,RTTriangleLowMemory.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,360.0,202.0
11060,ProceduralPositionTrack.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,673.0,549.0
11061,ProceduralRotationTrack.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,658.0,534.0
11062,ProceduralDirectionalLight.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,423.0,312.0
11063,ProceduralPointLight.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,428.0,317.0
11064,ProceduralDirectionalLight.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,249.0,151.0
11065,ProceduralPointLight.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,254.0,156.0
11066,RTDisplacedTriangle.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,683.0,604.0
11067,Ray.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,180.0,101.0
11068,RTCube.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,220.0,142.0
11069,RTImplicitObject.java,WRITE_CODE_ONCE,VERY_HIGH,BetterCodeHub,NaN,155.0,77.0
